TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
119.666819,,0.0,338.7133033886576,0.0,0.0,34.90625,,,,,0.4613034481907683,0.35,-0.0,12.34375,,,5.0,0.0,,,0.0,,,1.0,,30.25,24.21875,,0.196454315897455,-1.0,0.0,,3.0,39.0,0.19376201927661896,0.04864907264709473,0.0,0.0,,,0.35,0.0,1.0,,,11.3828125,0.019502000000002795,-2.95009190596774,0.0,,,,8.661417322834609,,,,,0.0,,0.0,0.22470778226852417,0.0,,-1.0,44.25594828538713,868.5714721679688,,9.714285850524902,11.453125,,,,,0.0,,39.59228145707636,,,0.0,,-1.0300753317183548E10,,0.0,,0.010950999999991495,1.0,,0.5,6.591905148825755,,8.661417322834609,,1.0,-0.2000060144724311,0.0,,0.0,,,39.98519008887127,0.0,,0.0,,1.0,,32.4375,0.0,,,,1.0,15.428570747375488,0.0,,44.354175443335855,,,1.0,15.3125,,
119.682104,,0.0,331.66619430312875,0.0,0.0,29.03125,,,,,4.238423919175367,0.35,-0.0,12.34375,,,5.0,0.0,,,0.0,,,1.0,,30.25,25.59375,,0.16739585794873335,-1.0,0.0,,3.0,29.28125,0.19376201927661896,0.04864907264709473,0.0,0.0,,,0.35,0.0,1.0,,,11.359375,0.015284999999991555,-3.261456050413245,0.0,,,,8.740157480314924,,,,,0.0,,0.0,0.19730216264724731,0.0,,-1.0,44.27047751436149,1120.0,,14.285715103149414,11.484375,,,,,0.0,,43.60021349232238,,,0.0,,-1.0300753317183548E10,,0.0,,0.007446999999999093,1.0,,0.5,6.591905148825755,,8.740157480314924,,1.0,-0.22349418806978247,0.0,,0.0,,,43.93500520821985,0.0,,0.0,,1.0,,32.4375,0.0,,,,1.0,15.428570747375488,0.0,,44.354175443335855,,,1.0,15.3125,,
119.695341,,0.0,339.85527048075545,0.0,0.0,30.40625,,,,,358.77193329708945,0.35,-0.0,13.3125,,,5.0,0.0,,,0.0,,,1.0,,39.8125,25.59375,,0.14888964000000726,-1.0,0.0,,3.0,33.0,0.1910153478384018,0.04864907264709473,0.0,0.0,,,0.35,0.0,1.0,,,11.28125,0.013237000000003718,-3.5389478092963986,0.0,,,,8.759842519685002,,,,,0.0,,0.0,0.22904141247272491,0.0,,-1.0,44.27973062333585,1371.4285888671875,,14.285715103149414,11.484375,,,,,0.0,,43.61871971027111,,,0.0,,-1.0300753317183548E10,,0.0,,0.014086000000006038,1.0,,0.5,6.591905148825755,,8.759842519685002,,1.0,-0.2200614183586412,0.0,,0.0,,,43.91649899027112,0.0,,0.0,,1.0,,32.75,0.0,,,,1.0,15.428570747375488,0.0,,44.354175443335855,,,1.0,17.28125,,
119.715418,,0.0,340.64588013716633,0.0,0.0,18.40625,,,-1.0,,0.3524504755078431,0.35,-0.0,11.03125,5.066168662564465,7.875,5.0,0.0,,-0.6349206566810608,0.0,,,1.0,,31.9375,24.78125,36.31896408749999,0.14201789794874742,-1.0,0.0,-0.6349206566810608,3.0,14.59375,0.1742606908082962,0.04864907264709473,0.0,0.0,,0.0,0.35,0.0,1.0,,,11.328125,0.020077000000000567,-3.9408252296163533,0.0,0.0,,,8.740157480314924,0.0,,,,0.0,,0.0,0.17874690890312195,0.0,,-1.0,44.28316649436148,1371.4285888671875,11.350000000000001,20.571430206298828,11.4140625,95.06616866256446,46.5,,,0.0,0.168212890625,51.583338606917174,,0.0,0.0,,-1.0300753317183548E10,,0.0,11.12866796875,0.026481000000003974,1.0,,0.5,6.591905148825755,,8.740157480314924,0.0,1.0,-0.20449457885293204,0.0,-1.0,0.0,0.380615234375,107.0,51.86737440281467,0.0,,0.0,0.451416015625,1.0,0.50838702917099,17.5625,0.0,0.0,,0.0,1.0,29.14285659790039,0.0,0.0,44.354175443335855,,,1.0,24.03125,,
119.748014,,0.0,349.42280062974385,0.0,0.0,22.90625,,,,,5.095694079185233,0.35,-0.0,11.71875,,,5.0,0.0,,,0.0,,,1.0,,23.4375,24.34375,,0.13621243948720974,-1.0,0.0,,3.0,14.59375,0.2374645173549652,0.04864907264709473,0.0,0.0,,,0.35,0.0,1.0,,,11.40625,0.03259599999999807,-4.101607038952439,0.0,,,,8.779527559055081,,,,,0.0,,0.0,0.24207282066345215,0.0,,-1.0,44.28606922359225,1617.142822265625,,28.0,11.59375,,,,,0.0,,55.56801764267621,,,0.0,,-1.0300753317183548E10,,0.0,,0.01456299999999544,1.0,,0.5,6.591905148825755,,8.779527559055081,,1.0,-0.19042347533815843,0.0,,0.0,,,55.84044252165063,0.0,,0.0,,1.0,,27.09375,0.0,,,,1.0,29.14285659790039,0.0,,44.354175443335855,,,1.0,20.625,,
119.769314,,0.0,335.9506531562357,0.0,0.0,21.4375,,,,,355.8179801924817,0.35,-0.0,11.40625,,,5.0,0.0,,,0.0,,,1.0,,3.75,24.59375,,0.18673905846158334,-1.0,0.0,,3.0,22.15625,0.21762749552726746,0.04864907264709473,0.0,0.0,,,0.35,0.0,1.0,,,11.4375,0.021299999999996544,-4.292880947502868,0.0,,,,8.779527559055081,,,,,0.0,,0.0,0.21887874603271484,0.0,,-1.0,44.26080591410506,1845.71435546875,,28.0,11.421875,,,,,0.0,,59.49636460099901,,,0.0,,-1.0300753317183548E10,,0.0,,0.013663000000008196,1.0,,0.5,6.591905148825755,,8.779527559055081,,1.0,-0.23990467123407322,0.0,,0.0,,,59.869842717922175,0.0,,0.0,,1.0,,23.15625,0.0,,,,1.0,37.71428680419922,0.0,,44.354175443335855,,,1.0,17.28125,,
119.801699,,0.0,341.6289034272587,0.0,0.0,12.59375,,,,,4.686910804486986,0.35,-0.0,10.25,,,5.0,0.0,,,0.0,,,1.0,,24.15625,25.75,,0.21123232871799758,-1.0,0.0,,3.0,20.0,0.191381573677063,0.052332401275634766,0.0,1.0,,,0.35,0.0,1.0,,,11.5234375,0.03238500000000499,-4.500703442919605,0.0,,,,8.740157480314924,,,,,0.0,,0.0,0.19183935225009918,0.0,,-1.0,44.248559278976856,1948.571533203125,,37.142860412597656,11.609375,,,,,0.0,,67.42961848533737,,,0.0,,-1.0300753317183548E10,,0.0,,0.012348000000002912,1.0,,0.5,6.49774980983763,,8.740157480314924,,1.0,-0.2876387238351908,0.0,,0.0,,,67.85208314277337,-0.6435602439488982,,0.0,,1.0,,8.5625,0.0,,,,1.0,47.42856979370117,0.0,,44.354175443335855,,,1.0,15.46875,,
119.820354,,0.0,355.72456436532235,0.0,0.0,11.59375,,,,,356.0576463223666,0.35,-0.0,10.25,,,5.0,0.0,,,0.0,,,1.0,,14.6875,26.34375,,0.2380597502564541,-1.0,0.0,,3.0,14.75,0.10223700851202011,0.052332401275634766,0.0,1.0,,,0.35,0.0,1.0,,,11.578125,0.018654999999995425,-4.546339537182599,0.0,,,,8.700787401574766,,,,,0.0,,0.0,0.2549211084842682,0.0,,-1.0,44.23514556820763,1982.857177734375,,46.85714340209961,11.71875,,,,,0.0,,71.38166464109663,,,0.0,,-1.0300753317183548E10,,0.0,,0.011636000000009972,1.0,,0.5,6.49774980983763,,8.700787401574766,,1.0,-0.31431383691059794,0.0,,0.0,,,71.85778414160954,-0.6435602439488982,,0.0,,1.0,,12.96875,0.0,,,,1.0,47.42856979370117,0.0,,44.354175443335855,,,1.0,21.28125,,
119.838685,,0.0,348.2481259450494,0.0,0.0,17.75,,,,,1.8268630604989369,0.35,-0.0,13.40625,,,5.0,0.0,,,0.0,,,1.0,,19.5,22.03125,,0.2304959323077469,-1.0,0.0,,3.0,12.03125,0.22055727243423462,0.052332401275634766,0.0,1.0,,,0.35,0.0,1.0,,,11.546875,0.018331000000003428,-4.571403357413475,0.0,,,,8.700787401574766,,,,,0.0,,0.0,0.22403638064861298,0.0,,-1.0,44.23892747718198,1982.857177734375,,52.0,11.71875,,,,,0.0,,71.38922845904534,,,0.0,,-1.0300753317183548E10,,0.0,,0.009920000000008145,1.0,,0.5,6.49774980983763,,8.700787401574766,,1.0,-0.38330918526630764,0.0,,0.0,,,71.85022032366084,-0.6435602439488982,,0.0,,1.0,,17.5,0.0,,,,1.0,53.142860412597656,0.0,,44.354175443335855,,,1.0,21.28125,,
119.854603,,0.0,347.0646892912672,0.0,0.0,12.84375,,,,,0.04164190762825686,0.35,-0.0,12.75,,,5.0,0.0,,,0.0,,,1.0,,20.21875,24.1875,,0.2488731528205932,-1.0,0.0,,3.0,25.1875,0.20096439123153687,0.052332401275634766,0.0,1.0,,,0.35,0.0,1.0,,,11.4765625,0.01591799999999921,-4.634775144381581,0.0,,,,8.818897637795239,,,,,0.0,,0.0,0.2554704546928406,0.0,,-1.0,44.22973886692556,1994.28564453125,,52.0,11.6328125,,,,,0.0,,79.32859839312681,,,0.0,,-1.0300753317183548E10,,0.0,,0.013930000000001996,1.0,,0.5,6.49774980983763,,8.818897637795239,,1.0,-0.3707091530119479,0.0,,0.0,,,79.826344698768,-0.6435602439488982,,0.0,,1.0,,15.34375,0.0,,,,1.0,61.714290618896484,0.0,,44.354175443335855,,,1.0,24.625,,
119.874195,,0.0,342.88094721088925,0.0,0.0,11.875,,,,,349.8683089354519,0.35,-0.0,12.53125,,,5.0,0.0,,,0.0,,,1.0,,12.59375,24.1875,,0.2689090005128918,-1.0,0.0,,3.0,13.125,0.20090334117412567,0.052332401275634766,0.0,1.0,,,0.35,0.0,1.0,,,11.6796875,0.01959200000000294,-4.7704267561199405,0.0,,,,8.858267716535396,,,,,0.0,,0.0,0.19382305443286896,0.0,,-1.0,44.21972094307941,1994.28564453125,,62.28571701049805,11.5390625,,,,,0.0,,79.30856254543451,,,0.0,,-1.0300753317183548E10,,0.0,,0.010904999999993947,1.0,,0.5,6.49774980983763,,8.858267716535396,,1.0,-0.4431339509467227,0.0,,0.0,,,79.8463805464603,-0.6435602439488982,,0.0,,1.0,,13.15625,0.0,,,,1.0,61.714290618896484,0.0,,44.354175443335855,,,1.0,20.03125,,
119.891031,,0.0,357.2103498643699,0.0,0.0,11.78125,,,,,355.5338015803918,0.35,-0.0,12.125,,,5.0,0.0,,,0.0,,,1.0,,13.15625,26.78125,,0.254507861025715,-1.0,0.0,,3.0,8.75,0.21991637349128723,0.052332401275634766,0.0,1.0,,,0.35,0.0,1.0,,,11.6796875,0.016835999999997853,-4.726398263941451,0.0,,,,8.779527559055081,,,,,0.0,,0.0,0.20877712965011597,0.0,,-1.0,44.226921512823,1999.999755859375,,62.28571701049805,11.6796875,,,,,0.0,,83.30183726221931,,,0.0,,-1.0300753317183548E10,,0.0,,0.02485300000000734,1.0,,0.5,6.49774980983763,,8.779527559055081,,1.0,-0.5126993387644002,0.0,,0.0,,,83.81085298427074,-0.6435602439488982,,0.0,,1.0,,12.4375,0.0,,,,1.0,69.14286041259766,0.0,,44.354175443335855,,,1.0,14.34375,,
119.92313500000002,,0.0,356.96623949133163,0.0,0.0,10.0,,,,,1.286556678305884,0.35,-0.0,12.9375,,,5.0,0.0,,,0.0,,,1.0,,12.28125,27.34375,,0.19961664974367466,-1.0,0.0,,3.0,10.8125,0.20343638956546783,0.052332401275634766,0.0,1.0,,,0.35,0.0,1.0,,,11.6328125,0.03210400000000391,-4.771569032290639,0.0,,,,8.79921259842516,,,,,0.0,,0.0,0.19595934450626373,0.0,,-1.0,44.25436711846402,1999.999755859375,,70.28571319580078,11.671875,,,,,0.0,,91.314475628096,,,0.0,,-1.0300753317183548E10,,0.0,,0.011449999999996407,1.0,,0.5,6.49774980983763,,8.79921259842516,,1.0,-0.6123923230586288,0.0,,0.0,,,91.71370892758335,-0.6435602439488982,,0.0,,1.0,,10.375,0.0,,,,1.0,69.14286041259766,0.0,,44.354175443335855,,,1.0,16.53125,,
119.94155,,0.0,351.64482167315714,0.0,0.0,8.96875,,,-1.0,,1.040756922207064,0.35,-0.0,10.875,-0.3493601795027814,8.15625,5.0,0.0,,-0.6349206566810608,0.0,,,1.0,,10.5625,26.71875,34.762567762500005,0.10945467897445837,-1.0,0.0,-0.6349206566810608,3.0,8.375,0.22510452568531036,0.052332401275634766,0.0,1.0,,0.0,0.35,0.0,1.0,,,11.5859375,0.01841500000000451,-4.789117411547292,0.0,0.0,,,8.79921259842516,0.0,,,,0.0,,0.0,0.22534868121147156,0.0,,-1.0,44.299448103848626,1994.2855224609375,11.8,83.42857360839844,11.6796875,89.65063982049722,39.625,,,0.0,0.165283203125,99.36238475346023,,0.0,0.0,,-1.0300753317183548E10,,0.0,11.398814208984374,0.03142599999999618,1.0,,0.5,6.49774980983763,,8.79921259842516,0.0,1.0,-0.6542230771215017,0.0,-1.0,0.0,0.3828125,88.0,99.58129411140915,-0.6435602439488982,,0.0,0.452392578125,1.0,0.49779731035232544,12.34375,0.0,0.0,,0.0,1.0,84.0,0.0,0.0,44.354175443335855,,,1.0,22.21875,,
