TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
29.42827,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.018459000000000003,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236224,,0.016011999999999915,
29.429229,0.0,,,359.9427632237699,,0.0,,0.0,-1.0,0.0,359.5421015674404,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04851055145263672,1.0,0.0,0.0,0.0,,0.9222903366366578,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.3800041108667594,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574020551337592,,,0.0,0.0,0.38481702930963596,1.0,,,,0.0,,-15.167154451019515,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.44001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01067600000000013,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236224,,0.010387999999998954,
29.445297,0.0,,,1.6357835508995793,,0.0,,0.0,-1.0,0.0,9.435383722315631,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04851055145263672,1.0,0.0,0.0,0.0,,0.9323220176003206,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.37829680122084963,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.574020551337592,,,0.0,0.0,0.4251009973018413,1.0,,,,0.0,,-15.167154451019515,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.458597,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.016068000000000637,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236224,,0.013712999999999198,
29.462079,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,-0.005589647272174003,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,
29.464329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.462079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,
29.464329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.3,,,,,0.0,,,,,,,,11.11610302734375,,,,,,,,,,,,,,249.0,,,,,,,,,,,,,,0.0,,,,,,,,,
29.462079,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
29.464329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38739097118377686,,,,,,0.0,,,,,,,,
29.462079,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.464329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
29.462079,,,,358.35437552225557,,0.0,,,-1.0,0.0,1.6456243955457854,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.04851055145263672,1.0,0.0,0.0,0.0,,0.94102583936847,0.0,,,,,,,,,,,,,0.0,,,0.38152211174587997,,,,,-0.0,,,,,0.0,0.0,,0.0,,,,,6.574020551337592,,,0.0,,0.42346701686608873,1.0,,,,0.0,,-15.167154451019515,,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.476011,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.016781999999999186,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.11417322834646,,0.01581300000000141,
29.479281,0.0,,,356.8645854542407,,0.0,,0.0,-1.0,0.0,4.016816523292802,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049419403076171875,1.0,0.0,0.0,0.0,,0.9409070924423453,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.3822055022709102,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.49209751990131,,,0.0,0.0,0.42259200054180096,1.0,,,,0.0,,-15.169563970080201,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.49217,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01720200000000105,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.173228346456696,,0.01597900000000152,
29.495294,0.0,,,1.9996274610294653,,0.0,,0.0,-1.0,0.0,6.777870081570184,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049419403076171875,1.0,0.0,0.0,0.0,,0.936245034907982,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.38274231135515924,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.49209751990131,,,0.0,0.0,0.4243194011050036,1.0,,,,0.0,,-15.169563970080201,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.508397,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.016013000000000943,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.133858267716539,,0.014506999999998271,
29.510673,0.0,,,357.0842098191558,,0.0,,0.0,-1.0,0.0,2.0989322573087943,0.0,8.75,0.0,,,,,,0.0,,0.0,73.55459285714286,,0.0,0.0,0.0,0.0,0.049419403076171875,1.0,0.0,0.0,0.0,,0.9360695150478263,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.3814709511597989,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.49209751990131,,0.0,0.0,0.0,0.4255060420747856,1.0,,,,0.0,,-15.169563970080201,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.546047,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.015378999999999365,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.11417322834646,,0.014724999999998545,
29.551518,0.0,,,357.7842691468113,,0.0,,0.0,-1.0,0.0,1.107658263460967,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049419403076171875,1.0,0.0,0.0,0.0,,0.9173398719875722,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.3814950312086384,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.49209751990131,,,0.0,0.0,0.3994841301679613,1.0,,,,0.0,,-15.169563970080201,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.573019,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.04084500000000091,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.11417322834646,,0.03958700000000093,
29.5742,0.0,,,359.6282162899173,,0.0,,0.0,-1.0,0.0,356.9416816855284,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049419403076171875,1.0,0.0,0.0,0.0,,0.9139530317980041,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.38222320190460907,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.49209751990131,,,0.0,0.0,0.40975974690745437,1.0,,,,0.0,,-15.169563970080201,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.585928,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.022681999999999647,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976381,,0.022119,
29.587283,0.0,,,4.824592830650632,,0.0,,0.0,-1.0,0.0,3.6470034303909817,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049419403076171875,1.0,0.0,0.0,0.0,,0.9041451159797605,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.3827116817092488,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.49209751990131,,,0.0,0.0,0.40845819171153985,1.0,,,,0.0,,-15.169563970080201,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.598429,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.01308299999999818,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.074803149606304,,0.012503999999999849,
29.599492,0.0,,,359.9432495463173,,0.0,,0.0,-1.0,0.0,3.2364915535857683,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049419403076171875,1.0,0.0,0.0,0.0,,0.8921421500473466,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.3822788413673684,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.49209751990131,,,0.0,0.0,0.3948036617625065,1.0,,,,0.0,,-15.169563970080201,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.612834,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012209000000002135,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.055118110236226,,0.011679000000000883,
29.615235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.25,,,,,0.0,,,,,,,,10.984171142578125,,-1.0,,,,,,,,,,,,601.0,,,,,,,,,0.3957502245903015,,0.0,,,0.0,0.0,,,,,,,,
29.614397,0.0,,,1.898192404259114,,0.0,,0.0,-1.0,0.0,4.302102481217071,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049419403076171875,1.0,0.0,0.0,0.0,,0.8908079821408281,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.3837437704516172,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.49209751990131,,,0.0,0.0,0.38583233309456444,1.0,,,,0.0,,-15.169563970080201,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.62534,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.014904999999998836,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.015748031496068,,0.014141999999999655,
29.627014,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,0.0,,,0.04895591735839844,1.0,0.0,,0.0,,,,,,,,,,,,,,,0.0,,-0.005589647272174003,0.0,,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,6.6007437494983705,,,0.0,0.0,,1.0,,,,,,-15.137911734819033,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
29.614397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.1,,,,,,,,,,,,,,,,,,,,,,,,63.81127661401099,,,,,,,87.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.627014,,,,0.7971657196965717,,0.0,,,-1.0,,356.51560940054856,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,0.8893768363916125,0.0,,,,,,,,,,,,,0.0,,,0.383935150427197,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,0.3932473511261062,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
29.638775,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012616999999998768,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.035433070866148,,0.011568000000000467,
29.640881,0.0,,,4.6665100861683175,,0.0,,0.0,-1.0,0.0,0.6992202492757768,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04895591735839844,1.0,0.0,0.0,0.0,,0.8831592535215879,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.3842277595114459,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.6007437494983705,,,0.0,0.0,0.4033970553506904,1.0,,,,0.0,,-15.137911734819033,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
29.650599,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.013867000000001184,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,0.0,9.094488188976385,,0.012738999999999834,
29.652108000000002,0.0,,,2.0308632043224115,,0.0,,0.0,-1.0,0.0,359.59390892187497,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04895591735839844,1.0,0.0,0.0,0.0,,0.8778354473763422,0.0,,,,,,,,,,,,0.0,0.0,-0.005589647272174003,0.0,0.385151548766635,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,6.6007437494983705,,,0.0,0.0,0.3927963703809034,1.0,,,,0.0,,-15.137911734819033,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
