TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
444.156241,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,4.75,0.0,,,,,,0.022052999999971235,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236169,,0.006703000000015891,
444.163342,,,,7.850164376921879,,0.0,,,,,13.440863540791964,,,,,,,,,1.0,,0.0,,,2143.3227103967674,,38.0625,0.0,0.10030436515808105,0.0,,,,,-0.8244715220903729,,,,,,,,,,,,,,-1.0,,,861.8263677590282,,,,,-18.285715103149414,,,,,,-2100.3954923431124,,,,,,,,5.998787171477934,,,,,-1.1112571002972802,0.0,,,,,,2186.3391620786333,,0.0,,,,,1.0,,,0.0,,,,,14.857142448425293,,,1219.0468194918228,,,,,,,
444.168734,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.875,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.125,,,5.0,0.0,,,,,,0.01818100000002687,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866091,,0.011727000000007592,
444.182586,,,,48.659466115348025,,42.4375,,,,,349.9531316166594,,,,,,,,,1.0,,0.0625,,,2139.5508273766227,,7.3125,1.0,0.10030436515808105,0.0,,,,,-0.210460918479318,,,,,,,,,,,,,,-1.0,,,862.4561546324348,,,,,-18.285715103149414,,,,,,-2091.8422682202495,,,,,,,,5.998787171477934,,,,,-1.266198587309514,0.0,,,,,,2187.335234848372,,0.0,,,,,1.0,,,50.25,,,,,17.142858505249023,,,1219.0479591952053,,,,,,,
444.191257,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.875,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.625,,,5.0,0.0,,,,,,0.019244000000014694,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755854,,0.006370000000003984,
444.203361,,,,327.9148905678036,,8.21875,,,,,352.6671677165797,,,,,,,,,1.0,,0.0,,,2135.512091793882,,36.78125,1.0,0.10030436515808105,0.0,,,,,-0.33231889759449634,,,,,,,,,,,,,,-1.0,,,863.130105249016,,,,,-21.714284896850586,,,,,,-2083.018512978109,,,,,,,,5.998787171477934,,,,,-1.2160268928384215,0.0,,,,,,2188.0607760712587,,0.0,,,,,1.0,,,15.28125,,,,,21.142858505249023,,,1219.048787214663,,,,,,,
444.208691,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.875,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.625,,,5.0,0.0,,,,,,0.0207749999999578,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755854,,0.00907000000000835,
444.223054,,,,12.445351753329954,,41.5625,,,,,350.15866246591963,,,,,,,,,1.0,,24.875,,,2130.3826705050715,,15.21875,1.0,0.10030436515808105,0.0,,,,,-0.4115973924546632,,,,,,,,,,,,,,-1.0,,,863.9854035224225,,,,,-24.571428298950195,,,,,,-2073.1000252675008,,,,,,,,5.998787171477934,,,,,-1.4805158313582107,0.0,,,,,,2187.6915850749356,,0.0,,,,,1.0,,,30.28125,,,,,21.142858505249023,,,1219.0491819399344,,,,,,,
444.228516,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.019693000000017946,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755854,,0.006148000000052889,
444.237295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,7.5,,,,,92.75,,,,,,,,,7.365468017578125,,-1.0,,,,,,,,,,,,,,156.0,,,,,,,,,,0.5278995633125305,,0.0,,,45.0,0.0,,,,,,,,
444.242515,,,,3.3730295161720547,,12.28125,,,,,354.8797492043174,,,,,,,,,1.0,,0.0,,,2125.4056704817754,,19.5625,1.0,0.10030436515808105,0.0,,,,,-0.7117814612819202,,,,,,,,,,,,,,-1.0,,,864.8149035263052,,,,,-24.571428298950195,,,,,,-2068.1230252442047,,,,,,,,5.998787171477934,,,,,-1.6337804036420176,0.0,,,,,,2182.7145850516395,,0.0,,,,,1.0,,,0.0,,,,,25.142858505249023,,,1219.0491819399344,,,,,,,
444.254673,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.019461000000035256,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236169,,0.006590000000016971,
444.263182,,,,6.85416319271588,,0.0,,,,,12.204811531437095,,,,,,,,,1.0,,39.75,,,2119.9165462769124,,0.0,1.0,0.10030436515808105,0.0,,,,,-0.9461386054675187,,,,,,,,,,,,,,-1.0,,,865.7287053997119,,,,,-28.0,,,,,,-2053.0421565907372,,,,,,,,5.998787171477934,,,,,-1.8216877004820937,0.0,,,,,,2186.7323096168866,,0.0,,,,,1.0,,,0.0,,,,,25.142858505249023,,,1219.0481297791973,,,,,,,
444.26821,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.020666999999946256,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346406,,0.01291899999995394,
444.263182,,,,,,,,,,,,,0.0,,,,,,,,,,120.05756428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.282425,,,,343.6015876159027,,32.375,,,,,350.775839482897,,,,,,,,,1.0,,0.0,,,2116.7216061560343,,0.0,1.0,0.10030436515808105,0.0,,,,,-0.8109458395408605,,,,,,,,,,,,,,-1.0,,,866.2611954198583,,,,,-28.0,,,,,,-2049.847216469859,,,,,,,,5.998787171477934,,,,,-1.8804873163136244,0.0,,,,,,2183.5373694960085,,0.0,,,,,1.0,,,0.0,,,,,28.571430206298828,,,1219.0481297791973,,,,,,,
444.286667,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.01924300000001722,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496013,,0.005310000000008586,
444.302428,,,,322.70723825453143,,32.375,,,,,11.3044646664206,,,,,,,,,1.0,,0.0,,,2113.3661148169044,,58.75,1.0,0.10030436515808105,0.0,,,,,-0.902793672743432,,,,,,,,,,,,,,-1.0,,,866.8186985727032,,,,,-26.857141494750977,,,,,,-2041.6883110185875,,,,,,,,5.998787171477934,,,,,-1.4865795984679697,0.0,,,,,,2184.9277603844193,,0.0,,,,,1.0,,,0.0,,,,,26.28571891784668,,,1219.0463843755206,,,,,,,
444.306171,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,4.625,0.0,,,,,,0.02000300000003108,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015698,,0.0047509999999988395,
444.322446,,,,356.37273200290247,,0.0,,,,,68.40003772622465,,,,,,,,,1.0,,0.0,,,2110.769780783646,,12.71875,1.0,0.10030436515808105,0.0,,,,,-0.5634205389057084,,91.5,,,,,,,,,,,,-1.0,,,867.2486451690036,,,,,-24.0,,,,65.42894742507751,,-2034.283043962004,,,,,,83.4,,5.998787171477934,,,,,-0.6339564583782408,0.0,,,,,,2187.0717893667575,,0.0,,,,,1.0,,,13.6875,,,,,26.28571891784668,,,1219.0436086329446,,,,,,,
444.327361,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.625,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,4.625,0.0,,,,,,0.020017999999993208,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015698,,0.0040019999999572065,
444.342555,,,,335.9944422137126,,0.0,,,,,6.715453668945506,,,,,,,,,1.0,,0.0,,,2109.088872237454,,0.0,1.0,0.10030436515808105,0.0,,,,,-0.6174136082718469,,,,,,,,,,,,,,0.0,,,867.5194352621293,,,,,-24.0,,,,,,-2022.9662377557536,,,,,,,,5.998787171477934,,,,,-0.21121196831461417,0.0,,,,,,2194.853574964592,,0.0,,,,,1.0,,,10.75,,,,,24.571430206298828,,,1219.034247301705,,,,,,,
