TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
2229.897748,0.0,28.0,358.89554888793253,0.0,0.0,0.0,,0.0,-1.0,0.0,359.61586395020606,0.0,-0.0,0.0,-0.6847775070091444,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048427581787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6171875,0.01735499999995227,-0.6478828681224618,0.0,0.0,,0.0,9.015748031496308,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.399980337399,-0.0,12.7265625,12.700000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.013801999999941472,1.0,,0.0,6.575030490003354,9.015748031496308,0.0,0.0,0.018206516200151877,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5510741472244263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2229.917052,0.0,28.0,359.23226349886136,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9520178218822,0.0,-0.0,0.0,-0.6820603931726481,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048427581787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.019303999999920052,-0.6519374977884136,0.0,0.0,,0.0,8.99606299212623,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.36995569729,-0.0,12.71875,12.700000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.012183000000277389,1.0,,0.0,6.575030490003354,8.99606299212623,0.0,0.0,0.021055849541929638,0.0,-1.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4487159252166748,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2229.934701,0.0,28.0,359.52254763256775,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14323417703373864,0.0,-0.0,0.0,-0.226464352341182,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048427581787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.01764900000034686,-0.6514700612558745,0.0,0.0,,0.0,9.035433070866388,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.348111450294,-0.0,12.71875,12.75,89.77353564765882,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.012155999999777123,1.0,,0.0,6.575030490003354,9.035433070866388,0.0,0.0,0.02656088264974107,0.0,-1.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5282772183418274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2229.968177,0.0,28.0,359.0913784236732,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6847775070091444,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048427581787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.03347600000006423,-0.6638486564071806,0.0,0.0,,0.0,9.094488188976623,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.303132428083,-0.0,12.71875,12.75,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.01333599999998114,1.0,,0.0,6.575030490003354,9.094488188976623,0.0,0.0,0.02520003289756156,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49305638670921326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2229.987004,0.0,28.0,359.18223617457073,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19240882733405876,0.0,-0.0,0.0,-0.9022211615301501,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048427581787109375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.018826999999873806,-0.671471649054888,0.0,0.0,,0.0,9.074803149606545,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.2820997393637,-0.0,12.7265625,12.700000000000001,89.09777883846985,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.013251999999738473,1.0,,0.0,6.575030490003354,9.074803149606545,0.0,0.0,0.027833361195944883,0.0,-1.0,0.0,0.0,205.0,0.0,-0.7174657219180502,0.0,0.0,0.0,1.0,0.47306379675865173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2230.00617,0.0,28.0,359.3321380685544,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8568897563979,0.0,-0.0,0.0,-1.1411992555871393,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.048427581787109375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6328125,0.019166000000041095,-0.6818026592489399,0.0,0.0,,0.0,9.074803149606545,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.254730756078,-0.0,12.71875,12.75,88.85880074441286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.013097999999899912,1.0,,0.0,6.575030490003354,9.074803149606545,0.0,0.0,0.030538292804700787,0.0,-1.0,0.0,0.0,310.0,0.0,-0.7174657219180502,0.0,0.0,0.0,1.0,0.49379077553749084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2230.02491,0.0,28.0,0.2405329051715463,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7594670126298,0.0,-0.0,0.0,-0.22918189575409542,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07449173927307129,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6171875,0.018739999999979773,-0.6710539090579762,0.0,0.0,,0.0,9.035433070866388,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.229249435968,-0.0,12.71875,12.75,89.7708181042459,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.01404499999989639,1.0,,0.0,6.5612171630502285,9.035433070866388,0.0,0.0,0.03448942342523489,0.0,-1.0,0.0,0.0,415.0,0.0,-0.7174657219180502,0.0,0.0,0.0,1.0,0.4990476071834564,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2230.044812,0.0,28.0,0.28719408356601045,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9042689129458,0.0,-0.0,0.0,-0.6820603931726481,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07449173927307129,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.019902000000001863,-0.6583567904814999,0.0,0.0,,0.0,8.99606299212623,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.210629828972,-0.0,12.7265625,12.75,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.014717000000018743,1.0,,0.0,6.5612171630502285,8.99606299212623,0.0,0.0,0.0319536886720114,0.0,-1.0,0.0,0.0,520.0,0.0,-0.7174657219180502,0.0,0.0,0.0,1.0,0.5229712724685669,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2230.06549,0.0,28.0,359.7622594585626,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07449173927307129,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.625,0.02067799999986164,-0.6450775422155599,0.0,0.0,,0.0,9.055118110236467,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.1867106439654,-0.0,12.71875,12.700000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.01069599999982529,1.0,,0.0,6.5612171630502285,9.055118110236467,0.0,0.0,0.027906110582358708,0.0,-1.0,0.0,0.0,5.0,0.0,-0.7174657219180502,0.0,0.0,0.0,1.0,0.4674721658229828,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2230.079959,0.0,28.0,359.4748034981058,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047744465976621416,0.0,-0.0,0.0,-0.45292162896119237,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07449173927307129,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6171875,0.014469000000190135,-0.643304447911691,0.0,0.0,,0.0,9.055118110236467,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.1650632618657,-0.0,12.7265625,12.700000000000001,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.008429999999862048,1.0,,0.0,6.5612171630502285,9.055118110236467,0.0,0.0,0.029660512191246453,0.0,-1.0,0.0,0.0,110.0,0.0,-0.7174657219180502,0.0,0.0,0.0,1.0,0.6383015513420105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2230.092021,0.0,28.0,359.3282293736494,0.0,0.0,0.0,,0.0,-1.0,0.0,359.71210364064655,0.0,-0.0,0.0,-0.6847775070091444,0.0,10.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07449173927307129,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6171875,0.012061999999787076,-0.6447702026990332,0.0,0.0,,0.0,9.055118110236467,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4077.1515503626715,-0.0,12.7265625,12.700000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.019415838152291E10,0.0,0.0,0.007113000000117609,1.0,,0.0,6.5612171630502285,9.055118110236467,0.0,0.0,0.026654072740526797,0.0,-1.0,0.0,0.0,215.0,0.0,-0.7174657219180502,0.0,0.0,0.0,1.0,0.4880722165107727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
