TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
346.466836,0.0,9.0,359.33158157096466,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14322940315127444,0.0,-0.0,0.0,-1.136671877598772,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10368108749389648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0390625,0.032037000000002536,-0.7407325813234866,0.0,0.0,,0.0,3.523622047244171,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14310120461739,-0.0,13.125,13.15,88.86332812240123,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.025650999999982105,1.0,,0.0,5.68666753438327,3.523622047244171,0.0,0.0,0.162476332232811,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.523476243019104,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.503597,0.0,9.0,359.1870103319053,0.0,0.0,0.0,,0.0,-1.0,0.0,359.904357249232,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11225247383117676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.03125,0.0367610000000127,-0.7426937791736344,0.0,0.0,,0.0,3.523622047244171,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.147884468463543,-0.0,13.1171875,13.15,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.03092799999996032,1.0,,0.0,4.725747372239993,3.523622047244171,0.0,0.0,0.16134057448659592,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44768333435058594,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.542734,0.0,9.0,359.42563259484007,0.0,0.0,0.0,,0.0,-1.0,0.0,0.28718005397802765,0.0,-0.0,0.0,-0.9057866601106355,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11225247383117676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0390625,0.039136999999982436,-0.7427007483323307,0.0,0.0,,0.0,3.6220472440945644,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.151657377437905,-0.0,13.125,13.15,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.021810000000016316,1.0,,0.0,4.725747372239993,3.6220472440945644,0.0,0.0,0.16208957797522194,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40936750173568726,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.568163,0.0,9.0,359.18428712372787,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09596301409021657,0.0,-0.0,0.0,-0.9093804491991335,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11225247383117676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0390625,0.02542900000003101,-0.7422391087213467,0.0,0.0,,0.0,3.6220472440945644,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.154094268976367,-0.0,13.109375,13.15,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.017864999999972042,1.0,,0.0,4.725747372239993,3.6220472440945644,0.0,0.0,0.16221236512822781,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6079483032226562,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.590393,0.0,9.0,359.52174909282314,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6875163546391008,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.816529337499997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11225247383117676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0390625,0.0222299999999791,-0.7388071348815737,0.0,0.0,,0.0,3.6023622047244857,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.155423248549015,-0.0,13.125,13.15,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.02208500000000413,1.0,,0.0,4.725747372239993,3.6023622047244857,0.0,0.0,0.16206560494111535,0.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,1.0,0.436870276927948,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.619811,0.0,9.0,359.4251483804823,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8083855962645,0.0,-0.0,0.0,-1.136671877598772,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.11225247383117676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0390625,0.02941800000002104,-0.7388466151346619,0.0,0.0,,0.0,3.5629921259843282,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.156312246668676,-0.0,13.1171875,13.15,88.86332812240123,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.020878999999979442,1.0,,0.0,4.725747372239993,3.5629921259843282,0.0,0.0,0.15622615351380284,0.0,-1.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5221465229988098,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.645756,0.0,9.0,359.5213510734096,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1435931334109784,0.0,-0.0,0.0,-0.9130028668154182,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.67920025,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.12799429893493652,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.046875,0.02594499999997879,-0.7365587422499565,0.0,0.0,,0.0,3.582677165354407,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.158226986241331,-0.0,13.1171875,13.15,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.018505000000004657,1.0,,0.0,5.905873341293622,3.582677165354407,0.0,0.0,0.1574783802431692,0.0,-1.0,0.0,0.0,281.0,0.0,-0.9750014084019867,0.0,0.0,0.0,1.0,0.48252278566360474,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.670029,0.0,9.0,359.4765482382542,0.0,0.0,0.0,,0.0,-1.0,0.0,359.952414057979,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.724976612499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.12799429893493652,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.0390625,0.024272999999993772,-0.7371023248850948,0.0,0.0,,0.0,3.6023622047244857,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.159582215557574,-0.0,13.125,13.15,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.014320999999995365,1.0,,0.0,5.905873341293622,3.6023622047244857,0.0,0.0,0.15811136286231403,0.0,-1.0,0.0,0.0,386.0,0.0,-0.9750014084019867,0.0,0.0,0.0,1.0,0.6067477464675903,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.687893,0.0,9.0,359.5209495469635,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95209543327934,0.0,-0.0,0.0,-0.9093804491991335,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.12799429893493652,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.046875,0.017863999999974567,-0.7380755984816365,0.0,0.0,,0.0,3.582677165354407,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.160804926412274,-0.0,13.125,13.15,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.023374000000046635,1.0,,0.0,5.905873341293622,3.582677165354407,0.0,0.0,0.15430462379373672,0.0,-1.0,0.0,0.0,37.0,0.0,-0.9750014084019867,0.0,0.0,0.0,1.0,0.4371506869792938,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.714836,0.0,9.0,359.3788025122233,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95221643260084,0.0,-0.0,0.0,-0.9166542563852857,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.770752974999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.12799429893493652,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.046875,0.026943000000017037,-0.7395720970814958,0.0,0.0,,0.0,3.582677165354407,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.162351868976382,-0.0,13.1171875,13.15,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.015152000000000498,1.0,,0.0,5.905873341293622,3.582677165354407,0.0,0.0,0.15255311351670398,0.0,-1.0,0.0,0.0,142.0,0.0,-0.9750014084019867,0.0,0.0,0.0,1.0,0.4943477511405945,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.734004,0.0,9.0,359.47395296410383,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5738709366230199,0.0,-0.0,0.0,-0.6847775070091444,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.816529337499997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.12799429893493652,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.046875,0.019168000000036045,-0.7390227391222954,0.0,0.0,,0.0,3.582677165354407,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.164300480514845,-0.0,13.125,13.1,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.01646699999997736,1.0,,0.0,5.905873341293622,3.582677165354407,0.0,0.0,0.15610350191442404,0.0,-1.0,0.0,0.0,247.0,0.0,-0.9750014084019867,0.0,0.0,0.0,1.0,0.5518307685852051,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
346.754071,0.0,9.0,359.2361014570458,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6820603931726481,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-8.816529337499997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.12799429893493652,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,13.046875,0.02006699999998318,-0.7390434065884355,0.0,0.0,,0.0,3.5629921259843282,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16719987649775,-0.0,13.1328125,13.1,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2246389399760044E10,0.0,0.0,0.015289999999993142,1.0,,0.0,5.905873341293622,3.5629921259843282,0.0,0.0,0.1553302462920912,0.0,-1.0,0.0,0.0,352.0,0.0,-0.9750014084019867,0.0,0.0,0.0,1.0,0.5084007382392883,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
