TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1281.689464,0.0,0.0,358.5679057221537,0.0,0.0,,0.0,,0.0,0.0954630499260191,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04381203651428223,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015501999999969485,-1.5320385609046339,0.0,,,0.0,8.740157480315006,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.03467438181127,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009677999999894382,1.0,,0.0,6.583896209903384,,8.740157480315006,,0.0,0.0,0.0,0.08443045708650691,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.705286,0.0,0.0,358.849476999673,0.0,0.0,,0.0,-1.0,0.0,359.56857874106913,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.49787678571428,0.0,-1.0,0.0,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015821999999843683,-1.530328440958121,0.0,0.0,89.2,0.0,8.740157480315006,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.04130052661,-0.0,13.0,-0.0,89.31522249299086,0.0,0.0,49.35476807735426,0.0,0.175537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.7621103515625,0.04564300000015464,1.0,83.6,0.0,6.4823248129550555,,8.740157480315006,1.0,0.0,0.0,0.0,0.08451335056866853,0.0,0.0,0.0,0.385986328125,4.0,0.0,0.0,0.0,0.0,0.0,0.438720703125,1.0,0.47542884945869446,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1281.755381,0.0,0.0,358.6109975267056,0.0,0.0,,0.0,,0.0,359.8563239388736,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.050095000000055734,-1.530265081251019,0.0,,,0.0,8.740157480315006,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.0432631497235,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010148000000071988,1.0,,0.0,6.4823248129550555,,8.740157480315006,,0.0,0.0,0.0,0.07953456935520722,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.769062,0.0,0.0,358.75463608649545,0.0,0.0,,0.0,,0.0,359.9521050747794,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013681000000133281,-1.5288095622224571,0.0,,,0.0,8.759842519685083,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.04432054133525,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010121999999910258,1.0,,0.0,6.4823248129550555,,8.759842519685083,,0.0,0.0,0.0,0.07873565445265267,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.786824,0.0,0.0,358.7045893029767,0.0,0.0,,0.0,,0.0,0.09594821181169505,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017761999999947875,-1.5291592843760002,0.0,,,0.0,8.720472440944926,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.04876574971127,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00973799999997027,1.0,,0.0,6.4823248129550555,,8.720472440944926,,0.0,0.0,0.0,0.07869004874848315,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.80211,0.0,0.0,358.6655715792676,0.0,0.0,,0.0,,0.0,359.809384180122,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015286000000060085,-1.5273612725922927,0.0,,,0.0,8.700787401574846,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.0494579963901,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.012278999999807638,1.0,,0.0,6.4823248129550555,,8.700787401574846,,0.0,0.0,0.0,0.07889085612688457,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.819932,0.0,0.0,358.7024439305816,0.0,0.0,,0.0,,0.0,359.6155688623543,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017822000000023763,-1.5250450823128578,0.0,,,0.0,8.740157480315004,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.05058992306897,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.015502999999853273,1.0,,0.0,6.4823248129550555,,8.740157480315004,,0.0,0.0,0.0,0.07522390414104853,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.847489,0.0,0.0,358.5631181274233,0.0,0.0,,0.0,,0.0,0.09578212332421551,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02755699999988792,-1.5255134804879875,0.0,,,0.0,8.700787401574846,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.05574485472937,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008209999999962747,1.0,,0.0,6.4823248129550555,,8.700787401574846,,0.0,0.0,0.0,0.07249657941945384,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.86142,0.0,0.0,358.5152493868217,0.0,0.0,,0.0,,0.0,359.8084402883822,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013930999999956839,-1.5275605065108975,0.0,,,0.0,8.681102362204768,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.06083404962567,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008757000000059634,1.0,,0.0,6.4823248129550555,,8.681102362204768,,0.0,0.0,0.0,0.07263881189327093,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.876764,0.0,0.0,358.4168601266699,0.0,0.0,,0.0,,0.0,0.1918716739666659,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015344000000141023,-1.527260220748697,0.0,,,0.0,8.720472440944926,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.06294293630447,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010254999999915526,1.0,,0.0,6.4823248129550555,,8.720472440944926,,0.0,0.0,0.0,0.07425799662344928,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.892429,0.0,0.0,358.5643180239574,0.0,0.0,,0.0,,0.0,359.90429776255866,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01566499999989901,-1.5267581237362957,0.0,,,0.0,8.740157480315006,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.0642703429833,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008352000000058979,1.0,,0.0,6.4823248129550555,,8.740157480315006,,0.0,0.0,0.0,0.07497447982570499,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.909192,0.0,0.0,358.66111213236553,0.0,0.0,,0.0,-1.0,0.0,0.09562618266780386,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,108.69604285714286,0.0,-1.0,0.0,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016763000000082684,-1.5272656213046933,0.0,0.0,,0.0,8.720472440944928,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.069611956341,-0.0,13.0,-0.0,89.31522249299086,0.0,0.0,,0.0,0.174072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.74954541015625,0.020896999999877153,1.0,,0.0,6.4823248129550555,,8.720472440944928,1.0,0.0,0.0,0.0,0.07017007528035886,0.0,0.0,0.0,0.3828125,364.0,0.0,0.0,0.0,0.0,0.0,0.443603515625,1.0,0.6211956143379211,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1281.933955,0.0,0.0,358.61099510004595,0.0,0.0,,0.0,,0.0,359.90421582031155,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02476299999989351,-1.526205770545092,0.0,,,0.0,8.70078740157485,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.0714510279526,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005818999999974039,1.0,,0.0,6.4823248129550555,,8.70078740157485,,0.0,0.0,0.0,0.07150626067149818,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.953,0.0,0.0,358.6588763559344,0.0,0.0,,-0.0,,0.0,0.14367883995867511,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01904500000000553,-1.5248861760410493,0.0,,,0.0,8.661417322834692,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.07287607463144,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00808099999994738,1.0,,0.0,6.4823248129550555,,8.661417322834692,,0.0,0.0,0.0,0.07062391491182164,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1281.964988,0.0,0.0,358.6644534915296,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04402661323547363,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011987999999973908,-1.52720310922493,0.0,,,0.0,8.622047244094535,,,,,0.0,0.0,0.0,0.0,0.0,0.0032872554695021843,0.0,480.0755713495276,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006078000000115935,1.0,,0.0,6.4823248129550555,,8.622047244094535,,0.0,0.0,0.0,0.07173089076643907,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
