TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
401.913312,0.0,312.0,359.6534318047645,0.0,0.0,0.0,,0.0,-1.0,0.0,358.81168844381847,0.0,-0.0,0.0,0.0,8.34375,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,69.14061600000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.02794800000003761,-0.85376956968526,0.0,0.0,,0.0,8.877952755905476,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,55.37999838357667,-0.0,12.5625,12.6,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.019018999999957487,1.0,,0.0,6.269475219879104,8.877952755905476,0.0,0.0,0.05003733442559505,0.0,-1.0,0.0,0.0,272.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5031721591949463,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401.939325,0.0,312.0,358.45575365263613,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04825185914211071,0.0,-0.0,0.0,0.22646435234119622,8.375,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,69.1863923625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.026012999999977637,-0.8597934852764954,0.0,0.0,,0.0,8.838582677165318,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,55.384679056909974,-0.0,12.5859375,12.55,90.2264643523412,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.019240000000024793,1.0,,0.0,6.269475219879104,8.838582677165318,0.0,0.0,0.05960356433736734,0.0,-1.0,0.0,0.0,376.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.48503121733665466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401.969503,0.0,312.0,358.33698589373415,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3642178435736,0.0,-0.0,0.0,-0.6740368979845073,8.25,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,69.2779450875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.030177999999978056,-0.8592547419273115,0.0,0.0,,0.0,8.877952755905476,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,55.38445131075612,-0.0,12.5390625,12.55,89.32596310201549,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.019663000000036845,1.0,,0.0,6.269475219879104,8.877952755905476,0.0,0.0,0.06111036767329064,0.0,-1.0,0.0,0.0,99.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5033001899719238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
401.996026,0.0,312.0,358.932570704467,0.0,0.0,0.0,,0.0,-1.0,0.0,1.485199316644582,0.0,-0.0,0.0,-4.361572645020587,8.34375,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,69.1863923625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5234375,0.02652299999999741,-0.8532297083883573,0.0,0.0,,0.0,8.917322834645633,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,55.38540432614073,-0.0,12.5625,12.55,85.63842735497941,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.01650500000005195,1.0,,0.0,6.269475219879104,8.917322834645633,0.0,0.0,0.05979563393970162,0.0,-1.0,0.0,0.0,203.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.47781556844711304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
402.018946,0.0,312.0,358.77074193858857,0.0,0.0,0.0,,0.0,-1.0,0.0,359.36082154817854,0.0,-0.0,0.0,-0.22736301099055822,8.4375,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,69.3694978125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.484375,0.022920000000056007,-0.8580742615487297,0.0,0.0,,0.0,8.917322834645633,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,55.3883834928074,-0.0,12.6015625,12.55,89.77263698900944,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.02110299999998233,1.0,,0.0,6.269475219879104,8.917322834645633,0.0,0.0,0.054044551679558406,0.0,-1.0,0.0,0.0,307.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5106872320175171,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
402.049744,0.0,312.0,359.11267357155253,0.0,0.0,0.0,,0.0,-1.0,0.0,358.9647709020424,0.0,-0.0,0.0,-0.658543177563601,8.375,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,69.32372145,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.03079799999994748,-0.8602913861601044,0.0,0.0,,0.0,8.858267716535398,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,55.3893280430638,-0.0,12.5625,12.55,89.3414568224364,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.01873700000004419,1.0,,0.0,6.269475219879104,8.858267716535398,0.0,0.0,0.04889415068112526,0.0,-1.0,0.0,0.0,411.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.4524584114551544,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
402.087068,0.0,312.0,0.09645252970946558,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4212751723738,0.0,-0.0,0.0,-1.4625532190978419,8.46875,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,69.1863923625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.03732400000001235,-0.8530922823719616,0.0,0.0,,0.0,8.81889763779524,0.0,0.0,,,,0.0,0.0,0.0,0.0,5.96953002968803E-4,0.0,55.389789560499686,-0.0,12.6171875,12.6,88.53744678090216,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.017291999999997643,1.0,,0.0,6.269475219879104,8.81889763779524,0.0,0.0,0.04308010923291758,0.0,-1.0,0.0,0.0,99.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.46610814332962036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
402.112305,0.0,312.0,359.25601208943345,0.0,0.0,0.0,,0.0,-1.0,0.0,359.20640982801604,0.0,-0.0,0.0,-0.871351517678363,8.53125,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,0.0,6.103701889514923E-4,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.025237000000004173,-0.8556650989606132,0.0,0.0,,0.0,8.877952755905476,0.0,0.0,,,,0.0,0.0,0.0,-6.103701889514923E-4,0.005370475264498964,0.0,55.39215960408944,-0.0,12.546875,12.55,89.12864848232164,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.0170540000000301,1.0,,0.0,6.269475219879104,8.877952755905476,0.0,0.0,0.04603798385471728,0.0,-1.0,0.0,0.0,203.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5053809285163879,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
402.138717,0.0,312.0,358.01037865791665,0.0,0.0,0.0625,,0.0,-1.0,0.0,0.09472487256894707,0.0,-0.0,0.0,1.2921668862499445,8.625,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0625,0.0,69.7357087125,0.0,2.0,0.0,0.0,3.0,0.09375,0.005493331700563431,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.02641199999999344,-0.8543457602600849,0.0,0.0,,0.0,8.897637795275553,0.0,0.0,,,,0.0,0.0,0.0,-0.005584887228906155,0.0423150360584259,0.0,55.39291741947405,-0.0,12.546875,12.55,91.29216688624994,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.017548000000033426,1.0,,0.0,6.269475219879104,8.897637795275553,0.0,0.0,0.04682659274014833,0.0,-1.0,0.0,0.0,307.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.4801201820373535,0.09375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
402.163003,0.0,312.0,359.6004648851994,0.0,0.0,0.09375,,0.0,-1.0,0.0,358.8512690508446,0.0,-0.0,0.0,-0.49605496039524155,8.5625,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,69.415274175,0.0,2.0,0.0,0.0,3.0,0.0625,0.04422131925821304,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.024286000000017793,-0.8528830994071795,0.0,0.0,,0.0,8.917322834645631,0.0,0.0,,,,0.0,0.0,0.0,-0.044923245906829834,0.2630755761638284,0.0,55.39364956255097,-0.0,12.59375,12.200000000000001,89.50394503960476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.0267809999999713,1.0,,0.0,6.269475219879104,8.917322834645631,0.0,0.0,0.038107740525054716,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.45734021067619324,0.09375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
402.197721,0.0,312.0,338.55875250304535,0.0,0.0,43.53125,,0.0,-1.0,0.0,336.2368509659633,0.0,-0.0,0.0,35.82713932429421,8.625,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,4.125,0.0,69.64415598750001,0.0,2.0,0.0,0.0,3.0,13.40625,0.2933439016342163,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.625,0.03471799999999803,-1.0415819453839348,0.0,0.0,,0.0,8.976377952755868,0.0,0.0,,,,0.0,0.0,0.0,-0.3100680708885193,0.44779850720078684,0.0,55.424582478448386,-3.4285714626312256,11.7421875,11.65,125.82713932429421,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082077673256223E10,0.0,0.0,0.015290999999990618,1.0,,0.0,6.269475219879104,8.976377952755868,0.0,0.0,-0.1296515218270165,0.0,-1.0,0.0,0.0,107.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5124995112419128,45.0,0.0,0.0,0.0,1.0,0.5714285969734192,0.0,0.0,0.0,0.0,0.0,0.0,
