TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
112.116956,0.0,,,355.2073683787128,,0.0,,0.0,-1.0,0.0,1.1324928932049192,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0963277816772461,0.0,0.0,0.0,0.0,,-1.502682872155536,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.514682388352218,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.874474080796876,,,0.0,0.0,-0.50212255161878,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.127328,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.041212999999999056,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566937,,0.040932999999995445,
112.128094,0.0,,,358.2628733915748,,0.0,,0.0,-1.0,0.0,0.38597189834998774,0.0,5.65625,0.0,,,,,,0.0,,0.0,2.677194642857142,,0.0,0.0,0.0,0.0,0.0963277816772461,0.0,0.0,0.0,0.0,,-1.506336356770238,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.517379739365651,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.874474080796876,,0.0,0.0,0.0,-0.5008145988087074,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.136758,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011138000000002535,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196857,,0.010912000000004696,
112.137617,0.0,,,358.9156189553804,,0.0,,0.0,-1.0,0.0,357.5477537504211,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0963277816772461,0.0,0.0,0.0,0.0,,-1.500105278335333,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.517819161197155,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.874474080796876,,,0.0,0.0,-0.5063866229523711,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.157415,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009523000000001502,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.1732283464567,,0.00928899999999544,
112.163039,0.0,,,355.65096160586444,,0.0,,0.0,-1.0,0.0,2.1729525106469803,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09724664688110352,0.0,0.0,0.0,0.0,,-1.5107196975500512,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.523507219561015,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8609378777229235,,,0.0,0.0,-0.5058949687827317,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.171554,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02542199999999184,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.232283464566937,,0.020404999999996676,
112.172327,0.0,,,359.6376690675275,,0.0,,0.0,-1.0,0.0,359.59237698955457,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09724664688110352,0.0,0.0,0.0,0.0,,-1.5086888756141839,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.525972506032323,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8609378777229235,,,0.0,0.0,-0.504659519852328,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.18036900000001,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009287999999997965,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677174,,0.00906100000000265,
112.181245,0.0,,,358.91558003796683,,0.0,,0.0,-1.0,0.0,0.6129080713452956,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09724664688110352,0.0,0.0,0.0,0.0,,-1.502006801461755,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.527193207863826,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8609378777229235,,,0.0,0.0,-0.5109867111183531,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.191103,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00891800000000842,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.311023622047252,,0.008581000000006611,
112.192357,0.0,,,0.23055020863745332,,0.0,,0.0,-1.0,0.0,358.2475498357326,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09724664688110352,0.0,0.0,0.0,0.0,,-1.505068674142735,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.529695337045753,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8609378777229235,,,0.0,0.0,-0.5073904245178448,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.200771,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011111999999997124,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.33070866141733,,0.010765999999989617,
112.201845,0.0,,,359.95416578262177,,0.0,,0.0,-1.0,0.0,0.595854434214529,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09724664688110352,0.0,0.0,0.0,0.0,,-1.5112838126006012,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.53107439616663,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8609378777229235,,,0.0,0.0,-0.5027198997194575,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.21129299999998,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009488000000004604,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677172,,0.009067999999999188,
112.212086,0.0,,,,,,,0.0,,0.0,,0.0,,0.0,,,,,,,,,,,,0.0,,,,,0.0,,0.0,,,,,,,,,,,,,,,0.0,,0.0,0.0,,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,,,,0.0,0.0,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,
112.201845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7,,,,,,,,,,,,,,,,,,,,,,,,87.46726905906593,,,,,,,98.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.212086,,,,359.2547913296016,,0.0,,,,,357.5774185181859,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.09724664688110352,0.0,,,,,-1.5071404462137388,,,,,,,,,,,,,,0.0,,,9.535017268034764,,,,,-0.0,,,,,0.0,,,,,,,,5.8609378777229235,,,,,-0.5113264209991417,0.0,,,,0.0,,0.0,,,,1.0,,,0.0,,,,,0.0,,,0.0,,,,,,,
112.234665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,12.347467285156249,,-1.0,,,,,,,,,,,,379.0,,,,,,,,,0.3971374034881592,,0.0,,,0.0,0.0,,,,,,,,
112.212086,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.24559,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010240999999993505,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543307092,,0.010014999999995666,
112.247198,0.0,,,358.2629380729375,,0.0,,0.0,-1.0,0.0,0.6271887701497934,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09724664688110352,0.0,0.0,0.0,0.0,,-1.5071115046771366,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.543965774481652,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8609378777229235,,,0.0,0.0,-0.5081041056058799,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.276584,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.035111999999998034,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.33070866141733,,0.03460200000000668,
112.278567,0.0,,,355.9017825565426,,0.0,,0.0,-1.0,0.0,1.866280050795366,0.0,5.625,0.0,,,,,,0.0,,0.0,3.073526785714286,,0.0,0.0,0.0,0.0,0.09724664688110352,0.0,0.0,0.0,0.0,,-1.5115244536273809,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.548872286447464,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8609378777229235,,0.0,0.0,0.0,-0.49941989172417406,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.299788,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03136899999999798,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157487,,0.030494000000004462,
112.301556,0.0,,,359.90729863581475,,0.0,,0.0,-1.0,0.0,357.542663735496,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09724664688110352,0.0,0.0,0.0,0.0,,-1.504473093791652,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.554365404689223,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8609378777229235,,,0.0,0.0,-0.5008015791399307,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.317446,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.022989000000009696,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677172,,0.022181000000003337,
112.320098,0.0,,,354.9124543283112,,0.0,,0.0,-1.0,0.0,1.1686794825034565,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09724664688110352,0.0,0.0,0.0,0.0,,-1.515599308542376,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.558136687595209,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8609378777229235,,,0.0,0.0,-0.4954611765977881,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
112.344007,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018541999999996506,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503937015,,0.017416999999994687,
112.347875,0.0,,,354.9754663491683,,0.0,,0.0,-1.0,0.0,1.5056020599592552,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.09724664688110352,0.0,0.0,0.0,0.0,,-1.5177250430810512,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,9.564812933309497,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,5.8609378777229235,,,0.0,0.0,-0.49384031507210724,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
