TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
22.281752,0.0,0.0,358.94531465635885,0.0,0.0,0.0,,0.0,,0.0,0.28762639898773484,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.049478769302368164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.375,0.021838000000002467,-1.2901854592691677,0.0,,,0.0,9.015748031496079,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.12806449333337028,-0.0,,-0.0,12.4609375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013833999999999236,1.0,,0.0,6.514948034861921,,9.015748031496079,,0.0,0.34729764431581667,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.300114,0.0,0.0,359.04118573817476,0.0,0.0,0.0,,0.0,,0.0,0.38351063528056456,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.049478769302368164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3828125,0.018361999999999767,-1.2919401603747345,0.0,,,0.0,8.996062992126,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.12572479102567793,-0.0,,-0.0,12.4609375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.011388000000000176,1.0,,0.0,6.514948034861921,,8.996062992126,,0.0,0.34612984612259023,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.316555,0.0,0.0,359.0403828973509,0.0,0.0,0.0,,0.0,,0.0,0.3838317338067706,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.04871559143066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3828125,0.016441000000000372,-1.2904308165529579,0.0,,,0.0,9.015748031496077,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.12636085589747284,-0.0,,-0.0,12.46875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.023237999999999204,1.0,,0.0,6.563137058538189,,9.015748031496077,,0.0,0.34908135317962463,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.352616,0.0,0.0,358.89831844233885,0.0,0.0,0.0,,0.0,,0.0,0.38317280125091724,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.04871559143066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.3828125,0.03606100000000012,-1.2917563474142257,0.0,,,0.0,9.055118110236235,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.12516502461542156,-0.0,,-0.0,12.46875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.016728999999997995,1.0,,0.0,6.563137058538189,,9.055118110236235,,0.0,0.3508746766448434,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.405548,0.0,0.0,358.90105007053097,0.0,0.0,0.0,,0.0,,0.0,0.047777504126721076,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.04871559143066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.375,0.052931999999998425,-1.2923446982835043,0.0,,,0.0,9.015748031496077,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.12513169871798582,-0.0,,-0.0,12.46875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.02142600000000172,1.0,,0.0,6.563137058538189,,9.015748031496077,,0.0,0.3475547017831586,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.433692,0.0,0.0,358.9461863358329,0.0,0.0,0.0,,0.0,,0.0,0.14369390083373432,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.04871559143066406,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,12.375,0.028144000000001057,-1.290748048440264,0.0,,,0.0,8.97637795275592,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.1231985887179859,-0.0,,-0.0,12.4609375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.07185799999999887,1.0,,0.0,6.563137058538189,,8.97637795275592,,0.0,0.3464797901000963,0.0,,0.0,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.510841,0.0,0.0,358.75983419720785,0.0,0.0,0.0,,0.0,,0.0,0.2861709326381034,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.050719499588012695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3828125,0.07714899999999858,-1.3034035758231495,0.0,,,0.0,8.996062992126,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.1272419034188407,-0.0,,-0.0,12.46875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.01625399999999999,1.0,,0.0,6.574906807372642,,8.996062992126,,0.0,0.34669941287518147,0.0,,0.0,,,0.0,-0.3859106706625722,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.536397,0.0,0.0,358.9957558589427,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14345624144680036,0.0,-0.0,0.0,-0.9130028668154182,0.0,0.0,0.0,0.0,-41.90452194213867,0.0,,,0.0,,0.0,0.0,76.09862310000001,0.0,2.0,0.0,-41.90452194213867,3.0,0.0,0.0,0.050719499588012695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.02555600000000169,-1.3051235895633455,0.0,0.0,,0.0,9.015748031496077,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.12700174393166125,-0.0,12.450000000000001,-0.0,12.4609375,89.08699713318458,0.0,0.0,,1.0,0.176025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.240665283203125,0.04112299999999891,1.0,,0.0,6.574906807372642,,9.015748031496077,1.0,0.0,0.3465565132082102,0.0,-1.0,0.0,0.37060546875,147.0,0.0,-0.3859106706625722,0.0,0.0,0.453857421875,1.0,0.4751572906970978,0.0,0.0,0.0,,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
22.581789,0.0,0.0,358.7078551189103,0.0,0.0,0.0,,0.0,,0.0,0.33497401546712235,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.050719499588012695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.390625,0.045391999999999655,-1.3068877969037633,0.0,,,0.0,8.937007874015762,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.12940557564106303,-0.0,,-0.0,12.46875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.02454999999999785,1.0,,0.0,6.574906807372642,,8.937007874015762,,0.0,0.34636641720517747,0.0,,0.0,,,0.0,-0.3859106706625722,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.612598,0.0,0.0,358.947064674187,0.0,0.0,0.0,,0.0,,0.0,0.09571604254074126,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.050719499588012695,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.390625,0.030808999999997866,-1.309942562754033,0.0,,,0.0,8.97637795275592,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.1305534794872169,-0.0,,-0.0,12.46875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.02236300000000213,1.0,,0.0,6.574906807372642,,8.97637795275592,,0.0,0.3433828372422655,0.0,,0.0,,,0.0,-0.3859106706625722,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.651941,0.0,0.0,359.1399110411573,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.05240941047668457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3828125,0.03934300000000235,-1.3021148226310442,0.0,,,0.0,9.11417322834647,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.12942935538465278,-0.0,,-0.0,12.4609375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.013427000000000078,1.0,,0.0,6.429569584239038,,9.11417322834647,,0.0,0.34078752376581395,0.0,,0.0,,,0.0,-0.326313050131914,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.675476,0.0,0.0,359.0420063196469,0.0,0.0,0.0,,0.0,,0.0,0.5268793548491837,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.05240941047668457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.375,0.023534999999998973,-1.3017525409932578,0.0,,,0.0,9.11417322834647,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.12857456982909723,-0.0,,-0.0,12.4765625,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.039118000000001985,1.0,,0.0,6.429569584239038,,9.11417322834647,,0.0,0.3408581396904246,0.0,,0.0,,,0.0,-0.326313050131914,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.732796,0.0,0.0,358.567928088721,0.0,0.0,0.0,,0.0,,0.0,0.3341171965648207,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.05240941047668457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3828125,0.057320000000000704,-1.298903642322418,0.0,,,0.0,9.094488188976392,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.13151430786328527,-0.0,,-0.0,12.4609375,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.014946999999999377,1.0,,0.0,6.429569584239038,,9.094488188976392,,0.0,0.34586895959126396,0.0,,0.0,,,0.0,-0.326313050131914,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.754625,0.0,0.0,358.947064674187,0.0,0.0,0.0,,0.0,,0.0,0.09571604254074126,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.05240941047668457,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.390625,0.02182900000000032,-1.299684101665255,0.0,,,0.0,9.015748031496077,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.13096798871798612,-0.0,,-0.0,12.46875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.010210999999998194,1.0,,0.0,6.429569584239038,,9.015748031496077,,0.0,0.34314745199041674,0.0,,0.0,,,0.0,-0.326313050131914,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
22.772374,0.0,0.0,358.9444315574361,0.0,0.0,0.0,,0.0,,0.0,0.2878672063477242,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,,3.0,0.0,0.0,0.052567481994628906,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,12.3828125,0.01774899999999846,-1.2992037310008098,0.0,,,0.0,8.996062992126,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.13172098914533656,-0.0,,-0.0,12.46875,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.016161000000000314,1.0,,0.0,6.60708642936018,,8.996062992126,,0.0,0.34374290001063573,0.0,,0.0,,,0.0,-0.3707610347244033,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
