TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
6.464259,,85.34375,-4.706524059372441E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.15219616889953613,0.0,,0.0,-1.0,0.0,0.0,0.058886000000000216,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,5.557187583222591,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11032234877347946,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
6.526046,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.061786999999999814,,,,,,,,,,,,,,,,,,,,,,
6.526686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.526046,,85.34375,-4.706524059372441E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6098124980926514,0.0,,0.0,-1.0,0.0,0.0,0.07081900000000019,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.384490799936677,-1.0,0.0,0.0,0.0,47.0,0.0,0.0,,,,,0.0,,0.12619516253471375,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
6.599203,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07315700000000014,,,,,,,,,,,,,,,,,,,,,,
6.599742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.599203,,85.34375,-4.706524059372441E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6098124980926514,0.0,,0.0,-1.0,0.0,0.0,0.07906499999999994,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.384490799936677,-1.0,0.0,0.0,0.0,10.0,0.0,0.0,,,,,0.0,,0.11804233491420746,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
6.681095,,,,,,,,,,,,,,,,,7.75,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.08189199999999985,,,,,,,,,,,,,,,,,,,,,,
6.681661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.681095,,85.34375,-4.706524059372441E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6098124980926514,0.0,,0.0,-1.0,0.0,0.0,0.06530699999999978,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.384490799936677,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.120055191218853,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
6.761882,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.08078699999999994,,,,,,,,,,,,,,,,,,,,,,
6.770888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.761882,,85.34375,-4.706524059372441E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6098124980926514,0.0,,0.0,-1.0,0.0,0.0,0.11974499999999999,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.384490799936677,-1.0,0.0,0.0,0.0,9.0,0.0,0.0,,,,,0.0,,0.1242089495062828,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
6.901264,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.13938200000000034,,,,,,,,,,,,,,,,,,,,,,
6.906212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.901264,,85.34375,-4.706524059372441E-10,11.5,,0.0,57.21717359050446,1.0,0.0,,0.0,0.0,-1.0,,0.3867509365081787,0.0,,0.0,-1.0,0.0,0.0,0.08235299999999945,0.0,,96.9,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,1.6259601346882795,-1.0,0.0,0.0,0.0,15.0,0.0,0.0,,,,,0.0,89.7,0.11011117696762085,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
6.992597,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.09133299999999966,,,,,,,,,,,,,,,,,,,,,,
6.994012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
6.992597,,85.34375,-4.706524059372441E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3867509365081787,0.0,,0.0,-1.0,0.0,0.0,0.07598799999999972,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,1.6259601346882795,-1.0,0.0,0.0,0.0,41.0,0.0,0.0,,,,,0.0,,0.11180952191352844,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.126839,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.13424200000000042,,,,,,,,,,,,,,,,,,,,,,
7.133266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.126839,,85.34375,-4.706524059372441E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3867509365081787,0.0,,0.0,-1.0,0.0,0.0,0.06440499999999982,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,1.6259601346882795,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.1180025115609169,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.193937,,,,,,,,,,,,,,,,,7.78125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06709799999999966,,,,,,,,,,,,,,,,,,,,,,
7.196225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.193937,,85.34375,-4.706524059372441E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3867509365081787,0.0,,0.0,-1.0,0.0,0.0,0.06638300000000008,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,1.6259601346882795,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11515133827924728,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.264093,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07015599999999989,,,,,,,,,,,,,,,,,,,,,,
7.265391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.264093,,85.34375,-4.706524059372441E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3867509365081787,0.0,,0.0,-1.0,0.0,0.0,0.06050100000000036,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,1.6259601346882795,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13142172992229462,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.338248,,,,,,,,,,,,,,,,,7.84375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07415500000000019,,,,,,,,,,,,,,,,,,,,,,
7.339383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.338248,,85.34375,-4.706524059372441E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3867509365081787,0.0,,0.0,-1.0,0.0,0.0,0.062419000000000224,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,1.6259601346882795,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1133866161108017,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.40335,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06510199999999955,,,,,,,,,,,,,,,,,,,,,,
7.40441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.40335,,85.34375,-4.706524059372441E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.3867509365081787,0.0,,0.0,-1.0,0.0,0.0,0.07785799999999998,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,1.6259601346882795,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12086370587348938,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.486906,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.08355600000000063,,,,,,,,,,,,,,,,,,,,,,
7.487983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.486906,,85.34375,-4.706524059372441E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5837912559509277,0.0,,0.0,-1.0,0.0,0.0,0.05812200000000001,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,2.554469784956518,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11727272719144821,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.548108,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.06120199999999976,,,,,,,,,,,,,,,,,,,,,,
7.549067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.548108,,85.34375,-4.706524059372441E-10,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5837912559509277,0.0,,0.0,-1.0,0.0,0.0,0.07450699999999966,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,2.554469784956518,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11667761951684952,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.627295,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07918700000000012,,,,,,,,,,,,,,,,,,,,,,
7.627917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.627295,,85.34375,-4.706524059372441E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14228582382202148,0.0,,0.0,-1.0,0.0,0.0,0.060398000000000174,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,1.6966061841141375,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12578238546848297,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.691848,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06455300000000008,,,,,,,,,,,,,,,,,,,,,,
7.692495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.691848,,85.34375,-4.706524059372441E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14228582382202148,0.0,,0.0,-1.0,0.0,0.0,0.06914499999999979,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,1.6966061841141375,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11037659645080566,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.765373,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07352500000000006,,,,,,,,,,,,,,,,,,,,,,
7.765996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.765373,,85.34375,-4.706524059372441E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14311981201171875,0.0,,0.0,-1.0,0.0,0.0,0.0678459999999994,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.825589059019003,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,0.0,,0.12426789104938507,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.838745,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07337199999999999,,,,,,,,,,,,,,,,,,,,,,
7.839385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.838745,,85.34375,-4.706524059372441E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14311981201171875,0.0,,0.0,-1.0,0.0,0.0,0.05862699999999954,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.825589059019003,-1.0,0.0,0.0,0.0,48.0,0.0,0.0,,,,,0.0,,0.12188918888568878,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
7.901399,,,,,,,,,,,,,,,,,7.875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06265399999999932,,,,,,,,,,,,,,,,,,,,,,
7.902172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
7.901399,,85.34375,-4.706524059372441E-10,11.45,,0.0,57.54868323442136,1.0,0.0,,0.0,0.0,-1.0,,0.14311981201171875,0.0,,0.0,-1.0,0.0,0.0,0.08333600000000008,0.0,,79.9,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.825589059019003,-1.0,0.0,0.0,0.0,31.0,0.0,0.0,,,,,0.0,89.8,0.12393470108509064,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
8.011143,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.10974400000000095,,,,,,,,,,,,,,,,,,,,,,
8.018733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.011143,,85.34375,-4.706524059372441E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14311981201171875,0.0,,0.0,-1.0,0.0,0.0,0.0731029999999997,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.825589059019003,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10508686304092407,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
8.141408,,,,,,,,,,,,,,,,,8.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.13026499999999963,,,,,,,,,,,,,,,,,,,,,,
8.14206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.141408,,85.34375,-4.706524059372441E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14311981201171875,0.0,,0.0,-1.0,0.0,0.0,0.0629059999999999,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.825589059019003,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11988866329193115,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
8.209723,,,,,,,,,,,,,,,,,7.9375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06831500000000013,,,,,,,,,,,,,,,,,,,,,,
8.210361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.209723,,85.34375,-4.706524059372441E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14311981201171875,0.0,,0.0,-1.0,0.0,0.0,0.06514699999999962,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.825589059019003,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10630004853010178,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
8.281905,,,,,,,,,,,,,,,,,8.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.07218199999999975,,,,,,,,,,,,,,,,,,,,,,
8.282838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.281905,,85.34375,-4.706524059372441E-10,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14311981201171875,0.0,,0.0,-1.0,0.0,0.0,0.06335099999999905,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.825589059019003,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.14210212230682373,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
8.350013,,,,,,,,,,,,,,,,,7.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.0681080000000005,,,,,,,,,,,,,,,,,,,,,,
8.350644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.350013,,85.34375,-4.706524059372441E-10,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14311981201171875,0.0,,0.0,-1.0,0.0,0.0,0.05924599999999991,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.825589059019003,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11505559831857681,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
8.413295,,,,,,,,,,,,,,,,,8.125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.06328199999999917,,,,,,,,,,,,,,,,,,,,,,
8.414527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8.413295,,85.34375,-4.706524059372441E-10,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6119542121887207,0.0,,0.0,-1.0,0.0,0.0,0.07078600000000002,0.0,,,,,,85.34375,,,0.0,0.0,85.34375,,-0.3009124994277954,6.764570027740146,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11529524624347687,85.34375,,,0.0,0.0,,-4.706524059372441E-10,,0.0,,,,0.0,-0.3009124994277954,,1.0,
