TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
407.678561,0.0,8.0,0.09759864359556304,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7808129391565845,0.0,-0.0,0.0,0.679364755465258,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.669179375,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.09798288345336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.02701200000001336,-1.3745809105990483,0.0,0.0,,0.0,8.661417322834657,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-100.64456572960478,47.42856979370117,12.8125,12.85,90.67936475546526,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.02551099999999451,1.0,,0.0,4.183994637213905,8.661417322834657,1.0,0.0,0.10894579091027212,1.0,-1.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3542526960372925,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
407.712875,0.0,8.0,359.901473416725,0.0,0.0,0.0,,0.0,-1.0,0.0,359.45809634976627,0.0,-0.0,0.0,-0.42757250683339976,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.852284825,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.09798288345336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.03431399999999485,-1.3079080050057603,0.0,0.0,,0.0,8.700787401574814,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-100.59665696152179,47.4285774230957,12.828125,12.85,89.5724274931666,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.018136000000026797,1.0,,0.0,4.183994637213905,8.700787401574814,1.0,0.0,0.11421820546185395,1.0,-1.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4775911867618561,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
407.737983,0.0,8.0,358.07679595018897,0.0,0.0,0.0,,0.0,-1.0,0.0,359.81240515875913,0.0,-0.0,0.0,2.404136053753703,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.7607321,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.09798288345336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.025107999999988806,-1.269146539893898,0.0,0.0,,0.0,8.661417322834657,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-100.54191116585635,47.4285774230957,12.828125,12.85,92.4041360537537,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.027862000000027365,1.0,,0.0,4.183994637213905,8.661417322834657,1.0,0.0,0.1131870218176454,1.0,-1.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47697147727012634,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
407.774636,0.0,8.0,358.2150375691904,0.0,0.0,0.0,,0.0,-1.0,0.0,358.4439393174657,0.0,-0.0,0.0,-4.053554231831399,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.62340301249999,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.04966926574707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.03665300000000116,-1.2530630455596743,0.0,0.0,,0.0,8.740157480314972,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-100.43300184158282,47.4285774230957,12.828125,12.85,85.9464457681686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.022015000000010332,1.0,,0.0,7.416406150538243,8.740157480314972,1.0,0.0,0.0612616661270539,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4678436815738678,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
407.806023,0.0,8.0,357.92848677893835,0.0,0.0,0.0,,0.0,-1.0,0.0,2.119709603660974,0.0,-0.0,0.0,-1.9012364646144277,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.669179375,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.04966926574707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.03138699999999517,-1.2699539058382188,0.0,0.0,,0.0,8.759842519685051,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-100.32213661224219,47.4285774230957,12.828125,12.85,88.09876353538557,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.018071000000020376,1.0,,0.0,7.416406150538243,8.759842519685051,1.0,0.0,0.04854071227297799,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4734065532684326,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
407.830776,0.0,8.0,358.8212443403592,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14144083487404555,0.0,-0.0,0.0,-0.8882354952397691,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.8980611875,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.04966926574707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7421875,0.024753000000032443,-1.2804895484216492,0.0,0.0,75.9,0.0,8.700787401574814,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-100.23472130260846,48.57141876220703,12.828125,12.85,89.11176450476023,0.0,74.26316352739725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.02607999999997901,1.0,90.7,0.0,7.416406150538243,8.700787401574814,1.0,0.0,0.08605181905694614,1.0,-1.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47111231088638306,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
407.862796,0.0,8.0,359.20460260144205,0.0,0.0,0.0,,0.0,-1.0,0.0,358.35932143433115,0.0,-0.0,0.0,-1.2085924320268617,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.852284825,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.04966926574707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.03201999999998861,-1.3173511603882144,0.0,0.0,,0.0,8.681102362204737,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-100.13074571326783,48.57141876220703,12.8359375,12.85,88.79140756797314,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.01992000000001326,1.0,,0.0,7.416406150538243,8.681102362204737,1.0,0.0,0.08143467438038489,1.0,-1.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5110136866569519,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
407.892597,0.0,8.0,359.9044593246113,0.0,0.0,0.0,,0.0,-1.0,0.0,1.4810434353980841,0.0,-0.0,0.0,-2.748088180053756,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.669179375,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.04260730743408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.029801000000020395,-1.3023872252672783,0.0,0.0,,0.0,8.700787401574814,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-100.0533733423765,47.999996185302734,12.828125,12.85,87.25191181994624,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.02037599999999884,1.0,,0.0,9.522769894426155,8.700787401574814,1.0,0.0,0.09349380422181755,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4845915138721466,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
407.918971,0.0,8.0,359.7060109605322,0.0,0.0,0.0,,0.0,-1.0,0.0,1.372073583564655,0.0,-0.0,0.0,-0.4814658058383543,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.94383755000001,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.04260730743408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.026373999999975695,-1.2607599342592934,0.0,0.0,,0.0,8.759842519685051,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-99.98096560826173,47.999996185302734,12.8203125,12.85,89.51853419416165,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.018958999999995285,1.0,,0.0,9.522769894426155,8.759842519685051,1.0,0.0,0.1571446752932004,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4608097970485687,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
407.944506,0.0,8.0,358.92174645048897,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6718533950752,0.0,-0.0,0.0,0.447614170860561,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.8980611875,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.04260730743408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.02553499999999076,-1.1975833691708437,0.0,0.0,,0.0,8.740157480314974,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-99.92824503385391,48.5714225769043,12.8203125,12.85,90.44761417086056,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.019693000000017946,1.0,,0.0,9.522769894426155,8.740157480314974,1.0,0.0,0.15581654838195558,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5213656425476074,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
407.96898999999996,0.0,8.0,357.91665995258126,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3102178229393463,0.0,-0.0,0.0,-2.3769508144034717,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,79.669179375,-10.261968039278877,2.0,0.0,0.0,3.0,0.0,0.0,0.04260730743408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.75,0.024484000000029482,-1.2067139277080219,0.0,0.0,,0.0,8.661417322834659,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-99.86600450231545,48.57143020629883,12.8203125,12.85,87.62304918559653,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8400158380937695E10,0.0,0.0,0.011234999999999218,1.0,,0.0,9.522769894426155,8.661417322834659,1.0,0.0,0.12869800345716778,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4391086995601654,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,4.354868069621115,0.0,0.0,0.0,
