TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
123.738119,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0066690000000022565,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236211,,0.004365000000007058,
123.750927,0.0,,,359.2844520862683,,0.0,,7.244981825351715E-4,,0.0,359.61838150615495,0.0,0.0,0.0,,,,,,0.0,,0.0,119.06673392857141,,0.0,0.0,0.0,2.441480755805969E-4,0.05317807197570801,1.0,0.0,,0.0,,-1.0352112960710322,,,,,,,,,,,,,0.0,2.441480755805969E-4,-0.0,0.0,-166.98463751119823,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527652580990562,,1.0,0.0,0.0,0.1051286318692785,1.0,,,,,,0.0,,-14.405223512522591,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
123.754024,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01598800000000722,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866134,,0.0037870000000026494,
123.761554,0.0,,,358.60866791577723,,0.0,,7.244981825351715E-4,,0.0,359.9520276616453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,2.441480755805969E-4,0.05317807197570801,1.0,0.0,,0.0,,-1.0349753197372455,,,,,,,,,,,,,0.0,3.662221133708954E-4,-0.0,0.0,-166.9845836112715,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.10579344967413919,1.0,,,,,,0.0,,-14.405223512522591,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
123.765783,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010626999999999498,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236211,,0.0036079999999998336,
123.770595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.605048583984374,,-1.0,,,,,,,,,,,,,,158.0,,,,,,,,,,0.5385822057723999,,0.0,,,84.0,0.0,,,,,,,,
123.781874,0.0,,,358.94361709965494,,0.0,,0.0012359619140625,,0.0,359.27976074348373,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,3.3570360392332077E-4,0.05317807197570801,1.0,0.0,,0.0,,-1.0323404002266312,,,,,,,,,,,,,0.0,3.662221133708954E-4,-0.0,0.0,-166.98354150944,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.10719254858439876,1.0,,,,,,0.0,,-14.405223512522591,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
123.788719,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020319999999998117,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125974,,0.004990999999989754,
123.801979,0.0,,,359.2802418088601,,0.0,,0.0022897720336914062,,0.0,359.9520173002899,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,6.103701889514923E-4,0.05317807197570801,1.0,0.0,,0.0,,-1.0325592102086683,,,,,,,,,,,,,0.0,6.103701889514923E-4,-0.0,0.0,-166.98276092116157,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.10408139219574843,1.0,,,,,,0.0,,-14.405223512522591,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
123.803583,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020105000000000928,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535423,,0.007480999999998517,
123.821867,0.0,,,359.2885825082459,,0.0,,0.0022897720336914062,,0.0,359.9525733037412,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.03125,0.0011291848495602608,0.05317807197570801,1.0,0.0,,0.0,,-1.0311660380981431,,,,,,,,,,,,,0.0,0.0011597033590078354,-0.0,0.0,-166.98157869097835,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.10482243281696586,1.0,,,,,,0.0,,-14.405223512522591,0.0,,0.0,,1.0,,,0.03125,,,,,0.0,,,0.0,0.0,,,,0.0,,
123.826198,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019887999999994577,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535423,,0.0018699999999967076,
123.841811,0.0,,,359.28025770999346,,0.0,,0.0022897720336914062,,0.0,359.6161446310386,0.0,,0.0,,,,,,0.0,,0.03125,,,0.0,0.0,0.03125,0.0011291848495602608,0.05317807197570801,1.0,0.0,,0.0,,-1.0297647229873563,,,,,,,,,,,,,0.0,0.0011597033590078354,-0.0,0.0,-166.98099312482452,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.527652580990562,,,0.0,0.0,0.10417530393921758,1.0,,,,,,0.0,,-14.405223512522591,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
123.844085,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994400000000951,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385815,,0.004619000000005258,
123.866557,0.0,,,359.28025770999346,,0.0,,0.07506877556443214,,0.0,359.6161446310386,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.0,0.0011291848495602608,0.05173301696777344,1.0,0.0,,0.0,,-1.030632438841667,,,,,,,,,,,,,0.0,0.0011597033590078354,-0.0,0.0,-166.97746497464132,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.559318906171318,,,0.0,0.0,0.10350022421503101,0.0,,,,,,0.0,,18.666426884511736,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
123.87263,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.024745999999993273,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755893,,0.0025429999999886377,
123.881415,0.0,,,359.2367503963576,,0.0,,0.1854715347290039,,0.0,0.3339136799070546,0.0,,0.0,,,,,,0.0,,0.0625,,,0.0,0.0,0.0,0.0011291848495602608,0.05173301696777344,1.0,0.0,,0.0,,-1.0338107898486315,,,,,,,,,,,,,0.0,0.0079348124563694,-0.0,0.0,-166.97780194577683,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.559318906171318,,,0.0,0.0,0.09806634153306204,0.0,,,,,,0.0,,18.666426884511736,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
123.884376,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014858000000003813,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755893,,0.007124000000004571,
123.901468,0.0,,,358.9498713817268,,0.03125,,0.2908516526222229,,0.0,358.9498713817268,0.0,0.0,0.0,,,,,,0.0,,0.0,119.06673392857141,,0.0,0.0,0.0,0.028260139748454094,0.05173301696777344,1.0,0.0,,0.0,,-1.0364372995263744,,,,,,,,,,,,,0.0,0.03027436137199402,-0.0,0.0,-166.97935552878053,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.559318906171318,,1.0,0.0,0.0,0.10230334780730793,0.0,,,,,,0.0,,18.666426884511736,0.0,,0.0,,1.0,,,0.15625,,,,,0.0,,,0.0,0.0,,,,0.0,,
123.903817,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020052999999990107,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149605,,0.0034459999999967295,
123.92129199999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,,,0.0,,,,,,,,,12.53594140625,,-1.0,,,,,,,,,,,,,,188.0,,,,,,,,,,0.5181836485862732,,0.0,,,78.0,0.0,,,,,,,,
123.922251,0.0,,,350.3066223115096,,0.0625,,0.34360891580581665,,0.0,3.8981212028576664,0.0,,0.0,,,,,,0.0,,16.6875,,,0.0,0.0,0.09375,0.07269509136676788,0.05173301696777344,1.0,0.0,,0.0,,-1.1180370332262202,,,,,,,,,,,,,0.0,0.06854457408189774,-0.0,0.0,-166.99445520262668,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.559318906171318,,,0.0,0.0,0.14515732639792747,0.0,,,,,,0.0,,18.666426884511736,0.0,,0.0,,1.0,,,0.09375,,,,,1.1428571939468384,,,0.0,0.0,,,,0.0,,
123.924299,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020783000000008656,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755893,,0.002605000000002633,
123.941508,0.0,,,346.9384459999349,,0.0,,0.40323740243911743,,0.0,6.029539598309615,0.0,,0.0,,,,,,0.0,,31.875,,,0.0,0.0,27.09375,0.11713004112243652,0.05173301696777344,1.0,0.0,,0.0,,-1.2933327153749061,,,,,,,,,,,,,0.0,0.11301004141569138,-0.0,0.0,-167.03534552482444,,,,,1.1428571939468384,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.559318906171318,,,0.0,0.0,0.24650888594418585,0.0,,,,,,0.0,,18.666426884511736,0.0,,0.0,,1.0,,,15.4375,,,,,1.1428571939468384,,,0.0,0.0,,,,0.0,,
123.943981,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019256999999996083,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.8779527559055,,0.0023130000000008977,
123.961269,0.0,,,359.8484885687117,,0.0,,0.4883095659315586,,0.0,8.158642954098925,0.0,,0.0,,,,,,0.0,,37.625,,,0.0,0.0,35.9375,0.16159550845623016,0.05173301696777344,1.0,0.0,,0.0,,-1.5135507623453677,,,,,,,,,,,,,0.0,0.1575670689344406,-0.0,0.0,-167.13326243867064,,,,,1.1428571939468384,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.559318906171318,,,0.0,0.0,0.3079093427594147,0.0,,,,,,0.0,,18.666426884511736,0.0,,0.0,,1.0,,,18.65625,,,,,6.285714626312256,,,0.0,0.0,,,,0.0,,
123.962496,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019761000000002582,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015737,,0.0027400000000028513,
123.981531,0.0,,,323.98120930385585,,37.78125,,0.4883095659315586,,0.0,344.13649507991244,0.0,,0.0,,,,,,0.0,,42.5,,,0.0,0.0,42.5,0.2060304582118988,0.05173301696777344,1.0,0.0,,0.0,,-2.113159404466253,,,,,,,,,,,,,0.0,0.20187993347644806,-0.0,0.0,-167.15245538167432,,,,,2.857142925262451,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.559318906171318,,,0.0,0.0,0.18752519224776618,0.0,,,,,,0.0,,18.666426884511736,0.0,,0.0,,1.0,,,40.75,,,,,13.142857551574707,,,0.0,0.0,,,,0.0,,
123.983549,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020262000000002445,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125974,,0.0014960000000030504,
124.001481,0.0,,,334.36821730537525,,37.78125,,0.4883095659315586,,0.0,359.6390458519122,0.0,,0.0,,,,,,0.0,,49.0625,,,0.0,0.0,48.03125,0.25046539306640625,0.05173301696777344,1.0,0.0,,0.0,,-2.652443157318276,,,,,,,,,,,,,0.0,0.2463454157114029,-0.0,0.0,-167.11257550255345,,,,,6.285714149475098,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.559318906171318,,,0.0,0.0,0.19197784579541602,0.0,,,,,,0.0,,18.666426884511736,0.0,,0.0,,1.0,,,39.375,,,,,13.142857551574707,,,0.0,0.0,,,,0.0,,
124.003182,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994999999999436,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496052,,0.0022879999999929623,
124.021324,0.0,,,330.1467526985085,,34.0,,0.4883095659315586,,0.0,354.6899609313251,0.0,,0.0,,,,,,0.0,,47.40625,,,0.0,0.0,42.28125,0.2949308753013611,0.053038835525512695,1.0,0.0,,0.0,,-3.04423677750178,,,,,,,,,,,,,0.0,0.29078036546707153,-0.0,0.0,-167.09742419368902,,,,,6.285714149475098,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.488451887764415,,,0.0,0.0,0.21978635759729237,0.0,,,,,,0.0,,-14.419579424899467,0.0,,0.0,,1.0,,,44.84375,,,,,18.857145309448242,,,0.0,0.0,,,,0.0,,
