TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
36.931438,,0.0,355.1306688847101,0.0,0.0,12.0,,,-1.0,,356.9120713497071,0.25,-0.0,10.40625,-1.1612419083139969,8.46875,0.0,0.0,,0.0,0.0,,,1.0,,10.65625,5.96875,61.77062163750001,0.03235134002440532,2.0,0.0,0.0,3.0,10.125,0.1980346143245697,0.06713628768920898,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.21875,0.045686000000003446,-4.165352457887386,0.0,0.0,,,9.763779527559059,0.0,0.0,,,,0.0,31.75,0.0,0.19168676435947418,,0.0,90.60056798901265,57.714290618896484,12.2578125,12.25,88.838758091686,,,1.0,0.0,75.56624662862595,,0.0,0.0,,0.0,,0.0,0.019598000000002003,1.0,,0.5,6.511357567779034,9.763779527559059,0.0,1.0,0.04633362664136278,1.0,-1.0,0.0,0.0,143.0,75.63094930867476,,0.0,,0.0,0.0,1.0,0.4419219493865967,11.375,0.0,0.0,0.0,1.0,56.5714225769043,1.0,0.0,90.63291932903705,1.0,17.78125,,
36.962346,,0.0,350.2142287898307,0.0,0.0,9.75,,,-1.0,,356.61739427620324,0.25,-0.0,9.875,-0.8243428208451604,8.4375,0.0,0.0,,0.0,0.0,,,1.0,,8.65625,5.25,61.58751618749999,0.05525567814406429,2.0,0.0,0.0,3.0,28.0,0.21726126968860626,0.06713628768920898,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.96875,0.030907999999996605,-4.195129601532458,0.0,0.0,,,9.724409448818902,0.0,0.0,,,,0.0,21.125,0.0,0.21674245595932007,,0.0,90.57766365089299,57.714290618896484,12.234375,12.1,89.17565717915484,,,1.0,0.0,83.50108944510096,,0.0,0.0,,0.0,,0.0,0.028134000000001436,1.0,,0.5,6.511357567779034,9.724409448818902,0.0,1.0,-0.04496790516925312,1.0,-1.0,0.0,0.0,232.0,83.61160080138909,,0.0,,0.0,0.0,1.0,0.47905516624450684,24.875,0.0,0.0,0.0,1.0,56.5714225769043,1.0,0.0,90.63291932903705,1.0,15.78125,,
36.998018,,0.0,340.9106915717505,0.0,0.0,10.34375,,,-1.0,,0.2723571477811961,0.25,-0.0,9.5,-8.874161557044687,8.25,0.0,0.0,,0.0,0.0,,,1.0,,8.875,5.1875,61.26708165,0.06237189792427955,2.0,0.0,0.0,3.0,17.21875,0.24985504150390625,0.06713628768920898,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.0390625,0.035672000000005255,-4.391991175430426,0.0,0.0,,,9.645669291338587,0.0,0.0,,,,0.0,21.125,0.0,0.2455214112997055,,0.0,90.57054743111277,69.71428680419922,12.109375,12.1,81.12583844295531,,,1.0,0.0,87.47284680261825,,0.0,0.0,,0.0,,0.0,0.024806999999995583,1.0,,0.5,6.511357567779034,9.645669291338587,0.0,1.0,-0.01479723764401378,1.0,-1.0,0.0,0.0,82.0,87.59759059846681,,0.0,,0.0,0.0,1.0,0.44373300671577454,20.5625,0.0,0.0,0.0,1.0,69.14285278320312,1.0,0.0,90.63291932903705,1.0,12.5,,
37.028316,,0.0,346.3178341161885,0.0,0.0,10.1875,,,-1.0,,0.20850044079725605,0.25,-0.0,12.5625,-3.366460663429791,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,9.6875,5.21875,61.26708165,0.07731879731377944,2.0,0.0,0.0,3.0,18.1875,0.2301095575094223,0.06713628768920898,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.1015625,0.03029799999999483,-4.7290292932642375,0.0,0.0,,,9.685039370078744,0.0,0.0,,,,0.0,21.125,0.0,0.23255103826522827,,0.0,90.55560053172327,77.14286041259766,12.2265625,12.15,86.63353933657021,,,1.0,0.0,95.4156470578235,,0.0,0.0,,0.0,,0.0,0.024854000000004817,1.0,,0.5,6.511357567779034,9.685039370078744,0.0,1.0,-0.0470805129748619,1.0,-1.0,0.0,0.0,84.0,95.57028465245106,,0.0,,0.0,0.0,1.0,0.4556354880332947,14.75,0.0,0.0,0.0,1.0,77.71428680419922,1.0,0.0,90.63291932903705,1.0,13.40625,,
37.060529,,0.0,347.9338614145945,0.0,0.0,8.9375,,,-1.0,,1.7580142296807235,0.25,-0.0,15.96875,28.412661443072594,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,8.40625,4.65625,60.90087075000001,0.09617461670327998,2.0,0.0,0.0,3.0,13.9375,0.2557756304740906,0.10178518295288086,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.0078125,0.03221300000000582,-4.720324556871978,0.0,0.0,,,9.704724409448822,0.0,0.0,,,,0.0,21.125,0.0,0.25110629200935364,,0.0,90.53674471233377,84.5714340209961,12.1484375,12.200000000000001,118.4126614430726,,,1.0,0.0,99.37566481573141,,0.0,0.0,,0.0,,0.0,0.027673999999997534,1.0,,0.5,4.152895479177125,9.704724409448822,0.0,1.0,-0.07032345253858094,1.0,-1.0,0.0,0.0,173.0,99.56801404913797,,0.0,,0.0,0.0,1.0,0.4485412538051605,17.15625,0.0,0.0,0.0,1.0,84.00000762939453,1.0,0.0,90.63291932903705,1.0,15.0,,
37.097402,,0.0,354.2248932668209,0.0,0.0,4.9375,,,-1.0,,358.7712282318318,0.25,-0.0,11.46875,10.44319406349696,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,8.9375,6.375,60.671988937500004,0.11244087609277642,2.0,0.0,0.0,3.0,12.90625,0.23953978717327118,0.10178518295288086,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.1328125,0.036872999999999934,-4.886862754106853,0.0,0.0,,,9.704724409448822,0.0,0.0,,,,0.0,24.0,0.0,0.23459577560424805,,0.0,90.52047845294427,92.5714340209961,12.3046875,12.200000000000001,100.44319406349696,,,1.0,0.0,107.31714571093669,,0.0,0.0,,0.0,,0.0,0.026927999999998065,1.0,,0.5,4.152895479177125,9.704724409448822,0.0,1.0,-0.04996828404598795,1.0,-1.0,0.0,0.0,262.0,107.54202746312224,,0.0,,0.0,0.0,1.0,0.4874684512615204,13.1875,0.0,0.0,0.0,1.0,92.00001525878906,1.0,0.0,90.63291932903705,1.0,15.375,,
37.128691,,0.0,357.58189836162774,0.0,0.0,0.0,,,-1.0,,1.29312901038772,0.25,-0.0,11.84375,0.5562522270806767,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,0.0,5.53125,60.305778037499984,0.1308642507936355,2.0,0.0,0.0,3.0,16.3125,0.1904965341091156,0.10178518295288086,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.15625,0.03128900000000101,-4.842558747396871,0.0,0.0,,,9.7244094488189,0.0,0.0,,,,0.0,24.0,0.0,0.2600176930427551,,0.0,90.50205507824342,98.8571548461914,12.4296875,12.3,90.55625222708068,,,1.0,0.0,115.25646949082993,,0.0,0.0,,0.0,,0.0,0.025555999999994583,1.0,,0.5,4.152895479177125,9.7244094488189,0.0,1.0,-0.07976979623347023,1.0,-1.0,0.0,0.0,54.0,115.5181979924172,,0.0,,0.0,0.0,1.0,0.4571428596973419,13.5625,0.0,0.0,0.0,1.0,98.85713958740234,1.0,0.0,90.63291932903705,1.0,15.5,,
37.159911,,0.0,347.32563350953154,0.0,0.0,0.0,,,-1.0,,0.9768675783735802,0.25,-0.0,12.34375,-5.75826016436676,8.375,0.0,0.0,,0.0,0.0,,,1.0,,7.8125,5.625,60.1226725875,0.13017447018313533,2.0,0.0,0.0,3.0,7.5625,0.23438215255737305,0.0507817268371582,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.2265625,0.031219999999997583,-4.814458100396466,0.0,0.0,,,9.685039370078742,0.0,0.0,,,,0.0,20.75,0.0,0.23599962890148163,,0.0,90.50274485885392,102.8571548461914,12.1015625,12.35,84.24173983563324,,,1.0,0.0,119.23603284873849,,0.0,0.0,,0.0,,0.0,0.013286999999998272,1.0,,0.5,7.575376212803156,9.685039370078742,0.0,1.0,-0.07887640940138861,1.0,-1.0,0.0,0.0,143.0,119.49638178910476,,0.0,,0.0,0.0,1.0,0.49787774682044983,10.5625,0.0,0.0,0.0,1.0,103.4285659790039,1.0,0.0,90.63291932903705,1.0,14.03125,,
37.178024,,0.0,348.03169609050406,0.0,0.0,1.0625,,,-1.0,,356.1896206464938,0.25,-0.0,9.8125,-7.785140143296175,8.375,0.0,0.0,,0.0,0.0,,,1.0,,8.40625,3.90625,60.076896224999984,0.1344294581684835,2.0,0.0,0.0,3.0,20.40625,0.2703634798526764,0.0507817268371582,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.0,0.0181129999999996,-4.914256439228254,0.0,0.0,,,9.645669291338585,0.0,0.0,,,,0.0,20.75,0.0,0.26483961939811707,,0.0,90.49848987086857,102.8571548461914,12.0078125,12.05,82.21485985670382,,,1.0,0.0,123.21065143805008,,0.0,0.0,,0.0,,0.0,0.023817000000001087,1.0,,0.5,7.575376212803156,9.645669291338585,0.0,1.0,-0.09366412357560873,1.0,-1.0,0.0,0.0,232.0,123.47951035438705,,0.0,,0.0,0.0,1.0,0.47548508644104004,16.71875,0.0,0.0,0.0,1.0,103.4285659790039,1.0,0.0,90.63291932903705,1.0,14.71875,,
37.20692,,0.0,342.5431961352709,0.0,0.0,10.1875,,,-1.0,,0.49001392803807897,0.25,-0.0,10.28125,1.5435247419642906,7.96875,0.0,0.0,,0.0,0.0,,,1.0,,7.1875,4.28125,59.66490896249999,0.14448935755797265,2.0,0.0,0.0,3.0,27.75,0.3336588740348816,0.0507817268371582,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.7578125,0.028895999999996036,-5.309671239572196,0.0,0.0,,,9.606299212598428,0.0,0.0,,,,0.0,23.5,0.0,0.32807397842407227,,0.0,90.48842997147908,108.5714340209961,12.0234375,12.05,91.54352474196429,,,1.0,0.0,131.1583386932558,,0.0,0.0,,0.0,,0.0,0.03491700000000009,1.0,,0.5,7.575376212803156,9.606299212598428,0.0,1.0,-0.09481568122087504,1.0,-1.0,0.0,0.0,321.0,131.44731740837176,,0.0,,0.0,0.0,1.0,0.4913453161716461,22.21875,0.0,0.0,0.0,1.0,108.00001525878906,1.0,0.0,90.63291932903705,1.0,16.65625,,
37.275693,,0.0,203.36453564403084,0.0,0.0,14.75,,,-1.0,,163.00214321671592,0.25,-0.0,11.3125,-14.036243467926468,8.0,0.0,0.0,,0.0,0.0,,,1.0,,15.28125,4.875,59.2529217,0.10429696864466109,2.0,0.0,0.0,3.0,9.90625,0.29755547642707825,0.04443788528442383,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.9375,0.0687730000000002,-6.138477730789554,0.0,0.0,,,9.547244094488192,0.0,0.0,,,,0.0,26.875,0.0,0.2952665686607361,,0.0,90.52862236039239,124.57144927978516,11.7890625,12.0,75.96375653207353,,,1.0,0.0,143.13515181406083,,0.0,0.0,,0.0,,0.0,0.018720000000001846,1.0,,0.5,9.443567851867863,9.547244094488192,0.0,1.0,0.4799984486384866,1.0,-1.0,0.0,0.0,7.0,143.34374575135016,,0.0,,0.0,0.0,1.0,0.44593626260757446,11.09375,0.0,0.0,0.0,1.0,124.5714340209961,1.0,0.0,90.63291932903705,1.0,12.59375,,
37.302923,,0.0,346.17694605168373,0.0,0.0,6.375,,,-1.0,,352.6467726797311,0.25,-0.0,10.46875,-171.21375394692737,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,7.15625,7.1875,59.0240398875,0.08369629230766407,2.0,0.0,0.0,3.0,29.3125,0.36127811670303345,0.04443788528442383,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.5390625,0.027230000000002974,-5.775523703875417,0.0,0.0,,,9.547244094488192,0.0,0.0,,,,0.0,26.875,0.0,0.35963010787963867,,0.0,90.54922303672939,124.57144927978516,11.765625,11.75,-81.21375394692737,,,1.0,0.0,151.1134996449935,,0.0,0.0,,0.0,,0.0,0.02887900000000343,1.0,,0.5,9.443567851867863,9.547244094488192,0.0,1.0,1.4608055869636254,1.0,-1.0,0.0,0.0,96.0,151.2808922296088,,0.0,,0.0,0.0,1.0,0.48715612292289734,26.6875,0.0,0.0,0.0,1.0,124.5714340209961,1.0,0.0,90.63291932903705,1.0,13.15625,,
