TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
330.732898,0.0,73.0,359.2868122651797,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09508927510899966,0.0,-0.0,0.0,-0.6820603931726481,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.88390123749998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04367208480834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.02419299999996838,-0.8598703273964142,0.0,0.0,78.3,0.0,8.996062992125992,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2930160383488642,-0.0,12.4765625,12.450000000000001,89.31793960682735,0.0,59.7028222157155,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.022080000000016753,1.0,86.9,0.0,7.886965449547012,8.996062992125992,1.0,0.0,0.21416492923528607,1.0,-1.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48161596059799194,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
330.760888,0.0,73.0,359.42753903356726,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09540860406081263,0.0,-0.0,0.0,-0.9166542563852857,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9296776,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04367208480834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.027990000000045256,-0.8602006134424828,0.0,0.0,,0.0,9.03543307086615,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2944297415356747,-0.0,12.484375,12.450000000000001,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.02240399999999454,1.0,,0.0,7.886965449547012,9.03543307086615,1.0,0.0,0.21438229487408203,1.0,-1.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4961680769920349,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
330.788433,0.0,73.0,359.522149444772,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14335362959503253,0.0,-0.0,0.0,-0.6875163546391008,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.88390123749998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04367208480834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.02754499999997506,-0.8624561047387742,0.0,0.0,,0.0,8.956692913385835,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.295148369667541,-0.0,12.484375,12.450000000000001,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.0151299999999992,1.0,,0.0,7.886965449547012,8.956692913385835,1.0,0.0,0.21506771515448891,1.0,-1.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48562076687812805,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
330.808854,0.0,73.0,359.5233446598237,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2383255671733489,0.0,-0.0,0.0,-0.9203349668490546,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.88390123749998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04367208480834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.020420999999998912,-0.8615492348456532,0.0,0.0,,0.0,8.976377952755914,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.294131201425783,-0.0,12.4921875,12.450000000000001,89.07966503315095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.018113000000028023,1.0,,0.0,7.886965449547012,8.976377952755914,1.0,0.0,0.21554280469638323,1.0,-1.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5184251070022583,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
330.833351,0.0,73.0,359.1420600360872,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85701513250547,0.0,-0.0,0.0,-0.45653041409904915,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,78.06700668750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047437429428100586,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.02449699999999666,-0.8619076163649532,0.0,0.0,,0.0,9.035433070866151,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2938471375796294,-0.0,12.4921875,12.5,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.014925000000005184,1.0,,0.0,6.818498673464079,9.035433070866151,1.0,0.0,0.214907907442339,1.0,-1.0,0.0,0.0,353.0,0.0,0.0,-0.11692902558604241,0.0,0.0,0.0,1.0,0.4537113904953003,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
330.854524,0.0,73.0,359.3321362166423,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9522964424865,0.0,-0.0,0.0,-0.6847775070091444,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9296776,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047437429428100586,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3984375,0.02117300000003297,-0.8640410225698077,0.0,0.0,,0.0,9.015748031496074,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.294100593733475,-0.0,12.484375,12.5,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.016536999999971158,1.0,,0.0,6.818498673464079,9.015748031496074,1.0,0.0,0.21226858945960608,1.0,-1.0,0.0,0.0,457.0,0.0,0.0,-0.11692902558604241,0.0,0.0,0.0,1.0,0.49762973189353943,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
330.887375,0.0,73.0,359.47480623332734,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19097720084916106,0.0,-0.0,0.0,-0.6847775070091444,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9296776,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047437429428100586,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.032850999999993746,-0.8644002271596635,0.0,0.0,,0.0,8.937007874015759,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2953932010961102,-0.0,12.484375,12.5,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.016333999999972093,1.0,,0.0,6.818498673464079,8.937007874015759,1.0,0.0,0.21079900526863518,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-0.11692902558604241,0.0,0.0,0.0,1.0,0.4900750517845154,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
330.910194,0.0,73.0,359.4752451380171,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7614776635802,0.0,-0.0,0.0,-0.6847775070091444,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047437429428100586,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.022818999999969947,-0.8635945126718992,0.0,0.0,,0.0,8.976377952755916,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.295011420656549,-0.0,12.4765625,12.450000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.01912800000002335,1.0,,0.0,6.818498673464079,8.976377952755916,1.0,0.0,0.20692763619877183,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-0.11692902558604241,0.0,0.0,0.0,1.0,0.49417752027511597,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
330.936219,0.0,73.0,359.0883378556183,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14394071891212692,0.0,-0.0,0.0,-0.6875163546391008,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9296776,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.047437429428100586,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.026025000000004184,-0.8607864650499588,0.0,0.0,,0.0,8.937007874015759,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.294215408788416,-0.0,12.484375,12.5,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.019079000000033375,1.0,,0.0,6.818498673464079,8.937007874015759,1.0,0.0,0.2046521221264822,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,-0.11692902558604241,0.0,0.0,0.0,1.0,0.4747649133205414,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
330.963905,0.0,73.0,359.3282267822954,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23991418124627395,0.0,-0.0,0.0,-0.6820603931726481,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04757070541381836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.027686000000016975,-0.8651945222240025,0.0,0.0,,0.0,8.858267716535444,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2925736234038006,-0.0,12.484375,12.5,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.02026499999999487,1.0,,0.0,6.527683058357366,8.858267716535444,1.0,0.0,0.20488556242839268,1.0,-1.0,0.0,0.0,411.0,0.0,0.0,-0.1769802165454559,0.0,0.0,0.0,1.0,0.5232775807380676,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
330.993994,0.0,73.0,359.4712788918242,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04806487128976106,0.0,-0.0,0.0,-0.6875163546391008,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04757070541381836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.390625,0.030088999999975385,-0.8654556410981044,0.0,0.0,,0.0,8.937007874015759,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2926190099972064,-0.0,12.484375,12.5,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.017651999999998225,1.0,,0.0,6.527683058357366,8.937007874015759,1.0,0.0,0.2042621542111923,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,-0.1769802165454559,0.0,0.0,0.0,1.0,0.45206812024116516,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
331.018758,0.0,73.0,359.279034289242,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9519368053162,0.0,-0.0,0.0,-0.9057866601106355,0.0,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.88390123749998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04757070541381836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.02476400000000467,-0.8644582711415058,0.0,0.0,,0.0,8.976377952755916,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.2924431846125906,-0.0,12.4765625,12.5,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2598765712493341E10,0.0,0.0,0.01803899999998748,1.0,,0.0,6.527683058357366,8.976377952755916,1.0,0.0,0.2048082522622795,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-0.1769802165454559,0.0,0.0,0.0,1.0,0.5037996172904968,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
