TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
2841.009856,0.0,,,359.27601002135,,0.0,,-0.0,,0.0,0.33785491866688283,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11184811592102051,1.0,0.0,,0.0,,-1.0586390621159034,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1058.5753751795557,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.30062773310439184,1.0,,,,,,0.0,,20.632683653172585,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.014201,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012818000000152097,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992126067,,0.0064900000002126035,
2841.017512,0.0,,,358.944436368918,,0.0,,-0.0,,0.0,0.3358440536190474,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11184811592102051,1.0,0.0,,0.0,,-1.0620898826879979,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1058.5684383530358,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.30093880119251887,1.0,,,,,,0.0,,20.632683653172585,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.025561,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007655999999769847,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496145,,0.0048489999999219435,
2841.032886,0.0,,,359.6183776705199,,0.0,,-0.0,,0.0,0.6678491177682822,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11184811592102051,1.0,0.0,,0.0,,-1.062143893764468,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1058.5589921608012,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.88745308205622,,,0.0,0.0,0.30026501129022665,1.0,,,,,,0.0,,20.632683653172585,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.037458,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01537400000006528,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645752,,0.009172000000035041,
2841.032886,,,,,,,,,,,,,0.0,,,,,,,,,,118.20801428571431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2841.053096,0.0,,,359.2802418088601,,0.0,,-0.0,,0.0,359.9520173002899,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11498236656188965,1.0,0.0,,0.0,,-1.0612806062593378,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1058.5469957900318,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.923823512795887,,,0.0,0.0,0.2992383552353787,1.0,,,,,,0.0,,21.329505291108912,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.059032,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020210000000133732,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905595,,0.005150999999841588,
2841.073465,0.0,,,358.95059256173255,,0.0,,-0.0,,0.0,359.61841575721496,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11498236656188965,1.0,0.0,,0.0,,-1.0604221455898428,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1058.532850014574,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.923823512795887,,,0.0,0.0,0.29999976728449246,1.0,,,,,,0.0,,21.329505291108912,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.079267,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020368999999845983,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165437,,0.006477999999788153,
2841.093139,0.0,,,358.6167740959297,,0.0,,-0.0,,0.0,359.95230710326473,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11498236656188965,1.0,0.0,,0.0,,-1.0602478992322837,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1058.519094799116,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.923823512795887,,,0.0,0.0,0.30039654243182395,1.0,,,,,,0.0,,21.329505291108912,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.098004,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01967400000012276,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905595,,0.006869000000278902,
2841.113503,0.0,,,359.28859420717777,,0.0,,-0.0,,0.0,0.33198265901543006,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11498236656188965,1.0,0.0,,0.0,,-1.0573229839407525,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1058.5073813069548,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.923823512795887,,,0.0,0.0,0.2991489121986335,1.0,,,,,,0.0,,21.329505291108912,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.116209,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020363999999972293,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992126067,,0.005137000000104308,
2841.132521,0.0,,,358.9382187656698,,0.0,,-0.0,,0.0,359.6139168576849,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11498236656188965,1.0,0.0,,0.0,,-1.0599180522421965,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1058.494603691497,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.923823512795887,,,0.0,0.0,0.2960898229708011,1.0,,,,,,0.0,,21.329505291108912,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.13622,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01901799999996001,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755989,,0.002961000000141212,
2841.137834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.441704345703124,,-1.0,,,,,,,,,,,,,,260.0,,,,,,,,,,0.5366895198822021,,0.0,,,30.0,0.0,,,,,,,,
2841.152551,0.0,,,359.2844483661832,,0.0,,-0.0,,0.0,0.3339172674737851,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11498236656188965,1.0,0.0,,0.0,,-1.0584153540260721,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1058.4781601383834,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.923823512795887,,,0.0,0.0,0.29880106063906153,1.0,,,,,,0.0,,21.329505291108912,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.154834,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02003000000013344,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992126067,,0.004175999999915803,
2841.172536,0.0,,,358.9566665882554,,0.0,,-2.519213879306378E-4,,0.0,0.33195320687755675,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11498236656188965,1.0,0.0,,0.0,,-1.0607906537850753,,,,,,,,,,,,,0.0,0.0,0.0,0.0,-1058.4661621052699,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.923823512795887,,,0.0,0.0,0.3012501391246562,1.0,,,,,,0.0,,21.329505291108912,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.174801,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019984999999905995,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.95669291338591,,0.002680999999938649,
2841.192558,0.0,,,358.95671912137095,,0.0,,-3.210559676985473E-4,,0.0,0.6638841301126123,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-1.2207403779029846E-4,0.12344026565551758,1.0,0.0,,0.0,,-1.061156102950601,,,,,,,,,,,,,0.0,-1.2207403779029846E-4,0.0,0.0,-1058.451352687394,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.81293249088417,,,0.0,0.0,0.3001500689584054,1.0,,,,,,0.0,,20.660526461260204,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.197185,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02002200000015364,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645752,,0.0025279999999838765,
2841.192558,,,,,,,,,,,,,0.0,,,,,,,,,,118.14195892857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2841.212499,0.0,,,359.27601387460305,,0.0,,-3.210559676985473E-4,,0.0,359.6138813807061,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-1.5259254723787308E-4,0.12344026565551758,1.0,0.0,,0.0,,-1.0601262766593984,,,,,,,,,,,,,0.0,-1.5259254723787308E-4,0.0,0.0,-1058.4379877742806,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.81293249088417,,,0.0,0.0,0.2986929357553092,1.0,,,,,,0.0,,20.660526461260204,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.214607,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019941000000017084,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645752,,0.004928999999719963,
2841.232639,0.0,,,359.28029102323677,,0.0,,-2.519213879306378E-4,,0.0,0.6717260246630748,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-1.5259254723787308E-4,0.12344026565551758,1.0,0.0,,0.0,,-1.0589092326738234,,,,,,,,,,,,,0.0,-1.5259254723787308E-4,0.0,0.0,-1058.4235488388226,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.81293249088417,,,0.0,0.0,0.29889499914724493,1.0,,,,,,0.0,,20.660526461260204,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.234803,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020139999999628344,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401583,,0.0024109999999382126,
2841.252568,0.0,,,359.28025392410495,,0.0,,-2.519213879306378E-4,,0.0,0.33587455367047375,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-1.2207403779029846E-4,0.12344026565551758,1.0,0.0,,0.0,,-1.0600726604820732,,,,,,,,,,,,,0.0,-1.2207403779029846E-4,0.0,0.0,-1058.4147658090058,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.81293249088417,,,0.0,0.0,0.300455196024792,1.0,,,,,,0.0,,20.660526461260204,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.25474,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01992900000004738,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755987,,0.0024330000001100416,
2841.27261,0.0,,,358.95671912137095,,0.0,,-2.519213879306378E-4,,0.0,0.6638841301126123,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-1.2207403779029846E-4,0.12344026565551758,1.0,0.0,,0.0,,-1.061045579325449,,,,,,,,,,,,,0.0,-1.2207403779029846E-4,0.0,0.0,-1058.4027693758921,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.81293249088417,,,0.0,0.0,0.30120371285218384,1.0,,,,,,0.0,,20.660526461260204,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
2841.274799,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-1.6284665180041032E9,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020042000000103144,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645752,,0.0024330000001100416,
