TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1238.989855,,41.0,358.8523247983486,0.0,0.0,,,,,0.0,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.11033964157104492,0.0,0.0,,,0.0,0.0,0.0,,,0.017554000000018277,-1.2740062218852888,0.0,,,,8.464566929133909,,,,,0.0,,0.0,0.0,0.0,,0.0,53.483531637364344,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.010974000000032902,1.0,,0.0,4.09965125189622,,8.464566929133909,,0.0,0.09227264428015484,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.011333,,41.0,358.8523263972374,0.0,0.0,,,,,359.9043668087629,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05710482597351074,0.0,0.0,,,0.0,0.0,0.0,,,0.021477999999888198,-1.2750642055593977,0.0,,,,8.444881889763831,,,,,0.0,,0.0,0.0,0.0,,0.0,53.48290100069768,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.009330999999974665,1.0,,0.0,7.106135332078471,,8.444881889763831,,0.0,0.09193492215433344,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.028692,,41.0,358.90013604063364,0.0,0.0,,,,,0.1434518449852239,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05710482597351074,0.0,0.0,,,0.0,0.0,0.0,,,0.017359000000169544,-1.2769649326178676,0.0,,,,8.425196850393753,,,,,0.0,,0.0,0.0,0.0,,0.0,53.4815219929199,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.009481999999934487,1.0,,0.0,7.106135332078471,,8.425196850393753,,0.0,0.0967241710198645,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.054672,,41.0,358.9453017345284,0.0,0.0,,,,,0.04793812467042346,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05710482597351074,0.0,0.0,,,0.0,0.0,0.0,,,0.025979999999890424,-1.2752395827569651,0.0,,,,8.425196850393753,,,,,0.0,,0.0,0.0,0.0,,0.0,53.48177807355482,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.008207999999967797,1.0,,0.0,7.106135332078471,,8.425196850393753,,0.0,0.09761603278457176,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.071406,,41.0,359.0427713666392,0.0,0.0,,,,,0.19143716059365792,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05710482597351074,0.0,0.0,,,0.0,0.0,0.0,,,0.016734000000042215,-1.27506111449718,0.0,,,,8.444881889763831,,,,,0.0,,0.0,0.0,0.0,,0.0,53.480496872602444,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.010359999999991487,1.0,,0.0,7.106135332078471,,8.444881889763831,,0.0,0.09743873193799633,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.092439,,41.0,359.140642293051,0.0,0.0,,,,,0.3341839967793668,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.05710482597351074,0.0,0.0,,,0.0,0.0,0.0,,,0.021032999999988533,-1.2743876261609326,0.0,,,,8.385826771653594,,,,,0.0,,0.0,0.0,0.0,,0.0,53.47854695593578,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.011072999999896638,1.0,,0.0,7.106135332078471,,8.385826771653594,,0.0,0.09495689402043567,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.111489,,41.0,358.8015220434989,0.0,0.0,,,,,359.85619290923535,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04940223693847656,0.0,0.0,,,0.0,0.0,0.0,,,0.01904999999987922,-1.2761509115872465,0.0,,,,8.366141732283516,,,,,0.0,,0.0,0.0,0.0,,0.0,53.478209665618316,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.009263000000146349,1.0,,0.0,9.741644485941368,,8.366141732283516,,0.0,0.09606607557522989,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.12576,,41.0,359.04436244708916,0.0,0.0,,,,,0.0,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04940223693847656,0.0,0.0,,,0.0,0.0,0.0,,,0.014271000000007916,-1.2760619928075694,0.0,,,,8.484251968503989,,,,,0.0,,0.0,0.0,0.0,,0.0,53.478150184665935,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.009564000000182205,1.0,,0.0,9.741644485941368,,8.484251968503989,,0.0,0.09834252920207752,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.138923,,41.0,359.1870094823263,0.0,0.0,,,-1.0,,359.9521785502032,0.0,0.0,-0.6820603931726481,0.0,3.0,0.0,,6722.30810546875,0.0,,,0.0,,0.0,0.0,78.7994284875,0.0,-1.0,6722.30810546875,3.0,0.0,0.0,0.04940223693847656,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.013163000000076863,-1.272534514218529,0.0,0.0,,,8.503937007874068,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,53.47737306117387,-0.0,12.700000000000001,-0.0,89.31793960682735,0.0,,,0.0,0.1689453125,0.0,,0.0,0.0,,-2.6813027035773613E10,,-0.0,12.5108115234375,0.019097999999985404,1.0,,0.0,9.741644485941368,,8.503937007874068,1.0,0.0,0.10088430854550344,0.0,0.0,0.0,0.3896484375,331.0,0.0,0.0,,0.0,0.441650390625,1.0,0.4977801442146301,0.0,0.0,0.0,,34.0,1.0,0.0,0.0,0.0,21.053832396320363,,,0.0,0.0,,
1239.162662,,41.0,359.09365053408607,0.0,0.0,,,,,359.85689793992145,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04940223693847656,0.0,0.0,,,0.0,0.0,0.0,,,0.02373899999997775,-1.2720474456015396,0.0,,,,8.46456692913391,,,,,0.0,,0.0,0.0,0.0,,0.0,53.47690701593578,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.008219000000053711,1.0,,0.0,9.741644485941368,,8.46456692913391,,0.0,0.10140636940270573,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.174681,,41.0,358.9991026083263,0.0,0.0,,,,,359.76170246796295,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04940223693847656,0.0,0.0,,,0.0,0.0,0.0,,,0.012019000000009328,-1.2694956084593314,0.0,,,,8.444881889763831,,,,,0.0,,0.0,0.0,0.0,,0.0,53.47640774180879,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.006865000000061627,1.0,,0.0,9.741644485941368,,8.444881889763831,,0.0,0.10075593058979052,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.185382,,41.0,358.9001341252445,0.0,0.0,,,,,359.90436524346114,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04940223693847656,0.0,0.0,,,0.0,0.0,0.0,,,0.010700999999926353,-1.2694940407189435,0.0,,,,8.425196850393753,,,,,0.0,,0.0,0.0,0.0,,0.0,53.4765769765707,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.009952000000112093,1.0,,0.0,9.741644485941368,,8.425196850393753,,0.0,0.09797231738061651,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.198946,,41.0,358.8094924983631,0.0,0.0,,,,,359.80953208587437,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04940223693847656,0.0,0.0,,,0.0,0.0,0.0,,,0.013564000000087617,-1.268668070014576,0.0,,,,8.503937007874068,,,,,0.0,,0.0,0.0,0.0,,0.0,53.475435151967524,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.008137999999917156,1.0,,0.0,9.741644485941368,,8.503937007874068,,0.0,0.09722176265926506,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.21076,,41.0,358.8973782760575,0.0,0.0,,,,,0.1917488073938918,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04940223693847656,0.0,0.0,,,0.0,0.0,0.0,,,0.011813999999958469,-1.269776553507289,0.0,,,,8.543307086614226,,,,,0.0,,0.0,0.0,0.0,,0.0,53.47311205990403,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.005546999999978652,1.0,,0.0,9.741644485941368,,8.543307086614226,,0.0,0.0980255566032818,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.219811,,41.0,358.8523311938635,0.0,0.0,,,,,0.19126568522413473,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04940223693847656,0.0,0.0,,,0.0,0.0,0.0,,,0.009050999999999476,-1.2709094253226123,0.0,,,,8.503937007874068,,,,,0.0,,0.0,0.0,0.0,,0.0,53.47233501641197,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.018074999999953434,1.0,,0.0,9.741644485941368,,8.503937007874068,,0.0,0.09849088365129137,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.248607,,41.0,359.13847538581587,0.0,0.0,,,,,359.90427853238214,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04776930809020996,0.0,0.0,,,0.0,0.0,0.0,,,0.028796000000056665,-1.2742705569875798,0.0,,,,8.48425196850399,,,,,0.0,,0.0,0.0,0.0,,0.0,53.47081409879292,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.025656999999910113,1.0,,0.0,6.937205802087296,,8.48425196850399,,0.0,0.10082363530454841,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.279764,,41.0,358.89645504597445,0.0,0.0,,,,,359.80809057750986,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04776930809020996,0.0,0.0,,,0.0,0.0,0.0,,,0.031156999999893742,-1.275401146164049,0.0,,,,8.425196850393753,,,,,0.0,,0.0,0.0,0.0,,0.0,53.47095013784054,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.009686000000101558,1.0,,0.0,6.937205802087296,,8.425196850393753,,0.0,0.0998182888324233,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.294741,,41.0,359.1413443048355,0.0,0.0,,,,,359.9045972656901,0.0,0.0,,,3.0,0.0,,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04776930809020996,0.0,0.0,,,0.0,0.0,0.0,,,0.014977000000044427,-1.2754975546397875,0.0,,,,8.385826771653596,,,,,0.0,,0.0,0.0,0.0,,0.0,53.46864273688816,-0.0,,-0.0,,,,,0.0,,0.0,,,0.0,,-2.6813027035773613E10,,-0.0,,0.010811000000103377,1.0,,0.0,6.937205802087296,,8.385826771653596,,0.0,0.10022285021592583,0.0,,0.0,,,0.0,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,21.053832396320363,,,0.0,0.0,,
1239.311111,,41.0,359.1399113402525,0.0,0.0,,,-1.0,,0.0477809097406238,0.0,0.0,-0.6820603931726481,0.0,3.0,0.0,,6722.30810546875,0.0,,,0.0,,0.0,0.0,78.7078757625,0.0,-1.0,6722.30810546875,3.0,0.0,0.0,0.04776930809020996,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.016370000000051732,-1.2736172487355835,0.0,0.0,,,8.405511811023676,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,53.46970511561832,-0.0,12.65,-0.0,89.31793960682735,0.0,,,0.0,0.1689453125,0.0,,0.0,0.0,,-2.6813027035773613E10,,-0.0,12.479399169921875,0.025977000000011685,1.0,,0.0,6.937205802087296,,8.405511811023676,1.0,0.0,0.09961792194321877,0.0,0.0,0.0,0.3896484375,176.0,0.0,0.0,,0.0,0.441650390625,1.0,0.5023260712623596,0.0,0.0,0.0,,34.0,1.0,0.0,0.0,0.0,21.053832396320363,,,0.0,0.0,,
