TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
255.035257,0.0,43.0,359.5702909712864,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8567647958801,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.96459052499999,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.04413270950317383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5625,0.018924999999995862,-0.751066551133589,0.0,0.0,,0.0,3.9173228346456694,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.905521049305351,-0.0,12.65625,12.65,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.01666499999998905,1.0,,0.0,7.92986529281089,3.9173228346456694,1.0,0.0,0.12201684451161787,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5143284201622009,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
255.057334,0.0,43.0,359.5706475576718,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04770537682483542,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.9188141625,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.04413270950317383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.022076999999995905,-0.7538683970440168,0.0,0.0,,0.0,3.8976377952755907,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.9054646373883792,-0.0,12.65625,12.65,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.020043000000015354,1.0,,0.0,7.92986529281089,3.8976377952755907,1.0,0.0,0.12007889820988529,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5238470435142517,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
255.088567,0.0,43.0,359.47567786390965,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90466992184844,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.33080142500002,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.047527313232421875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.0312330000000145,-0.7476213612922995,0.0,0.0,,0.0,3.8976377952755907,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.9039010765092583,-0.0,12.65625,12.700000000000001,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02054299999997511,1.0,,0.0,7.1394109817085,3.8976377952755907,1.0,0.0,0.11864585350529537,0.0,-1.0,0.0,0.0,310.0,0.0,-1.280581489836631,0.0,0.0,0.0,1.0,0.4191545844078064,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
255.115355,0.0,43.0,359.3746335410738,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19241696478778045,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.9188141625,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.047527313232421875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.02678799999998205,-0.7466089500448954,0.0,0.0,,0.0,3.877952755905512,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.9020407701112123,-0.0,12.6640625,12.700000000000001,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.033720000000016626,1.0,,0.0,7.1394109817085,3.877952755905512,1.0,0.0,0.11775384123087575,0.0,-1.0,0.0,0.0,3.0,0.0,-1.280581489836631,0.0,0.0,0.0,1.0,0.5376952886581421,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
255.155307,0.0,43.0,359.6663400826398,0.0,0.0,0.0,,0.0,-1.0,0.0,0.33365983516154096,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.96459052499999,0.0,2.0,0.0,14426.361328125,3.0,0.0,0.0,0.047527313232421875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5703125,0.03995199999999954,-0.7469366776148156,0.0,0.0,,0.0,3.956692913385827,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.906227561100223,-0.0,12.6484375,12.700000000000001,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.020102000000008502,1.0,,0.0,7.1394109817085,3.956692913385827,1.0,0.0,0.1231607278334328,0.0,-1.0,0.0,0.0,108.0,0.0,-1.280581489836631,0.0,0.0,0.0,1.0,0.49414151906967163,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
255.198713,0.0,43.0,359.47392730906336,0.0,3500.0,0.0,,0.0,-1.0,0.0,0.09564826572273741,0.25,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.8730378,0.0,0.0,0.0,14426.361328125,0.0,0.0,0.0,0.047527313232421875,0.0,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,12.5625,0.0434060000000045,-0.7495459995386784,0.0,0.0,,0.0,4.015748031496063,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.9069456824433253,-0.0,12.6640625,12.65,89.32063524453476,1.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01709500000001185,1.0,,0.0,7.1394109817085,4.015748031496063,1.0,0.0,0.12118834255116513,0.0,-1.0,0.0,0.0,213.0,0.0,-1.280581489836631,0.0,0.0,0.0,1.0,0.4680071771144867,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
255.224928,0.0,43.0,359.5724327023788,0.0,3500.0,0.0,,0.0,-1.0,0.0,0.2850433404874247,0.25,-0.0,21.53125,1.8328395059420757,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,69.9188141625,0.0,0.0,0.06439405679702759,14426.361328125,0.0,0.0,0.0,0.04726910591125488,0.0,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,12.140625,0.02621500000000765,-0.7496857425563357,0.15625,0.0,,0.0,4.015748031496063,0.0,0.0,,,,0.0,0.0,0.0,0.10437330603599548,0.0,-0.0,0.0,1.9074305212223241,-0.0,12.3359375,12.55,91.83283950594208,1.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027219000000002325,1.0,,0.0,6.495606413985139,4.015748031496063,1.0,0.0,0.11930443060168829,0.0,-1.0,0.0,0.0,318.0,0.0,-1.2640611544158695,0.0,6.5625,0.0,1.0,0.5230413675308228,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.90625,0.0,
255.259729,0.0,44.0,0.40060204268599575,5.714285850524902,3500.0,0.0,,0.0,-1.0,0.0,358.998451966009,0.25,5.714285850524902,21.21875,-0.23103011689546804,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,159.32005012500005,0.0,0.0,0.22391431033611298,14426.361328125,0.0,0.0,0.0,0.04726910591125488,0.0,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,9.890625,0.034800999999987425,-0.7481079978871675,59.125,0.0,,0.0,3.937007874015748,0.0,0.0,,,,0.0,0.0,2.625,0.22418896853923798,0.0,-0.0,0.0,1.906670422455535,-0.0,9.921875,12.25,89.76896988310453,1.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.714285850524902,0.026604000000020278,1.0,,0.0,6.495606413985139,3.937007874015748,1.0,0.0,0.11779964774763382,0.0,-1.0,0.0,0.0,100.0,0.0,-1.2640611544158695,0.0,60.0625,0.0,1.0,0.49191251397132874,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.46875,0.0,
255.292244,0.0,44.0,1.7235660200899767,17.14285659790039,3500.0,0.0,,0.0,-1.0,0.0,0.8863070468924432,0.25,17.14285659790039,19.625,0.0,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.697012325,0.0,0.0,0.24811547994613647,14426.361328125,0.0,0.0,0.0,0.04726910591125488,0.0,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,9.7890625,0.032515000000017835,-0.757851543111988,58.28125,0.0,,0.0,3.8976377952755907,0.0,0.0,,,,0.0,0.0,21.875,0.3076876103878021,0.0,-0.0,0.0,1.9066179086460118,-0.0,9.7578125,12.15,90.0,1.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.14285659790039,0.01806099999998878,1.0,,0.0,6.495606413985139,3.8976377952755907,1.0,0.0,0.11603449609784536,0.0,-1.0,0.0,0.0,205.0,0.0,-1.2640611544158695,0.0,61.59375,0.0,1.0,0.5230494141578674,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.53125,0.0,
255.317422,0.0,44.0,1.0818110693562386,45.71428680419922,3500.0,0.0,,0.0,-1.0,0.0,0.0470324745508476,0.25,40.0,20.40625,-1.8224326876328831,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,70.74278868750001,0.0,0.0,0.31324198842048645,14426.361328125,0.0,0.0,0.0,0.04726910591125488,0.0,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,9.8125,0.025177999999982603,-0.7692181642850103,60.75,0.0,,0.0,3.937007874015748,0.0,0.0,,,,0.0,0.0,21.875,0.2548295557498932,0.0,-0.0,0.0,1.9098391222479656,-0.0,9.609375,11.95,88.17756731236712,1.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.71428680419922,0.020332999999993717,1.0,,0.0,6.495606413985139,3.937007874015748,1.0,0.0,0.10774895872371257,0.0,-1.0,0.0,0.0,310.0,0.0,-1.2640611544158695,0.0,60.9375,0.0,1.0,0.5033073425292969,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.65625,0.0,
255.346768,0.0,44.0,359.4476551878882,148.57144165039062,3500.0,0.0,,0.0,-1.0,0.0,359.6987242523685,0.25,142.85714721679688,19.40625,-2.060111023723124,0.0,0.0,0.0,0.0,14426.361328125,0.0,,,0.0,,0.0,0.0,71.06322322500002,0.0,0.0,0.2919400632381439,14426.361328125,0.0,0.0,0.0,0.04726910591125488,0.0,1.0,0.0,0.0,0.25,1.0,0.0,,0.0,10.359375,0.02934600000000387,-0.766328463277527,62.40625,0.0,,0.0,3.8976377952755907,0.0,0.0,,,,0.0,0.0,29.5,0.2919400632381439,0.0,-0.0,0.0,1.91187999652147,-0.0,9.4765625,11.95,87.93988897627688,1.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,148.57144165039062,0.04588000000001102,1.0,,0.0,6.495606413985139,3.8976377952755907,1.0,0.0,0.1032966608611222,0.0,-1.0,0.0,0.0,64.0,0.0,-1.2640611544158695,0.0,46.0,0.0,1.0,0.47764796018600464,0.0,0.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.4375,0.0,
