TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
255.285946,0.0,12.0,358.355148615007,0.0,0.0,,0.0,,0.0,0.24185739137036463,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07747817039489746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02055200000000923,-1.8425219219688633,0.0,,,0.0,8.661417322834723,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8586083714424,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.008971000000002505,1.0,,0.0,6.5330413355472,,8.661417322834723,,0.0,0.0,0.0,-0.07002442213225477,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.311639,0.0,12.0,358.0068464268232,0.0,0.0,,0.0,,0.0,359.17370845255687,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07747817039489746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.025693000000018174,-1.8405963217133412,0.0,,,0.0,8.346456692913463,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8574079942997,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.0077519999999822176,1.0,,0.0,6.5330413355472,,8.346456692913463,,0.0,0.0,0.0,-0.07533084588587331,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.325298,0.0,12.0,357.8050135452349,0.0,0.0,,0.0,,0.0,359.4148032087584,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07747817039489746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013658999999989874,-1.8407406080592665,0.0,,78.1,0.0,8.425196850393778,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8577217714426,-0.0,,-0.0,,,0.0,68.57504182089977,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.0120640000000094,1.0,86.7,0.0,6.5330413355472,,8.425196850393778,,0.0,0.0,0.0,-0.07402489090208987,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.343794,0.0,12.0,357.69985396575805,0.0,0.0,,0.0,,0.0,359.168226470236,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.07747817039489746,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018495999999998958,-1.8428783216314646,0.0,,,0.0,8.366141732283541,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8586220285854,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.01574899999999957,1.0,,0.0,6.5330413355472,,8.366141732283541,,0.0,0.0,0.0,-0.07739741399050763,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.36484,0.0,12.0,358.1493037998452,0.0,0.0,,0.0,,0.0,0.43825082233593954,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04995322227478027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021045999999984133,-1.8464174386518877,0.0,,,0.0,8.385826771653619,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.859341080014,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.009655000000009295,1.0,,0.0,5.379029972388621,,8.385826771653619,,0.0,0.0,0.0,-0.08094310076020103,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.381431,0.0,12.0,358.04363824867187,0.0,0.0,,0.0,,0.0,0.34229880654236555,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04995322227478027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01659100000000535,-1.8473378248441676,0.0,,,0.0,8.759842519685115,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8596548171569,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.009117000000003372,1.0,,0.0,5.379029972388621,,8.759842519685115,,0.0,0.0,0.0,-0.08309285993325213,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.395834,0.0,12.0,358.15084498907305,0.0,0.0,,0.0,,0.0,0.2919224101447834,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04995322227478027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014403000000015709,-1.8484702008494884,0.0,,,0.0,8.740157480315037,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.859040657157,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.015013999999979433,1.0,,0.0,5.379029972388621,,8.740157480315037,,0.0,0.0,0.0,-0.08557904762088832,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.415987,0.0,12.0,358.60960274803193,0.0,0.0,,0.0,,0.0,359.860973710461,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04995322227478027,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020152999999993426,-1.84980465399989,0.0,,,0.0,8.425196850393778,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8583917942999,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.009523000000001502,1.0,,0.0,5.379029972388621,,8.425196850393778,,0.0,0.0,0.0,-0.08740781952699743,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.431614,0.0,12.0,358.5349562166476,0.0,0.0,,0.0,0.0,0.0,0.09765898471404616,0.0,0.0,-0.9093804491991335,8.75,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,112.46119821428573,0.0,-1.0,0.0,3.0,0.0,0.0,0.04995322227478027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01562699999999495,-1.8522438164814554,0.0,0.0,,0.0,8.326771653543384,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8588109657285,-0.0,12.200000000000001,-0.0,89.09061955080087,0.0,0.0,,0.0,0.19482421875,0.0,0.0,0.0,0.0,0.0,-2.483125771166355E10,0.0,-0.0,12.04590869140625,0.026049999999997908,1.0,,0.0,5.379029972388621,,8.326771653543384,0.0,0.0,0.0,0.0,-0.09253170563531067,0.0,-1.0,0.0,0.29638671875,251.0,0.0,0.0,0.0,0.0,0.0,0.509033203125,1.0,0.48735782504081726,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.462618,0.0,12.0,358.7900477461574,0.0,0.0,,0.0,,0.0,359.72079983369724,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04676103591918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031003999999995813,-1.8525916732006973,0.0,,,0.0,8.22834645669299,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8598227828713,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.008601999999996224,1.0,,0.0,7.707864796870033,,8.22834645669299,,0.0,0.0,0.0,-0.09149091302983063,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.474993,0.0,12.0,358.2821425265484,0.0,0.0,,0.0,,0.0,359.80370238764505,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04676103591918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012375000000020009,-1.8556533855606534,0.0,,,0.0,8.326771653543384,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8587758971571,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.00963399999997705,1.0,,0.0,7.707864796870033,,8.326771653543384,,0.0,0.0,0.0,-0.0924673802894166,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.489425,0.0,12.0,357.68977045462515,0.0,0.0,,0.0,,0.0,359.75429666239233,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04676103591918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014431999999999334,-1.8572282816952796,0.0,,,0.0,8.425196850393778,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8591878800144,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.021149999999977354,1.0,,0.0,7.707864796870033,,8.425196850393778,,0.0,0.0,0.0,-0.09492591691972448,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.514927,0.0,12.0,358.026741607431,0.0,0.0,,0.0,,0.0,0.24059439633938237,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04676103591918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02550199999998881,-1.8594000719316945,0.0,,,0.0,8.425196850393778,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8592644457287,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.008367999999990161,1.0,,0.0,7.707864796870033,,8.425196850393778,,0.0,0.0,0.0,-0.09587396030637849,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.532849,0.0,12.0,358.0715946715096,0.0,0.0,,0.0,,0.0,0.24100585889830986,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04676103591918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01792199999999866,-1.8571047092620758,0.0,,,0.0,8.425196850393778,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.858063771443,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.010051000000004251,1.0,,0.0,7.707864796870033,,8.425196850393778,,0.0,0.0,0.0,-0.09410762114025646,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
255.554126,0.0,12.0,357.9845206203161,0.0,0.0,,0.0,,0.0,359.41021477162445,0.0,0.0,,,9.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04676103591918945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02127699999999777,-1.8598879266176331,0.0,,,0.0,8.366141732283541,,,,,0.0,0.0,0.0,0.0,0.0,0.003956354194402006,0.0,-544.8574147143001,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-2.483125771166355E10,0.0,-0.0,,0.007955000000009704,1.0,,0.0,7.707864796870033,,8.366141732283541,,0.0,0.0,0.0,-0.09532639081734841,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,-466.21852360033887,0.0,,0.0,0.0,0.0,
