TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
209.990886,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017360999999993965,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236192,,0.014715999999992846,
209.998866,0.0,,,359.2844520862683,,0.0,,0.0,,-0.0,359.61838150615495,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10319280624389648,0.0,0.0,,0.0,,-0.7456836719456303,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.833627904322198,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.82196947088324,,,0.0,0.0,-0.05963169672636463,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.012445,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.040226999999987356,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496035,,0.03474299999999175,
210.021407,0.0,,,359.28025770999346,,0.0,,0.0,,-0.0,359.6161446310386,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10319280624389648,0.0,0.0,,0.0,,-0.7446041132378182,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.8339534308789744,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.82196947088324,,,0.0,0.0,-0.05926585027205414,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.032689,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02254100000001813,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346429,,0.01626799999999662,
210.041171,0.0,,,358.8964492418897,,0.0,,0.0,,-0.0,359.95202241452506,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10319280624389648,0.0,0.0,,0.0,,-0.7478507411672809,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.83364451818056,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.82196947088324,,,0.0,0.0,-0.0647264032805791,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.04695199999998,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.019763999999980797,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.212598425196823,,0.01273899999998207,
210.056248,0.0,,,359.28025392410495,,,,0.0,,-0.0,0.33587455367047375,0.0,,0.0,,,,,,,,,,,,0.0,,,0.10319280624389648,0.0,0.0,,0.0,,-0.7487605598865352,,,,,,,,,,,,,0.0,,0.0,0.0,6.834365886117068,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,5.82196947088324,,,0.0,0.0,-0.06359204472026259,0.0,,,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
210.061058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.75,,,,,0.0,,,,,,,,,12.228100341796875,,-1.0,,,,,,,,,,,,,,369.0,,,,,,,,,,0.5312784314155579,,0.0,,,0.0,0.0,,,,,,,,
210.056248,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
210.066011,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.015077000000019325,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.192913385826744,,0.009192000000012968,
210.074874,0.0,,,348.9884700648977,,0.0,,0.0,,-0.0,20.980590153054603,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10319280624389648,0.0,0.0,,0.0,,-0.7752188925968309,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.836503185384467,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.82196947088324,,,0.0,0.0,-0.05943177672934283,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.082622,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.018625999999983378,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.153543307086586,,0.012869999999992388,
210.095101,0.0,,,351.6767902011998,,0.0,,0.0,,-0.0,358.617537947272,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10480499267578125,0.0,0.0,,0.0,,-0.7743631120598533,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.837562074175674,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.927632722570433,,,0.0,0.0,-0.07597520850784091,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.10016,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.020227000000005546,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.133858267716509,,0.010620000000017171,
210.11061,0.0,,,358.8749169586538,,0.0,,0.0,,-0.0,346.97493651458444,0.0,0.0,0.0,,,,,,0.0,,0.0,106.18593928571428,,0.0,0.0,0.0,0.0,0.10480499267578125,0.0,0.0,,0.0,,-0.7543326893810601,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.835841623174452,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.927632722570433,,1.0,0.0,0.0,-0.08023971153292817,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.119212,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.015509000000008655,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.133858267716509,,0.006688999999994394,
210.132674,0.0,,,346.2753203426818,,0.0,,0.0,,-0.0,1.1366801089083018,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10480499267578125,0.0,0.0,,0.0,,-0.793226067470792,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.829325791220849,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.927632722570433,,,0.0,0.0,-0.0763832463629488,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.141108,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.022064000000000306,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.153543307086586,,0.01120599999998717,
210.143031,0.0,,,350.89969756672207,,0.0,,0.0,,-0.0,0.08469244481467363,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10480499267578125,0.0,0.0,,0.0,,-0.7787518892411247,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.831907960537088,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.927632722570433,,,0.0,0.0,-0.10142452949937676,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.153681,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.010356999999999061,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.09448818897635,,0.009306999999978416,
210.160202,0.0,,,334.39869369346786,,0.0,,0.0,,-0.0,342.86176991599314,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10480499267578125,0.0,0.0,,0.0,,-0.8288956411048914,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.8382953278386776,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.927632722570433,,,0.0,0.0,-0.1251311229689248,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.172386,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.0171709999999905,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.074803149606272,,0.012199999999978672,
210.177381,0.0,,,355.5328493433502,,0.0,,0.0,,-0.0,359.8884341935291,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10480499267578125,0.0,0.0,,0.0,,-0.8002123800156798,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.837990136519997,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.927632722570433,,,0.0,0.0,-0.14358834040883167,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.185624,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.017178999999998723,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.133858267716509,,0.013884999999987713,
210.192193,0.0,,,359.92105649308496,,0.0,,0.0,,-0.0,8.398038338056,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10480499267578125,0.0,0.0,,0.0,,-0.7891607357716041,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.840031744456504,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.927632722570433,,,0.0,0.0,-0.11218885010941819,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.199748,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.014812000000006265,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.094488188976351,,0.009355999999996811,
210.203717,0.0,,,346.80214218305207,,0.0,,0.0,,-0.0,3.002137492015769,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10480499267578125,0.0,0.0,,0.0,,-0.7637774513035649,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.839290873027931,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.927632722570433,,,0.0,0.0,-0.10863200924890852,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.20838,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.011524000000008527,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.055118110236194,,0.008780000000001564,
210.21039,0.0,,,1.9689679926933525,,,,0.0,,-0.0,355.9419197749986,0.0,,0.0,,,,,,,,,,,,0.0,,,0.10480499267578125,0.0,0.0,,0.0,,-0.8157573138155424,,,,,,,,,,,,,0.0,,0.0,0.0,6.84212147313782,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,5.927632722570433,,,0.0,0.0,-0.13995321875563665,0.0,,,,,,,,0.0,1.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
210.211707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.8,,,,,68.875,,,,,,,,,11.568440917968749,,-1.0,,,,,,,,,,,,,,112.0,,,,,,,,,,0.5349099636077881,,0.0,,,0.0,0.0,,,,,,,,
210.21039,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
210.215435,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.006672999999977947,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.055118110236194,,0.005139999999983047,
210.217165,0.0,,,356.2184485406636,,0.0,,0.0,,-0.0,352.8582534053409,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.10480499267578125,0.0,0.0,,0.0,,-0.9074471060497419,,,,,,,,,,,,,0.0,0.0,0.0,0.0,6.844953082344169,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.927632722570433,,,0.0,0.0,-0.1897681207929013,0.0,,,,,,0.0,,0.0,1.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
210.221218,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.006775000000004638,,0.0,1.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.5,0.0,,,,,3200.0,,,,-0.0,0.5,,,1.0,,,,,,,,,1.0,9.055118110236194,,0.005603000000007796,
