TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
818.318048,0.0,,,358.1711879081796,,0.0,,-0.0,,-0.0,357.87449719023874,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047838687896728516,0.0,0.0,,0.0,,-0.8410571578790664,,,,,,,,,,,,,0.0,0.0,0.0047011404204812006,0.0,201.73630176970119,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4652782380696205,,,0.0,0.0,-0.2310151831105663,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,155.53322103383817,0.0,,,,0.0,,
818.319852,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,0.0,,,,-2.3604271655143486E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01999999999998181,,7.09092100802809,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905559,,0.002058000000033644,
818.338248,0.0,,,1.3049776550104624,,0.0,,-0.0,,-0.0,357.52931157535227,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047838687896728516,0.0,0.0,,0.0,,-0.8353397378184745,,,,,,,,,,,,,0.0,0.0,0.0047011404204812006,0.0,201.7489627379551,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4652782380696205,,,0.0,0.0,-0.23397631788727216,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,155.53322103383817,0.0,,,,0.0,,
818.339673,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,0.0,,,,-2.3604271655143486E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020200000000045293,,7.09092100802809,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275639,,0.0023410000000012587,
818.358062,0.0,,,1.2977300617575254,,0.0,,-0.0,,-0.0,0.23171832936217782,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047838687896728516,0.0,0.0,,0.0,,-0.8428136523145892,,,,,,,,,,,,,0.0,0.0,0.0047011404204812006,0.0,201.75879126557416,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4652782380696205,,,0.0,0.0,-0.230993936904539,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,155.53322103383817,0.0,,,,0.0,,
818.359529,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,0.0,,,,-2.3604271655143486E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019813999999996668,,7.09092100802809,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645717,,0.0016919999999345237,
818.377861,0.0,,,1.2502392560867475,,0.0,,-0.0,,-0.0,356.6180281245637,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047838687896728516,0.0,0.0,,0.0,,-0.8409781717886609,,,,,,,,,,,,,0.0,0.0,0.0047011404204812006,0.0,201.77162803700276,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4652782380696205,,,0.0,0.0,-0.2369140933218475,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,155.53322103383817,0.0,,,,0.0,,
818.378957,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,0.0,,,,-2.3604271655143486E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01979900000003454,,7.09092100802809,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015794,,0.0017359999999371212,
818.397978,0.0,,,358.23474300822346,,0.0,,-0.0,,-0.0,3.433956451722628,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047838687896728516,0.0,0.0,,0.0,,-0.8487709029675706,,,,,,,,,,,,,0.0,0.0,0.0047011404204812006,0.0,201.78387791255832,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4652782380696205,,,0.0,0.0,-0.22764722525614328,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,155.53322103383817,0.0,,,,0.0,,
818.39926,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,0.0,,,,-2.3604271655143486E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020116999999913787,,7.09092100802809,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275637,,0.001362999999969361,
818.417856,0.0,,,358.8639382795532,,0.0,,-0.0,,-0.0,356.7879190453419,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.047838687896728516,0.0,0.0,,0.0,,-0.8661705571325217,,,,,,,,,,,,,0.0,0.0,0.0047011404204812006,0.0,201.7982974249393,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.4652782380696205,,,0.0,0.0,-0.22935611645189274,0.0,,,,,,0.0,,0.0,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,155.53322103383817,0.0,,,,0.0,,
818.41924,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,0.0,,,,-2.3604271655143486E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019878000000062457,,7.09092100802809,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165402,,0.001548000000070715,
818.438984,0.0,,,0.9677847242604529,,0.0,,-0.0,,-0.0,0.8756071967310197,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.056288719177246094,1.0,0.0,,0.0,,-0.8657452402308258,,,,,,,,,,,,,0.0,0.0,0.0047011404204812006,0.0,201.8089837804949,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.565499968693256,,,0.0,0.0,-0.228670394494394,0.0,,,,,,0.0,,1.2596800186019967,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,155.53322103383817,0.0,,,,0.0,,
818.439904,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,0.0,,,,-2.3604271655143486E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021127999999976055,,7.09092100802809,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.838582677165402,,0.0016399999999521242,
818.438984,,,,,,,,,,,,,8.5625,,,,,,,,,,97.2024107142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818.454243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.9,,,,,0.0,,,,,,,,,11.725502685546875,,-1.0,,,,,,,,,,,,,,8.0,,,,,,,,,,0.5278618931770325,,0.0,,,0.0,0.0,,,,,,,,
818.457935,0.0,,,2.254673958499927,,0.0,,-0.0,,-0.0,2.8532957352372343,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.056288719177246094,1.0,0.0,,0.0,,-0.8676608700425181,,,,,,,,,,,,,0.0,0.0,0.0047011404204812006,0.0,201.818029892241,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.565499968693256,,,0.0,0.0,-0.2294878572145834,0.0,,,,,,0.0,,1.2596800186019967,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,155.53322103383817,0.0,,,,0.0,,
818.459455,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,0.0,,,,-2.3604271655143486E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.018951000000015483,,7.09092100802809,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905559,,0.0011869999999589709,
818.477866,0.0,,,0.5809703243147556,,0.0,,-0.0,,-0.0,354.03438320055665,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.056288719177246094,1.0,0.0,,0.0,,-0.8662456764481548,,,,,,,,,,,,,0.0,0.0,0.0047011404204812006,0.0,201.82930381541559,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.565499968693256,,,0.0,0.0,-0.2395548094133668,0.0,,,,,,0.0,,1.2596800186019967,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,155.53322103383817,0.0,,,,0.0,,
818.479136,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,109.0,,,,,,,,,,0.0,,,,-2.3604271655143486E10,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019930999999928645,,7.09092100802809,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275639,,0.0017859999999245701,
