TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Driver Loading To Trench Command,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Hopper Motor Right Cmd,Control Panel State Machine 3.25 spin,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Driver Turn 180 Deg Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,RIO Input Voltage,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Match Time,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Conveyor Motor Current,Color Sensor Match Color,Color Sensor Red Intensity,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Right Master Moter Current,Robot CAN Bus Utilization,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
201.585256,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.580753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033740000000079817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.585474,0.0,17.0,357.86702125085833,,0.0,0.0,,0.0,2.763610190093233,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04342293739318848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.004721000000017739,-1.4951991550059829,,,,9.055118110236261,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-63.862195862425516,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.947268067754325E10,1.0,,,,1.0,,0.0,,7.572381046949332,9.055118110236261,,,0.0,0.0,0.0,0.00518076039900883,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
201.59865,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.585474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0034039999999890824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.598768,0.0,17.0,358.36997408837277,,0.0,0.0,,0.0,0.5885513906185836,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04342293739318848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.013294000000001915,-1.4932969702668866,,,,9.055118110236261,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-63.8618038252094,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.947268067754325E10,1.0,,,,1.0,,0.0,,7.572381046949332,9.055118110236261,,,0.0,0.0,0.0,0.0040894771383979105,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
201.610188,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.598768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00230600000000436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.625472,0.0,,358.90328970399264,,,0.0,,0.0,357.18574012153,,,0.0,,,,0.0,,,,,,,,,0.0,,0.0,,,,0.04342293739318848,,0.0,0.0,,,,,,0.0,0.026703999999995176,-1.49454737637189,,,,,,,,,,0.0,,,,-0.0,0.0,,-63.86077881666239,,,-0.0,0.0,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,7.572381046949332,,,,,0.0,0.0,7.552702198633378E-4,0.0,,,,0.0,,0.0,0.0,,0.0,,1.0,,,,,,,0.0,,,,,0.0,,,,0.0,
201.625825,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.625472,,17.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.015748031496104,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,,,,,0.0,,,,0.0,,-2.947268067754325E10,,,0.002558999999990874,,1.0,,0.0,,,9.015748031496104,,,0.0,,,,,0.0,,,,,,,,,,,0.0,,0.0,,,,,0.0,,,16.061310125884543,,,0.0,0.0,,
201.637138,0.0,17.0,354.85870968688107,,0.0,0.0,,0.0,358.2204685670976,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04342293739318848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.011665999999991072,-1.5022982797798163,,,,8.976377952755946,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-63.85894405290171,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.947268067754325E10,1.0,,,,1.0,,0.0,,7.572381046949332,8.976377952755946,,,0.0,0.0,0.0,5.874956856036318E-4,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
201.639923,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.651505,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.637138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030650000000207456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.657168,0.0,17.0,1.287628683706923,,0.0,0.0,,0.0,356.51678132610016,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.04342293739318848,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.020030000000019754,-1.4932796857730517,,,,9.055118110236261,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-63.858041770020165,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.947268067754325E10,1.0,,,,1.0,,0.0,,7.572381046949332,9.055118110236261,,,0.0,0.0,0.0,-0.007551772566366408,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
201.664739,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.676418,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.657168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00263599999999542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.67742,0.0,17.0,1.630167323970007,,0.0,0.0,,0.0,356.16195988954183,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.043946266174316406,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.02025199999999927,-1.4883040789730526,,,,9.133858267716576,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-63.856882241228966,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.947268067754325E10,1.0,,,,1.0,,0.0,,6.476319296148923,9.133858267716576,,,0.0,0.0,0.0,-0.009160722506842677,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
201.687939,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.67742,,,,,,,,,,,,,9.46875,,,,,,,,,,,85.97299999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005123999999995021,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.698947,0.0,,359.60218504588454,,,0.0,,0.0,1.0443134699747778,,,0.0,,,,0.0,,,,,,,,,,,0.0,,,,0.043946266174316406,,0.0,0.0,,,,,,0.0,0.021526999999991858,-1.5049858660229234,,,,,,,,,,0.0,,,,-0.0,0.0,,-63.85055125583216,,,,0.0,,,,,,0.0,,0.0,,1.0,,,,,,,,6.476319296148923,,,,,0.0,0.0,1.6584982620916665E-4,0.0,,,,,,0.0,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,
201.69964499999998,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.698947,,17.0,,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,9.114173228346498,,,,,0.0,,,0.0,0.0,,,0.0,,-0.0,,-0.0,,,,0.0,,0.0,,0.0,,-2.947268067754325E10,,,,,1.0,,0.0,,,9.114173228346498,,,0.0,,,,,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,,,0.0,0.0,,
201.711408,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.714753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.8,,,0.0,,,,,,,,,,,,12.542223876953125,,,,-1.0,,,,,,,,,,,,,,121.0,,,,,,,,0.5197259783744812,,0.0,,,,,64.0,0.0,,,,,,,
201.698947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030140000000073996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.71714,0.0,17.0,355.3916696052784,,0.0,0.0,,0.0,1.028466182606209,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.043946266174316406,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.018192999999996573,-1.5103425089693612,,,,9.09448818897642,,,,,0.0,0.0,,0.0,0.0,-0.0,0.0,0.0,-63.84897151019114,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.947268067754325E10,1.0,,,,1.0,,0.0,,6.476319296148923,9.09448818897642,,,0.0,0.0,0.0,-0.00451668958443792,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,0.0,,0.0,0.0,0.0,
201.725272,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.71714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00334599999999341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.737704,0.0,17.0,359.56784184495524,,0.0,0.0,,0.0,358.94356367535937,0.0,0.0,0.0,,,,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.043946266174316406,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.020564000000007354,-1.4956466756358755,,,,9.074803149606343,,,,,,0.0,,0.0,,-0.0,0.0,,-63.84787177509957,,,-0.0,0.0,,,,,0.0,0.0,0.0,0.0,-2.947268067754325E10,1.0,,,,1.0,,,,6.476319296148923,9.074803149606343,,,,0.0,0.0,-0.012275011466799171,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,,,,,0.0,0.0,,,16.061310125884543,0.0,,,0.0,0.0,
201.739132,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.737704,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,-0.0,,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,
201.757109,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,
201.737704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00372600000000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.757112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019407999999998538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.757109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.757112,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,
201.757109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,
201.757112,0.0,17.0,358.597186131177,,0.0,,,0.0,3.321521064443879,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.043946266174316406,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,-1.498166372300294,,,,9.1141732283465,,,,,0.0,,,0.0,0.0,,0.0,0.0,-63.84456311409836,-0.0,,-0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,-2.947268067754325E10,1.0,,,,1.0,,0.0,,6.476319296148923,9.1141732283465,,,0.0,0.0,,-0.0061160950453940845,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,1.0,0.0,,0.0,,,,0.0,0.0,,,16.061310125884543,,,0.0,0.0,0.0,
201.769741,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,0.0,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,1.0,,,,,,,,,,,
201.757112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035790000000019973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
