TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
41.546433,0.0,0.0,358.47756581406196,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2854239853657063,0.0,-0.0,0.0,-1.7423001661426127,8.5625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.2779450875,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.048145294189453125,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.015625,0.04666800000000393,-1.14894991000541,0.0,0.0,,0.0,6.043307086614163,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.15752180170932303,-0.0,12.15,-0.0,12.03125,88.25769983385739,3.5,0.0,,1.0,0.17333984375,0.0,0.0,0.0,1.0,0.0,-3.09448786466928E8,0.0,0.0,11.926541748046875,0.04833200000000204,1.0,,0.0,6.5005897222493445,,6.043307086614163,0.0,0.0,0.27250065980829635,0.0,0.0,3.5,0.400146484375,186.0,0.0,0.0,0.0,0.0,0.4267578125,1.0,0.4682340621948242,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
41.605827,0.0,0.0,358.60160603783265,0.0,0.0,0.0,,0.0,,0.0,359.8501867058805,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048145294189453125,-0.5,0.0,0.0,,0.0,1.0,0.0,,0.0,11.984375,0.059393999999997504,-1.1532465489939348,0.0,,,0.0,6.023622047244085,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.15590401572641693,-0.0,,-0.0,12.1015625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-3.3415527640440726E8,0.0,0.0,,0.013885000000001924,1.0,,0.0,6.5005897222493445,,6.023622047244085,,0.0,0.26987944449375634,0.0,,3.5,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.628686,0.0,0.0,359.4261209851558,0.0,0.0,0.0,,0.0,,0.0,359.569593866881,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048145294189453125,-0.5,0.0,0.0,,0.0,1.0,0.0,,0.0,12.015625,0.02285900000000396,-1.1473199923271553,0.0,,,0.0,6.043307086614163,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.15633567350419467,-0.0,,-0.0,12.125,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-3.554646239754832E8,0.0,0.0,,0.014716999999997427,1.0,,0.0,6.5005897222493445,,6.043307086614163,,0.0,0.2646067806485883,0.0,,3.5,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.649996,0.0,0.0,359.12716734977795,0.0,0.0,0.0,,0.0,,0.0,0.8268907335364597,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.048145294189453125,-0.5,0.0,0.0,,0.0,1.0,0.0,,0.0,12.046875,0.021309999999999718,-1.1457072144897857,0.0,,,0.0,6.062992125984242,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.15632781128197237,-0.0,,-0.0,12.03125,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-3.743033225528111E8,0.0,0.0,,0.015062000000000353,1.0,,0.0,6.5005897222493445,,6.062992125984242,,0.0,0.27186474824984713,0.0,,3.5,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.669401,0.0,0.0,358.28734970299666,0.0,0.0,0.0,,0.0,,0.0,0.09513310957236265,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04791712760925293,-0.5,0.0,0.0,,0.0,1.0,0.0,,0.0,11.9609375,0.019404999999999006,-1.1506347366804395,0.0,,,0.0,6.062992125984242,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.15514726085462185,-0.0,,-0.0,12.03125,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-3.925243588817021E8,0.0,0.0,,0.011034999999999684,1.0,,0.0,6.645705322199864,,6.062992125984242,,0.0,0.27094861358158695,0.0,,3.375,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.685081,0.0,0.0,358.0780682885936,0.0,0.0,0.0,,0.0,,0.0,0.28823689914714595,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04791712760925293,-0.5,0.0,0.0,,0.0,1.0,0.0,,0.0,11.9609375,0.01567999999999614,-1.1516982209626527,0.0,,,0.0,5.984251968503927,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.15852343658111753,-0.0,,-0.0,12.0625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-4.0487760385044175E8,0.0,0.0,,0.010887000000003866,1.0,,0.0,6.645705322199864,,5.984251968503927,,0.0,0.27791372998458447,0.0,,3.375,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.701224,0.0,0.0,358.1615378670851,0.0,0.0,0.0,,0.0,,0.0,359.6700743475901,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04791712760925293,-0.5,0.0,0.0,,0.0,1.0,0.0,,0.0,12.015625,0.01614300000000668,-1.1518914395896371,0.0,,,0.0,5.866141732283454,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.16023881504265597,-0.0,,-0.0,12.140625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-4.2186331568245876E8,0.0,0.0,,0.03369799999999401,1.0,,0.0,6.645705322199864,,5.866141732283454,,0.0,0.2778579835701464,0.0,,3.375,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.740569,0.0,0.0,358.6103103962217,0.0,0.0,0.0,,0.0,,0.0,358.95777749108294,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04791712760925293,-0.5,0.0,0.0,,0.0,1.0,0.0,,0.0,12.03125,0.0393449999999973,-1.1536273733849969,0.0,,,0.0,5.905511811023612,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.16228478358966442,-0.0,,-0.0,12.09375,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-4.583053883402407E8,0.0,0.0,,0.010374999999996248,1.0,,0.0,6.645705322199864,,5.905511811023612,,0.0,0.26437608799874635,0.0,,3.375,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.754947,0.0,0.0,358.7337290849533,0.0,0.0,0.0,,0.0,,0.0,0.20258726264462162,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04791712760925293,-0.5,0.0,0.0,,0.0,1.0,0.0,,0.0,11.9921875,0.014378000000000668,-1.1523954477145497,0.0,,,0.0,6.003937007874006,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.15994189709393788,-0.0,,-0.0,12.0,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-4.700409710605433E8,0.0,0.0,,0.009658999999999196,1.0,,0.0,6.645705322199864,,6.003937007874006,,0.0,0.26042052767776513,0.0,,3.375,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.77767,0.0,0.0,-0.0,0.0,0.0,0.0,,0.0,,0.0,0.42475499906371134,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.04791712760925293,-0.5,0.0,0.0,,0.0,1.0,0.0,,0.0,11.921875,0.02272299999999916,-1.149497642324031,0.0,,,0.0,5.984251968503927,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.16183911487171568,-0.0,,-0.0,12.0546875,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-4.925856431284932E8,0.0,0.0,,0.02749899999999883,1.0,,0.0,6.645705322199864,,5.984251968503927,,0.0,0.2686327773242456,0.0,,3.375,,,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.812477,0.0,0.0,359.21402147925664,0.0,0.0,0.0,,0.0,-1.0,0.0,0.970930559556448,0.0,-0.0,0.0,-2.236979063437687,8.71875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.64415598750001,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.04791712760925293,-0.5,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.03125,0.0348070000000007,-1.1484426506402534,0.0,0.0,,0.0,5.984251968503927,0.0,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.16364960410248477,-0.0,12.05,-0.0,12.125,87.76302093656231,3.375,0.0,,1.0,0.171142578125,0.0,0.0,0.0,1.0,0.0,-5.382926495128299E8,0.0,0.0,11.857434570312499,0.03212299999999857,1.0,,0.0,6.645705322199864,,5.984251968503927,0.0,0.0,0.2680318833894356,0.0,0.0,3.375,0.394775390625,286.0,0.0,-0.6284162625670519,0.0,0.0,0.434326171875,1.0,0.4947650730609894,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
41.854887,0.0,0.0,358.9040507852138,0.0,0.0,0.0,,0.0,,0.0,0.24906494425034106,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05214738845825195,-0.5,1.0,0.0,,0.0,1.0,0.0,,0.0,11.953125,0.04240999999999673,-1.1543101382409156,0.0,,,0.0,6.062992125984243,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.16162513846145907,-0.0,,-0.0,12.0390625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-5.679404374378049E8,0.0,0.0,,0.018924000000005492,1.0,,0.0,6.520548967421383,,6.062992125984243,,0.0,0.2551296178764052,0.0,,3.375,,,0.0,-0.6284162625670519,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.87921,0.0,0.0,0.04639076353248523,0.0,0.0,0.0,,0.0,,0.0,0.6030909965518808,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05214738845825195,-0.5,1.0,0.0,,0.0,1.0,0.0,,0.0,11.9375,0.024323000000002537,-1.148347439241381,0.0,,,0.0,6.043307086614163,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.16161397401701458,-0.0,,-0.0,12.078125,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-5.830731625245111E8,0.0,0.0,,0.009222000000001174,1.0,,0.0,6.520548967421383,,6.043307086614163,,0.0,0.26569008510210196,0.0,,3.375,,,0.0,-0.6284162625670519,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
41.895731,0.0,0.0,358.3098639027218,0.0,0.0,0.0,,0.0,,0.0,0.5163625461269973,0.0,-0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,0.0,,3.0,0.0,0.0,0.05214738845825195,-0.5,1.0,0.0,,0.0,1.0,0.0,,0.0,11.9609375,0.016520999999997343,-1.1497410202411151,0.0,,,0.0,6.023622047244084,,,,,0.0,0.0,0.0,0.0,16.0,0.0,0.0,-0.16360887179479236,-0.0,,-0.0,12.1015625,,,0.0,,1.0,,0.0,0.0,,1.0,0.0,-6.01294198853402E8,0.0,0.0,,0.014002000000004955,1.0,,0.0,6.520548967421383,,6.023622047244084,,0.0,0.2686017857326465,0.0,,3.375,,,0.0,-0.6284162625670519,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
