TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
577.524079,0.0,21.0,359.18836428403233,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95225823643966,0.0,-0.0,0.0,-0.9130028668154182,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04682016372680664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.96875,0.016916000000037457,-0.8223765124153353,0.0,0.0,,0.0,4.350393700787438,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66535202139029,-0.0,13.0703125,13.05,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.012695000000007894,1.0,,0.0,6.576092290662908,4.350393700787438,0.0,0.0,0.2001116279390488,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5636199116706848,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
577.540555,0.0,21.0,359.5670523371491,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38484152526354043,0.0,-0.0,0.0,-0.9057866601106355,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.6225604500000008,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04682016372680664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.96875,0.01647600000001148,-0.8213107393471971,0.0,0.0,,0.0,4.370078740157517,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66720987079201,-0.0,13.0703125,13.05,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.012579999999957181,1.0,,0.0,6.576092290662908,4.370078740157517,0.0,0.0,0.19909450723056166,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5234326124191284,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
577.557252,0.0,21.0,359.28264550431714,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09564480070240572,0.0,-0.0,0.0,-0.9057866601106355,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04682016372680664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.96875,0.016696999999908257,-0.8206750555875322,0.0,0.0,,0.0,4.429133858267753,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67058237874074,-0.0,13.0703125,13.05,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.01218400000004749,1.0,,0.0,6.576092290662908,4.429133858267753,0.0,0.0,0.19915821033667944,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5350983738899231,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
577.573229,0.0,21.0,359.2796405793873,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14406822392008586,0.0,-0.0,0.0,-0.9093804491991335,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04682016372680664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9765625,0.01597700000002078,-0.8208629463542957,0.0,0.0,,0.0,4.448818897637832,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67561620668946,-0.0,13.0703125,13.1,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.01272900000003574,1.0,,0.0,6.576092290662908,4.448818897637832,0.0,0.0,0.19885483851906874,0.0,-1.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5681679248809814,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
577.59006,0.0,21.0,359.185651004277,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09580257356427259,0.0,-0.0,0.0,-0.9093804491991335,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04682016372680664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9765625,0.016831000000024687,-0.8229478519930981,0.0,0.0,,0.0,4.507874015748068,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67951209455273,-0.0,13.078125,13.1,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.02338299999996707,1.0,,0.0,6.576092290662908,4.507874015748068,0.0,0.0,0.1965833693384495,0.0,-1.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0,0.0,1.0,0.40787920355796814,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
577.617311,0.0,21.0,359.4734937214978,0.0,0.0,0.0,,0.0,-1.0,0.0,0.28718235869776665,0.0,-0.0,0.0,-0.9057866601106355,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050365447998046875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9765625,0.027250999999978376,-0.8270694787129608,0.0,0.0,,0.0,4.507874015748068,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.68326876173222,-0.0,13.078125,13.1,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.03112199999998211,1.0,,0.0,6.468498812498073,4.507874015748068,0.0,0.0,0.1960992677698106,0.0,-1.0,0.0,0.0,64.0,0.0,-0.9002713356283931,0.0,0.0,0.0,1.0,0.5054872632026672,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
577.65656,0.0,21.0,359.3265348439672,0.0,0.0,0.0,,0.0,-1.0,0.0,0.24051840860782506,0.0,-0.0,0.0,-0.9166542563852857,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050365447998046875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9609375,0.039249000000040724,-0.8242775203405486,0.0,0.0,,0.0,4.448818897637832,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69193117600574,-0.0,13.0703125,13.05,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.014770999999996093,1.0,,0.0,6.468498812498073,4.448818897637832,0.0,0.0,0.19360438056824691,0.0,-1.0,0.0,0.0,169.0,0.0,-0.9002713356283931,0.0,0.0,0.0,1.0,0.4755287766456604,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
577.680092,0.0,21.0,359.1822315631568,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6820603931726481,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050365447998046875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9609375,0.02353199999993194,-0.8234256151502691,0.0,0.0,,0.0,4.4685039370079105,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69500364318524,-0.0,13.0703125,13.1,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.017767000000048938,1.0,,0.0,6.468498812498073,4.4685039370079105,0.0,0.0,0.19386704855560397,0.0,-1.0,0.0,0.0,274.0,0.0,-0.9002713356283931,0.0,0.0,0.0,1.0,0.5135877132415771,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
577.704052,0.0,21.0,359.3762046714036,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19193356607460096,0.0,-0.0,0.0,-0.9130028668154182,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.6225604500000008,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050365447998046875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.96875,0.0239600000001019,-0.8246831748845116,0.0,0.0,,0.0,4.448818897637832,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.700365491048494,-0.0,13.078125,13.05,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.018886999999949694,1.0,,0.0,6.468498812498073,4.448818897637832,0.0,0.0,0.19129782633162895,0.0,-1.0,0.0,0.0,379.0,0.0,-0.9002713356283931,0.0,0.0,0.0,1.0,0.46251824498176575,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
577.72953,0.0,21.0,359.3803534428743,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09532841257752452,0.0,-0.0,0.0,-0.9130028668154182,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.6683368124999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050365447998046875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9765625,0.025477999999907297,-0.819036965653205,0.0,0.0,,0.0,4.429133858267753,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.704603083270726,-0.0,13.0703125,13.1,89.08699713318458,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.026861000000053536,1.0,,0.0,6.468498812498073,4.429133858267753,0.0,0.0,0.19286125917887997,0.0,-1.0,0.0,0.0,46.0,0.0,-0.9002713356283931,0.0,0.0,0.0,1.0,0.48333442211151123,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
577.761152,0.0,21.0,359.4748040451535,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09548886564717887,0.0,-0.0,0.0,-0.6793647554652438,0.0,11.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050365447998046875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.9765625,0.03162200000008397,-0.8193576887671931,0.0,0.0,,0.0,4.507874015748068,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71037096062118,-0.0,13.0625,13.1,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8258665528240364E10,0.0,0.0,0.013855999999918822,1.0,,0.0,6.468498812498073,4.507874015748068,0.0,0.0,0.19287902491388953,0.0,-1.0,0.0,0.0,151.0,0.0,-0.9002713356283931,0.0,0.0,0.0,1.0,0.4901024103164673,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
