TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
438.316382,0.0,28.0,359.3788245467638,0.0,0.0,0.0,,0.0,-1.0,0.0,357.6102178257566,0.0,-0.0,0.0,1.5848543930505343,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9754539625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04616236686706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8359375,0.032526999999959116,-0.8143399182463823,0.0,0.0,,0.0,8.779527559055131,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4801370848805,-0.0,12.9453125,12.950000000000001,91.58485439305053,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.023472000000026583,1.0,,0.0,6.543549516913865,8.779527559055131,1.0,0.0,-2.651719151029429,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5728362202644348,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438.346997,0.0,28.0,359.1386313525893,0.0,0.0,0.0,,0.0,-1.0,0.0,357.4151147965231,0.0,-0.0,0.0,1.811120792190735,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04616236686706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.84375,0.030615000000011605,-0.8175398077119436,0.0,0.0,,0.0,8.720472440944896,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4825779491299,-0.0,12.9453125,12.950000000000001,91.81112079219074,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.024405000000001564,1.0,,0.0,6.543549516913865,8.720472440944896,1.0,0.0,-2.6489565380382647,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48016321659088135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438.377809,0.0,28.0,359.37802635344184,0.0,0.0,0.0,,0.0,-1.0,0.0,357.12820678996434,0.0,-0.0,0.0,1.811120792190735,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.88390123749998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04677700996398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.84375,0.03081200000002582,-0.8176585206498467,0.0,0.0,,0.0,8.759842519685053,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4865858142579,-0.0,12.9375,12.950000000000001,91.81112079219074,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.033019999999964966,1.0,,0.0,6.53106781603468,8.759842519685053,1.0,0.0,-2.6544078514693377,0.0,-1.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5547335743904114,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438.417874,0.0,28.0,359.23240561209667,0.0,0.0,0.0,,0.0,-1.0,0.0,357.40856318233483,0.0,-0.0,0.0,1.8328395059420757,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7923485125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04677700996398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8359375,0.04006499999997004,-0.8173099969896614,0.0,0.0,,0.0,8.740157480314974,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4921191859058,-0.0,12.9453125,12.950000000000001,91.83283950594208,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.024540999999999258,1.0,,0.0,6.53106781603468,8.740157480314974,1.0,0.0,-2.653983737147885,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4887704849243164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438.455335,0.0,28.0,359.37792571192006,0.0,0.0,0.0,,0.0,-1.0,0.0,357.3193704564841,0.0,-0.0,0.0,1.8255423073298829,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04677700996398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8359375,0.037461000000007516,-0.8140860546129647,0.0,0.0,,0.0,8.759842519685051,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4915155611563,-0.0,12.9453125,12.950000000000001,91.82554230732988,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.028616999999997006,1.0,,0.0,6.53106781603468,8.759842519685051,1.0,0.0,-2.6515062680967874,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49462002515792847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438.489152,0.0,28.0,359.13804701834715,0.0,0.0,0.0,,0.0,-1.0,0.0,357.2216121357727,0.0,-0.0,0.0,1.8255423073298829,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04677700996398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8359375,0.0338169999999991,-0.8188725566148404,0.0,0.0,,0.0,8.838582677165366,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4932687108023,-0.0,12.9453125,12.950000000000001,91.82554230732988,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.03453799999999774,1.0,,0.0,6.53106781603468,8.838582677165366,1.0,0.0,-2.6525606196411635,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.522702157497406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438.530579,0.0,28.0,359.52191045281495,0.0,0.0,0.0,,0.0,-1.0,0.0,357.2260296261958,0.0,-0.0,0.0,2.0373306968199216,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.9296776,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04596710205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8359375,0.04142699999999877,-0.8153272056717735,0.0,0.0,,0.0,8.858267716535444,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,515.4975280847093,-0.0,12.9375,12.950000000000001,92.03733069681992,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.028597999999988133,1.0,,0.0,6.520123242228185,8.858267716535444,1.0,0.0,-2.649278634456784,0.0,-1.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5059653520584106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438.582086,0.0,28.0,359.23310614122454,0.0,0.0,0.0,,0.0,-1.0,0.0,357.31496918351564,0.0,-0.0,0.0,1.8255423073298829,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.83812487499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04596710205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.828125,0.05150700000001507,-0.8137590148813515,0.0,0.0,,0.0,8.77952755905513,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.5576652660169679,0.0,515.4990925556862,-0.0,12.9453125,12.950000000000001,91.82554230732988,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.025200999999981377,1.0,,0.0,6.520123242228185,8.77952755905513,1.0,0.0,-2.649017515001989,0.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4890255630016327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438.612802,0.0,28.0,353.78020452186576,0.0,0.0,37.5625,,0.0,-1.0,0.0,4.739245300412177,0.0,-0.0,0.0,-41.272116570437966,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,7.90625,0.0,77.9296776,0.0,2.0,0.0,0.0,3.0,64.625,-0.6375011205673218,0.04596710205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.453125,0.03071599999998398,-0.8492213163393235,0.0,0.0,,0.0,8.77952755905513,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.41514328122138977,-1.0,0.0,515.501074739471,-0.0,10.5078125,11.0,48.727883429562034,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.030272000000024946,1.0,,0.0,6.520123242228185,8.77952755905513,1.0,0.0,-2.6374389427461256,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5332871675491333,39.0625,0.0,0.0,0.0,1.0,-0.5714285969734192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438.65046,0.0,28.0,11.693226598519649,0.0,0.0,55.09375,,0.0,-1.0,0.0,31.4162842103214,0.0,-0.0,0.0,-13.253715626495364,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,61.78125,0.0,77.7923485125,0.0,2.0,0.0,0.0,3.0,66.75,-0.27985474467277527,0.04596710205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.2734375,0.03765800000002173,-0.743165356151239,0.0,0.0,,0.0,8.818897637795287,0.0,0.0,,,,0.0,0.0,68.875,0.0,0.3074434697628021,-1.0,0.0,514.6856739605823,13.142857551574707,11.3515625,11.45,76.74628437350464,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.02850300000000061,1.0,,0.0,6.520123242228185,8.818897637795287,1.0,0.0,-1.2755405642477418,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48477765917778015,61.0625,0.0,0.0,0.0,1.0,-13.142857551574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
438.684758,0.0,28.0,11.013763404256808,0.0,0.0,48.34375,,0.0,-1.0,0.0,27.881499611748165,0.0,-0.0,0.0,-27.696525494296623,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,39.625,0.0,77.83812487499999,0.0,2.0,0.0,0.0,3.0,70.0625,-0.40961942076683044,0.046209096908569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.671875,0.0342979999999784,-0.9416368148106303,0.0,0.0,,0.0,8.77952755905513,0.0,0.0,,,,0.0,0.0,68.875,0.0,0.48158207535743713,-1.0,0.0,512.3485336095563,20.571430206298828,11.390625,11.45,62.30347450570338,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0932882430653538E10,0.0,0.0,0.02611500000000433,1.0,,0.0,6.31040298496235,8.77952755905513,1.0,0.0,-0.6203521558273418,0.0,-1.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5147255063056946,66.59375,0.0,0.0,0.0,1.0,-17.714284896850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
