TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
363.025946,0.0,15.0,355.768606771663,0.0,0.0,0.0,,0.0,-1.0,0.0,1.4093247103912432,0.0,-0.0,0.0,0.0,8.25,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.7498686625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09208345413208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.78125,0.02714999999994916,-0.8369966229103676,0.0,0.0,87.0,0.0,8.779527559055143,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,55.01756771425686,-0.0,12.8671875,12.85,90.0,0.0,59.2641327247191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.025646000000051572,1.0,90.3,0.0,6.455864267364847,8.779527559055143,0.0,0.0,-0.2710761189527961,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46760740876197815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,0.0,0.0,0.0,
363.056899,0.0,15.0,355.11202826377286,0.0,0.0,0.0,,0.0,-1.0,0.0,1.20801808399956,0.0,-0.0,0.0,0.8746767711213153,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.93297411249998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09208345413208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.71875,0.03095300000001089,-0.8466859093974234,0.0,0.0,,0.0,8.799212598425221,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,55.01884396041072,-0.0,12.8671875,12.85,90.87467677112132,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.018256000000008044,1.0,,0.0,6.455864267364847,8.799212598425221,0.0,0.0,-0.27345704060005127,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.508101224899292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,0.0,0.0,0.0,
363.082295,0.0,15.0,358.8542386707976,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9045261331998,0.0,-0.0,0.0,-0.44072807276101855,8.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.7498686625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09208345413208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.765625,0.02539600000000064,-0.8374423534383381,0.0,0.0,,0.0,8.858267716535458,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,55.0179511818515,-0.0,12.890625,12.9,89.55927192723898,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.016744000000016968,1.0,,0.0,6.455864267364847,8.858267716535458,0.0,0.0,-0.27165984984778235,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4622688591480255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,0.0,0.0,0.0,
363.104474,0.0,15.0,2.5218567179800124,0.0,0.0,0.0,,0.0,-1.0,0.0,357.9827491593289,0.0,-0.0,0.0,2.583020668635072,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.8414213875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09208345413208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.022178999999994176,-0.840363822043268,0.0,0.0,,0.0,8.83858267716538,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,55.01842608925076,-0.0,12.796875,12.85,92.58302066863507,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.018453000000022257,1.0,,0.0,6.455864267364847,8.83858267716538,0.0,0.0,-0.26707087875828806,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4634268581867218,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,0.0,0.0,0.0,
363.130808,0.0,15.0,355.5824656551136,0.0,0.0,0.0,,0.0,-1.0,0.0,0.9638387807414495,0.25,-0.0,0.0,-1.8626209493066739,8.09375,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,71.97875047499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09208345413208008,0.0,0.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.71875,0.02633400000001984,-0.846259854399364,0.0,0.0,,0.0,8.858267716535458,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,55.0183512532068,-0.0,12.8515625,12.85,88.13737905069333,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.02512899999999263,1.0,,0.5,6.455864267364847,8.858267716535458,0.0,1.0,-0.2667106503910343,1.0,-1.0,0.0,0.0,421.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.512963593006134,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,1.0,0.0,0.0,
363.163499,0.0,15.0,0.5358755368247422,0.0,0.0,0.0,,0.0,-1.0,0.0,356.5879161405131,0.25,-0.0,20.3125,-4.124766606142373,8.15625,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,25.28125,71.97875047499998,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.049297332763671875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.5390625,0.032690999999999804,-0.8658305489844549,0.0,0.0,,0.0,8.858267716535458,0.0,0.0,,,,0.0,2.375,0.0,0.0,-0.0,0.0,55.02086870619826,-0.0,12.3671875,12.8,85.87523339385763,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.015931000000023232,1.0,,0.5,5.674051146632612,8.858267716535458,0.0,1.0,-0.2707656302563611,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,2.315168146443359,1.0,0.0,0.0,1.0,0.47930416464805603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,1.0,20.3125,0.0,
363.186196,0.0,15.0,0.34486320979954915,0.0,0.0,0.0,,0.0,-1.0,0.0,359.26715003958697,0.25,-0.0,15.8125,-5.194428907734803,7.96875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,31.625,71.7498686625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.049297332763671875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.109375,0.02269699999999375,-0.8539831685399467,0.0,0.0,,0.0,8.759842519685066,0.0,0.0,,,,0.0,2.375,0.0,0.0,-0.0,0.0,55.02206399611279,-0.0,12.1875,12.200000000000001,84.8055710922652,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.018295000000023265,1.0,,0.5,5.674051146632612,8.759842519685066,0.0,1.0,-0.26148876818990907,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,2.315168146443359,1.0,0.0,0.0,1.0,0.4952373504638672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,1.0,17.6875,0.0,
363.211746,0.0,15.0,1.1082919666462658,0.0,0.0,0.0,,0.0,-1.0,0.0,358.245039331701,0.25,-0.0,12.65625,-2.896423793889923,7.6875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,24.96875,71.52098685,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.049297332763671875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.2109375,0.02555000000000973,-0.8695835136581239,0.0,0.0,,0.0,8.779527559055143,0.0,0.0,,,,0.0,16.875,0.0,0.0,-0.0,0.0,55.022880789470555,-0.0,12.15625,12.4,87.10357620611008,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.027575000000013006,1.0,,0.5,5.674051146632612,8.779527559055143,0.0,1.0,-0.2803873980632207,1.0,-1.0,0.0,0.0,307.0,0.0,0.0,2.315168146443359,1.0,0.0,0.0,1.0,0.4707251489162445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,1.0,16.25,0.0,
363.245253,0.0,15.0,9.990028054001513,0.0,0.0,0.0,,0.0,-1.0,0.0,356.3252568114643,0.25,-0.0,12.5,-5.549779423218737,7.875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,9.34375,71.56676321249999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.049297332763671875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.3203125,0.033506999999985965,-0.7760710378399075,0.0,0.0,,0.0,8.858267716535458,0.0,0.0,,,,0.0,16.875,0.0,0.0,-0.0,0.0,55.0245331190432,-0.0,12.34375,12.3,84.45022057678126,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.01799900000003163,1.0,,0.5,5.674051146632612,8.858267716535458,0.0,1.0,-0.2550551627518111,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,2.315168146443359,1.0,0.0,0.0,1.0,0.47571682929992676,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,1.0,16.46875,0.0,
363.271276,0.0,15.0,-0.0,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5427858834979281,0.25,-0.0,12.65625,-3.814074834290352,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,7.03125,71.429434125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.049297332763671875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.28125,0.026023000000009233,-0.7985108588086155,0.0,0.0,,0.0,8.897637795275616,0.0,0.0,,,,0.0,16.875,0.0,0.0,-0.0,0.0,55.026822867712305,-0.0,12.421875,12.450000000000001,86.18592516570965,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.017374000000017986,1.0,,0.5,5.674051146632612,8.897637795275616,0.0,1.0,-0.2580608328017848,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,2.315168146443359,1.0,0.0,0.0,1.0,0.5050078630447388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,1.0,18.09375,0.0,
363.295628,0.0,15.0,6.301093847465543,0.0,0.0,0.0,,0.0,-1.0,0.0,356.72408967928925,0.25,-0.0,13.15625,-3.900493742381883,8.28125,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.5,71.429434125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.049297332763671875,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4140625,0.02435200000002169,-0.7875040511604537,0.0,0.0,,0.0,8.877952755905536,0.0,0.0,,,,0.0,13.125,0.0,0.0,-0.0,0.0,55.026105734232445,-0.0,12.46875,12.5,86.09950625761812,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.019624999999962256,1.0,,0.5,5.674051146632612,8.877952755905536,0.0,1.0,-0.2511789332081382,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,2.315168146443359,1.0,0.0,0.0,1.0,0.5124239921569824,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,1.0,14.625,0.0,
363.326188,0.0,15.0,4.087829979142271,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2568278180007415,0.25,-0.0,11.8125,-0.22381050036854333,8.1875,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,5.03125,71.429434125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04833245277404785,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4375,0.030559999999979937,-0.8017151651284257,0.0,0.0,,0.0,8.897637795275614,0.0,0.0,,,,0.0,13.125,0.0,0.0,-0.0,0.0,55.02933566634477,-0.0,12.4921875,12.450000000000001,89.77618949963146,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7399188509540306E10,0.0,0.0,0.017954999999972188,1.0,,0.5,7.257083535192747,8.897637795275614,0.0,1.0,-0.2447939791185057,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,2.2747077729435947,1.0,0.0,0.0,1.0,0.4360238015651703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.08185737305456,1.0,11.53125,0.0,
