TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
1005.532506,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.003995000000031723,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755781,,0.002530999999976302,
1005.534762,,,,14.755629854599245,,0.03125,,,,,338.15080142195916,,,,,,,,,1.0,,0.03125,,,720.0065858737187,,18.78125,0.1666005402803421,0.05152416229248047,1.0,,,,,-1.1295127518635228,,,,,,,,,,,,,,-0.1429792195558548,,,-196.0255050059225,,,,,-2.2857143878936768,,,,,,-688.8681366034676,,,,,,,,6.9427980725779355,,,,,-0.16837782280785263,1.0,,,,,,751.1450351439697,,-13.440895364907648,,,,,1.0,,,16.65625,,,,,0.0,,,163.97778793093684,,,,,,,
1005.536449,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00492399999995996,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755781,,0.002989999999954307,
1005.539477,,,,22.300317131573646,,2.75,,,,,339.82035284384176,,,,,,,,,1.0,,0.03125,,,719.9581039776747,,18.78125,0.1666005402803421,0.05152416229248047,1.0,,,,,-1.0287451831541459,,,,,,,,,,,,,,-0.1825922429561615,,,-196.0012640579005,,,,,-2.2857143878936768,,,,,,-688.8196547074236,,,,,,,,6.9427980725779355,,,,,-0.2658515451459512,1.0,,,,,,751.0965532479257,,-13.440895364907648,,,,,1.0,,,16.65625,,,,,0.0,,,163.97778793093684,,,,,,,
1005.541796,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.004715000000032887,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755781,,0.0022149999999783176,
1005.556972,,,,3.283787378414479,,2.75,,,,,2.149426103390231,,,,,,,,,1.0,,26.625,,,719.5368947904952,,40.4375,0.2465895563364029,0.05152416229248047,1.0,,,,,-1.1077545153882165,,,,,,,,,,,,,,-0.2627948820590973,,,-195.79065946431078,,,,,-2.2857143878936768,,,,,,-688.3984455202442,,,,,,,,6.9427980725779355,,,,,-0.6733095523584719,1.0,,,,,,750.6753440607463,,-13.440895364907648,,,,,1.0,,,35.5,,,,,6.285714626312256,,,163.97778793093684,,,,,,,
1005.560722,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017494999999939864,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212586,,0.0030249999999796273,
1005.576922,,,,342.6280673587974,,40.1875,,,,,318.35304169147116,,,,,,,,,1.0,,56.46875,,,718.3109822672718,,43.03125,0.3267922103404999,0.05296134948730469,1.0,,,,,-1.129204528628148,,,,,,,,,,,,,,-0.3426007926464081,,,-195.17770320269904,,,,,-6.857142925262451,,,,,,-687.1725329970208,,,,,,,,6.598760265567478,,,,,-1.2549499242776259,1.0,,,,,,749.4494315375229,,-13.458416171042087,,,,,1.0,,,49.8125,,,,,12.0,,,163.97778793093684,,,,,,,
1005.57978,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994999999999436,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212586,,0.004388000000062675,
1005.576922,,,,,,,,,,,,,0.0,,,,,,,,,,110.6777035714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005.615321,,,,355.38961961106827,,61.28125,,,,,329.4791179083802,,,,,,,,,1.0,,74.40625,,,713.7749384605319,,70.4375,0.4865871071815491,0.05296134948730469,1.0,,,,,-0.9613262633562658,,,,,,,,,,,,,,-0.46259957551956177,,,-192.9096812993291,,,,,-12.0,,,,,,-682.6364891902808,,,,,,,,6.598760265567478,,,,,-2.3346369807479666,1.0,,,,,,744.9133877307829,,-13.458416171042087,,,,,1.0,,,48.28125,,,,,17.714284896850586,,,163.97778793093684,,,,,,,
1005.618544,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03839900000002672,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212586,,0.003672000000051412,
1005.62106,,,,356.7044998479818,,57.09375,,,,,344.1154313762449,,,,,,,,,1.0,,58.15625,,,713.0924176844878,,70.4375,0.5265969038009644,0.05296134948730469,1.0,,,,,-0.9551848302033891,,,,,,,,,,,,,,-0.5027924180030823,,,-192.5684209113071,,,,,-12.0,,,,,,-681.9539684142368,,,,,,,,6.598760265567478,,,,,-2.4452066780810933,1.0,,,,,,744.2308669547389,,-13.458416171042087,,,,,1.0,,,48.28125,,,,,17.714284896850586,,,163.97778793093684,,,,,,,
1005.623439,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005739000000062333,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495939,,0.0035030000000233485,
1005.635879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.55,,,,,89.25,,,,,,,,,9.702547119140625,,-1.0,,,,,,,,,,,,,,107.0,,,,,,,,,,0.5353366136550903,,0.0,,,55.0,0.0,,,,,,,,
1005.637459,,,,7.817498526797891,,57.09375,,,,,336.3377103638544,,,,,,,,,1.0,,58.15625,,,710.6699260374548,,73.625,0.5461592674255371,0.05296134948730469,1.0,,,,,-0.8533179550948973,,,,,,,,,,,,,,-0.5825678110122681,,,-191.3571750877906,,,,,-19.428571701049805,,,,,,-679.5314767672038,,,,,,,,6.598760265567478,,,,,-2.8019380421379907,1.0,,,,,,741.8083753077059,,-13.458416171042087,,,,,1.0,,,82.09375,,,,,26.857141494750977,,,163.97778793093684,,,,,,,
1005.641097,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016398999999978514,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755781,,0.0030629999999973734,
1005.657076,,,,343.33115919677033,,46.3125,,,,,19.77205001155115,,,,,,,,,1.0,,60.15625,,,707.1096279699713,,62.65625,0.6467787623405457,0.05296134948730469,1.0,,,,,-0.7627625425261575,,,,,,,,,,,,,,-0.6625568270683289,,,-189.5167856261789,,,,,-31.428571701049805,,,,,,-675.9711786997202,,,,,,,,6.598760265567478,,,,,-3.075163233296036,1.0,,,,,,738.2480772402223,,-13.458416171042087,,,,,1.0,,,54.96875,,,,,26.857141494750977,,,164.03802835880674,,,,,,,
1005.660867,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01961699999992561,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015624,,0.005148999999960324,
1005.676779,,,,23.08075331177823,,55.09375,,,,,334.51583553705393,,,,,,,,,1.0,,69.78125,,,703.9903775229384,,72.78125,0.7231665849685669,0.05296134948730469,1.0,,,,,-0.6355730340327513,,,,,,,,,,,,,,-0.7425458431243896,,,-187.95716040266242,,,,,-31.428571701049805,,,,,,-660.7853176173154,,,,,,,,6.598760265567478,,,,,-3.164702469107847,1.0,,,,,,747.1954374285614,,-13.458416171042087,,,,,1.0,,,81.0625,,,,,37.14285659790039,,,164.03802835880674,,,,,,,
1005.68066,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019703000000049542,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755781,,0.00452800000005027,
1005.696637,,,,32.575871391435456,,58.75,,,,,2.561597223059082,,,,,,,,,1.0,,69.0,,,699.5364896397149,,74.46875,0.8067567944526672,0.05296134948730469,1.0,,,,,-0.37790163997484544,,,,,,,,,,,,,,-0.7508773803710938,,,-185.7302164610507,,,,,-45.71428680419922,,,,,,-656.3314297340919,,,,,,,,6.598760265567478,,,,,-3.185373328958047,1.0,,,,,,742.7415495453379,,-13.458416171042087,,,,,1.0,,,64.90625,,,,,37.14285659790039,,,164.03802835880674,,,,,,,
1005.698108,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019857999999999265,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385702,,0.004698999999959597,
1005.696637,,,,,,,,,,,,,0.0,,,,,,,,,,110.87586964285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005.745603,,,,12.575729074646903,,38.5625,,,,,322.8564850377605,,,,,,,,,1.0,,62.84375,,,687.0000920791306,,77.6875,0.9665212035179138,0.05296134948730469,1.0,,,,,0.2705662577601879,,,,,,,,,,,,,,-0.8827784061431885,,,-179.36362170233275,,,,,-60.57143020629883,,,,,,-643.7950321735076,,,,,,,,6.598760265567478,,,,,-3.54377759961793,1.0,,,,,,730.2051519847536,,-13.458416171042087,,,,,1.0,,,47.25,,,,,78.28572082519531,,,164.13642433723254,,,,,,,
1005.748541,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.04896599999995033,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866016,,0.0017629999999826396,
1005.752961,,,,355.0653331791033,,38.5625,,,,,327.40449704310936,,,,,,,,,1.0,,80.71875,,,685.6786433830866,,56.5,1.0,0.05296134948730469,1.0,,,,,0.19014955090274038,,,,,,,,,,,,,,-1.0,,,-178.70289735431078,,,,,-77.14286041259766,,,,,,-633.2188925119073,,,,,,,,6.598760265567478,,,,,-3.642850853489134,1.0,,,,,,738.138394254266,,-13.458416171042087,,,,,1.0,,,47.25,,,,,78.28572082519531,,,164.13642433723254,,,,,,,
1005.756077,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007358000000067477,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.173228346456568,,0.003238000000010288,
1005.759597,,,,306.1864172989196,,10.03125,,,,,14.413803257969663,,,,,,,,,1.0,,80.71875,,,684.3160478070427,,56.5,1.0,0.05296134948730469,1.0,,,,,0.1183957587241907,,,,,,,,,,,,,,-1.0,,,-178.02159956628878,,,,,-77.14286041259766,,,,,,-631.8562969358633,,,,,,,,6.598760265567478,,,,,-3.7346169719930074,1.0,,,,,,736.775798678222,,-13.458416171042087,,,,,1.0,,,73.84375,,,,,78.28572082519531,,,164.13642433723254,,,,,,,
1005.763136,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006635999999957676,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.114173228346331,,0.003412000000025728,
1005.776674,,,,21.59955544294215,,10.03125,,,,,26.868950283905935,,,,,,,,,1.0,,73.28125,,,679.7656739597167,,65.84375,1.0,0.051833152770996094,1.0,,,,,0.123957038949903,,,,,,,,,,,,,,-1.0,,,-175.74641264262578,,,,,-77.14286041259766,,,,,,-627.3059230885373,,,,,,,,6.48730782318186,,,,,-3.9536542398913634,1.0,,,,,,732.225424830896,,-13.46331910248852,,,,,1.0,,,43.34375,,,,,106.28572082519531,,,164.13642433723254,,,,,,,
1005.779523,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01707699999997203,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125859,,0.003834999999980937,
1005.786368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,9.15,,,,,199.625,,,,,,,,,8.175906738281249,,-1.0,,,,,,,,,,,,,,167.0,,,,,,,,,,0.5310770273208618,,0.0,,,85.0,0.0,,,,,,,,
1005.796649,,,,346.1132177107511,,7.25,,,,,313.030706714113,,,,,,,,,1.0,,51.78125,,,673.979821016706,,42.1875,0.9662770628929138,0.051833152770996094,1.0,,,,,0.5450223413591186,,,,,,,,,,,,,,-1.0,,,-172.7184788109408,,,,,-94.85714721679688,,,,,,-621.5200701455266,,,,,,,,6.48730782318186,,,,,-4.310949251282165,1.0,,,,,,726.4395718878853,,-13.46331910248852,,,,,1.0,,,79.90625,,,,,113.71428680419922,,,164.27143169741214,,,,,,,
1005.798459,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997500000004493,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015624,,0.003146000000015192,
1005.818257,,,,11.143892100312446,,68.21875,,,,,311.5637704234891,,,,,,,,,1.0,,35.5,,,667.4244892134825,,36.5,1.0,0.051833152770996094,1.0,,,,,0.5992412776481393,,,,,,,,,,,,,,-1.0,,,-169.44081290932908,,,,,-121.14286041259766,,,,,,-607.1680981690323,,,,,,,,6.48730782318186,,,,,-4.944227485572027,1.0,,,,,,727.6808802579327,,-13.46331910248852,,,,,1.0,,,65.3125,,,,,113.71428680419922,,,164.27143169741214,,,,,,,
1005.819997,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021608000000014727,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755781,,0.002082999999970525,
