TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
26.226691,0.0,0.0,359.142770427082,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.5880031375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05050396919250488,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.04314399999999807,-1.0721499750537236,0.0,0.0,,0.0,9.074803149606282,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,5.943589620387837E-4,-0.0,12.8984375,12.9,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02940200000000104,1.0,,0.0,6.557719067289141,9.074803149606282,1.0,0.0,0.3046274450349563,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,7.164570876513756,0.0,0.0,0.0,1.0,0.4308868646621704,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.268509,0.0,0.0,359.2342087953749,0.0,0.0,0.0,,0.0,-1.0,0.0,0.43074873913802647,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.63377950000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05050396919250488,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.0418180000000028,-1.0739253741690857,0.0,0.0,,0.0,9.09448818897636,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,1.3985429781382928E-4,-0.0,12.890625,12.9,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02751400000000004,1.0,,0.0,6.557719067289141,9.09448818897636,1.0,0.0,0.30634730614657396,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,7.164570876513756,0.0,0.0,0.0,1.0,0.540986955165863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.304887,0.0,0.0,359.3282218350818,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09596614363075792,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.63377950000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05050396919250488,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.03637799999999913,-1.0768666065177048,0.0,0.0,,0.0,9.035433070866123,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0012035298045291144,-0.0,12.8828125,12.85,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030360999999999194,1.0,,0.0,6.557719067289141,9.035433070866123,1.0,0.0,0.3080659879278298,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,7.164570876513756,0.0,0.0,0.0,1.0,0.475883424282074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.342975,0.0,0.0,359.3762090465204,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2878990029945563,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.63377950000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05050396919250488,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.038087999999998345,-1.0755841732317148,0.0,0.0,,0.0,8.956692913385808,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.004437293504162516,-0.0,12.890625,12.85,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04583900000000085,1.0,,0.0,6.557719067289141,8.956692913385808,1.0,0.0,0.31076058633951026,1.0,-1.0,0.0,0.0,172.0,0.0,0.0,7.164570876513756,0.0,0.0,0.0,1.0,0.4654569923877716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.395033,0.0,0.0,359.28740650811113,0.0,0.0,0.0,,0.0,-1.0,0.0,0.1900203587395934,0.0,-0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.6795558625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051280975341796875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.05205800000000238,-1.0776197985641576,0.0,0.0,,0.0,8.976377952755886,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.004786766410145093,-0.0,12.890625,12.85,88.86332812240123,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038755999999999347,1.0,,0.0,6.555494947758336,8.976377952755886,1.0,0.0,0.3107390018988009,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,7.144171982832573,0.0,0.0,0.0,1.0,0.408620685338974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.442334,0.0,0.0,359.0852723699845,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09628306536486857,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.63377950000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051280975341796875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.04730099999999737,-1.077717580233998,0.0,0.0,,0.0,9.0551181102362,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.007040754981573321,-0.0,12.890625,12.85,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229360000000014,1.0,,0.0,6.555494947758336,9.0551181102362,1.0,0.0,0.31383740092176826,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,7.144171982832573,0.0,0.0,0.0,1.0,0.4523215591907501,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.472958,0.0,0.0,359.23162409069784,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19208855876019704,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.6795558625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.051280975341796875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.03062399999999954,-1.0802229147917053,0.0,0.0,,0.0,9.074803149606279,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.008226018143966255,-0.0,12.890625,12.85,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04211300000000051,1.0,,0.0,6.555494947758336,9.074803149606279,1.0,0.0,0.31470491566375053,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,7.144171982832573,0.0,0.0,0.0,1.0,0.5319978594779968,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.533474,0.0,0.0,359.27843282362875,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19241316718089543,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.908437675,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05234789848327637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.06051599999999979,-1.0762910954881324,0.0,0.0,,0.0,8.996062992125964,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.008398910219667894,-0.0,12.890625,12.85,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037095000000000766,1.0,,0.0,6.569191565606494,8.996062992125964,1.0,0.0,0.31317049589583584,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,7.242709996406487,1.0,0.0,0.0,1.0,0.4538019895553589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.586652,0.0,0.0,359.2380085849192,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14286931133165787,0.25,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,74.86266131250001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05234789848327637,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.8125,0.05317800000000261,-1.076603849061983,0.0,0.0,75.1,0.0,8.996062992125964,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.007378975164722475,-0.0,12.8828125,12.85,89.54528113830686,0.0,66.76058743169399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930599999999984,1.0,89.8,0.5,6.569191565606494,8.996062992125964,1.0,1.0,0.31499376772400955,1.0,-1.0,0.0,0.0,144.0,0.0,0.0,7.242709996406487,1.0,0.0,0.0,1.0,0.43951091170310974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
26.63921,0.0,0.0,0.9654882058251606,0.0,0.0,0.0,,0.0,-1.0,0.0,1.5753941781620466,0.25,-0.0,20.1875,-3.442215285897376,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,22.375,74.63377950000002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05234789848327637,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.5234375,0.05255799999999766,-1.0839381300098399,0.0,0.0,,0.0,8.996062992125964,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.006311568778885754,-0.0,12.578125,12.65,86.55778471410262,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02508200000000116,1.0,,0.5,6.569191565606494,8.996062992125964,1.0,1.0,0.3153970982876652,1.0,-1.0,0.0,0.0,97.0,0.0,0.0,7.242709996406487,1.0,0.0,0.0,1.0,0.4480474293231964,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.75,0.0,
26.674743,0.0,0.0,354.7440683011301,0.0,0.0,0.0,,0.0,-1.0,0.0,0.775898285290597,0.25,-0.0,20.125,6.937249953394328,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,27.5625,74.5880031375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05153155326843262,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.2578125,0.035533000000000925,-1.0919635142581992,0.0,0.0,,0.0,8.976377952755886,0.0,0.0,,,,0.0,9.875,0.0,0.0,-0.0,0.0,0.004295635616492336,-0.0,12.3359375,12.4,96.93724995339433,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02367500000000078,1.0,,0.5,6.475239484673753,8.976377952755886,1.0,1.0,0.29657366562489956,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,7.37001141116096,1.0,0.0,0.0,1.0,0.4909101128578186,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,20.0625,0.0,
26.705407,0.0,0.0,2.667500167080537,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2778213932459224,0.25,-0.0,12.46875,22.932100437589796,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,12.1875,74.542226775,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05153155326843262,0.0,1.0,0.0,0.0,0.25,0.0,1.0,,0.0,12.4609375,0.03066400000000158,-1.0697045299139005,0.0,0.0,,0.0,9.035433070866123,0.0,0.0,,,,0.0,9.875,0.0,0.0,-0.0,0.0,0.00125615183138833,-0.0,12.53125,12.450000000000001,112.9321004375898,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027843999999998204,1.0,,0.5,6.475239484673753,9.035433070866123,1.0,1.0,0.3352278477335142,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,7.37001141116096,1.0,0.0,0.0,1.0,0.4746696650981903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.375,0.0,
