TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
610.424412,0.0,2.0,358.274495113974,0.0,0.0,,0.0,,0.0,359.61660950363904,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046851396560668945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016199999999912507,-1.9658685125058808,0.0,,,0.0,8.405511811023601,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.335226153171618,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-9.949612328947124E9,0.0,-0.0,,0.01310000000000855,1.0,,0.0,6.632327803631545,,8.405511811023601,,0.0,0.0,0.0,-0.09427808916139398,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,41.83391774424219,0.0,,0.0,0.0,0.0,
610.444098,0.0,2.0,358.231008490572,0.0,0.0,,0.0,,0.0,359.7609843066568,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046851396560668945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019686000000092463,-1.9661100900473425,0.0,,,0.0,8.405511811023601,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.334496745235104,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-9.949612328947124E9,0.0,-0.0,,0.024452999999994063,1.0,,0.0,6.632327803631545,,8.405511811023601,,0.0,0.0,0.0,-0.09101979084131734,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,41.83391774424219,0.0,,0.0,0.0,0.0,
610.474683,0.0,2.0,358.1817026606189,0.0,0.0,,0.0,-1.0,0.0,359.85647407851354,0.0,0.0,-0.4547188616931379,0.0,3.0,0.0,0.0,2335.955810546875,0.0,,,0.0,,0.0,0.0,115.03735714285713,0.0,-1.0,2335.955810546875,3.0,0.0,0.0,0.046851396560668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03058499999997366,-1.9639938332077347,0.0,0.0,,0.0,8.464566929133838,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.330252225943276,-0.0,12.85,-0.0,89.54528113830686,0.0,0.0,,0.0,0.196044921875,0.0,0.0,0.0,0.0,0.0,-9.949612328947124E9,0.0,-0.0,12.636460937499999,0.025676999999973305,1.0,,0.0,6.632327803631545,,8.464566929133838,1.0,0.0,0.0,0.0,-0.09348712740492233,0.0,-1.0,0.0,0.297607421875,89.0,0.0,0.0,0.0,0.0,0.0,0.5068359375,1.0,0.4940979778766632,0.0,0.0,0.0,,50.0,1.0,0.0,0.0,0.0,41.83391774424219,0.0,,0.0,0.0,0.0,
610.509518,0.0,2.0,358.0349988495507,0.0,0.0,,0.0,,0.0,359.7124939474579,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046851396560668945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.034834999999930005,-1.9613781613158663,0.0,,,0.0,8.484251968503916,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.327174608141075,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-9.949612328947124E9,0.0,-0.0,,0.008826999999996588,1.0,,0.0,6.632327803631545,,8.484251968503916,,0.0,0.0,0.0,-0.09131502384733332,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,41.83391774424219,0.0,,0.0,0.0,0.0,
610.52484,0.0,2.0,358.22508051032935,0.0,0.0,,0.0,,0.0,359.80814706868205,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046851396560668945,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01532200000008288,-1.9623626831053542,0.0,,,0.0,8.503937007873994,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.32540461903241,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-9.949612328947124E9,0.0,-0.0,,0.011018999999919288,1.0,,0.0,6.632327803631545,,8.503937007873994,,0.0,0.0,0.0,-0.0951408224554816,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,41.83391774424219,0.0,,0.0,0.0,0.0,
610.54283,0.0,2.0,358.2773594744722,0.0,0.0,,0.0,,0.0,359.71293522927726,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046697139739990234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017989999999940665,-1.962625260344843,0.0,,,0.0,8.582677165354308,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.323781149923743,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-9.949612328947124E9,0.0,-0.0,,0.010293000000046959,1.0,,0.0,6.632327803631545,,8.582677165354308,,0.0,0.0,0.0,-0.09429953201104119,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,41.83391774424219,0.0,,0.0,0.0,0.0,
610.568242,0.0,2.0,358.18018337658316,0.0,0.0,,0.0,,0.0,359.85635419510515,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046697139739990234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02541200000007393,-1.9612741509336904,0.0,,,0.0,8.523622047244071,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.32057136039993,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-9.949612328947124E9,0.0,-0.0,,0.00790699999993194,1.0,,0.0,6.485712827760674,,8.523622047244071,,0.0,0.0,0.0,-0.09505906070727034,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,41.83391774424219,0.0,,0.0,0.0,0.0,
610.579879,0.0,2.0,358.37163097333865,0.0,0.0,,0.0,,0.0,0.09577355886703366,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046697139739990234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011636999999950604,-1.960588141244997,0.0,,,0.0,8.484251968503914,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.319617465381615,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-9.949612328947124E9,0.0,-0.0,,0.008645000000001346,1.0,,0.0,6.485712827760674,,8.484251968503914,,0.0,0.0,0.0,-0.09478516568836996,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,41.83391774424219,0.0,,0.0,0.0,0.0,
610.592841,0.0,2.0,358.1802005397735,0.0,0.0,,0.0,,0.0,359.7127102781579,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046697139739990234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012962000000015905,-1.9588292253095874,0.0,,,0.0,8.484251968503914,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.31760303864169,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-9.949612328947124E9,0.0,-0.0,,0.00599899999997433,1.0,,0.0,6.485712827760674,,8.484251968503914,,0.0,0.0,0.0,-0.0949245437018064,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,41.83391774424219,0.0,,0.0,0.0,0.0,
610.602867,0.0,2.0,358.1817603602381,0.0,0.0,,0.0,,0.0,359.52159057126727,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046697139739990234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010025999999925261,-1.961301034855326,0.0,,,0.0,8.464566929133834,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.316358718226546,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-9.949612328947124E9,0.0,-0.0,,0.007236000000034437,1.0,,0.0,6.485712827760674,,8.464566929133834,,0.0,0.0,0.0,-0.09596249815320974,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,41.83391774424219,0.0,,0.0,0.0,0.0,
610.614341,0.0,2.0,357.9870884165263,0.0,0.0,,0.0,,0.0,359.90416666105824,0.0,0.0,,,3.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046697139739990234,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011474000000021078,-1.9618495701138308,0.0,,,0.0,8.464566929133834,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-28.31545366557697,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-9.949612328947124E9,0.0,-0.0,,0.005885000000034779,1.0,,0.0,6.485712827760674,,8.464566929133834,,0.0,0.0,0.0,-0.0959064717592317,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,41.83391774424219,0.0,,0.0,0.0,0.0,
