TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
283.882655,0.0,5.0,0.36194532854841116,0.0,0.0,0.0,,0.0,-1.0,0.0,1.4026689255715874,0.0,-0.0,0.0,-1.7226620716227927,8.46875,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.2005523125,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7109375,0.029989000000000487,-0.7395066393641946,0.0,0.0,,0.0,8.602362204724422,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.818764173157,-0.0,12.75,12.8,88.27733792837721,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.022680999999977303,1.0,,0.0,6.269475219879104,8.602362204724422,0.0,0.0,0.1320536994497298,0.0,-1.0,0.0,0.0,313.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5180312991142273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.911807,0.0,5.0,0.1353112272946589,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2630058984767631,0.0,-0.0,0.0,-1.9251837083231464,8.53125,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.3836577625,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6796875,0.029152000000010503,-0.7426935830819044,0.0,0.0,,0.0,8.602362204724422,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8240955160633,-0.0,12.75,12.8,88.07481629167685,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.033573999999987336,1.0,,0.0,6.269475219879104,8.602362204724422,0.0,0.0,0.13582367259475628,0.0,-1.0,0.0,0.0,23.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.4882476329803467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.951035,0.0,5.0,359.3551637529572,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5039763741478,0.0,-0.0,0.0,1.4028815326514774,8.625,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.29210503750001,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6640625,0.03922799999998006,-0.7588096142568304,0.0,0.0,,0.0,8.602362204724422,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8318674152575,-0.0,12.7734375,12.75,91.40288153265148,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.024438000000031934,1.0,,0.0,6.269475219879104,8.602362204724422,0.0,0.0,0.1355530738790742,0.0,-1.0,0.0,0.0,128.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.546120285987854,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
283.98289,0.0,5.0,0.4955722870108979,0.0,0.0,0.0,,0.0,-1.0,0.0,359.1575071746091,0.0,-0.0,0.0,-1.6776394661534653,8.53125,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.56676321249999,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6875,0.031855000000007294,-0.7547009436262526,0.0,0.0,,0.0,8.661417322834659,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8404497033894,-0.0,12.7734375,12.75,88.32236053384653,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.023121000000003278,1.0,,0.0,6.269475219879104,8.661417322834659,0.0,0.0,0.1324377383712891,0.0,-1.0,0.0,0.0,233.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.49384793639183044,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
284.011945,0.0,5.0,0.5962539788405345,0.0,0.0,0.0,,0.0,-1.0,0.0,359.35405608316256,0.0,-0.0,0.0,-1.369359440907175,8.625,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.47521048749998,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.65625,0.02905500000002803,-0.7563398693863811,0.0,0.0,,0.0,8.681102362204737,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8475884916676,-0.0,12.7890625,12.8,88.63064055909283,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.018643999999994776,1.0,,0.0,6.269475219879104,8.681102362204737,0.0,0.0,0.1280435222656417,0.0,-1.0,0.0,0.0,338.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5248905420303345,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
284.034529,0.0,5.0,359.49479611327075,0.0,0.0,0.0,,0.0,-1.0,0.0,1.6076567649837872,0.0,-0.0,0.0,-4.600095666263286,8.46875,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.7498686625,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6640625,0.02258399999999483,-0.7442112446359834,0.0,0.0,,0.0,8.661417322834659,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8509194609718,-0.0,12.75,12.75,85.39990433373671,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.01942900000000236,1.0,,0.0,6.269475219879104,8.661417322834659,0.0,0.0,0.1303639750550629,0.0,-1.0,0.0,0.0,69.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5385769605636597,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
284.057635,0.0,5.0,357.5932024171873,0.0,0.0,0.0,,0.0,-1.0,0.0,359.79949202986097,0.0,-0.0,0.0,-0.42440541936147724,8.53125,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.52098685,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6875,0.023105999999984306,-0.7597039525364253,0.0,0.0,,0.0,8.661417322834659,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.855004438481,-0.0,12.7734375,12.8,89.57559458063852,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.016083999999978005,1.0,,0.0,6.269475219879104,8.661417322834659,0.0,0.0,0.1296322007053466,0.0,-1.0,0.0,0.0,174.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5784479379653931,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
284.07741,0.0,5.0,1.0381358731214383,0.0,0.0,0.0,,0.0,-1.0,0.0,359.386577838538,0.0,-0.0,0.0,-0.7131886350175876,8.53125,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.56676321249999,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6875,0.019774999999981446,-0.751288775407947,0.0,0.0,,0.0,8.681102362204737,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8584054506177,-0.0,12.78125,12.75,89.28681136498241,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.016966000000024906,1.0,,0.0,6.269475219879104,8.681102362204737,0.0,0.0,0.12295289868122354,0.0,-1.0,0.0,0.0,279.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5161765813827515,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
284.098136,0.0,5.0,358.20617762604655,0.0,0.0,0.0,,0.0,-1.0,0.0,1.368876233025925,0.0,-0.0,0.0,-2.6630007660671424,8.53125,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.70409229999999,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.65625,0.02072600000002467,-0.7547145228131198,0.0,0.0,,0.0,8.64173228346458,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8620997654409,-0.0,12.7109375,12.75,87.33699923393286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.016659000000004198,1.0,,0.0,6.269475219879104,8.64173228346458,0.0,0.0,0.12821338024123094,0.0,-1.0,0.0,0.0,384.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5820214748382568,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
284.118464,0.0,5.0,0.951743928662567,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7251242411926878,0.0,-0.0,0.0,-2.8864185438646075,8.4375,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.7498686625,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.02032800000000634,-0.7468645650728846,0.0,0.0,,0.0,8.681102362204737,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8659812368452,-0.0,12.7421875,12.8,87.11358145613539,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.03488199999998187,1.0,,0.0,6.269475219879104,8.681102362204737,0.0,0.0,0.12355255974424004,0.0,-1.0,0.0,0.0,5.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.4983583390712738,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
284.164077,0.0,5.0,357.47170724687925,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14867500435818,0.0,-0.0,0.0,-1.691788568264485,8.46875,2.0,0.0,0.0,1.4391535520553589,0.0,,,0.0,,0.0,0.0,71.8414213875,0.0,2.0,0.0,1.4391535520553589,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.6953125,0.04561300000000301,-0.7622124228941342,0.0,0.0,,0.0,8.740157480314974,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.8742141842445,-0.0,12.7265625,12.8,88.30821143173551,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.420603892282954E9,0.0,0.0,0.02356699999995726,1.0,,0.0,6.269475219879104,8.740157480314974,0.0,0.0,0.12348304144098225,0.0,-1.0,0.0,0.0,110.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.48828819394111633,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
