TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
355.780622,0.0,31.0,0.046206128544960146,0.0,0.0,0.0,,0.0,-1.0,0.0,0.13861850583768548,0.0,-0.0,0.0,-0.6486037588909852,8.625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,26.751704325000002,-11.876222071871235,2.0,0.0,0.0,3.0,0.0,0.0,0.10684680938720703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2421875,0.023149999999986903,-0.9850162609204389,0.0,0.0,,0.0,4.4094488188976575,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.4192395022140518E-6,0.0,-1232.7200144607602,-0.0,12.3125,12.35,89.35139624110901,0.0,,0.0,0.157958984375,0.0,0.0,0.0,1.0,0.0,-2.8876636607801567E10,0.0,0.0,0.02350500000000011,1.0,,0.0,4.147807082604009,4.4094488188976575,0.0,0.0,-0.317541904248555,0.0,-1.0,0.0,0.421142578125,8.0,0.0,0.0,0.0,0.0,0.421142578125,1.0,0.5389507412910461,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,-1160.6410341016347,0.0,0.0,0.0,0.0,
355.829155,0.0,31.0,356.60571220815297,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6689199439641456,0.0,-0.0,0.0,-1.2777609076285756,8.5625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,26.843257050000005,-11.876222071871235,2.0,0.0,0.0,3.0,0.0,0.0,0.10684680938720703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.28125,0.048533000000020365,-0.9990825986690771,0.0,0.0,,0.0,4.448818897637815,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.4192395022140518E-6,0.0,-1232.6995719604422,-0.0,12.328125,12.4,88.72223909237142,0.0,,0.0,0.157958984375,0.0,0.0,0.0,1.0,0.0,-2.8876636607801567E10,0.0,0.0,0.02257299999996576,1.0,,0.0,4.147807082604009,4.448818897637815,0.0,0.0,-0.31242905005831945,0.0,-1.0,0.0,0.421142578125,113.0,0.0,0.0,0.0,0.0,0.421142578125,1.0,0.5128132700920105,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,-1160.6410341016347,0.0,0.0,0.0,0.0,
355.859766,0.0,31.0,0.8418186361186281,0.0,0.0,0.0,,0.0,-1.0,0.0,359.62586910385767,0.0,-0.0,0.0,1.6706532713999707,8.625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,27.0263625,-11.876222071871235,2.0,0.0,0.0,3.0,0.0,0.0,0.10684680938720703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.234375,0.03061099999996486,-0.9825708102745414,0.0,0.0,,0.0,4.468503937007894,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.4192395022140518E-6,0.0,-1232.6903816029812,-0.0,12.3046875,12.35,91.67065327139997,0.0,,0.0,0.13525390625,0.0,0.0,0.0,1.0,0.0,-2.8876636607801567E10,0.0,0.0,0.019151000000022123,1.0,,0.0,4.147807082604009,4.468503937007894,0.0,0.0,-0.32442049799656647,0.0,-1.0,0.0,0.432373046875,218.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5285362005233765,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,-1160.6410341016347,0.0,0.0,0.0,0.0,
355.885468,0.0,31.0,356.5956549218637,0.0,0.0,0.0,,0.0,-1.0,0.0,1.3705185386502459,0.0,-0.0,0.0,-0.6437457141753669,8.5625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,27.117915224999994,-11.876222071871235,2.0,0.0,0.0,3.0,0.0,0.0,0.05314207077026367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2578125,0.025702000000023872,-0.9918301586559302,0.0,0.0,,0.0,4.488188976377972,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.4192395022140518E-6,0.0,-1232.683507319513,-0.0,12.3515625,12.35,89.35625428582463,0.0,,0.0,0.13525390625,0.0,0.0,0.0,1.0,0.0,-2.8876636607801567E10,0.0,0.0,0.01743799999997009,1.0,,0.0,7.479170753105397,4.488188976377972,0.0,0.0,-0.31500112299781713,0.0,-1.0,0.0,0.432373046875,323.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.4900040030479431,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,-1160.6410341016347,0.0,0.0,0.0,0.0,
355.910994,0.0,31.0,0.7464340727539678,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3468744344508,0.0,-0.0,0.0,0.4754727324478836,8.5625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,27.117915224999994,-11.876222071871235,2.0,0.0,0.0,3.0,0.0,0.0,0.05314207077026367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2734375,0.025526000000013482,-0.9852310772271339,0.0,0.0,,0.0,4.468503937007894,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.4192395022140518E-6,0.0,-1232.673188429354,-0.0,12.3203125,12.3,90.47547273244788,0.0,,0.0,0.13525390625,0.0,0.0,0.0,1.0,0.0,-2.8876636607801567E10,0.0,0.0,0.01771600000000717,1.0,,0.0,7.479170753105397,4.468503937007894,0.0,0.0,-0.3243504618472407,0.0,-1.0,0.0,0.432373046875,100.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.5654983520507812,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,-1160.6410341016347,0.0,0.0,0.0,0.0,
355.933941,0.0,31.0,359.4979520130279,0.0,0.0,0.0,,0.0,-1.0,0.0,358.89544024430063,0.0,-0.0,0.0,-1.0809241866606811,8.625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,27.163691587499997,-11.876222071871235,2.0,0.0,0.0,3.0,0.0,0.0,0.05314207077026367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2265625,0.022946999999987838,-1.003809473390976,0.0,0.0,,0.0,4.507874015748051,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-2.1047170230418557E-6,0.0,-1232.6630164233954,-0.0,12.3046875,12.35,88.91907581333932,0.0,,0.0,0.13525390625,0.0,0.0,0.0,1.0,0.0,-2.8876636607801567E10,0.0,0.0,0.013876999999979489,1.0,,0.0,7.479170753105397,4.507874015748051,0.0,0.0,-0.31733534140131014,0.0,-1.0,0.0,0.432373046875,205.0,0.0,0.0,0.0,0.0,0.432373046875,1.0,0.55385422706604,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,-1160.6410341016347,0.0,0.0,0.0,0.0,
355.951295,0.0,31.0,359.2983914511933,0.0,0.0,0.0,,0.0,-1.0,0.0,358.847308487051,0.0,-0.0,0.0,-1.2873289415250326,8.625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,27.209467950000004,-11.876222071871235,2.0,0.0,0.0,3.0,0.0,0.0,0.05314207077026367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2421875,0.017354000000011638,-1.0038964725299295,0.0,0.0,,0.0,4.566929133858287,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-2.1047170230418557E-6,0.0,-1232.6565525613194,-0.0,12.3125,12.3,88.71267105847497,0.0,,0.0,0.157958984375,0.0,0.0,0.0,1.0,0.0,-2.8876636607801567E10,0.0,0.0,0.013339999999971042,1.0,,0.0,7.479170753105397,4.566929133858287,0.0,0.0,-0.3161537093318685,0.0,-1.0,0.0,0.421142578125,310.0,0.0,0.0,0.0,0.0,0.421142578125,1.0,0.6036791205406189,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,-1160.6410341016347,0.0,0.0,0.0,0.0,
355.968889,0.0,31.0,359.1018578778103,0.0,0.0,0.0,,0.0,-1.0,0.0,358.9521520394343,0.0,-0.0,0.0,1.1934894239820437,8.625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,27.209467950000004,-11.876222071871235,2.0,0.0,0.0,3.0,0.0,0.0,0.04774212837219238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.2578125,0.01759399999997413,-1.0010449057202657,0.0,0.0,,0.0,4.52755905511813,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.4192395022140518E-6,0.0,-1232.6506746992432,-0.0,12.34375,12.25,91.19348942398204,0.0,,0.0,0.157958984375,0.0,0.0,0.0,1.0,0.0,-2.8876636607801567E10,0.0,0.0,0.017203999999992448,1.0,,0.0,9.429937093343765,4.52755905511813,0.0,0.0,-0.31700608866036,0.0,-1.0,0.0,0.421142578125,415.0,0.0,0.0,0.0,0.0,0.421142578125,1.0,0.5699033141136169,0.0,0.0,0.0,20.0,1.0,0.0,1.0,0.0,-1160.6410341016347,0.0,0.0,0.0,0.0,
355.992475,0.0,31.0,357.43416307047653,0.0,0.0,0.0,,0.0,-1.0,0.0,1.3525692656319703,0.0,-0.0,0.0,-2.9792485151283756,8.625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,27.255244312500004,-11.876222071871235,2.0,0.0,0.0,3.0,0.0,0.0,0.04774212837219238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.28125,0.023586000000022977,-0.9919303108646222,0.0,0.0,,0.0,4.507874015748051,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-1.4192395022140518E-6,0.0,-1232.6395302933822,-0.0,12.3203125,12.35,87.02075148487162,0.0,,0.0,0.157958984375,0.0,0.0,0.0,1.0,0.0,-2.8876636607801567E10,0.0,0.0,0.03516500000000633,1.0,,0.0,9.429937093343765,4.507874015748051,0.0,0.0,-0.3182697345843998,0.0,-1.0,0.0,0.421142578125,5.0,0.0,0.0,0.0,0.0,0.421142578125,1.0,0.4866947829723358,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,-1160.6410341016347,0.0,0.0,0.0,0.0,
356.033772,0.0,31.0,357.1254606125983,0.0,0.0,0.0,,5.960464477539062E-4,-1.0,0.0,0.24350357755471774,0.0,-0.0,0.0,1.4261563355944844,8.5625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,27.438349762500003,-11.876222071871235,2.0,0.0,0.0,3.0,0.0,0.0,0.04774212837219238,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.25,0.04129699999998593,-1.0034896482237547,0.0,0.0,,0.0,4.468503937007894,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-2.1047170230418557E-6,0.0,-1232.6276079078393,-0.0,12.3203125,12.35,91.42615633559448,0.0,,0.0,0.157958984375,0.0,0.0,0.0,1.0,0.0,-2.8876636607801567E10,0.0,0.0,0.016192999999987023,1.0,,0.0,9.429937093343765,4.468503937007894,0.0,0.0,-0.31677378635688236,0.0,-1.0,0.0,0.421142578125,110.0,0.0,0.0,0.0,0.0,0.421142578125,1.0,0.5180926322937012,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,-1160.6410341016347,0.0,0.0,0.0,0.0,
