TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
92.350593,,0.0,337.58183850886456,0.0,0.0,34.34375,,,,,0.5117284478919059,0.35,-0.0,12.75,,,1.0,0.0,,,0.0,,,1.0,,22.625,27.125,,-0.14716448410256078,-1.0,0.0,,3.0,39.09375,0.2141178697347641,0.045293569564819336,0.0,0.0,,,0.35,0.0,1.0,,,11.6328125,0.013210000000000832,-2.983757625513947,0.0,,,,9.507874015747984,,,,,0.0,,0.0,0.2062440812587738,0.0,,-1.0,61.4421434469248,777.1428833007812,,8.0,11.734375,,,,,0.0,,35.95702667977899,,,0.0,,-2.386646927960499E9,,0.0,,0.012776999999999816,1.0,,0.5,6.46789034682589,,9.507874015747984,,1.0,-0.022203844679550937,0.0,,0.0,,,35.66269771157387,0.0,,0.0,,1.0,,39.40625,0.0,,,,1.0,10.285715103149414,0.0,,61.36856120487352,,,1.0,17.46875,,
92.367355,,0.0,341.1362945163837,0.0,0.0,34.34375,,,,,357.7932921237978,0.35,-0.0,13.75,,,1.0,0.0,,,0.0,,,1.0,,22.625,23.6875,,-0.14193164717949003,-1.0,0.0,,3.0,39.09375,0.1900997906923294,0.045293569564819336,0.0,0.0,,,0.35,0.0,1.0,,,11.4921875,0.016761999999999944,-3.1537212237661976,0.0,,,,9.429133858267669,,,,,0.0,,0.0,0.17883846163749695,0.0,,-1.0,61.43952702846327,1034.2857666015625,,8.0,11.4921875,,,,,0.0,,39.930667420153306,,,0.0,,-2.386646927960499E9,,0.0,,0.006946999999996706,1.0,,0.5,6.46789034682589,,9.429133858267669,,1.0,-0.037732639802538964,0.0,,0.0,,,39.646804125794326,0.0,,0.0,,1.0,,39.40625,0.0,,,,1.0,10.285715103149414,0.0,,61.36856120487352,,,1.0,18.375,,
92.378163,,0.0,338.9673214791323,0.0,0.0,33.90625,,,,,359.22105639151346,0.35,-0.0,13.75,,,1.0,0.0,,,0.0,,,1.0,,22.71875,23.6875,,-0.1480326107692349,-1.0,0.0,,3.0,33.0,0.221778005361557,0.045293569564819336,0.0,0.0,,,0.35,0.0,1.0,,,11.3984375,0.010807999999997264,-3.3377712108988264,0.0,,,,9.370078740157432,,,,,0.0,,0.0,0.21042512357234955,0.0,,-1.0,61.44257751025814,1034.2857666015625,,12.571429252624512,11.4921875,,,,,0.0,,39.93676838374305,,,0.0,,-2.386646927960499E9,,0.0,,0.0073560000000014725,1.0,,0.5,6.46789034682589,,9.370078740157432,,1.0,-0.05416559170474543,0.0,,0.0,,,39.64070316220458,0.0,,0.0,,1.0,,26.40625,0.0,,,,1.0,10.285715103149414,0.0,,61.36856120487352,,,1.0,18.375,,
92.389222,,0.0,335.09552070869466,0.0,0.0,33.90625,,,,,359.1540920658752,0.35,-0.0,12.65625,,,1.0,0.0,,,0.0,,,1.0,,22.71875,24.25,,-0.14421525589743567,-1.0,0.0,,3.0,33.0,0.221778005361557,0.045293569564819336,0.0,0.0,,,0.35,0.0,1.0,,,11.3984375,0.011059000000003039,-3.6294308499020027,0.0,,,,9.429133858267669,,,,,0.0,,0.0,0.21042512357234955,0.0,,-1.0,61.44066883282224,1285.71435546875,,12.571429252624512,11.5,,,,,0.0,,43.91182460616855,,,0.0,,-2.386646927960499E9,,0.0,,0.007153000000002407,1.0,,0.5,6.46789034682589,,9.429133858267669,,1.0,-0.05160769739318941,0.0,,0.0,,,43.62339409437368,0.0,,0.0,,1.0,,26.40625,0.0,,,,1.0,10.285715103149414,0.0,,61.36856120487352,,,1.0,15.75,,
92.40051600000001,,0.0,337.70174138282476,0.0,0.0,30.5625,,,,,0.49634468335992316,0.35,-0.0,12.65625,,,1.0,0.0,,,0.0,,,1.0,,27.21875,23.59375,,-0.13155765948718567,-1.0,0.0,,3.0,31.0,0.21912290155887604,0.045293569564819336,0.0,0.0,,,0.35,0.0,1.0,,,11.5,0.011293999999992366,-3.836615905613256,0.0,,,,9.488188976377906,,,,,0.0,,0.0,0.20777001976966858,0.0,,-1.0,61.434340034617115,1285.71435546875,,18.285715103149414,11.515625,,,,,0.0,,43.8991670097583,,,0.0,,-2.386646927960499E9,,0.0,,0.008788000000009788,1.0,,0.5,6.46789034682589,,9.488188976377906,,1.0,-0.048472374155808,0.0,,0.0,,,43.63605169078393,0.0,,0.0,,1.0,,31.0,0.0,,,,1.0,16.0,0.0,,61.36856120487352,,,1.0,14.96875,,
92.413145,,0.0,338.3632228737917,0.0,0.0,29.8125,,,,,359.32849248453203,0.35,-0.0,12.0,,,1.0,0.0,,,0.0,,,1.0,,23.5,23.59375,,-0.1180229835897535,-1.0,0.0,,3.0,28.09375,0.25089266896247864,0.045293569564819336,0.0,0.0,,,0.35,0.0,1.0,,,11.5,0.012629000000003998,-4.0161087476219,0.0,,,,9.448818897637748,,,,,0.0,,0.0,0.23926511406898499,0.0,,-1.0,61.4275726966684,1285.71435546875,,18.285715103149414,11.515625,,,,,0.0,,47.864505911158346,,,0.0,,-2.386646927960499E9,,0.0,,0.008015000000000327,1.0,,0.5,6.46789034682589,,9.448818897637748,,1.0,-0.025016560409585786,0.0,,0.0,,,47.62845994397884,0.0,,0.0,,1.0,,29.4375,0.0,,,,1.0,16.0,0.0,,61.36856120487352,,,1.0,14.96875,,
92.425721,,0.0,340.94868921613545,0.0,0.0,26.40625,,,,,2.6887264499581285,0.35,-0.0,12.0,,,1.0,0.0,,,0.0,,,1.0,,22.625,22.0625,,-0.12812429692309024,-1.0,0.0,,3.0,25.125,0.2380443811416626,0.045293569564819336,0.0,0.0,,,0.35,0.0,1.0,,,11.3828125,0.012575999999995702,-4.276613201005187,0.0,,,,9.40944881889759,,,,,0.0,,0.0,0.22623370587825775,0.0,,-1.0,61.43262335333507,1537.1429443359375,,18.285715103149414,11.5,,,,,0.0,,51.85348080178901,,,0.0,,-2.386646927960499E9,,0.0,,0.015759000000002743,1.0,,0.5,6.46789034682589,,9.40944881889759,,1.0,-0.042082895111183204,0.0,,0.0,,,51.59723220794283,0.0,,0.0,,1.0,,29.53125,0.0,,,,1.0,23.428571701049805,0.0,,61.36856120487352,,,1.0,14.3125,,
92.452691,,0.0,347.69159993601005,0.0,0.0,18.0625,,,,,356.78097378989355,0.35,-0.0,13.28125,,,1.0,0.0,,,0.0,,,1.0,,16.25,27.96875,,-0.14984264256410995,-1.0,0.0,,3.0,16.09375,0.21817682683467865,0.045293569564819336,0.0,0.0,,,0.35,0.0,1.0,,,11.5625,0.02697000000000571,-4.639542197333669,0.0,,,,9.40944881889759,,,,,0.0,,0.0,0.20307016372680664,0.0,,-1.0,61.44348252615558,1794.2857666015625,,34.85714340209961,11.6640625,,,,,0.0,,55.85407272472753,,,0.0,,-2.386646927960499E9,,0.0,,0.02929600000000221,1.0,,0.5,6.46789034682589,,9.40944881889759,,1.0,-0.01503721496607729,0.0,,0.0,,,55.55438743959931,0.0,,0.0,,1.0,,17.6875,0.0,,,,1.0,32.0,0.0,,61.36856120487352,,,1.0,14.28125,,
92.488553,,0.0,355.80086352558635,0.0,0.0,12.3125,,,-1.0,,358.8893890542015,0.35,-0.0,12.28125,-4.555775328753612,7.625,1.0,0.0,,-0.6772487163543701,0.0,,,1.0,,11.9375,25.0625,24.4171098375,-0.17932989333334604,-1.0,0.0,-0.6772487163543701,3.0,14.6875,0.191351056098938,0.04517865180969238,0.0,0.0,,0.0,0.35,0.0,1.0,,,11.7265625,0.03586199999999451,-4.6392274081822285,0.0,0.0,,,9.448818897637748,0.0,,,,0.0,,0.0,0.18002869188785553,0.0,,-1.0,61.458226151540195,1942.857177734375,11.850000000000001,44.0,11.78125,85.44422467124639,45.875,,,0.0,0.1640625,67.82018070738872,,0.0,0.0,,-2.386646927960499E9,,0.0,11.599853271484374,0.028745999999998162,1.0,,0.5,6.584526698838608,,9.448818897637748,0.0,1.0,-0.03223988895794852,0.0,0.0,0.0,0.409912109375,66.0,67.46152092072202,0.0,,0.0,0.42626953125,1.0,0.5127505660057068,15.71875,0.0,0.0,,0.0,1.0,41.71428680419922,0.0,0.0,61.36856120487352,,,1.0,22.0,,
92.524663,,0.0,356.12043905940834,0.0,0.0,0.0,,,,,1.0437569320423663,0.35,-0.0,15.6875,,,1.0,0.0,,,0.0,,,1.0,,11.15625,26.96875,,-0.188261591794884,-1.0,0.0,,3.0,0.0,0.13306070864200592,0.04517865180969238,0.0,0.0,,,0.35,0.0,1.0,,,11.84375,0.03611000000000786,-4.634589516410674,0.0,,,,9.547244094488143,,,,,0.0,,0.0,0.12860499322414398,0.0,,-1.0,61.462692000770964,1994.28564453125,,52.57143020629883,11.953125,,,,,0.0,,71.80798598314797,,,0.0,,-2.386646927960499E9,,0.0,,0.01084799999999575,1.0,,0.5,6.584526698838608,,9.547244094488143,,1.0,-0.03018848431726546,0.0,,0.0,,,71.4314627995582,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,51.42856979370117,0.0,,61.36856120487352,,,1.0,19.3125,,
92.54268,,0.0,355.20710955061986,0.0,0.0,21.875,,,,,356.37792007914896,0.35,-0.0,11.8125,,,1.0,0.0,,,0.0,,,1.0,,0.0,25.09375,,-0.1865409041025714,-1.0,0.0,,3.0,17.84375,0.18659016489982605,0.04517865180969238,0.0,0.0,,,0.35,0.0,1.0,,,11.71875,0.018017000000000394,-4.5354072529731,0.0,,,,9.60629921259838,,,,,0.0,,0.0,0.22373118996620178,0.0,,-1.0,61.46183165692481,2017.1427001953125,,52.57143020629883,11.7734375,,,,,0.0,,71.80626529545566,,,0.0,,-2.386646927960499E9,,0.0,,0.011549999999999727,1.0,,0.5,6.584526698838608,,9.60629921259838,,1.0,-0.020106655335684388,0.0,,0.0,,,71.43318348725052,0.0,,0.0,,1.0,,16.25,0.0,,,,1.0,51.42856979370117,0.0,,61.36856120487352,,,1.0,14.125,,
92.564593,,0.0,343.31078531211574,0.0,0.0,13.875,,,,,356.3967029116564,0.35,-0.0,11.90625,,,1.0,0.0,,,0.0,,,1.0,,8.625,23.53125,,-0.21423053641026968,-1.0,0.0,,3.0,9.59375,0.21814630925655365,0.04517865180969238,0.0,0.0,,,0.35,0.0,1.0,,,11.84375,0.02191299999999785,-4.6633706171281855,0.0,,,,9.527559055118065,,,,,0.0,,0.0,0.2143009752035141,0.0,,-1.0,61.47567647307866,2017.1427001953125,,59.4285774230957,11.8828125,,,,,0.0,,79.79170208235767,,,0.0,,-2.386646927960499E9,,0.0,,0.009242000000000417,1.0,,0.5,6.584526698838608,,9.527559055118065,,1.0,-0.04215462336725131,0.0,,0.0,,,79.36324100953713,0.0,,0.0,,1.0,,11.5,0.0,,,,1.0,58.28571701049805,0.0,,61.36856120487352,,,1.0,16.875,,
92.581076,,0.0,348.2830409332758,0.0,0.0,0.0,,,,,1.3780165385748062,0.35,-0.0,14.46875,,,1.0,0.0,,,0.0,,,1.0,,11.875,23.46875,,-0.23244503384616166,-1.0,0.0,,3.0,16.125,0.16330453753471375,0.04517865180969238,0.0,0.0,,,0.35,0.0,1.0,,,11.84375,0.016482999999993808,-4.837569727835963,0.0,,,,9.44881889763775,,,,,0.0,,0.0,0.1594287008047104,0.0,,-1.0,61.4847837217966,2040.0,,59.4285774230957,11.9375,,,,,0.0,,79.80991657979357,,,0.0,,-2.386646927960499E9,,0.0,,0.010664000000005558,1.0,,0.5,6.584526698838608,,9.44881889763775,,1.0,-0.017796954601752433,0.0,,0.0,,,79.34502651210124,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,67.42858123779297,0.0,,61.36856120487352,,,1.0,20.75,,
92.598655,,0.0,1.602255839538329,0.0,0.0,14.5,,,,,0.15019207963720468,0.35,-0.0,14.46875,,,1.0,0.0,,,0.0,,,1.0,,0.875,26.15625,,-0.20463626615385522,-1.0,0.0,,3.0,12.46875,0.22635579109191895,0.04517865180969238,0.0,0.0,,,0.35,0.0,1.0,,,11.765625,0.01757899999999779,-4.742783384396948,0.0,,,,9.44881889763775,,,,,0.0,,0.0,0.2230597883462906,0.0,,-1.0,61.47087933795045,2045.7142333984375,,68.5714340209961,11.734375,,,,,0.0,,83.76098138939888,,,0.0,,-2.386646927960499E9,,0.0,,0.013175000000003934,1.0,,0.5,6.584526698838608,,9.44881889763775,,1.0,0.0015354830201023365,0.0,,0.0,,,83.35170885709117,0.0,,0.0,,1.0,,16.625,0.0,,,,1.0,67.42858123779297,0.0,,61.36856120487352,,,1.0,20.75,,
92.617597,,0.0,355.83047612351874,0.0,0.0,5.25,,,,,5.69004562251118,0.35,-0.0,13.5625,,,1.0,0.0,,,0.0,,,1.0,,11.5625,26.15625,,-0.176436963076938,-1.0,0.0,,3.0,0.46875,0.18848231434822083,0.045392751693725586,0.0,0.0,,,0.35,0.0,1.0,,,11.8203125,0.018942000000009784,-4.6847212548446695,0.0,,,,9.44881889763775,,,,,0.0,,0.0,0.1818903237581253,0.0,,-1.0,61.45677968641199,2045.7142333984375,,75.42858123779297,11.734375,,,,,0.0,,87.71165566361947,,,0.0,,-2.386646927960499E9,,0.0,,0.011579999999995039,1.0,,0.5,6.616915611255198,,9.44881889763775,,1.0,0.05084058467457796,0.0,,0.0,,,87.35878173746559,0.0,,0.0,,1.0,,7.59375,0.0,,,,1.0,73.71428680419922,0.0,,61.36856120487352,,,1.0,18.125,,
