TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
270.451237,,,,358.93197241675074,,0.0,,,,,0.6796304423453791,,,,,,,,,1.0,,0.46875,,,0.0,,0.65625,0.008697775192558765,0.09229016304016113,0.0,,,,,-1.1658914823124744,,,,,,,,,,,,,,0.012146366760134697,,,-9.464941282805581,,,,,0.5714285969734192,,,,,,11.151409227783981,,,,,,,,5.951308937667608,,,,,0.30851381756152824,0.0,,,,,,11.151409227783981,,0.0,,,,,0.0,,,0.0,,,,,0.5714285969734192,,,-9.451886042158467,,,,,,,
270.456498,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005924999999990632,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976516,,0.004061999999976251,
270.4623,,,,0.24154211823192132,,0.0,,,,,359.5652212201986,,,,,,,,,1.0,,0.46875,,,0.0,,0.375,0.008697775192558765,0.09229016304016113,0.0,,,,,-1.1614366429358973,,,,,,,,,,,,,,0.012146366760134697,,,-9.466765806944773,,,,,0.5714285969734192,,,,,,11.151409227783981,,,,,,,,5.951308937667608,,,,,0.3016046959895861,0.0,,,,,,11.151409227783981,,0.0,,,,,0.0,,,0.0,,,,,1.1428571939468384,,,-9.451886042158467,,,,,,,
270.468287,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011063000000035572,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976516,,0.0059489999999868814,
270.471986,,,,359.61836021030626,,0.0,,,,,359.61836021030626,,,,,,,,,1.0,,0.03125,,,0.0,,0.375,0.07998901605606079,0.09229016304016113,0.0,,,,,-1.1558329707789103,,,,,,,,,,,,,,0.04464858025312424,,,-9.466373552353806,,,,,0.5714285969734192,,,,,,25.873241463784304,,,,,,,,5.951308937667608,,,,,0.29530200097094117,0.0,,,,,,25.873241463784304,,0.0,,,,,0.0,,,22.40625,,,,,1.1428571939468384,,,-9.451886042158467,,,,,,,
270.477492,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009685999999987871,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976516,,0.0066539999999690735,
270.487282,,,,352.3574468853114,,27.3125,,,,,358.9777626229279,,,,,,,,,1.0,,0.03125,,,0.0,,21.625,0.07998901605606079,0.09229016304016113,0.0,,,,,-1.2015511581001517,,,,,,,,,,,,,,0.1114841178059578,,,-9.470224266981397,,,,,0.5714285969734192,,,,,,25.873241463784304,,,,,,,,5.951308937667608,,,,,0.31698827261736723,0.0,,,,,,25.873241463784304,,0.0,,,,,0.0,,,22.40625,,,,,1.1428571939468384,,,-9.451886042158467,,,,,,,
270.492089,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015295999999977994,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.03543307086628,,0.008031999999957407,
270.496912,,,,335.32729478176634,,16.125,,,,,18.817983864420555,,,,,,,,,1.0,,22.4375,,,0.0,,46.3125,0.18439283967018127,0.09229016304016113,0.0,,,,,-1.3204335421455433,,,,,,,,,,,,,,0.19467757642269135,,,-9.49438003112059,,,,,1.1428571939468384,,,,,,30.64788975654117,,,,,,,,5.951308937667608,,,,,0.40139316348540843,0.0,,,,,,30.64788975654117,,0.0,,,,,0.0,,,19.09375,,,,,2.857142925262451,,,-9.451886042158467,,,,,,,
270.517356,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00963000000001557,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952756042,,0.005563999999992575,
270.523292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.0,,,,,0.0,,,,,,,,,11.74435009765625,,-1.0,,,,,,,,,,,,,,58.0,,,,,,,,,,0.5390782356262207,,0.0,,,56.0,0.0,,,,,,,,
270.527814,,,,327.86159220134454,,10.9375,,,,,354.1065816675907,,,,,,,,,1.0,,51.40625,,,0.0,,42.4375,0.13638721406459808,0.09229016304016113,0.0,,,,,-2.221199328690012,,,,,,,,,,,,,,0.2056031972169876,,,-9.735401795186524,,,,,4.5714287757873535,,,,,,35.42253804929801,,,,,,,,5.951308937667608,,,,,0.5043516718082107,0.0,,,,,,35.42253804929801,,0.0,,,,,0.0,,,21.78125,,,,,2.857142925262451,,,-9.451886042158467,,,,,,,
270.536334,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03090199999996912,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212612,,0.02358699999996361,
270.54213,,,,308.88163157588673,,35.375,,,,,354.43731997427585,,,,,,,,,1.0,,38.84375,,,0.0,,37.8125,0.173589289188385,0.09229016304016113,0.0,,,,,-2.5014166363688686,,,,,,,,,,,,,,0.21131016314029694,,,-9.760073325784813,,,,,4.5714287757873535,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,0.4525441101503248,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,40.125,,,,,10.857142448425293,,,-9.451886042158467,,,,,,,
270.547731,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014316000000007989,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866278,,0.009149000000036267,
270.54213,,,,,,,,,,,,,0.0,,,,,,,,,,117.41535000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.555564,,,,350.79479820958363,,28.75,,,,,0.6630619685544591,,,,,,,,,1.0,,37.6875,,,0.0,,40.9375,0.18677328526973724,0.09229016304016113,0.0,,,,,-2.8575884520547605,,,,,,,,,,,,,,0.22449415922164917,,,-9.8023352300339,,,,,8.571429252624512,,,,,,44.971834634811756,,,,,,,,5.951308937667608,,,,,0.39131062932412647,0.0,,,,,,44.971834634811756,,0.0,,,,,0.0,,,32.34375,,,,,14.857142448425293,,,-9.451886042158467,,,,,,,
270.562878,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013434000000017932,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236357,,0.006418999999993957,
270.575002,,,,345.52660115464795,,33.21875,,,,,359.1211230169923,,,,,,,,,1.0,,28.78125,,,0.0,,48.4375,0.2611773908138275,0.09229016304016113,0.0,,,,,-3.249442308818882,,,,,,,,,,,,,,0.2773827314376831,,,-9.859960404771385,,,,,14.857142448425293,,,,,,49.74648292756859,,,,,,,,5.951308937667608,,,,,0.2895458638149195,0.0,,,,,,49.74648292756859,,0.0,,,,,0.0,,,37.46875,,,,,14.857142448425293,,,-9.451886042158467,,,,,,,
270.584949,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019437999999979638,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952756042,,0.007963000000017928,
270.59498,,,,327.3552478408838,,37.09375,,,,,7.372846748346302,,,,,,,,,1.0,,38.53125,,,0.0,,40.84375,0.2606585919857025,0.09229016304016113,0.0,,,,,-3.6735666823133495,,,,,,,,,,,,,,0.29837948083877563,,,-9.891566094209725,,,,,14.857142448425293,,,,,,54.5211312203255,,,,,,,,5.951308937667608,,,,,0.2464921296829475,0.0,,,,,,54.5211312203255,,0.0,,,,,0.0,,,40.03125,,,,,21.142858505249023,,,-9.451886042158467,,,,,,,
270.60298100000006,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019978000000037355,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.87795275590565,,0.010528000000022075,
270.615115,,,,338.7489385887894,,28.3125,,,,,1.543128088270794,,,,,,,,,1.0,,39.5625,,,0.0,,38.9375,0.25635549426078796,0.09229016304016113,0.0,,,,,-4.175543547232608,,,,,,,,,,,,,,0.2841273248195648,,,-9.92231442894721,,,,,14.857142448425293,,,,,,59.295779513082145,,,,,,,,5.951308937667608,,,,,0.2970427029711301,0.0,,,,,,59.295779513082145,,0.0,,,,,0.0,,,30.4375,,,,,28.571430206298828,,,-9.451886042158467,,,,,,,
270.623746,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02013499999998203,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645807,,0.00860899999997855,
270.646222,,,,331.605434402778,,31.96875,,,,,0.4793076612009932,,,,,,,,,1.0,,41.9375,,,0.0,,33.90625,0.25846126675605774,0.09229016304016113,0.0,,,,,-4.655658840960988,,,,,,,,,,,,,,0.2630390226840973,,,-10.047447917445375,,,,,33.14285659790039,,,,,,64.07042780583924,,,,,,,,5.951308937667608,,,,,0.4411803232839056,0.0,,,,,,64.07042780583924,,0.0,,,,,0.0,,,35.6875,,,,,28.571430206298828,,,-9.451886042158467,,,,,,,
270.651544,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03110700000001998,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275728,,0.009262999999975818,
270.655859,,,,336.2051726384654,,25.0,,,,,10.749848752590449,,,,,,,,,1.0,,27.25,,,0.0,,34.09375,0.23905149102210999,0.09229016304016113,0.0,,,,,-4.788400587198845,,,,,,,,,,,,,,0.2630390226840973,,,-10.101656681584569,,,,,33.14285659790039,,,,,,68.84507609859591,,,,,,,,5.951308937667608,,,,,0.47210889979680853,0.0,,,,,,68.84507609859591,,0.0,,,,,0.0,,,25.84375,,,,,37.142860412597656,,,-9.451886042158467,,,,,,,
270.662217,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009636999999997897,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795413,,0.006073999999955504,
270.674238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,11.65,,,,,34.625,,,,,,,,,11.41766162109375,,-1.0,,,,,,,,,,,,,,113.0,,,,,,,,,,0.5201652646064758,,0.0,,,56.0,0.0,,,,,,,,
270.675271,,,,333.8536224192902,,25.59375,,,,,3.093130512811446,,,,,,,,,1.0,,19.09375,,,0.0,,34.09375,0.2775353193283081,0.09229016304016113,0.0,,,,,-4.943953082108993,,,,,,,,,,,,,,0.2945341467857361,,,-10.200603945833654,,,,,33.14285659790039,,,,,,73.6197243913528,,,,,,,,5.951308937667608,,,,,0.5145220218591269,0.0,,,,,,73.6197243913528,,0.0,,,,,0.0,,,28.75,,,,,46.85714340209961,,,-9.451886042158467,,,,,,,
270.679185,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01941199999998844,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645805,,0.007026999999993677,
270.694514,,,,341.61621458200773,,20.25,,,,,352.3579961385898,,,,,,,,,1.0,,30.34375,,,0.0,,23.09375,0.2923367917537689,0.09229016304016113,0.0,,,,,-5.116704630650197,,,,,,,,,,,,,,0.3106479048728943,,,-10.338487419814118,,,,,42.85714340209961,,,,,,78.39437268410963,,,,,,,,5.951308937667608,,,,,0.4780354731814185,0.0,,,,,,78.39437268410963,,0.0,,,,,0.0,,,28.90625,,,,,46.85714340209961,,,-9.451886042158467,,,,,,,
270.697894,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01924300000001722,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952756042,,0.004193999999984044,
270.694514,,,,,,,,,,,,,0.0,,,,,,,,,,117.54746071428573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.71436,,,,359.60465404463196,,18.78125,,,,,10.590698259932502,,,,,,,,,1.0,,17.09375,,,0.0,,22.0625,0.26438185572624207,0.09229016304016113,0.0,,,,,-5.3273365469709635,,,,,,,,,,,,,,0.28153324127197266,,,-10.457098529362346,,,,,42.85714340209961,,,,,,83.16902097686653,,,,,,,,5.951308937667608,,,,,0.47449935298378104,0.0,,,,,,83.16902097686653,,0.0,,,,,0.0,,,19.90625,,,,,57.714290618896484,,,-9.451886042158467,,,,,,,
270.721618,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-308831.124218491,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01984599999997272,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015885,,0.004130999999972573,
270.734392,,,,340.5996715921332,,19.78125,,,,,3.346589649131304,,,,,,,,,1.0,,23.59375,,,0.0,,22.0625,0.3015839159488678,0.09229016304016113,0.0,,,,,-5.579862017355681,,,,,,,,,,,,,,0.2562333941459656,,,-10.572143158910569,,,,,54.85714340209961,,,,,,87.94366926962351,,,,,,,,5.951308937667608,,,,,0.5077789210222784,0.0,,,,,,87.94366926962351,,0.0,,,,,0.0,,,25.5,,,,,69.14286804199219,,,-9.451886042158467,,,,,,,
