TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
448.400414,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011763000000030388,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905685,,0.009531000000038148,
448.404351,,,,333.45165092637444,,13.46875,,,,,24.137609662160834,,,,,,,,,1.0,,3.65625,,,-720.3172357998461,,20.34375,-0.3714712858200073,0.09742355346679688,0.0,,,,,-0.629755372586668,,,,,,,,,,,,,,0.32999664545059204,,,337.96521308692985,,,,,-0.0,,,,,,766.2689803993867,,,,,,,,5.868170212170604,,,,,-0.25329473403421743,0.0,,,,,,-674.3654912003055,,0.0,,,,,1.0,,,74.5625,,,,,-2.8571431636810303,,,-22.193404812993208,,,,,,,
448.4081949999999,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009000000000014552,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015922,,0.006203999999968346,
448.41477900000007,,,,294.55635246697653,,58.53125,,,,,21.906994127850425,,,,,,,,,1.0,,3.65625,,,-720.0437218332038,,57.6875,-0.47148045897483826,0.09742355346679688,0.0,,,,,-0.6793265372837122,,,,,,,,,,,,,,0.4299752712249756,,,337.8284561036087,,,,,5.7142863273620605,,,,,,765.9954664327444,,,,,,,,5.868170212170604,,,,,0.07873957092518766,0.0,,,,,,-674.0919772336632,,0.0,,,,,1.0,,,74.5625,,,,,-2.8571431636810303,,,-22.193404812993208,,,,,,,
448.419172,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010427999999990334,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275765,,0.007639999999980773,
448.420621,,,,349.09153531776434,,58.53125,,,,,26.153504780542644,,,,,,,,,1.0,,62.15625,,,-719.7792563251696,,57.6875,-0.5714896321296692,0.09742355346679688,0.0,,,,,-0.5024899535126196,,,,,,,,,,,,,,0.5314798355102539,,,337.6962233495916,,,,,5.7142863273620605,,,,,,765.7310009247102,,,,,,,,5.868170212170604,,,,,0.305050921550816,0.0,,,,,,-673.827511725629,,0.0,,,,,1.0,,,74.5625,,,,,-2.8571431636810303,,,-22.193404812993208,,,,,,,
448.425031,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005841999999972813,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535607,,0.004872999999975036,
448.426594,,,,348.6704973254111,,58.53125,,,,,41.70080124220603,,0.0,,,,,,,1.0,,62.15625,103.87400178571428,,-719.3609387471965,,57.6875,-0.5714896321296692,0.09742355346679688,0.0,,,,,-0.6499540372094568,,,,,,,,,,,,,,0.5314798355102539,,,337.48706456060506,,,,,5.7142863273620605,,,,,,765.3126833467371,,,,,,,,5.868170212170604,,1.0,,,0.6285534997657237,0.0,,,,,,-673.409194147656,,0.0,,,,,1.0,,,71.125,,,,,-10.857142448425293,,,-22.193404812993208,,,,,,,
448.430297,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.005973000000039974,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535607,,0.004931999999996606,
448.431603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,10.45,,,,,4.875,,,,,,,,,9.250209228515624,,-1.0,,,,,,,,,,,,,,493.0,,,,,,,,,,0.5298594236373901,,0.0,,,45.0,0.0,,,,,,,,
448.433721,,,,8.41127834083351,,82.25,,,,,26.568816646459975,,,,,,,,,1.0,,62.15625,,,-718.9679876391623,,68.4375,-0.653218150138855,0.09742355346679688,0.0,,,,,-0.5974442631854568,,,,,,,,,,,,,,0.6304818987846375,,,337.29058900658794,,,,,17.142858505249023,,,,,,764.9197322387029,,,,,,,,5.868170212170604,,,,,0.7645885138021511,0.0,,,,,,-673.0162430396217,,0.0,,,,,1.0,,,71.125,,,,,-10.857142448425293,,,-22.193404812993208,,,,,,,
448.44299,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007126999999968575,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535607,,0.004820999999992637,
448.448765,,,,352.73359356412016,,4.59375,,,,,42.68816205698334,,,,,,,,,1.0,,45.6875,,,-717.1799577751818,,77.375,-0.6076540350914001,0.09742355346679688,0.0,,,,,-0.5335660695139695,,,,,,,,,,,,,,0.8197882175445557,,,336.3965740745977,,,,,17.142858505249023,,,,,,763.1317023747224,,,,,,,,5.868170212170604,,,,,1.3584835876533734,0.0,,,,,,-671.2282131756413,,0.0,,,,,1.0,,,81.03125,,,,,-10.857142448425293,,,-22.193404812993208,,,,,,,
448.455545,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015043999999988955,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535607,,0.009876000000019758,
448.458202,,,,12.815002875058818,,4.59375,,,,,31.62186746667882,,,,,,,,,1.0,,72.6875,,,-715.7771538085397,,77.375,-0.9714956879615784,0.09742355346679688,0.0,,,,,-0.45847544762395553,,,,,,,,,,,,,,0.9299905300140381,,,335.6951720912766,,,,,17.142858505249023,,,,,,761.7288984080802,,,,,,,,5.868170212170604,,,,,1.726440764964149,0.0,,,,,,-669.8254092089991,,0.0,,,,,1.0,,,0.0,,,,,-19.428571701049805,,,-22.193404812993208,,,,,,,
448.472811,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009437000000048101,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535607,,0.00799499999999398,
448.477663,,,,21.192584853226677,,0.0,,,,,25.28676441050056,,,,,,,,,1.0,,62.15625,,,-711.8659911823856,,15.65625,-0.6589861512184143,0.09742355346679688,0.0,,,,,-0.715731740015157,,,,,,,,,,,,,,0.7993102669715881,,,333.7395907781996,,,,,32.0,,,,,,757.8177357819262,,,,,,,,5.868170212170604,,,,,2.1063183045955856,0.0,,,,,,-665.9142465828451,,0.0,,,,,1.0,,,106.9375,,,,,-28.571430206298828,,,-22.193404812993208,,,,,,,
448.51538500000004,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019460999999978412,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.83858267716553,,0.015709999999955926,
448.52984,,,,24.113591178117478,,53.96875,,,,,36.776634907732145,,,,,,,,,1.0,,67.5625,,,-698.6797901164273,,46.09375,-1.0,0.09980273246765137,0.0,,,,,-1.2256607865809914,,,,,,,,,,,,,,1.0,,,327.14649024522043,,,,,69.71428680419922,,,,,,744.6315347159679,,,,,,,,5.8550553076961735,,,,,3.3034532508125407,0.0,,,,,,-652.7280455168867,,0.0,,,,,1.0,,,91.78125,,,,,-40.57143020629883,,,-22.193404812993208,,,,,,,
448.541926,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.05217699999997194,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.799212598425372,,0.04090800000000172,
448.54614,,,,357.20896819045817,,78.625,,,,,14.92963005472592,,,,,,,,,1.0,,49.09375,,,-696.4582870102582,,46.09375,-1.0,0.09980273246765137,0.0,,,,,-1.1157547446447198,,,,,,,,,,,,,,0.9850153923034668,,,325.78722387954275,,,,,69.71428680419922,,,,,,742.4100316097988,,,,,,,,5.8550553076961735,,,,,3.505727426317307,0.0,,,,,,-650.5065424107177,,0.0,,,,,1.0,,,0.0,,,,,-40.57143020629883,,,-22.441919625586365,,,,,,,
448.551754,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.01630000000000109,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.779527559055293,,0.012717000000009193,
448.55818,,,,28.15231252888387,,78.625,,,,,6.285985486314304,,,,,,,,,1.0,,49.09375,,,-691.9012370115037,,55.5,-0.9849543571472168,0.09980273246765137,0.0,,,,,-0.6570140356709272,,,,,,,,,,,,,,1.0,,,323.50869888016547,,,,,69.71428680419922,,,,,,757.6867986292366,,,,,,,,5.8550553076961735,,,,,4.068922558001717,0.0,,,,,,-626.1156753937707,,0.0,,,,,1.0,,,0.0,,,,,-40.57143020629883,,,-22.441919625586365,,,,,,,
448.562755,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.012040000000013151,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913386,,0.006157000000030166,
448.566696,,,,3.7473630483777183,,65.90625,,,,,34.60399323863626,,,,,,,,,1.0,,0.0,,,-690.1055038688174,,55.5,-0.8944669961929321,0.09980273246765137,0.0,,,,,-0.8082243389412117,,,,,,,,,,,,,,1.0,,,322.61083230882235,,,,,69.71428680419922,,,,,,755.8910654865504,,,,,,,,5.8550553076961735,,,,,4.186470954012685,0.0,,,,,,-624.3199422510845,,0.0,,,,,1.0,,,95.9375,,,,,-57.142860412597656,,,-22.441919625586365,,,,,,,
448.573555,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.00851599999998598,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716708,,0.006056999999998425,
448.575644,,,,23.748807443458908,,65.90625,,,,,355.9960184954248,,,,,,,,,1.0,,0.0,,,-687.2113892974621,,0.0,-0.9849238395690918,0.09980273246765137,0.0,,,,,-0.5855321522010902,,,,,,,,,,,,,,1.0,,,321.1637750231447,,,,,85.71428680419922,,,,,,752.9969509151949,,,,,,,,5.8550553076961735,,,,,4.050975126200505,0.0,,,,,,-621.4258276797293,,0.0,,,,,1.0,,,95.9375,,,,,-57.142860412597656,,,-22.441919625586365,,,,,,,
448.58106,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.5,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.5,0.0,,,,,,0.008948000000032152,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716708,,0.007619000000033793,
448.575644,,,,,,,,,,,,,0.0,,,,,,,,,,104.60061071428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.582876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.9,,,,,184.25,,,,,,,,,8.131929443359375,,-1.0,,,,,,,,,,,,,,267.0,,,,,,,,,,0.5306040048599243,,0.0,,,80.0,0.0,,,,,,,,
448.585238,,,,311.75837946749357,,45.78125,,,,,335.6790764043343,,,,,,,,,1.0,,0.0,,,-682.3769276987075,,0.0,-0.8939481973648071,0.09980273246765137,0.0,,,,,0.04190569241369762,,,,,,,,,,,,,,0.0,,,318.7465442237674,,,,,97.71428680419922,,,,,,748.1624893164403,,,,,,,,5.8550553076961735,,,,,4.3791444311936845,0.0,,,,,,-616.5913660809747,,0.0,,,,,1.0,,,65.40625,,,,,-81.14286041259766,,,-22.441919625586365,,,,,,,
448.604365,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,2.875,,,4.625,0.0,,,,,,0.009593999999992775,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716708,,0.006560999999976502,
448.606834,,,,23.29433934105802,,45.78125,,,,,339.7607221611349,,,,,,,,,1.0,,0.0,,,-677.0189589093791,,0.0,-0.747886598110199,0.09980273246765137,0.0,,,,,0.5780514374812825,,,,,,,,,,,,,,0.0,,,316.0675598291032,,,,,97.71428680419922,,,,,,742.8045205271119,,,,,,,,5.8550553076961735,,,,,4.338148071045006,0.0,,,,,,-611.2333972916463,,0.0,,,,,1.0,,,77.15625,,,,,-81.14286041259766,,,-22.441919625586365,,,,,,,
448.612514,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,4.625,0.0,,,,,,0.02159599999998818,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.11417322834663,,0.019695000000012897,
448.617288,,,,59.6123935707422,,52.78125,,,,,345.25643506317107,,,,,,,,,1.0,,1.34375,,,-673.1322731033717,,6.0,-0.7984252572059631,0.09980273246765137,0.0,,,,,1.26054879063273,,,,,,,,,,,,,,0.18497268855571747,,,314.1242169260995,,,,,97.71428680419922,,,,,,738.9178347211046,,,,,,,,5.8550553076961735,,,,,4.1416910046984565,0.0,,,,,,-607.3467114856389,,0.0,,,,,1.0,,,77.15625,,,,,-81.14286041259766,,,-22.441919625586365,,,,,,,
448.62672299999997,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,4.75,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,3.25,,,4.625,0.0,,,,,,0.010453999999981534,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236393,,0.007206999999993968,
