TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
819.386962,0.0,0.0,358.5607183634001,0.0,0.0,,0.0,,0.0,0.19188438387170487,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.03205500000001393,-1.520938309591673,0.0,,,0.0,8.818897637795107,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.996184968437427,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006668999999988046,1.0,,0.0,6.530600042973652,,8.818897637795107,,0.0,0.0,0.0,0.0029986453045328814,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.398464,0.0,0.0,358.70567522179806,0.0,0.0,,0.0,,0.0,0.1438017745865287,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011501999999950385,-1.5220131496906453,0.0,,,0.0,8.79921259842503,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.9911682857023845,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00793999999996231,1.0,,0.0,6.530600042973652,,8.79921259842503,,0.0,0.0,0.0,0.002735998912238072,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.411937,0.0,0.0,358.7056729566423,0.0,0.0,,0.0,,0.0,0.09586796155550938,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01347299999997631,-1.5216020722291983,0.0,,,0.0,8.779527559054952,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.985888757301897,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009430000000065775,1.0,,0.0,6.530600042973652,,8.779527559054952,,0.0,0.0,0.0,0.002701312794218966,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.427336,0.0,0.0,358.66111213236553,0.0,0.0,,0.0,,0.0,359.90437373513356,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015399000000002161,-1.5225270506035242,0.0,,,0.0,8.779527559054952,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.977718944994206,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011315000000081454,1.0,,0.0,6.530600042973652,,8.779527559054952,,0.0,0.0,0.0,0.004490633006242615,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.444497,0.0,0.0,358.60983126589093,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017160999999987325,-1.5239546275676938,0.0,,,0.0,8.818897637795109,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.965144794151715,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006159000000025117,1.0,,0.0,6.530600042973652,,8.818897637795109,,0.0,0.0,0.0,-9.191411715800656E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.454452,0.0,0.0,358.60866791577723,0.0,0.0,,0.0,,0.0,0.04797225615609511,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009954999999990832,-1.523616430512243,0.0,,,0.0,8.858267716535266,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.96355528995147,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009120000000052642,1.0,,0.0,6.530600042973652,,8.858267716535266,,0.0,0.0,0.0,-0.0010603491067198594,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.467366,0.0,0.0,358.66000382318316,0.0,0.0,,0.0,,0.0,0.239263899357338,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012914000000023407,-1.5229639379314583,0.0,,,0.0,8.858267716535266,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.956314117643778,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00641700000005585,1.0,,0.0,6.530600042973652,,8.858267716535266,,0.0,0.0,0.0,0.002489673698841678,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.477408,0.0,0.0,358.7078551189103,0.0,0.0,,0.0,,0.0,359.6650259023342,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010041999999998552,-1.5219849669722036,0.0,,,0.0,8.858267716535266,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.951150024163926,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.006286000000045533,1.0,,0.0,6.530600042973652,,8.858267716535266,,0.0,0.0,0.0,9.575037001988159E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.487516,0.0,0.0,358.7045915738266,0.0,0.0,,0.0,,0.0,359.85607776825213,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010108000000059292,-1.5215973675705767,0.0,,,0.0,8.818897637795109,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.947042935763438,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005865999999969063,1.0,,0.0,6.530600042973652,,8.818897637795109,,0.0,0.0,0.0,-7.303255636861957E-4,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.497401,0.0,0.0,358.559522562834,0.0,0.0,,0.0,-1.0,0.0,359.7119335818221,0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,117.2832392857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.009884999999940192,-1.5239335664596694,0.0,0.0,,0.0,8.818897637795109,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.937966833883099,-0.0,12.6,-0.0,89.32063524453476,0.0,0.0,,0.0,0.17431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.360032226562499,0.021283000000039465,1.0,,0.0,6.530600042973652,,8.818897637795109,1.0,0.0,0.0,0.0,-1.0503568690171343E-4,0.0,0.0,0.0,0.39453125,467.0,0.0,0.0,0.0,0.0,0.0,0.431396484375,1.0,0.5178853869438171,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
819.522179,0.0,0.0,358.56432403341717,0.0,0.0,,0.0,,0.0,0.19140377647775272,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02477800000008301,-1.5246123166398322,0.0,,,0.0,8.858267716535266,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.932217431148057,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005618999999910557,1.0,,0.0,6.530600042973652,,8.858267716535266,,0.0,0.0,0.0,0.0017577304833888976,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.531976,0.0,0.0,358.75570350939824,0.0,0.0,,0.0,,0.0,0.3828331878488457,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04465651512145996,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.009796999999934997,-1.5232504344450986,0.0,,,0.0,8.858267716535266,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.925929537668204,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00925700000004781,1.0,,0.0,6.530600042973652,,8.858267716535266,,0.0,0.0,0.0,0.004994139477901949,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.545568,0.0,0.0,358.5152416054438,0.0,0.0,,0.0,,0.0,0.047890074640354253,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04491591453552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013592000000016924,-1.5243367187918018,0.0,,,0.0,8.897637795275424,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.9189800746157015,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.018799999999941974,1.0,,0.0,6.520832815104102,,8.897637795275424,,0.0,0.0,0.0,0.005345350664937173,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.575264,0.0,0.0,358.56551441997095,0.0,0.0,,0.0,,0.0,0.04781119356114655,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04491591453552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.029695999999944434,-1.5236333395350334,0.0,,,0.0,8.897637795275424,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.906703013907522,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010272000000099979,1.0,,0.0,6.520832815104102,,8.897637795275424,,0.0,0.0,0.0,0.003861814660830453,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
819.591528,0.0,0.0,358.65663828995935,0.0,0.0,,0.0,,0.0,0.23986472791874372,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04491591453552246,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016264000000091983,-1.525122265243307,0.0,,,0.0,8.858267716535266,,,,,0.0,0.0,0.0,0.0,0.0,0.0047011404204812006,0.0,-7.89655243202718,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.008535999999935484,1.0,,0.0,6.520832815104102,,8.858267716535266,,0.0,0.0,0.0,0.008923522021704827,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
