TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1156.556987,0.0,81.0,359.03153514526167,0.0,0.0,0.0,,0.0,-1.0,0.0,1.1990820542471743,0.0,-0.0,0.0,-0.7102418770606107,8.65625,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.3624178375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.125,0.018255999999837513,-0.8662623764497259,0.0,0.0,,0.0,8.858267716535357,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.59305916849651,-0.0,12.2109375,12.200000000000001,89.28975812293939,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.01456600000005892,1.0,,0.0,6.4781197824720405,8.858267716535357,0.0,0.0,0.23268922896421812,1.0,-1.0,0.0,0.0,281.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.5645372867584229,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1156.575346,0.0,81.0,356.7513346403786,0.0,0.0,0.0,,0.0,-1.0,0.0,0.9491445290803504,0.0,-0.0,0.0,-3.546853657499639,8.625,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.31664147500001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0625,0.018359000000145898,-0.8833033031815067,0.0,0.0,,0.0,8.838582677165277,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.59705978465035,-0.0,12.1484375,12.200000000000001,86.45314634250036,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.0183159999999134,1.0,,0.0,6.4781197824720405,8.838582677165277,0.0,0.0,0.23541703375190876,1.0,-1.0,0.0,0.0,386.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.4968726933002472,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1156.597361,0.0,81.0,1.5980558457499907,0.0,0.0,0.0,,0.0,-1.0,0.0,357.8205898635097,0.0,-0.0,0.0,0.898683620737998,8.65625,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.4539705625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0859375,0.022015000000010332,-0.8831981790539642,0.0,0.0,,0.0,8.8188976377952,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.598503780804194,-0.0,12.171875,12.200000000000001,90.898683620738,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.015966999999818654,1.0,,0.0,6.4781197824720405,8.8188976377952,0.0,0.0,0.2283158488786903,1.0,-1.0,0.0,0.0,491.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.540133535861969,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1156.61743,0.0,81.0,1.053247315553461,0.0,0.0,0.0,,0.0,-1.0,0.0,359.54208721809596,0.0,-0.0,0.0,-3.736459358178294,8.65625,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.4539705625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1171875,0.02006899999992129,-0.8789979474244723,0.0,0.0,,0.0,8.858267716535357,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.59994752388113,-0.0,12.1796875,12.200000000000001,86.2635406418217,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.021968999999899097,1.0,,0.0,6.4781197824720405,8.858267716535357,0.0,0.0,0.22926274884921924,1.0,-1.0,0.0,0.0,64.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.48649194836616516,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1156.644521,0.0,81.0,359.0938839057815,0.0,0.0,0.0,,0.0,-1.0,0.0,359.29525462601697,0.0,-0.0,0.0,-1.636577041616718,8.65625,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.4539705625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.09375,0.02709099999992759,-0.8945147169817609,0.0,0.0,,0.0,8.956692913385751,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.601162240804214,-0.0,12.2109375,12.200000000000001,88.36342295838328,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.016564000000016676,1.0,,0.0,6.4781197824720405,8.956692913385751,0.0,0.0,0.22855761679818085,1.0,-1.0,0.0,0.0,169.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.5789333581924438,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1156.679938,0.0,81.0,358.1849136175341,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2520539685436517,0.0,-0.0,0.0,0.661075811585448,8.65625,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.499746925,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.078125,0.03541700000005221,-0.9014102082697424,0.0,0.0,,0.0,8.937007874015674,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.60123589849653,-0.0,12.140625,12.15,90.66107581158545,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.020085000000108266,1.0,,0.0,6.4781197824720405,8.937007874015674,0.0,0.0,0.23059260878122126,1.0,-1.0,0.0,0.0,274.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.4929468035697937,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1156.707274,0.0,81.0,357.427327170194,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5547124275859387,0.0,-0.0,0.0,-2.112411270229103,8.71875,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.6370760125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1171875,0.027336000000104832,-0.9032591827519674,0.0,0.0,,0.0,8.877952755905437,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.60555915695808,-0.0,12.1640625,12.15,87.8875887297709,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.020274999999855936,1.0,,0.0,6.4781197824720405,8.877952755905437,0.0,0.0,0.22701493705511477,1.0,-1.0,0.0,0.0,379.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.47295069694519043,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1156.744478,0.0,81.0,1.8098407643933452,0.0,0.0,0.0,,0.0,-1.0,0.0,358.190159153408,0.0,-0.0,0.0,0.4291738422022888,8.71875,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.682852375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0390625,0.03720399999997426,-0.9065781472999523,0.0,0.0,,0.0,8.877952755905437,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.60735720234268,-0.0,12.1875,12.25,90.42917384220229,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.01979199999982484,1.0,,0.0,6.4781197824720405,8.877952755905437,0.0,0.0,0.22399876032866103,1.0,-1.0,0.0,0.0,100.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.48060232400894165,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1156.771232,0.0,81.0,356.32239419925133,0.0,0.0,0.0,,0.0,-1.0,0.0,2.205593299785219,0.0,-0.0,0.0,-0.9093804491991335,8.65625,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.59129965,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0546875,0.026753999999982625,-0.9067691574293056,0.0,0.0,,0.0,8.897637795275514,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.61062383926576,-0.0,12.109375,12.15,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.02148299999998926,1.0,,0.0,6.4781197824720405,8.897637795275514,0.0,0.0,0.22639528350277327,1.0,-1.0,0.0,0.0,205.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.5274760127067566,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1156.799658,0.0,81.0,2.300982735622932,0.0,0.0,0.0,,0.0,-1.0,0.0,358.87229756087726,0.0,-0.0,0.0,-4.184916125118406,8.71875,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.59129965,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1171875,0.028425999999853957,-0.9005910202412293,0.0,0.0,,0.0,8.897637795275514,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.612278396188856,-0.0,12.1953125,12.15,85.8150838748816,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.02013499999998203,1.0,,0.0,6.4781197824720405,8.897637795275514,0.0,0.0,0.221157587599632,1.0,-1.0,0.0,0.0,310.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.5029968619346619,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1156.826832,0.0,81.0,2.276828474910196,0.0,0.0,0.0,,0.0,-1.0,0.0,358.2698027082523,0.0,-0.0,0.0,0.9391909457355894,8.71875,30.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,68.77440510000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04900169372558594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.0390625,0.027174000000059095,-0.9009277392137877,0.0,0.0,,0.0,8.897637795275514,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,63.61293768080424,-0.0,12.1875,12.200000000000001,90.93919094573559,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.854048375123606E10,0.0,0.0,0.02413000000001375,1.0,,0.0,6.4781197824720405,8.897637795275514,0.0,0.0,0.21784041574269333,1.0,-1.0,0.0,0.0,5.0,0.0,-0.38277266961201867,0.0,0.0,0.0,1.0,0.5022568702697754,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
