TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
219.278229,,,,351.63526268844225,,23.25,,,,,0.9461843758764515,,,,,,,,,0.0,,27.09375,,,0.0,,25.15625,0.07480086386203766,0.1015174388885498,0.0,,,,,-2.091413444910183,,,,,,,,,,,,,,0.07724234461784363,,,113.48939109082356,,,,,2.2857143878936768,,,,,0.0,,,,,,,,4.843732244400202,,,,,-0.1794273828424357,0.0,,,,0.0,,0.0,,,,1.0,,,24.96875,,,,,4.0,,,0.0,,,,,,,
219.284279,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.009310999999996739,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.350393700787333,,0.0086069999999836,
219.286272,,,,354.70217668424294,,23.25,,,,,5.344430025156725,,,,,,,,,0.0,,27.09375,,,0.0,,23.6875,0.07431256771087646,0.1015174388885498,0.0,,,,,-2.1185702670303965,,,,,,,,,,,,,,0.07672353088855743,,,113.49042486374175,,,,,4.5714287757873535,,,,,0.0,,,,,,,,4.843732244400202,,,,,-0.16651836446841745,0.0,,,,0.0,,0.0,,,,1.0,,,24.96875,,,,,4.0,,,0.0,,,,,,,
219.293256,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.008042999999986478,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417255,,0.007327000000003636,
219.296578,,,,354.531305555942,,22.9375,,,,,358.19777246894955,,,,,,,,,0.0,,24.375,,,0.0,,23.6875,0.07446516305208206,0.1015174388885498,0.0,,,,,-2.1585488052558626,,,,,,,,,,,,,,0.07583849877119064,,,113.48788723851587,,,,,4.5714287757873535,,,,,0.0,,,,,,,,4.843732244400202,,,,,-0.1538182014392,0.0,,,,0.0,,0.0,,,,1.0,,,23.15625,,,,,5.714285850524902,,,0.0,,,,,,,
219.304599,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010306000000014137,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.311023622047177,,0.009759000000002516,
219.306936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.6,,,,,0.0,,,,,,,,12.404009521484374,,15.0,,,,,,,,,,,,318.0,,,,,,,,,0.37212374806404114,,0.0,,,0.0,0.0,,,,,,,,
219.307453,,,,353.93616282043627,,22.9375,,,,,0.9026066186991728,,,,,,,,,0.0,,24.375,,,0.0,,22.125,0.07470931112766266,0.1015174388885498,0.0,,,,,-2.2185245538648695,,,,,,,,,,,,,,0.07611316442489624,,,113.48518500408363,,,,,6.285714626312256,,,,,0.0,,,,,,,,4.843732244400202,,,,,-0.14537749625099727,0.0,,,,0.0,,0.0,,,,1.0,,,23.15625,,,,,5.714285850524902,,,0.0,,,,,,,
219.315672,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010874999999998636,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677099,,0.009433000000001357,
219.317918,,,,357.5636556908458,,20.71875,,,,,3.4606701224619254,,,,,,,,,0.0,,22.625,,,0.0,,22.125,0.07458724081516266,0.1015174388885498,0.0,,,,,-2.282147480849739,,,,,,,,,,,,,,0.07602160423994064,,,113.48108451359523,,,,,6.285714626312256,,,,,0.0,,,,,,,,4.843732244400202,,,,,-0.14022789618880027,0.0,,,,0.0,,0.0,,,,1.0,,,21.6875,,,,,5.714285850524902,,,0.0,,,,,,,
219.324611,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.010464999999982183,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.291338582677099,,0.009775999999988016,
219.326252,,,,353.18901789498017,,20.71875,,,,,2.064736165804387,,,,,,,,,0.0,,22.625,,,0.0,,17.6875,0.07412946224212646,0.10713577270507812,0.0,,,,,-2.340379658854152,,,,,,,,,,,,,,0.07589953392744064,,,113.47427965390048,,,,,6.285714626312256,,,,,0.0,,,,,,,,6.121087764257423,,,,,-0.12127191451776155,0.0,,,,0.0,,0.0,,,,1.0,,,21.6875,,,,,5.714285850524902,,,0.0,,,,,,,
219.332845,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.00833400000001916,,0.0,,,,,0.0,,,,-0.0,,,,,,,,,,,,,,0.25,0.0,,,,,3200.0,,,,0.25,,,1.0,,,,,,,,,1.0,9.291338582677099,,0.007643999999999096,
219.326252,,,,,,,,,,,,,0.0,,,,,,,,,,113.98047142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.332845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,
219.338532,,,,348.035443697165,,16.96875,,,,,359.8059179964739,,,,,,,,,0.0,,16.875,,,0.0,,17.6875,0.07397686690092087,0.10713577270507812,0.0,,,,,-2.421276332995899,,,,,,,,,,,,,,0.07522812485694885,,,113.46571461946823,,,,,6.285714626312256,,,,,0.0,,,,,,,,6.121087764257423,,,,,-0.12114055939417083,0.0,,,,0.0,,0.0,,,,1.0,,,18.21875,,,,,7.4285712242126465,,,0.0,,,,,,,
219.34435000000002,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012279999999975644,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417257,,0.011480999999974983,
219.346508,,,,351.67317190439513,,16.96875,,,,,357.92515967638974,,,,,,,,,0.0,,16.875,,,0.0,,10.40625,0.07367168366909027,0.10713577270507812,0.0,,,,,-2.484587882033814,,,,,,,,,,,,,,0.07544175535440445,,,113.45502122371732,,,,,8.571429252624512,,,,,0.0,,,,,,,,6.121087764257423,,,,,-0.1350516166198786,0.0,,,,0.0,,0.0,,,,1.0,,,18.21875,,,,,7.4285712242126465,,,0.0,,,,,,,
219.356031,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.007976000000013528,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157414,,0.006760000000014088,
219.358121,,,,350.77418189205906,,5.0625,,,,,3.328694638209316,,,,,,,,,0.0,,9.21875,,,0.0,,10.40625,0.07336650043725967,0.10713577270507812,0.0,,,,,-2.552106074429593,,,,,,,,,,,,,,0.07473982870578766,,,113.44333076402256,,,,,8.571429252624512,,,,,0.0,,,,,,,,6.121087764257423,,,,,-0.12321683091557888,0.0,,,,0.0,,0.0,,,,1.0,,,11.0625,,,,,7.4285712242126465,,,0.0,,,,,,,
219.364588,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.011613000000011198,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157414,,0.01081099999998969,
219.366443,,,,355.6871346369135,,5.0625,,,,,6.9668218653318865,,,,,,,,,0.0,,9.21875,,,0.0,,8.5625,0.07306130975484848,0.10713577270507812,0.0,,,,,-2.5693681850384347,,,,,,,,,,,,,,0.07464827597141266,,,113.43935061140962,,,,,11.428572654724121,,,,,0.0,,,,,,,,6.121087764257423,,,,,-0.11202478752007106,0.0,,,,0.0,,0.0,,,,1.0,,,11.0625,,,,,7.4285712242126465,,,0.0,,,,,,,
219.37756,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.008321999999992613,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157414,,0.007606999999978825,
219.379346,,,,357.9443239080758,,1.0625,,,,,359.91779048924303,,,,,,,,,0.0,,0.21875,,,0.0,,7.84375,0.07290872186422348,0.10713577270507812,0.0,,,,,-2.641472963449518,,,,,,,,,,,,,,0.07428205013275146,,,113.42934639910192,,,,,11.428572654724121,,,,,0.0,,,,,,,,6.121087764257423,,,,,-0.10781671867500191,0.0,,,,0.0,,0.0,,,,1.0,,,5.3125,,,,,10.285715103149414,,,0.0,,,,,,,
219.435122,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.012902999999994336,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.370078740157414,,0.011625000000009322,
219.436534,,,,357.7124772285938,,0.125,,,,,357.0256746836012,,,,,,,,,0.0,,0.09375,,,0.0,,0.15625,0.07226783037185669,0.10713577270507812,0.0,,,,,-2.7064617156842816,,,,,,,,,,,,,,0.07394634932279587,,,113.43370127289923,,,,,18.857145309448242,,,,,0.0,,,,,,,,6.121087764257423,,,,,-0.13481789956176188,0.0,,,,0.0,,0.0,,,,1.0,,,0.125,,,,,17.14285659790039,,,0.0,,,,,,,
219.457514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.65,,,,,0.0,,,,,,,,12.435421875,,15.0,,,,,,,,,,,,399.0,,,,,,,,,0.3854843080043793,,0.0,,,0.0,0.0,,,,,,,,
219.460111,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.057187999999996464,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417257,,0.05629500000000576,
219.463862,,,,357.7124772285938,,,,,,,357.0256746836012,,,,,,,,,,,,,,,,,,0.10713577270507812,0.0,,,,,-2.7064617156842816,,,,,,,,,,,,,,,,,113.43370127289923,,,,,,,,,,,,,,,,,,6.121087764257423,,,,,-0.13481789956176188,0.0,,,,,,0.0,,,,1.0,,,,,,,,,,,,,,,,,,
219.436534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8,,,,,,,,,,,,,,,,,,,,,,,,68.7885259271978,,,,,,,79.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.463862,,,,,,0.09375,,,,,,,0.0,,,,,,,0.0,,0.0625,114.9713017857143,,0.0,,0.125,0.07205419987440109,,,,,,,,,,,,,,,,,,,,,0.07379375398159027,,,,,,,,22.857145309448242,,,,,0.0,,,,,,,,,,1.0,,,,,,,,0.0,,,,,,,,,0.125,,,,,21.14285659790039,,,0.0,,,,,,,
219.493218,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.027328000000011343,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.271653543307021,,0.02545900000001211,
219.498332,,,,350.59070656565996,,0.0625,,,,,353.1044335289401,,,,,,,,,0.0,,0.03125,,,0.0,,0.0625,0.0718405693769455,0.09862065315246582,0.0,,,,,-2.7634693592950215,,,,,,,,,,,,,,0.07361064851284027,,,113.45565375298469,,,,,24.571430206298828,,,,,0.0,,,,,,,,5.7973854221666885,,,,,-0.10751021250502152,0.0,,,,0.0,,0.0,,,,1.0,,,0.0625,,,,,22.28571128845215,,,0.0,,,,,,,
219.50511,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.03446999999999889,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.330708661417258,,0.03322799999997983,
219.506381,,,,359.30289935707987,,0.0625,,,,,0.0,,,,,,,,,0.0,,0.03125,,,0.0,,0.03125,0.07229834794998169,0.09862065315246582,0.0,,,,,-2.755960170346499,,,,,,,,,,,,,,0.07342753559350967,,,113.45470292037174,,,,,24.571430206298828,,,,,0.0,,,,,,,,5.7973854221666885,,,,,-0.1025303507462992,0.0,,,,0.0,,0.0,,,,1.0,,,0.0625,,,,,22.28571128845215,,,0.0,,,,,,,
219.51210199999997,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.00804899999999975,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.409448818897573,,0.0072729999999978645,
219.513232,,,,357.32084919975387,,0.0625,,,,,3.3627767206269423,,,,,,,,,0.0,,0.09375,,,0.0,,0.03125,0.07193212956190109,0.09862065315246582,0.0,,,,,-2.7555203513501247,,,,,,,,,,,,,,0.07361064851284027,,,113.45370298249628,,,,,24.571430206298828,,,,,0.0,,,,,,,,5.7973854221666885,,,,,-0.09592282585721214,0.0,,,,0.0,,0.0,,,,1.0,,,0.0625,,,,,25.14285659790039,,,0.0,,,,,,,
219.522078,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,1.0,,,,,,0.006850999999983287,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.409448818897573,,0.006343999999984362,
219.522966,,,,357.96402429070724,,0.03125,,,,,1.943394927564338,,,,,,,,,0.0,,0.09375,,,0.0,,0.09375,0.07208471745252609,0.09862065315246582,0.0,,,,,-2.7495529176340985,,,,,,,,,,,,,,0.07321390509605408,,,113.45315303231314,,,,,26.285715103149414,,,,,0.0,,,,,,,,5.7973854221666885,,,,,-0.08556880383723789,0.0,,,,0.0,,0.0,,,,1.0,,,0.125,,,,,25.14285659790039,,,0.0,,,,,,,
219.541187,,0.0,0.0,,1.0,,0.0,,,,,,,,1.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,1.0,0.0,,,0.0,1.0,,,,,,0.009734000000008791,,0.0,1.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.25,0.0,,,,,3200.0,,,0.0,0.25,,,1.0,,,,,,,,,1.0,9.389763779527495,,0.00933700000001636,
219.569659,,,,8.791548576650328,,0.03125,,,,,7.069084962563266,,,,,,,,,1.0,,0.03125,,,-0.011328217826616083,,0.0,0.07608264684677124,0.09862065315246582,0.0,,,,,-2.7374843708875622,,,,,,,,,,,,,,0.07791375368833542,,,113.45936709140959,,,,,29.142858505249023,,,,,1.204990291015831,,,,,,,,5.7973854221666885,,,,,-0.08183312441569904,0.0,,,,1.1823338553625988,,0.0,,,,1.0,,,0.0625,,,,,27.428571701049805,,,113.45370298249628,,,,,,,
