TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
124.199602,,10.0,348.0939820351519,0.0,0.0,26.1875,,,,,2.6169260568712343,0.35,-0.0,11.0,,,0.0,0.0,,,0.0,,,1.0,,20.90625,22.65625,,-0.006967977142892323,-1.0,0.0,,3.0,24.71875,0.1672719568014145,0.048142194747924805,0.0,0.0,,,0.35,0.0,1.0,,,11.6171875,0.03790800000000161,-3.7201461024361064,0.0,,85.6,,9.38976377952757,,,,,0.0,,0.0,0.14838099479675293,0.0,,0.0,132.21782114857962,1251.4285888671875,,16.571430206298828,11.7421875,,,,81.04142554012346,0.0,,47.753450904711485,,,0.0,,-3.650383888262564E8,,0.0,,0.015530999999995743,1.0,90.2,0.5,6.613764589752404,,9.38976377952757,,1.0,0.020146576709475,0.0,,0.0,,,47.7395149504257,0.0,,0.0,,1.0,,24.40625,0.0,,,,1.0,19.428571701049805,0.0,,132.21433716000817,,,1.0,24.28125,,
124.226616,,10.0,339.111110952544,0.0,0.0,28.96875,,,,,2.818958028762028,0.35,-0.0,12.71875,,,0.0,0.0,,,0.0,,,1.0,,23.625,28.0625,,0.048356491428535264,-1.0,0.0,,3.0,22.8125,0.221808522939682,0.048142194747924805,0.0,0.0,,,0.35,0.0,1.0,,,11.484375,0.02701400000000831,-4.041691260569033,0.0,,,,9.370078740157492,,,,,0.0,,0.0,0.1979125291109085,0.0,,0.0,132.1901589142939,1514.2857666015625,,30.285715103149414,11.625,,,,,0.0,,55.655873590734885,,,0.0,,-3.650383888262564E8,,0.0,,0.013597999999987564,1.0,,0.5,6.613764589752404,,9.370078740157492,,1.0,0.014912066912285854,0.0,,0.0,,,55.752586573591955,0.0,,0.0,,1.0,,21.8125,0.0,,,,1.0,26.285715103149414,0.0,,132.21433716000817,,,1.0,15.46875,,
124.246437,,10.0,346.180355990686,0.0,0.0,17.21875,,,,,359.0223784474285,0.35,-0.0,16.125,,,0.0,0.0,,,0.0,,,1.0,,13.84375,28.09375,,0.06064188571423301,-1.0,0.0,,3.0,30.28125,0.2855006456375122,0.047985076904296875,0.0,0.0,,,0.35,0.0,1.0,,,11.4921875,0.019820999999993205,-4.229023149234401,0.0,,,,9.40944881889765,,,,,0.0,,0.0,0.2607196271419525,0.0,,0.0,132.18401621715105,1760.0,,30.285715103149414,11.609375,,,,,0.0,,59.62246177374636,,,0.0,,-3.650383888262564E8,,0.0,,0.014137000000005173,1.0,,0.5,6.484148688655108,,9.40944881889765,,1.0,0.020970070708883286,0.0,,0.0,,,59.743745545174825,0.0,,0.0,,1.0,,25.59375,0.0,,,,1.0,26.285715103149414,0.0,,132.21433716000817,,,1.0,15.46875,,
124.266141,,10.0,343.2563832531767,0.0,0.0,19.0,,,,,1.5451135138392982,0.35,-0.0,15.1875,,,0.0,0.0,,,0.0,,,1.0,,16.65625,28.09375,,0.05396804571427083,-1.0,0.0,,3.0,27.9375,0.2623676359653473,0.047985076904296875,0.0,0.0,,,0.35,0.0,1.0,,,11.3671875,0.019704000000004385,-4.453482224900538,0.0,,,,9.350393700787414,,,,,0.0,,0.0,0.23398540914058685,0.0,,0.0,132.18735313715104,1760.0,,40.0,11.578125,,,,,0.0,,63.608009191043806,,,0.0,,-3.650383888262564E8,,0.0,,0.012363999999990938,1.0,,0.5,6.484148688655108,,9.350393700787414,,1.0,-0.03621085996331104,0.0,,0.0,,,63.71594528247235,0.0,,0.0,,1.0,,30.125,0.0,,,,1.0,35.42856979370117,0.0,,132.21433716000817,,,1.0,15.0,,
124.28458,,10.0,346.9008795812169,0.0,0.0,23.5,,,,,355.95048308941546,0.35,-0.0,12.34375,,,0.0,0.0,,,0.0,,,1.0,,13.96875,24.03125,,0.03538661714281943,-1.0,0.0,,3.0,13.5,0.23566393554210663,0.047985076904296875,0.0,0.0,,,0.35,0.0,1.0,,,11.4296875,0.01843900000000076,-4.681627383752881,0.0,,,,9.291338582677177,,,,,0.0,,0.0,0.1497848480939865,0.0,,0.0,132.19664385143676,1760.0,,47.42856979370117,11.46875,,,,,0.0,,63.62659061961526,,,0.0,,-3.650383888262564E8,,0.0,,0.02614299999999048,1.0,,0.5,6.484148688655108,,9.291338582677177,,1.0,-0.048786528717890014,0.0,,0.0,,,63.697363853900896,0.0,,0.0,,1.0,,20.09375,0.0,,,,1.0,45.14285659790039,0.0,,132.21433716000817,,,1.0,18.65625,,
124.322175,,10.0,349.95764699034106,0.0,0.0,11.6875,,,,,2.9742716450885034,0.35,-0.0,14.0625,,,0.0,0.0,,,0.0,,,1.0,,17.96875,26.0625,,-0.05297164571436497,-1.0,0.0,,3.0,14.40625,0.1909543126821518,0.047985076904296875,0.0,0.0,,,0.35,0.0,1.0,,,11.5703125,0.03759499999999605,-4.8420779528295235,0.0,,,,9.38976377952757,,,,,0.0,,0.0,0.17325358092784882,0.0,,0.0,132.24082298286535,1977.142822265625,,47.42856979370117,11.7421875,,,,,0.0,,71.67269603706745,,,0.0,,-3.650383888262564E8,,0.0,,0.014928999999995085,1.0,,0.5,6.484148688655108,,9.38976377952757,,1.0,-0.055745867856312706,0.0,,0.0,,,71.56675274563872,0.0,,0.0,,1.0,,12.1875,0.0,,,,1.0,52.57143020629883,0.0,,132.21433716000817,,,1.0,22.25,,
124.343076,,10.0,359.15893072913235,0.0,0.0,8.96875,,,,,0.7943400406435064,0.35,-0.0,11.8125,,,0.0,0.0,,,0.0,,,1.0,,4.34375,23.71875,,-0.06217185142861581,-1.0,0.0,,3.0,18.21875,0.19522690773010254,0.047985076904296875,0.0,0.0,,,0.35,0.0,1.0,,,11.765625,0.02090099999999495,-4.818422028598024,0.0,,,,9.409448818897648,,,,,0.0,,0.0,0.2372203767299652,0.0,,0.0,132.24542308572248,1977.142822265625,,55.42856979370117,11.9296875,,,,,0.0,,75.66076982007897,,,0.0,,-3.650383888262564E8,,0.0,,0.013952000000003295,1.0,,0.5,6.484148688655108,,9.409448818897648,,1.0,0.016622227979591026,0.0,,0.0,,,75.53642611722174,0.0,,0.0,,1.0,,11.28125,0.0,,,,1.0,62.28571319580078,0.0,,132.21433716000817,,,1.0,20.75,,
124.362665,,10.0,355.3205248136405,0.0,0.0,8.96875,,,,,5.250662876380982,0.35,-0.0,9.65625,,,0.0,0.0,,,0.0,,,1.0,,11.5,25.1875,,-0.056030697142944064,-1.0,0.0,,3.0,18.21875,0.22678303718566895,0.047985076904296875,0.0,0.0,,,0.35,0.0,1.0,,,11.7734375,0.019589000000010515,-4.805891707881712,0.0,,,,9.330708661417333,,,,,0.0,,0.0,0.18579669296741486,0.0,,0.0,132.24235250857964,1994.28564453125,,55.42856979370117,11.921875,,,,,0.0,,79.63350224309035,,,0.0,,-3.650383888262564E8,,0.0,,0.01220299999999952,1.0,,0.5,6.484148688655108,,9.330708661417333,,1.0,0.0578073710456749,0.0,,0.0,,,79.52144084880446,0.0,,0.0,,1.0,,11.28125,0.0,,,,1.0,62.28571319580078,0.0,,132.21433716000817,,,1.0,17.28125,,
124.38565,,10.0,353.5361895369614,0.0,0.0,11.09375,,,,,355.9435034154618,0.35,-0.0,12.09375,,,0.0,0.0,,,0.0,,,1.0,,9.875,21.78125,,0.01949829714283169,-1.0,0.0,,3.0,9.15625,0.2139042317867279,0.047985076904296875,0.0,0.0,,,0.35,0.0,1.0,,,11.796875,0.022984999999991373,-4.868977110582126,0.0,,,,9.38976377952757,,,,,0.0,,0.0,0.20105594396591187,0.0,,0.0,132.20458801143675,2005.714111328125,,72.0,11.90625,,,,,0.0,,87.5157204033997,,,0.0,,-3.650383888262564E8,,0.0,,0.013935000000003583,1.0,,0.5,6.484148688655108,,9.38976377952757,,1.0,0.013367099622001583,0.0,,0.0,,,87.55471699768536,0.0,,0.0,,1.0,,13.75,0.0,,,,1.0,69.71428680419922,0.0,,132.21433716000817,,,1.0,14.625,,
124.40598,,10.0,0.7770725176165145,0.0,0.0,11.09375,,,-1.0,,352.92383270031786,0.35,-0.0,12.0625,3.984316002372239,8.09375,0.0,0.0,,-0.6349206566810608,0.0,,,1.0,,11.75,28.28125,29.2236279,0.13249012571424146,-1.0,0.0,-0.6349206566810608,3.0,9.34375,0.12826929986476898,0.04773592948913574,0.0,0.0,,0.0,0.35,0.0,1.0,,,11.6875,0.02033000000000129,-5.022938915921994,0.0,0.0,,,9.488188976377963,0.0,,,,0.0,,0.0,0.21573534607887268,0.0,,0.0,132.14809209715105,2028.5712890625,11.75,80.0,11.765625,93.98431600237224,37.5,,,0.0,0.161376953125,95.36047572942304,,0.0,0.0,,-3.650383888262564E8,,0.0,11.4050966796875,0.04190900000000397,1.0,,0.5,6.502655756309165,,9.488188976377963,0.0,1.0,-0.011690511770425486,0.0,0.0,0.0,0.4033203125,289.0,95.62545598085153,0.0,,0.0,0.435546875,1.0,0.49625808000564575,10.40625,0.0,0.0,,0.0,1.0,78.28571319580078,0.0,0.0,132.21433716000817,,,1.0,25.1875,,
124.454126,,10.0,359.7970360492832,0.0,0.0,0.0,,,,,1.0148702876384568,0.35,-0.0,15.6875,,,0.0,0.0,,,0.0,,,1.0,,9.03125,28.09375,,0.1435040342856837,-1.0,0.0,,3.0,0.0,0.18860438466072083,0.04773592948913574,0.0,0.0,,,0.35,0.0,1.0,,,11.828125,0.04814600000000269,-4.943669903675946,0.0,,,,9.448818897637805,,,,,0.0,,0.0,0.17801447212696075,0.0,,0.0,132.14258514286533,2034.2855224609375,,86.28572082519531,11.90625,,,,,0.0,,99.32833539814901,,,0.0,,-3.650383888262564E8,,0.0,,0.007863999999997873,1.0,,0.5,6.502655756309165,,9.448818897637805,,1.0,-0.0664085574966755,0.0,,0.0,,,99.61534346672038,0.0,,0.0,,1.0,,10.75,0.0,,,,1.0,84.5714340209961,0.0,,132.21433716000817,,,1.0,20.15625,,
124.465869,,10.0,357.3797102394347,0.0,0.0,0.0,,,,,358.60286071898736,0.35,-0.0,15.6875,,,0.0,0.0,,,0.0,,,1.0,,0.0,25.15625,,0.15637606857137598,-1.0,0.0,,3.0,15.375,0.2844935357570648,0.04773592948913574,0.0,0.0,,,0.35,0.0,1.0,,,11.828125,0.011742999999995618,-4.816868932778233,0.0,,,,9.37007874015749,,,,,0.0,,0.0,0.2719199061393738,0.0,,0.0,132.13614912572248,2017.1427001953125,,86.28572082519531,11.9296875,,,,,0.0,,103.29433694116047,,,0.0,,-3.650383888262564E8,,0.0,,0.014651000000000636,1.0,,0.5,6.502655756309165,,9.37007874015749,,1.0,-0.03685505342231272,0.0,,0.0,,,103.60708907830322,0.0,,0.0,,1.0,,18.09375,0.0,,,,1.0,84.5714340209961,0.0,,132.21433716000817,,,1.0,20.15625,,
124.484323,,10.0,352.9375967378578,0.0,0.0,0.0,,,,,2.44938042366385,0.35,-0.0,14.71875,,,0.0,0.0,,,0.0,,,1.0,,0.0,25.15625,,0.15802369142852513,-1.0,0.0,,3.0,15.375,0.25022125244140625,0.04773592948913574,0.0,0.0,,,0.35,0.0,1.0,,,11.6171875,0.01845400000000552,-4.817224918682628,0.0,,,,9.38976377952757,,,,,0.0,,0.0,0.2376476377248764,0.0,,0.0,132.1353253142939,2017.1427001953125,,86.28572082519531,11.7890625,,,,,0.0,,103.29268931830332,,,0.0,,-3.650383888262564E8,,0.0,,0.007578999999992675,1.0,,0.5,6.502655756309165,,9.38976377952757,,1.0,-0.055813578164165066,0.0,,0.0,,,103.60873670116037,0.0,,0.0,,1.0,,18.09375,0.0,,,,1.0,84.5714340209961,0.0,,132.21433716000817,,,1.0,15.09375,,
124.496133,,10.0,343.8933957953556,0.0,0.0,9.6875,,,,,0.3483923765582231,0.35,-0.0,11.5625,,,0.0,0.0,,,0.0,,,1.0,,13.125,26.15625,,0.1514470857142669,-1.0,0.0,,3.0,16.8125,0.28196051716804504,0.04773592948913574,0.0,0.0,,,0.35,0.0,1.0,,,11.5234375,0.01180999999999699,-4.971226446191221,0.0,,,,9.409448818897648,,,,,0.0,,0.0,0.269173264503479,0.0,,0.0,132.13861361715104,2017.1427001953125,,92.0,11.7890625,,,,,0.0,,107.2781395013152,,,0.0,,-3.650383888262564E8,,0.0,,0.010049999999992565,1.0,,0.5,6.502655756309165,,9.409448818897648,,1.0,-0.056903411599524084,0.0,,0.0,,,107.58103367274373,0.0,,0.0,,1.0,,21.90625,0.0,,,,1.0,90.28570556640625,0.0,,132.21433716000817,,,1.0,15.25,,
124.51306,,10.0,348.7331682118401,0.0,0.0,17.40625,,,,,0.17559807696644925,0.35,-0.0,13.3125,,,0.0,0.0,,,0.0,,,1.0,,12.59375,23.5625,,0.15474021714283026,-1.0,0.0,,3.0,15.90625,0.25110629200935364,0.04773592948913574,0.0,0.0,,,0.35,0.0,1.0,,,11.59375,0.016926999999995473,-5.1477805031596295,0.0,,,,9.35039370078741,,,,,0.0,,0.0,0.27341532707214355,0.0,,0.0,132.13696705143676,2022.85693359375,,96.5714340209961,11.625,,,,,0.0,,111.25371994718378,,,0.0,,-3.650383888262564E8,,0.0,,0.009304999999997676,1.0,,0.5,6.502655756309165,,9.35039370078741,,1.0,-0.06277539312578877,0.0,,0.0,,,111.56320038146944,0.0,,0.0,,1.0,,11.75,0.0,,,,1.0,95.42857360839844,0.0,,132.21433716000817,,,1.0,17.25,,
