TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
193.340877,0.0,6.0,359.60144870824314,0.0,0.0,0.0,,0.0,-1.0,0.0,359.40216707679446,0.0,-0.0,0.0,0.6766903402793361,8.53125,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.3095615,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5078125,0.03015999999999508,-0.6986484515870811,0.0,0.0,,0.0,8.818897637795242,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.001695866156476,-0.0,12.671875,12.6,90.67669034027934,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.033024999999980764,1.0,,0.0,6.269475219879104,8.818897637795242,0.0,0.0,0.21887732450664626,0.0,-1.0,0.0,0.0,37.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5061203837394714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.379574,0.0,6.0,359.08173837940274,0.0,0.0,0.0,,0.0,-1.0,0.0,2.0664479848434127,0.0,-0.0,0.0,-0.8213885926122941,8.53125,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.4468905875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.03869699999998488,-0.699826801334728,0.0,0.0,,0.0,8.818897637795242,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.000593477951346,-0.0,12.6484375,12.6,89.1786114073877,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.0216050000000223,1.0,,0.0,6.269475219879104,8.818897637795242,0.0,0.0,0.22640129394118774,0.0,-1.0,0.0,0.0,141.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.4814969599246979,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.408579,0.0,6.0,1.3388430253738988,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5218796588262,0.0,-0.0,0.0,-2.0095538130211423,8.5625,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.6299960375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5859375,0.02900500000001216,-0.7024077693977077,0.0,0.0,,0.0,8.83858267716532,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.001140032823143,-0.0,12.640625,12.65,87.99044618697886,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.019953999999984262,1.0,,0.0,6.269475219879104,8.83858267716532,0.0,0.0,0.21048345273101146,0.0,-1.0,0.0,0.0,245.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.44230908155441284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.435195,0.0,6.0,358.485053535989,0.0,0.0,0.0,,0.0,-1.0,0.0,358.5860712012898,0.0,-0.0,0.0,0.9669255716443104,8.625,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.6757724,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.02661599999998998,-0.7180748865571548,0.0,0.0,,0.0,8.858267716535398,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-8.001164017438532,-0.0,12.6640625,12.55,90.96692557164431,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.019472000000007483,1.0,,0.0,6.269475219879104,8.858267716535398,0.0,0.0,0.21279614717842288,0.0,-1.0,0.0,0.0,349.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5427934527397156,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.461566,0.0,6.0,358.2165670582233,0.0,0.0,0.0,,0.0,-1.0,0.0,1.50176764128736,0.0,-0.0,0.0,-1.1885386092088055,8.71875,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.76732512499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.546875,0.02637100000001169,-0.7132528425398033,0.0,0.0,,0.0,8.858267716535398,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-7.999121560515454,-0.0,12.6328125,12.65,88.8114613907912,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.021913999999981115,1.0,,0.0,6.269475219879104,8.858267716535398,0.0,0.0,0.2170398450704303,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.4731753170490265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.490607,0.0,6.0,357.3772564434925,0.0,0.0,0.0,,0.0,-1.0,0.0,0.29681200173129524,0.0,-0.0,0.0,0.6205076478339606,8.65625,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.72154876249999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4921875,0.029041000000006534,-0.7264782843276384,0.0,0.0,,0.0,8.779527559055083,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-7.999754588207763,-0.0,12.6640625,12.6,90.62050764783396,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.01999099999997611,1.0,,0.0,6.269475219879104,8.779527559055083,0.0,0.0,0.21025375608552574,0.0,-1.0,0.0,0.0,168.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.46302464604377747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.517493,0.0,6.0,1.067887824608051,0.0,0.0,0.0,,0.0,-1.0,0.0,1.646458335942511,0.0,-0.0,0.0,-2.500410564376878,8.625,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.584219675,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.026885999999990418,-0.7169939113059086,0.0,0.0,90.2,0.0,8.740157480314926,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-7.999129183079557,-0.0,12.6328125,12.65,87.49958943562312,0.0,65.76741360691145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.020373000000006414,1.0,90.7,0.0,6.269475219879104,8.740157480314926,0.0,0.0,0.20380027003249915,0.0,-1.0,0.0,0.0,275.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.5217716693878174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.547439,0.0,6.0,0.4963588382673243,0.0,0.0,0.0,,0.0,-1.0,0.0,358.709373938053,0.0,-0.0,0.0,0.24277727376683345,8.65625,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.6757724,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.029945999999995365,-0.7326995126882051,0.0,0.0,,0.0,8.759842519685005,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-7.995928511284685,-0.0,12.6484375,12.65,90.24277727376683,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.0161250000000166,1.0,,0.0,6.269475219879104,8.759842519685005,0.0,0.0,0.1960186345205499,0.0,-1.0,0.0,0.0,379.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.4690883457660675,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.597449,0.0,6.0,1.4927038980296297,0.0,0.0,0.0,,0.0,-1.0,0.0,0.18656721027435996,0.0,-0.0,0.0,-3.6834863891604925,8.53125,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.85887785,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5546875,0.05001000000001454,-0.7288927354039147,0.0,0.0,,0.0,8.759842519685005,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-7.989812222566736,-0.0,12.5703125,12.6,86.31651361083951,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.016886999999996988,1.0,,0.0,6.269475219879104,8.759842519685005,0.0,0.0,0.1870525654614781,0.0,-1.0,0.0,0.0,99.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.477340430021286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.619972,0.0,6.0,358.4260507073192,0.0,0.0,0.0,,0.0,-1.0,0.0,358.9338488303161,0.0,-0.0,0.0,0.43078721700864264,8.46875,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.8131014875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5625,0.02252299999997831,-0.7427400198686169,0.0,0.0,,0.0,8.779527559055083,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-7.987540075387248,-0.0,12.6171875,12.65,90.43078721700864,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.018372999999996864,1.0,,0.0,6.269475219879104,8.779527559055083,0.0,0.0,0.1886783685853975,0.0,-1.0,0.0,0.0,203.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.49088817834854126,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.646946,0.0,6.0,357.27373891759,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3468498754785311,0.0,-0.0,0.0,-3.5486819739044364,8.53125,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.85887785,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.4765625,0.026974000000024034,-0.7391756667470029,0.0,0.0,,0.0,8.79921259842516,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-7.987905803592375,-0.0,12.609375,12.6,86.45131802609556,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.016059999999981756,1.0,,0.0,6.269475219879104,8.79921259842516,0.0,0.0,0.19661801302056348,0.0,-1.0,0.0,0.0,307.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.45562225580215454,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
193.670451,0.0,6.0,359.6470281687992,0.0,0.0,0.0,,0.0,-1.0,0.0,358.7897287190404,0.0,-0.0,0.0,-4.08561677997487,8.65625,0.0,0.0,0.0,129.52381896972656,0.0,,,0.0,,0.0,0.0,67.9962069375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.10478591918945312,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.515625,0.02350500000000011,-0.7394680899605843,0.0,0.0,,0.0,8.858267716535398,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,-7.98883448872058,-0.0,12.609375,12.65,85.91438322002513,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.327322433427391E9,0.0,0.0,0.024743999999998323,1.0,,0.0,6.269475219879104,8.858267716535398,0.0,0.0,0.1899900238844664,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,-15.064974637114213,0.0,0.0,0.0,1.0,0.513055145740509,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
