TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
670.458767,0.0,36.0,359.5780306241702,0.0,0.0,0.0,,0.0,-1.0,0.0,0.28131144960412174,0.0,-0.0,0.0,0.8519190649052035,8.15625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.2779450875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.171875,0.019683999999983826,-0.6654408062406462,0.0,0.0,,0.0,8.897637795275568,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.89948594173192,-0.0,12.2578125,12.200000000000001,90.8519190649052,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.016570000000001528,1.0,,0.0,6.519890130559342,8.897637795275568,0.0,0.0,-0.33495309137683027,0.0,-1.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,1.0,0.505798876285553,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.482105,0.0,36.0,2.257112099334341,0.0,0.0,0.0,,0.0,-1.0,0.0,358.4154269641896,0.0,-0.0,0.0,-0.7408524093893334,8.15625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.1863923625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1640625,0.023338000000080683,-0.6752555963192066,0.0,0.0,,0.0,8.87795275590549,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.908863962843,-0.0,12.1171875,12.200000000000001,89.25914759061067,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.02393799999993007,1.0,,0.0,6.519890130559342,8.87795275590549,0.0,0.0,-0.3270258983940109,0.0,-1.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,1.0,0.389201819896698,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.533051,0.0,36.0,3.025598013738239,0.0,0.0,0.0,,0.0,-1.0,0.0,358.23937225875676,0.0,-0.0,0.0,-1.1550003680447674,8.15625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.14061600000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1484375,0.05094599999995353,-0.6729996989851115,0.0,0.0,,0.0,8.87795275590549,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.9269998030994,-0.0,12.2421875,12.200000000000001,88.84499963195523,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.01809800000000905,1.0,,0.0,6.519890130559342,8.87795275590549,0.0,0.0,-0.32534310664412547,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4781922698020935,0.0,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.5577430000001,0.0,36.0,355.7451931837458,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6578914065615025,0.0,-0.0,0.0,-0.45653041409904915,8.15625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.14061600000001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1640625,0.02469199999995908,-0.6900089603064438,0.0,0.0,,0.0,8.917322834645647,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.93325071762935,-0.0,12.2421875,12.25,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.017768000000046413,1.0,,0.0,6.519890130559342,8.917322834645647,0.0,0.0,-0.31853275256388475,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5028824210166931,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.581014,0.0,36.0,2.3061077791371756,0.0,0.0,0.0,,0.0,-1.0,0.0,357.74196120481247,0.0,-0.0,0.0,3.10602709561644,8.15625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.09483963750002,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.015625,0.023271000000022468,-0.6876777555848176,0.0,0.0,,0.0,8.897637795275568,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.93878559643278,-0.0,12.203125,12.1,93.10602709561644,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.023145999999997002,1.0,,0.0,6.519890130559342,8.897637795275568,0.0,0.0,-0.3273005731229906,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5338925123214722,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.613379,0.0,36.0,359.9537566018409,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8150263527256,0.0,-0.0,0.0,-0.6740368979845073,8.09375,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.232168725,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.140625,0.03236500000002707,-0.6807454779109692,0.0,0.0,,0.0,8.937007874015725,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.95180993369773,-0.0,12.2265625,12.200000000000001,89.32596310201549,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.01866599999993923,1.0,,0.0,6.519890130559342,8.937007874015725,0.0,0.0,-0.33035614332327495,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47311732172966003,0.0,0.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.63833,0.0,36.0,355.07082246037,0.0,0.0,0.0,,0.0,-1.0,0.0,1.3564908343303226,0.0,-0.0,0.0,-4.892769114279929,8.15625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.3694978125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1796875,0.02495099999998729,-0.7022313836465562,0.0,0.0,,0.0,8.917322834645645,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.96003226566354,-0.0,12.2578125,12.200000000000001,85.10723088572007,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.011967000000026928,1.0,,0.0,6.519890130559342,8.917322834645645,0.0,0.0,-0.32266950852579557,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5711832046508789,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.653759,0.0,36.0,355.0842902021323,0.0,0.0,0.0,,0.0,-1.0,0.0,1.6033705056369885,0.0,-0.0,0.0,-3.9301755457254757,8.15625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.5068269,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.1796875,0.015429000000040105,-0.7059756469921128,0.0,0.0,,0.0,8.858267716535408,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.96475386848405,-0.0,12.1015625,12.15,86.06982445427452,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.012193999999908556,1.0,,0.0,6.519890130559342,8.858267716535408,0.0,0.0,-0.3198041654800604,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5374935269355774,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.669637,0.0,36.0,355.37135317740416,0.0,0.0,0.0,,0.0,-1.0,0.0,1.4073283079073429,0.0,-0.0,0.0,-3.192472612932022,8.15625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.2779450875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.015625,0.01587799999992967,-0.7076143869126348,0.0,0.0,,0.0,8.917322834645645,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.9688400447234,-0.0,12.1796875,12.15,86.80752738706798,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.012096000000042295,1.0,,0.0,6.519890130559342,8.917322834645645,0.0,0.0,-0.3225523243135611,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4784754812717438,0.0,0.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.685467,0.0,36.0,355.2708920813837,0.0,0.0,0.0,,0.0,-1.0,0.0,1.2564145410332688,0.0,-0.0,0.0,-2.272449732782931,8.15625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.232168725,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.09375,0.01583000000005086,-0.7108993438682292,0.0,0.0,,0.0,8.897637795275568,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.97385446096273,-0.0,12.2265625,12.1,87.72755026721707,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.016172999999980675,1.0,,0.0,6.519890130559342,8.897637795275568,0.0,0.0,-0.32284367667249736,0.0,-1.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6553084254264832,0.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.705382,0.0,36.0,0.6468959059389112,0.0,0.0,0.0,,0.0,-1.0,0.0,358.556802490002,0.0,-0.0,0.0,-1.4086287353384677,8.1875,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.4610505375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.140625,0.01991499999996904,-0.7130667260159019,0.0,0.0,,0.0,8.83858267716533,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.98007375292855,-0.0,12.265625,12.200000000000001,88.59137126466153,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.014840000000049258,1.0,,0.0,6.519890130559342,8.83858267716533,0.0,0.0,-0.3261353967958995,0.0,-1.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4863496720790863,0.0,0.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
670.724338,0.0,36.0,2.706538394092842,0.0,0.0,0.0,,0.0,-1.0,0.0,358.62492546208256,0.0,-0.0,0.0,-2.0952525646238485,8.15625,7.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.415274175,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.044146060943603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.171875,0.01895600000000286,-0.6983427508732867,0.0,0.0,,0.0,8.858267716535408,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,113.98658608489436,-0.0,12.1171875,12.15,87.90474743537615,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.347893441651604E10,0.0,0.0,0.039590999999973064,1.0,,0.0,6.519890130559342,8.858267716535408,0.0,0.0,-0.3296430860529504,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48419249057769775,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
