TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
844.267977,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,7.90625,0.0,-1.0,0.0,0.0,0.004457000000002154,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,301.0,0.0,-405.4818828258653,,,,,0.448486328125,,0.33326455950737,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.287899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019922000000065054,,,,,,,,,,,,,,,,,,,,,,
844.287949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.287899,,0.0,-0.0,12.55,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,6.09375,0.0,-1.0,0.0,0.0,0.004473999999959233,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,346.0,0.0,-405.5067806323123,,,,,0.448486328125,,0.3527405858039856,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.307937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020037999999999556,,,,,,,,,,,,,,,,,,,,,,
844.307993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.307937,,0.0,-0.0,12.55,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.5625,0.0,-1.0,0.0,0.0,0.00541699999996581,0.0,,,,,,0.0,,-9.274292962499999,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,42.0,0.0,-405.51970498715974,,,,,0.448486328125,,0.33612963557243347,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.327968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02003100000001723,,,,,,,,,,,,,,,,,,,,,,
844.32802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.327968,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.5625,0.0,-1.0,0.0,0.0,0.004708999999934349,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,87.0,0.0,-405.5387449185149,,,,,0.448486328125,,0.33279287815093994,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.348186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020217999999999847,,,,,,,,,,,,,,,,,,,,,,
844.348347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.348186,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.46875,0.0,-1.0,0.0,0.0,0.005790999999931046,0.0,,,,,,0.0,,-9.365845687500002,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,132.0,0.0,-405.5561614067445,,,,,0.448486328125,,0.3570724427700043,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.367911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019724999999993997,,,,,,,,,,,,,,,,,,,,,,
844.367957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.367911,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.46875,0.0,-1.0,0.0,0.0,0.004408999999895968,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,177.0,0.0,-405.56930377111576,,,,,0.448486328125,,0.36387166380882263,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.387906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,
844.3879530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.387906,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.375,0.0,-1.0,0.0,0.0,0.0046269999999140055,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,222.0,0.0,-405.5906782559998,,,,,0.448486328125,,0.33384454250335693,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.407949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020042999999986932,,,,,,,,,,,,,,,,,,,,,,
844.407996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.407949,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.34375,0.0,-1.0,0.0,0.0,0.0048449999999320426,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,42.0,0.0,-405.6058039057923,,,,,0.448486328125,,0.3551332652568817,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.427968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02001899999993384,,,,,,,,,,,,,,,,,,,,,,
844.428014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.427968,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.34375,0.0,-1.0,0.0,0.0,0.004496000000017375,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,87.0,0.0,-405.6249310706763,,,,,0.448486328125,,0.33074069023132324,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.447955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019987000000014632,,,,,,,,,,,,,,,,,,,,,,
844.44829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.447955,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.4375,0.0,-1.0,0.0,0.0,0.004591000000004897,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,132.0,0.0,-405.63807431170204,,,,,0.448486328125,,0.3431260287761688,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.467922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019967000000065127,,,,,,,,,,,,,,,,,,,,,,
844.467968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.467922,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.46875,0.0,-1.0,0.0,0.0,0.0045229999999492065,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,177.0,0.0,-405.65647415814897,,,,,0.448486328125,,0.3678576946258545,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.487917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019994999999994434,,,,,,,,,,,,,,,,,,,,,,
844.487963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.487917,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.46875,0.0,-1.0,0.0,0.0,0.004512999999974454,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,222.0,0.0,-405.6755574079414,,,,,0.448486328125,,0.3376363515853882,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.507959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020041999999989457,,,,,,,,,,,,,,,,,,,,,,
844.508005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.507959,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.46875,0.0,-1.0,0.0,0.0,0.0068780000000288055,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,14.0,0.0,-405.69356204947997,,,,,0.448486328125,,0.35228997468948364,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.52795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019991000000004533,,,,,,,,,,,,,,,,,,,,,,
844.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.52795,,0.0,-0.0,12.65,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.4375,0.0,-1.0,0.0,0.0,0.00433999999995649,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,59.0,0.0,-405.71000761592694,,,,,0.448486328125,,0.3409325182437897,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.547915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01996499999995649,,,,,,,,,,,,,,,,,,,,,,
844.547961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.547915,,0.0,-0.0,12.65,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.4375,0.0,-1.0,0.0,0.0,0.0059760000000324,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,104.0,0.0,-405.7272341057193,,,,,0.448486328125,,0.35208073258399963,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.567969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02005399999995916,,,,,,,,,,,,,,,,,,,,,,
844.573292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.567969,,0.0,-0.0,12.65,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.46875,0.0,-1.0,0.0,0.0,0.009579000000030646,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,149.0,0.0,-405.7481658223492,,,,,0.448486328125,,0.32759785652160645,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.587982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020013000000062675,,,,,,,,,,,,,,,,,,,,,,
844.588027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.587982,,0.0,-0.0,12.65,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.46875,0.0,-1.0,0.0,0.0,0.004837999999949716,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,194.0,0.0,-405.76233049846644,,,,,0.448486328125,,0.3763095736503601,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.607956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019973999999933767,,,,,,,,,,,,,,,,,,,,,,
844.608002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.607956,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.4375,0.0,-1.0,0.0,0.0,0.004273000000011962,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,219.0,0.0,-405.77551805458376,,,,,0.448486328125,,0.33396896719932556,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.627949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019992999999999483,,,,,,,,,,,,,,,,,,,,,,
844.627999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.627949,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.4375,0.0,-1.0,0.0,0.0,0.004337000000077751,0.0,,,,,,0.0,,-9.320069325,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,42.0,0.0,-405.793039297685,,,,,0.448486328125,,0.3456611633300781,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.647936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019987000000014632,,,,,,,,,,,,,,,,,,,,,,
844.647982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.647936,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.4375,0.0,-1.0,0.0,0.0,0.0046399999999948704,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,87.0,0.0,-405.80972862747734,,,,,0.448486328125,,0.3466561436653137,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.667987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02005100000008042,,,,,,,,,,,,,,,,,,,,,,
844.668033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.667987,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.53125,0.0,-1.0,0.0,0.0,0.004696999999964646,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,132.0,0.0,-405.8285187172697,,,,,0.448486328125,,0.36405232548713684,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.687949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019961999999964064,,,,,,,,,,,,,,,,,,,,,,
844.68801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.687949,,0.0,-0.0,12.6,,0.0,60.503934730790796,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.53125,0.0,-1.0,0.0,0.0,0.00807899999995243,0.0,,83.7,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,180.0,0.0,-405.84647904371644,,,,,0.448486328125,75.7,0.33805954456329346,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.707963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020013999999946464,,,,,,,,,,,,,,,,,,,,,,
844.708009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.707963,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.46875,0.0,-1.0,0.0,0.0,0.004400000000032378,0.0,,,,,,0.0,,-9.41162205,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,225.0,0.0,-405.8662453368543,,,,,0.448486328125,,0.34412682056427,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.727979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0200160000000551,,,,,,,,,,,,,,,,,,,,,,
844.728028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
844.727979,,0.0,-0.0,12.6,,0.0,,1.0,0.18701171875,,0.0,0.0,-1.0,,-1.0,0.0,5.46875,0.0,-1.0,0.0,0.0,0.014499999999998181,0.0,,,,,,0.0,,-9.503174774999998,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.364501953125,0.0,0.0,42.0,0.0,-405.8840573499922,,,,,0.448486328125,,0.3422223627567291,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,1.0,
844.74794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01996099999996659,,,,,,,,,,,,,,,,,,,,,,
844.747985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
