TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
120.664961,0.0,0.0,359.85664135231104,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04778614417667062,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,5750.41650390625,0.0,,,0.0,,0.0,0.0,76.6937158125,0.0,2.0,0.0,5751.001953125,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.140625,0.024212000000005673,-0.7505827295475704,0.0,0.0,,0.0,8.858267716535412,0.0,0.0,,,,0.0,0.0,26.375,0.0,0.0,-0.0,0.0,0.3177875540295756,-0.0,12.4375,12.35,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,42.5,0.0,0.0,0.0,0.0,0.0,0.020527000000001294,1.0,,0.0,7.490952214260711,8.858267716535412,1.0,0.0,0.09701897990717682,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5178617238998413,0.0,0.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.691848,0.0,0.0,359.1938720197511,0.0,0.0,0.0,,0.0,-1.0,0.0,358.95675235250945,0.0,-0.0,0.0,-0.658543177563601,0.0,0.0,0.0,0.0,5750.09521484375,0.0,,,0.0,,0.0,0.0,76.37328127500001,0.0,2.0,0.0,5750.09521484375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.203125,0.026886999999987893,-0.7534263461459635,0.0,0.0,,0.0,8.917322834645649,0.0,0.0,,,,0.0,0.0,21.25,0.0,0.0,-0.0,0.0,0.31611755114801265,-0.0,12.21875,11.350000000000001,89.3414568224364,0.0,,1.0,0.0,0.0,0.0,42.1875,0.0,0.0,0.0,0.0,0.0,0.03280300000000125,1.0,,0.0,7.490952214260711,8.917322834645649,1.0,0.0,0.08654656103377505,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49128082394599915,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.730589,0.0,0.0,359.230336398032,0.0,0.0,0.0,,0.0,-1.0,0.0,0.24051332271538492,0.0,-0.0,0.0,-2.0700306530411012,0.0,0.0,0.0,0.0,5747.99853515625,0.0,,,0.0,,0.0,0.0,76.6937158125,0.0,2.0,0.0,5749.79296875,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.125,0.03874100000000169,-0.7521612254302694,0.0,0.0,,0.0,8.917322834645649,0.0,0.0,,,,0.0,0.0,21.25,0.0,0.0,-0.0,0.0,0.3176066528940445,-0.0,11.9609375,12.05,87.9299693469589,0.0,,1.0,0.0,0.0,0.0,20.34375,0.0,0.0,0.0,0.0,0.0,0.018084000000001765,1.0,,0.0,7.490952214260711,8.917322834645649,1.0,0.0,0.09692706315150924,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49009600281715393,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.754379,0.0,0.0,359.6148469904784,0.0,0.0,0.0,,0.0,-1.0,0.0,359.3741186771872,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5744.01318359375,0.0,,,0.0,,0.0,0.0,76.6021630875,0.0,2.0,0.0,5745.4296875,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.109375,0.023790000000005307,-0.7493992529514202,0.0,0.0,,0.0,8.956692913385806,0.0,0.0,,,,0.0,0.0,20.5,0.0,0.0,-0.0,0.0,0.3130989698293315,-0.0,12.3671875,11.65,90.0,0.0,,1.0,0.0,0.0,0.0,44.3125,0.0,0.0,0.0,0.0,0.0,0.020572000000001367,1.0,,0.0,7.490952214260711,8.956692913385806,1.0,0.0,0.09195732348133413,0.0,-1.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5400263667106628,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.783418,0.0,0.0,359.4726059642977,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,5744.57958984375,0.0,,,0.0,,0.0,0.0,76.87682126250002,0.0,2.0,0.0,5744.01318359375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.7265625,0.029038999999997372,-0.7473997238083468,0.0,0.0,,0.0,8.937007874015727,0.0,0.0,,,,0.0,0.0,20.5,0.0,0.0,-0.0,0.0,0.311917370256682,-0.0,12.2890625,12.5,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,46.40625,0.0,0.0,0.0,0.0,0.0,0.02078600000000108,1.0,,0.0,7.490952214260711,8.937007874015727,1.0,0.0,0.08798723997056376,0.0,-1.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47341084480285645,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.81128,0.0,0.0,359.3271224979761,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5286847508427791,0.0,-0.0,0.0,-0.9277857744616824,0.0,0.0,0.0,0.0,5744.7119140625,0.0,,,0.0,,0.0,0.0,76.46483400000001,0.0,2.0,0.0,5744.57958984375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.9375,0.027861999999998943,-0.7458955758434415,0.0,0.0,,0.0,8.917322834645649,0.0,0.0,,,,0.0,0.0,20.5,0.0,0.0,-0.0,0.0,0.3161760279611998,-0.0,11.765625,12.25,89.07221422553832,0.0,,1.0,0.0,0.0,0.0,27.6875,0.0,0.0,0.0,0.0,0.0,0.028209000000003925,1.0,,0.0,7.490952214260711,8.917322834645649,1.0,0.0,0.09566086431248429,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4755702316761017,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.84502,0.0,0.0,359.76027010571175,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9520540896818,0.0,-0.0,0.0,-1.9012364646144277,0.0,0.0,0.0,0.0,5743.23828125,0.0,,,0.0,,0.0,0.0,76.64793945,0.0,2.0,0.0,5744.7119140625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.4296875,0.03374000000000876,-0.744574371758127,0.0,0.0,,0.0,8.956692913385806,0.0,0.0,,,,0.0,0.0,13.75,0.0,0.0,-0.0,0.0,0.3160858522835443,-0.0,11.6953125,11.65,88.09876353538557,0.0,,1.0,0.0,0.0,0.0,33.46875,0.0,0.0,0.0,0.0,0.0,0.018875999999991677,1.0,,0.0,7.490952214260711,8.956692913385806,1.0,0.0,0.08625900764440922,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5487588047981262,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.870335,0.0,0.0,359.6666136226247,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19050573040434735,0.0,-0.0,0.0,-0.46962701968963927,0.0,0.0,0.0,0.0,5740.87744140625,0.0,,,0.0,,0.0,0.0,76.7852685375,0.0,2.0,0.0,5740.87744140625,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.46875,0.025314999999991983,-0.7450423401686169,0.0,0.0,,0.0,8.917322834645649,0.0,0.0,,,,0.0,0.0,13.75,0.0,0.0,-0.0,0.0,0.32120365583665794,-0.0,12.671875,12.6,89.53037298031036,0.0,,1.0,0.0,0.0,0.0,11.40625,0.0,0.0,0.0,0.0,0.0,0.019964999999999122,1.0,,0.0,7.490952214260711,8.917322834645649,1.0,0.0,0.08805942064104003,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5063961744308472,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.897899,0.0,0.0,359.6638555659446,0.0,0.0,0.0,,0.0,-1.0,0.0,359.13560089586764,0.0,-0.0,0.0,-0.9548412538721749,0.0,0.0,0.0,0.0,5738.30859375,0.0,,,0.0,,0.0,0.0,76.556386725,0.0,2.0,0.0,5739.31005859375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.9921875,0.027563999999998146,-0.742329880851609,0.0,0.0,,0.0,8.917322834645649,0.0,0.0,,,,0.0,0.0,16.875,0.0,0.0,-0.0,0.0,0.319240342881835,-0.0,11.4765625,11.55,89.04515874612783,0.0,,1.0,0.0,0.0,0.0,36.8125,0.0,0.0,0.0,0.0,0.0,0.025694000000001438,1.0,,0.0,7.490952214260711,8.917322834645649,1.0,0.0,0.08781750988900812,0.0,-1.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5064179301261902,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.938006,0.0,0.0,359.47351815418523,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6222091942486524,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5734.85205078125,0.0,,,0.0,,0.0,0.0,77.01415035000001,0.0,2.0,0.0,5738.30859375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.140625,0.04010700000000611,-0.7410504415757806,0.0,0.0,,0.0,8.937007874015727,0.0,0.0,,,,0.0,0.0,16.875,0.0,0.0,-0.0,0.0,0.32040425197829414,-0.0,11.5625,11.7,90.0,0.0,,1.0,0.0,0.0,0.0,46.8125,0.0,0.0,0.0,0.0,0.0,0.02116399999999885,1.0,,0.0,7.490952214260711,8.937007874015727,1.0,0.0,0.10357749435198361,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46143364906311035,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.964898,0.0,0.0,359.51693937537516,0.0,0.0,0.0,,0.0,-1.0,0.0,359.37201607904103,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,5735.494140625,0.0,,,0.0,,0.0,0.0,76.8310449,0.0,2.0,0.0,5734.85205078125,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.78125,0.02689200000000369,-0.7455337295016612,0.0,0.0,,0.0,8.89763779527557,0.0,0.0,,,,0.0,0.0,24.5,0.0,0.0,-0.0,0.0,0.31687348891358114,-0.0,11.34375,11.350000000000001,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,44.3125,0.0,0.0,0.0,0.0,0.0,0.019024000000001706,1.0,,0.0,7.490952214260711,8.89763779527557,1.0,0.0,0.08726174338412708,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5149922370910645,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
120.990777,0.0,0.0,359.0459548782611,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90459977840095,0.0,-0.0,0.0,-2.3565213457893464,0.0,0.0,0.0,0.0,5737.57177734375,0.0,,,0.0,,0.0,0.0,76.87682126250002,0.0,2.0,0.0,5737.57177734375,3.0,0.0,0.0,0.04900097846984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.453125,0.025878999999989105,-0.747143071996374,0.0,0.0,,0.0,8.89763779527557,0.0,0.0,,,,0.0,0.0,24.5,0.0,0.0,-0.0,0.0,0.3193078460320185,-0.0,12.546875,12.55,87.64347865421065,0.0,,1.0,0.0,0.0,0.0,17.15625,0.0,0.0,0.0,0.0,0.0,0.024895000000000778,1.0,,0.0,7.490952214260711,8.89763779527557,1.0,0.0,0.08330465425662899,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5265429615974426,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
