TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1279.25583,0.0,44.0,358.34871183700415,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6604384220590664,0.0,-0.0,0.0,-1.1787591699112312,8.53125,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.0830023,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.048105478286743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.28125,0.04648599999995895,-0.7892557742153224,0.0,0.0,,0.0,8.897637795275635,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.2773674986132,-0.0,12.390625,12.4,88.82124083008877,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.027214999999841893,1.0,,0.0,6.606389178529689,8.897637795275635,0.0,0.0,-0.012857516819463849,0.0,-1.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48837077617645264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1279.287443,0.0,44.0,359.3079619099665,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5056929420323,0.0,-0.0,0.0,-2.57073711069053,8.5625,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.037225937500004,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.048105478286743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2734375,0.03161299999987932,-0.788329022254957,0.0,0.0,,0.0,9.015748031496107,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.2866332738632,-0.0,12.4296875,12.4,87.42926288930947,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.03182100000003629,1.0,,0.0,6.606389178529689,9.015748031496107,0.0,0.0,-0.015903307332051874,0.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48419421911239624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1279.326752,0.0,44.0,0.9893793308849271,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8115557375721,0.0,-0.0,0.0,-2.7667884011695207,8.5625,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.311884112499996,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.048105478286743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3203125,0.039309000000002925,-0.7856001635881562,0.0,0.0,,0.0,8.917322834645713,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.2933098428374,-0.0,12.359375,12.4,87.23321159883048,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.026561000000128843,1.0,,0.0,6.606389178529689,8.917322834645713,0.0,0.0,-0.02596380965865555,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5589841604232788,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1279.359786,0.0,44.0,0.9446069761308357,0.0,0.0,0.0,,0.0,-1.0,0.0,359.858315145609,0.0,-0.0,0.0,-0.4476141708605468,8.5625,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.2203313875,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.048105478286743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2890625,0.033034000000043306,-0.7881787943190565,0.0,0.0,,0.0,8.917322834645713,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.3004903039485,-0.0,12.4296875,12.4,89.55238582913945,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.026624999999967258,1.0,,0.0,6.606389178529689,8.917322834645713,0.0,0.0,-0.025251091114910952,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5023282766342163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1279.393516,0.0,44.0,358.3043509131876,0.0,0.0,0.0,,0.0,-1.0,0.0,0.6593373555833828,0.0,-0.0,0.0,-0.9315565980774778,8.5625,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.174555025000004,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.04808807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3046875,0.033730000000105065,-0.7885633924069506,0.0,0.0,,0.0,8.996062992126028,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.3103425960609,-0.0,12.40625,12.4,89.06844340192252,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.027458999999907974,1.0,,0.0,6.475839335479439,8.996062992126028,0.0,0.0,-0.025078955343260816,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5164718627929688,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1279.426642,0.0,44.0,358.39457761134895,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7554158814162943,0.0,-0.0,0.0,-1.4261563355944702,8.53125,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.44921320000001,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.04808807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2578125,0.03312599999981103,-0.7855423729141364,0.0,0.0,,0.0,8.97637795275595,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.318598574034,-0.0,12.390625,12.4,88.57384366440553,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.028612000000066473,1.0,,0.0,6.475839335479439,8.97637795275595,0.0,0.0,-0.026362884475261184,0.0,-1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.527946412563324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1279.459211,0.0,44.0,358.14786043082506,0.0,0.0,0.0,,0.0,-1.0,0.0,0.47483028993840687,0.0,-0.0,0.0,0.0,8.5625,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.44921320000001,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.04808807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3125,0.03256900000019414,-0.784704368492028,0.0,0.0,,0.0,8.897637795275635,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.3239713182827,-0.0,12.390625,12.4,90.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.019180000000005748,1.0,,0.0,6.475839335479439,8.897637795275635,0.0,0.0,-0.0266576496630054,0.0,-1.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5796973705291748,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1279.482237,0.0,44.0,0.7090504335214128,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5745766075082,0.0,-0.0,0.0,-1.1836286927287176,8.46875,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.44921320000001,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.04808807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.265625,0.023025999999845226,-0.7826247258468224,0.0,0.0,,0.0,8.897637795275635,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.3311701924096,-0.0,12.375,12.4,88.81637130727128,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.019407000000001062,1.0,,0.0,6.475839335479439,8.897637795275635,0.0,0.0,-0.032458595150394925,0.0,-1.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,1.0,0.54417884349823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1279.505695,0.0,44.0,358.2133730842586,0.0,0.0,0.0,,0.0,-1.0,0.0,1.128285958876246,0.0,-0.0,0.0,0.21539665260708318,8.53125,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.63231865000001,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.04808807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2734375,0.023458000000118773,-0.7899412400148657,0.0,0.0,,0.0,8.97637795275595,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.3362840323971,-0.0,12.3984375,12.35,90.21539665260708,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.023936999999932596,1.0,,0.0,6.475839335479439,8.97637795275595,0.0,0.0,-0.027544124937660956,0.0,-1.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5454477071762085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1279.533733,0.0,44.0,358.16621107326176,0.0,0.0,0.0,,0.0,-1.0,0.0,0.7992333118500022,0.0,-0.0,0.0,-2.0213649403560225,8.53125,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.6780950125,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.04808807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3046875,0.028037999999924068,-0.791413573320649,0.0,0.0,,0.0,8.917322834645713,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.3449302935079,-0.0,12.4375,12.4,87.97863505964398,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.03079000000002452,1.0,,0.0,6.475839335479439,8.917322834645713,0.0,0.0,-0.02766179732376803,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5087841153144836,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1279.575498,0.0,44.0,1.0066659742876969,0.0,0.0,0.0,,0.0,-1.0,0.0,359.18509429535,0.0,-0.0,0.0,-2.9414649939111115,8.53125,18.0,0.0,0.0,65.01525115966797,0.0,,,0.0,,0.0,0.0,35.6780950125,0.0,2.0,0.0,65.01525115966797,3.0,0.0,0.0,0.04808807373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.2578125,0.04176499999994121,-0.7912383722554824,0.0,0.0,,0.0,8.838582677165398,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.3532039303451,-0.0,12.4140625,12.35,87.05853500608889,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8459357561177124E10,0.0,0.0,0.02595400000018344,1.0,,0.0,6.475839335479439,8.838582677165398,0.0,0.0,-0.034709891407272486,0.0,-1.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48251861333847046,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
