TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
157.629951,0.0,,,357.9253589199035,,0.0,,0.0,,-0.0,0.3376604138959952,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11934518814086914,1.0,0.0,,0.0,,-2.0052778979754042,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.521300576877683,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.809196812790941,,,0.0,0.0,-0.5755284317487221,1.0,,,,,,0.0,,-15.964942286004502,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.635389,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.011864000000002761,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755923,,0.007850999999988062,
157.636601,0.0,,,0.22537660090068978,,0.0,,0.0,,-0.0,357.6103213468374,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11934518814086914,1.0,0.0,,0.0,,-1.9986775553433984,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.521797392091358,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.809196812790941,,,0.0,0.0,-0.5768726019313177,1.0,,,,,,0.0,,-15.964942286004502,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.645472,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.006650000000007594,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015766,,0.005707999999998492,
157.647258,0.0,,,359.9062625285416,,0.0,,0.0,,-0.0,357.18674923950414,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.11934518814086914,1.0,0.0,,0.0,,-2.0013607658128096,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.525611057134087,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,5.809196812790941,,,0.0,0.0,-0.5789397052242751,1.0,,,,,,0.0,,-15.964942286004502,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.655685,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010656999999980599,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015766,,0.009171999999978198,
157.659374,0.0,,,355.7306317920837,,,,0.0,,-0.0,359.95040202395273,0.0,,0.0,,,,,,,,,,,,0.0,,,0.06032204627990723,1.0,0.0,,0.0,,-2.005124905540356,,,,,,,,,,,,,0.0,,0.0,0.0,14.52688931234776,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,7.0114592440409425,,,0.0,0.0,-0.5741710092449656,1.0,,,,,,,,-15.9438404485288,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
157.661968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.9,,,,,0.0,,,,,,,,,12.649025878906249,,-1.0,,,,,,,,,,,,,,442.0,,,,,,,,,,0.5545368194580078,,0.0,,,0.0,0.0,,,,,,,,
157.659374,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
157.666271,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012116000000020222,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015766,,0.008695000000017217,
157.672329,0.0,,,355.8068632128575,,0.0,,0.0,,-0.0,0.3409992561896106,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06032204627990723,1.0,0.0,,0.0,,-2.0078130503015363,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.53128857739049,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.0114592440409425,,,0.0,0.0,-0.5732461606299427,1.0,,,,,,0.0,,-15.9438404485288,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.678914,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012954999999976735,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.917322834645688,,0.007597999999973126,
157.68274,0.0,,,359.21886787604797,,0.0,,0.0,,-0.0,1.708926778638563,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06032204627990723,1.0,0.0,,0.0,,-1.9983038012640704,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.533432664020523,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.0114592440409425,,,0.0,0.0,-0.5763368741788474,1.0,,,,,,0.0,,-15.9438404485288,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.689798,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010411000000004833,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527561,,0.006849000000016758,
157.712093,0.0,,,357.5452736568611,,0.0,,0.0,,-0.0,1.3743580035795286,0.0,7.96875,0.0,,,,,,0.0,,0.0,26.919510714285714,,0.0,0.0,0.0,0.0,0.06032204627990723,1.0,0.0,,0.0,,-1.9997715838144565,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.540298054704275,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.0114592440409425,,0.0,0.0,0.0,-0.5676895396576446,1.0,,,,,,0.0,,-15.9438404485288,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.717005,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.029353000000014617,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.89763779527561,,0.007842000000010785,
157.722565,0.0,,,0.2292099891000425,,0.0,,0.0,,-0.0,357.8907972896092,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06032204627990723,1.0,0.0,,0.0,,-2.000879272129976,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.540704626731134,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.0114592440409425,,,0.0,0.0,-0.5651118682164369,1.0,,,,,,0.0,,-15.9438404485288,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.728141,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010471999999992931,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.877952755905532,,0.005205999999986943,
157.742096,0.0,,,358.5953113318772,,0.0,,0.0,,-0.0,357.2366512580582,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.06032204627990723,1.0,0.0,,0.0,,-1.9983917824812638,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.543931270174351,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.0114592440409425,,,0.0,0.0,-0.563565037653299,1.0,,,,,,0.0,,-15.9438404485288,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.745088,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01953100000000063,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535455,,0.006188000000008742,
157.761887,0.0,,,355.78180468794204,,0.0,,0.0,,-0.0,359.60796097511576,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05124831199645996,1.0,0.0,,0.0,,-2.0051169073014377,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.547311448831243,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.768530098819431,,,0.0,0.0,-0.5629253764354569,1.0,,,,,,0.0,,-15.993069321668825,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.764267,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019790999999997894,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275612,,0.0032579999999882148,
157.781941,0.0,,,359.908332761987,,0.0,,0.0,,-0.0,357.615967019322,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05124831199645996,1.0,0.0,,0.0,,-1.9970767088948935,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.550447565888625,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.768530098819431,,,0.0,0.0,-0.5596932981822285,1.0,,,,,,0.0,,-15.993069321668825,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.785538,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020053999999987582,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755927,,0.0027409999999861157,
157.801956,0.0,,,357.2519484645268,,0.0,,0.0,,-0.0,1.6869968791654275,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05124831199645996,1.0,0.0,,0.0,,-1.99276241912917,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.55456126454552,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.768530098819431,,,0.0,0.0,-0.5626809918351077,1.0,,,,,,0.0,,-15.993069321668825,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.805965,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020015000000000782,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401577,,0.004339000000015858,
157.812675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,0.0,,,,,,,,,12.623895996093749,,-1.0,,,,,,,,,,,,,,380.0,,,,,,,,,,0.5323758125305176,,0.0,,,0.0,0.0,,,,,,,,
157.822031,0.0,,,359.6202781828816,,0.0,,0.0,,-0.0,359.288008552606,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05124831199645996,1.0,0.0,,0.0,,-2.0075111704313864,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.558456317805586,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.768530098819431,,,0.0,0.0,-0.5593383004270135,1.0,,,,,,0.0,,-15.993069321668825,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.824536,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020075000000019827,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535455,,0.004274000000009437,
157.841897,0.0,,,358.2043099394563,,0.0,,0.0,,-0.0,1.0190622833330534,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05124831199645996,1.0,0.0,,0.0,,-2.0000623763830974,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.55944189326346,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.768530098819431,,,0.0,0.0,-0.5602265996448965,1.0,,,,,,0.0,,-15.993069321668825,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.84585,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019865999999979067,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.858267716535455,,0.002764999999982365,
157.861899,0.0,,,357.6031085405339,,0.0,,0.0,,-0.0,1.6775743055941021,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.05124831199645996,1.0,0.0,,0.0,,-2.0049793879743865,,,,,,,,,,,,,0.0,0.0,0.0,0.0,14.563645035107166,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,9.768530098819431,,,0.0,0.0,-0.5568627946246901,1.0,,,,,,0.0,,-15.993069321668825,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
157.864444,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020002000000005182,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,-0.0,0.0,,,1.0,,,,,,,,,1.0,8.818897637795297,,0.004212000000023863,
157.861899,,,,,,,,,,,,,7.875,,,,,,,,,,27.44795357142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
