TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
281.422221,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009425000000021555,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.897637795275497,,0.0059600000000159525,
281.426616,0.0,,,359.27171970016053,,0.0,,0.0,,0.0,359.61159128594693,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04885578155517578,1.0,0.0,,0.0,,-0.45910040511603345,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.930595454959,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.568924068177796,,,0.0,0.0,-0.0783125877219454,1.0,,,,,,0.0,,4.060608360288999,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.432132,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.014966000000015356,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385734,,0.01168400000000247,
281.435389,0.0,,,359.28025770999346,,0.0,,0.0,,0.0,359.6161446310386,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04885578155517578,1.0,0.0,,0.0,,-0.4615921499580669,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.9303132354719,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.568924068177796,,,0.0,0.0,-0.07785485407250844,1.0,,,,,,0.0,,4.060608360288999,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.442752,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008772999999962394,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149597,,0.006160999999963224,
281.446142,0.0,,,359.6161144769271,,0.0,,0.0,,0.0,359.9520145911015,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.04885578155517578,1.0,0.0,,0.0,,-0.465439304595676,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.9308016940799,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.568924068177796,,,0.0,0.0,-0.07703981627763785,1.0,,,,,,0.0,,4.060608360288999,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.45276,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010753000000022439,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236128,,0.008084999999994125,
281.466092,0.0,,,359.28448482051573,,0.0,,0.0,,0.0,0.6678118534427824,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049453020095825195,1.0,0.0,,0.0,,-0.476246786408475,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.930029844263,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.07251487667582246,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.470955,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01994999999999436,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.094488188976285,,0.007334000000014385,
281.481947,0.0,,,359.95197335823127,,0.0,,0.0,,0.0,359.90394676491684,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049453020095825195,1.0,0.0,,0.0,,-0.48442428125760184,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.9275429531274,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.07184531397384508,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.48801800000007,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01585499999998774,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149597,,0.005350000000021282,
281.50192,0.0,,,359.61612295848926,,0.0,,0.0,,0.0,359.61612295848926,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049453020095825195,1.0,0.0,,0.0,,-0.48902924179621265,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.9277482233105,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.07384525343737708,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.507862,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019972999999993135,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125893,,0.0066290000000321925,
281.522266,0.0,,,359.28443646152084,,0.0,,0.0,,0.0,359.95229692196176,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049453020095825195,1.0,0.0,,0.0,,-0.49613136322072965,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.92755123840215,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.07381230671314803,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.527877,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02034600000001774,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.03543307086605,,0.006599999999991724,
281.522266,,,,,,,,,,,,,0.0,,,,,,,,,,118.93462321428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.533079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.9,,,,,0.0,,,,,,,,,12.67415576171875,,-1.0,,,,,,,,,,,,,,308.0,,,,,,,,,,0.5262753367424011,,0.0,,,61.0,0.0,,,,,,,,
281.541324,0.0,,,359.6161144769271,,0.0,,0.0,,0.0,359.9520145911015,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049453020095825195,1.0,0.0,,0.0,,-0.5034880809003007,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.9287776272665,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.07416103661530736,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.544787,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019057999999972708,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755815,,0.006256000000007589,
281.561304,0.0,,,359.61612093912066,,0.0,,-0.0,,0.0,0.33589351735065043,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049453020095825195,1.0,0.0,,0.0,,-0.5104072945099181,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.92976449744964,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.07291796768182253,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.564587,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019980000000032305,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755815,,0.003758000000004813,
281.581274,0.0,,,358.60866791577723,,0.0,,-0.0,,0.0,359.9520276616453,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049453020095825195,1.0,0.0,,0.0,,-0.5163026311474631,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.9289931544459,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.07205887264392821,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.585917,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997000000000071,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495972,,0.0035570000000006985,
281.601435,0.0,,,359.61385069002563,,0.0,,-1.4767169248570836E-4,,0.0,359.95173162402796,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.049453020095825195,1.0,0.0,,0.0,,-0.5191286339384582,,,,,,,,,,,,,0.0,0.0,0.0,0.0,380.9319230405997,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.07386285768071989,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.604659,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020160999999973228,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495972,,0.0050539999999728025,
281.621264,0.0,,,359.28029102323677,,0.0,,-0.001275352026398854,,0.0,0.6717260246630748,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-5,0.049453020095825195,1.0,0.0,,0.0,,-0.5225872198092084,,,,,,,,,,,,,0.0,-6.103701889514923E-5,0.0,0.0,380.9323671894641,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.06851165515524896,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.624718,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01982900000001564,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125893,,0.0034850000000119508,
281.641245,0.0,,,359.6161144769271,,0.0,,-0.001275352026398854,,0.0,359.9520145911015,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-4,0.049453020095825195,1.0,0.0,,0.0,,-0.5303948523702927,,,,,,,,,,,,,0.0,-6.408886983990669E-4,0.0,0.0,380.9327675175227,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.06773036551492365,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.64544,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01998100000002978,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125893,,0.0037149999999996908,
281.661398,0.0,,,359.28025770999346,,0.0,,-0.001275352026398854,,0.0,359.6161446310386,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,-6.103701889514923E-4,0.049453020095825195,1.0,0.0,,0.0,,-0.5313745803175405,,,,,,,,,,,,,0.0,-6.408886983990669E-4,0.0,0.0,380.93336350770585,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.07052011179959651,1.0,,,,,,0.0,,4.561242309681587,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
281.664719,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1544155.621092455,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020152999999993426,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125893,,0.004773000000000138,
281.661398,,,,,,,,,,,,,0.0,,,,,,,,,,118.86856785714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.681364,0.0,,,359.2367543643631,,,,-0.001275352026398854,,0.0,359.61838560618855,0.0,,0.0,,,,,,,,,,,,0.0,,,0.049453020095825195,1.0,0.0,,0.0,,-0.5370352283573571,,,,,,,,,,,,,0.0,,0.0,0.0,380.9324073887316,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,6.492589943871185,,,0.0,0.0,-0.07071300465681736,1.0,,,,,,,,4.561242309681587,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
281.68352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,0.0,,,,,,,,,12.705568115234374,,-1.0,,,,,,,,,,,,,,158.0,,,,,,,,,,0.4910694658756256,,0.0,,,61.0,0.0,,,,,,,,
281.681364,,,,,,0.0,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,-6.103701889514923E-4,,,,,,,,,,,,,,,,,,,,,-6.408886983990669E-4,,,,,,,,-0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
