TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
482.041664,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010635999999976775,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496074,,0.006468999999981406,
482.045757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.700000000000001,,,,,0.0,,,,,,,,,12.4605517578125,,-1.0,,,,,,,,,,,,,,264.0,,,,,,,,,,0.5307848453521729,,0.0,,,60.0,0.0,,,,,,,,
482.05562,,,,356.0788078402402,,0.0,,,,,1.73614686210674,,0.0,,,,,,,1.0,,0.0625,117.34929464285716,,0.0,,0.875,0.01812799461185932,0.09229016304016113,0.0,,,,,-1.3492588736378033,,,,,,,,,,,,,,0.008423108607530594,,,-35.12321225987589,,,,,0.5714285969734192,,,,,,11.151409227783981,,,,,,,,5.951308937667608,,1.0,,,-0.14685108672719954,0.0,,,,,,11.151409227783981,,0.0,,,,,0.0,,,0.0,,,,,1.1428571939468384,,,-35.11278636196381,,,,,,,
482.062609,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020533000000000357,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496074,,0.007182999999997719,
482.07546,,,,1.8260693127141134,,0.0,,,,,359.86640758785063,,,,,,,,,1.0,,0.375,,,0.0,,0.21875,0.01812799461185932,0.09229016304016113,0.0,,,,,-1.311996727630343,,,,,,,,,,,,,,0.008423108607530594,,,-35.11697360055962,,,,,1.7142857313156128,,,,,,25.873241463784304,,,,,,,,5.951308937667608,,,,,-0.13965362194631137,0.0,,,,,,25.873241463784304,,0.0,,,,,0.0,,,0.0,,,,,1.1428571939468384,,,-35.11278636196381,,,,,,,
482.08484,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01984000000004471,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125996,,0.00774100000000999,
482.115015,,,,352.4775021304653,,45.65625,,,,,1.537870106008158,,,,,,,,,1.0,,27.53125,,,-0.0,,60.28125,0.40186774730682373,0.09229016304016113,0.0,,,,,-1.6627190167154382,,,,,,,,,,,,,,0.3723868429660797,,,-35.112399243599874,,,,,4.5714287757873535,,,,,,35.42253804929801,,,,,,,,5.951308937667608,,,,,-0.146657562172482,0.0,,,,,,35.42253804929801,,0.0,,,,,0.0,,,41.1875,,,,,4.0,,,-35.11278636196381,,,,,,,
482.125126,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03955500000000711,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125996,,0.009890999999981887,
482.131095,,,,309.37975397883196,,45.65625,,,,,5.55216092152233,,,,,,,,,1.0,,36.125,,,-0.0,,60.28125,0.41813409328460693,0.09229016304016113,0.0,,,,,-2.5724332939987367,,,,,,,,,,,,,,0.40842920541763306,,,-35.10862048301378,,,,,4.5714287757873535,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,-0.18195423592541454,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,47.375,,,,,4.0,,,-35.11278636196381,,,,,,,
482.136629,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.016079999999988104,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496074,,0.010722999999984495,
482.142429,,,,330.8681596808193,,50.21875,,,,,4.8378763855492855,,,,,,,,,1.0,,36.125,,,-0.0,,65.65625,0.4526505470275879,0.09229016304016113,0.0,,,,,-2.9553578381065875,,,,,,,,,,,,,,0.40992462635040283,,,-35.105442863990575,,,,,4.5714287757873535,,,,,,44.971834634811756,,,,,,,,5.951308937667608,,,,,-0.19297509317715214,0.0,,,,,,44.971834634811756,,0.0,,,,,0.0,,,47.375,,,,,4.0,,,-35.11278636196381,,,,,,,
482.14789299999995,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01133399999997664,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496074,,0.0064239999999813335,
482.154943,,,,347.9570770496691,,52.34375,,,,,18.214356533628628,,,,,,,,,1.0,,53.03125,,,-0.0,,65.65625,0.5501571893692017,0.09229016304016113,0.0,,,,,-3.287575996926203,,,,,,,,,,,,,,0.5114291906356812,,,-35.10052326369753,,,,,4.5714287757873535,,,,,,44.971834634811756,,,,,,,,5.951308937667608,,,,,-0.1708117135641552,0.0,,,,,,44.971834634811756,,0.0,,,,,0.0,,,46.8125,,,,,11.428571701049805,,,-35.11278636196381,,,,,,,
482.161106,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012514000000010128,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496074,,0.006028000000014799,
482.174818,,,,334.1999967447818,,52.53125,,,,,10.19104556170331,,,,,,,,,1.0,,58.4375,,,-0.0,,54.34375,0.6292306184768677,0.09229016304016113,0.0,,,,,-3.9015718707677376,,,,,,,,,,,,,,0.5692312121391296,,,-35.09946035400278,,,,,21.714284896850586,,,,,,49.74648292756859,,,,,,,,5.951308937667608,,,,,-0.15501304149297207,0.0,,,,,,49.74648292756859,,0.0,,,,,0.0,,,52.875,,,,,21.714284896850586,,,-35.11278636196381,,,,,,,
482.183523,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019875000000013188,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755916,,0.006852999999978238,
482.195525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09229016304016113,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.951308937667608,,,,,,0.0,,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,
482.196226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,8.25,,,,,79.875,,,,,,,,,9.313033935546875,,-1.0,,,,,,,,,,,,,,281.0,,,,,,,,,,0.5321124792098999,,0.0,,,55.0,0.0,,,,,,,,
482.195525,,,,327.98701782680126,,45.8125,,,,,344.77031417013364,,,,,,,,,1.0,,55.78125,,,-0.0,,57.0625,0.47386088967323303,,,,,,,-4.895117068125729,,,,,,,,,,,,,,0.4758751094341278,,,-35.06400158949729,,,,,21.714284896850586,,,,,,54.5211312203255,,,,,,,,,,,,,-0.5559719711820268,,,,,,,54.5211312203255,,,,,,,,,,43.8125,,,,,21.714284896850586,,,-35.11278636196381,,,,,,,
482.206581,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020706999999958953,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015759,,0.009615999999994074,
482.195525,,,,,,,,,,,,,0.0,,,,,,,,,,117.15112857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.222166,,,,337.4129084103784,,32.5,,,,,9.027802710282359,,,,,,,,,1.0,,39.25,,,-0.0,,35.9375,0.38435012102127075,0.09229016304016113,0.0,,,,,-5.544978304859864,,,,,,,,,,,,,,0.3727836012840271,,,-35.04720284902109,,,,,33.142860412597656,,,,,,59.295779513082145,,,,,,,,5.951308937667608,,,,,-0.4495502028314747,0.0,,,,,,59.295779513082145,,0.0,,,,,0.0,,,31.71875,,,,,34.28571701049805,,,-35.11278636196381,,,,,,,
482.228108,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02664100000004055,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385837,,0.011704000000008818,
482.234356,,,,318.3361712499054,,32.5,,,,,357.9551757206219,,,,,,,,,1.0,,31.59375,,,-0.0,,35.9375,0.44157230854034424,0.09229016304016113,0.0,,,,,-5.689331786718674,,,,,,,,,,,,,,0.461012601852417,,,-35.05737968872805,,,,,33.142860412597656,,,,,,64.07042780583924,,,,,,,,5.951308937667608,,,,,-0.37062083243837396,0.0,,,,,,64.07042780583924,,0.0,,,,,0.0,,,39.1875,,,,,46.85714340209961,,,-35.11278636196381,,,,,,,
482.238807,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.012189999999975498,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.91732283464568,,0.006537999999977728,
482.25488,,,,318.93513482261164,,31.25,,,,,2.3253595467582504,,,,,,,,,1.0,,31.125,,,-0.0,,31.28125,0.40730002522468567,0.09229016304016113,0.0,,,,,-5.891379790708583,,,,,,,,,,,,,,0.4267403185367584,,,-35.06252489903328,,,,,45.714290618896484,,,,,,68.84507609859591,,,,,,,,5.951308937667608,,,,,-0.2835662027665398,0.0,,,,,,68.84507609859591,,0.0,,,,,0.0,,,30.5,,,,,46.85714340209961,,,-35.11278636196381,,,,,,,
482.262481,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02052400000002308,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.91732283464568,,0.00519200000002229,
482.274483,,,,352.5850952806778,,31.25,,,,,357.3529647185094,,,,,,,,,1.0,,36.65625,,,-0.0,,30.9375,0.3257851004600525,0.09229016304016113,0.0,,,,,-6.133335582709826,,,,,,,,,,,,,,0.38523513078689575,,,-35.09527248414927,,,,,45.714290618896484,,,,,,73.6197243913528,,,,,,,,5.951308937667608,,,,,-0.16933129908585387,0.0,,,,,,73.6197243913528,,0.0,,,,,0.0,,,20.53125,,,,,61.142860412597656,,,-35.11278636196381,,,,,,,
482.277774,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019602999999960957,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125994,,0.008451999999977033,
482.294839,,,,359.71306990909426,,19.03125,,,,,350.3785958364256,,,,,,,,,1.0,,15.78125,,,0.0,,18.21875,0.27237769961357117,0.09229016304016113,0.0,,,,,-6.152852963525138,,,,,,,,,,,,,,0.33079013228416443,,,-35.15982629445452,,,,,74.28571319580078,,,,,,78.39437268410963,,,,,,,,5.951308937667608,,,,,-0.14474144500470118,0.0,,,,,,78.39437268410963,,0.0,,,,,0.0,,,23.9375,,,,,61.142860412597656,,,-35.11278636196381,,,,,,,
482.304672,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020356000000049335,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.956692913385837,,0.0035809999999969477,
482.314665,,,,333.2347159780612,,19.03125,,,,,4.1454308040669225,,,,,,,,,1.0,,23.03125,,,0.0,,18.21875,0.17236854135990143,0.09229016304016113,0.0,,,,,-6.301503360267221,,,,,,,,,,,,,,0.23178808391094208,,,-35.21074757300153,,,,,74.28571319580078,,,,,,83.16902097686653,,,,,,,,5.951308937667608,,,,,-0.12688234913998458,0.0,,,,,,83.16902097686653,,0.0,,,,,0.0,,,0.0,,,,,74.85713958740234,,,-35.11278636196381,,,,,,,
482.318295,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01982599999996637,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.8976377952756,,0.010100999999963278,
482.335668,,,,356.2428841216065,,0.0,,,,,349.1337899790063,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.10922574251890182,0.09229016304016113,0.0,,,,,-6.166723944085793,,,,,,,,,,,,,,0.191290020942688,,,-35.28400866773899,,,,,74.28571319580078,,,,,,87.94366926962351,,,,,,,,5.951308937667608,,,,,-0.09501561538286607,0.0,,,,,,87.94366926962351,,0.0,,,,,0.0,,,0.0,,,,,87.99999237060547,,,-35.11278636196381,,,,,,,
482.341401,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,-926493.3726554731,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.021003000000007432,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.937007874015757,,0.00588900000002468,
482.346697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.450000000000001,,,,,44.125,,,,,,,,,12.328619873046875,,-1.0,,,,,,,,,,,,,,59.0,,,,,,,,,,0.5307604670524597,,0.0,,,65.0,0.0,,,,,,,,
482.354889,,,,6.45368662979543,,0.0,,,,,3.241753766228582,,,,,,,,,1.0,,0.0,,,0.0,,0.0,0.06674397736787796,0.09229016304016113,0.0,,,,,-6.0037569331715215,,,,,,,,,,,,,,0.0473036915063858,,,-35.34978934766573,,,,,89.14285278320312,,,,,,92.71831756238018,,,,,,,,5.951308937667608,,,,,-0.07831582772338133,0.0,,,,,,92.71831756238018,,0.0,,,,,0.0,,,0.0,,,,,87.99999237060547,,,-35.11278636196381,,,,,,,
