TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
425.956285,0.0,0.0,359.37829766850217,0.0,0.0,0.0,,0.0,-1.0,0.0,359.61741858274434,0.0,-0.0,0.0,-0.45113854678727705,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,74.95421403750001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04327797889709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.030885999999952674,-0.9682474754697068,0.0,0.0,,0.0,8.66141732283463,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.8164044647655,-0.0,12.4375,12.4,89.54886145321272,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025671000000045296,1.0,,0.0,6.553180186894277,8.66141732283463,1.0,0.0,-0.19064921742156204,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.550743579864502,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
425.989878,0.0,0.0,359.23612293823794,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5703278184446,0.0,-0.0,0.0,-0.4583564580004378,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,75.13731948750001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04327797889709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.03359299999999621,-0.962893389999858,0.0,0.0,,0.0,8.66141732283463,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.82076876375208,-0.0,12.4375,12.4,89.54164354199956,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023129000000039923,1.0,,0.0,6.553180186894277,8.66141732283463,1.0,0.0,-0.19058968201854806,0.0,-1.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5101163387298584,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
426.017545,0.0,0.0,359.08833625720047,0.0,0.0,0.0,,0.0,-1.0,0.0,359.904039326371,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,74.9999904,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04327797889709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.027667000000008102,-0.962344682532688,0.0,0.0,,0.0,8.582677165354315,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.8258461972686,-0.0,12.4375,12.4,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026973999999995613,1.0,,0.0,6.553180186894277,8.582677165354315,1.0,0.0,-0.18850098337231588,0.0,-1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5662724375724792,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
426.049462,0.0,0.0,359.0921563172359,0.0,0.0,0.0,,0.0,-1.0,0.0,359.61776313979954,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,74.9999904,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04399514198303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.03191700000002129,-0.964464100253999,0.0,0.0,,0.0,8.582677165354315,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.82686058515625,-0.0,12.4375,12.4,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019913999999971566,1.0,,0.0,6.56253119479792,8.582677165354315,1.0,0.0,-0.18577746369162149,0.0,-1.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,1.0,0.49394187331199646,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
426.07308499999994,0.0,0.0,359.3299053310017,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90427425743513,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,75.04576676250001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04399514198303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.023622999999986405,-0.9638971005361773,0.0,0.0,,0.0,8.562992125984238,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.82863645984494,-0.0,12.4375,12.4,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021533000000033553,1.0,,0.0,6.56253119479792,8.562992125984238,1.0,0.0,-0.18930201222580634,0.0,-1.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5637122988700867,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
426.098671,0.0,0.0,358.9940768763865,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8563038578541,0.0,-0.0,0.0,-0.45292162896119237,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,75.04576676250001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04399514198303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3671875,0.025586000000032527,-0.9636746787540553,0.0,0.0,,0.0,8.641732283464552,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.8323178463529,-0.0,12.4296875,12.4,89.54707837103881,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017358999999999014,1.0,,0.0,6.56253119479792,8.641732283464552,1.0,0.0,-0.18790224868414424,0.0,-1.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5320512652397156,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
426.120112,0.0,0.0,359.0875866327217,0.0,0.0,0.0,,0.0,-1.0,0.0,359.663859934113,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,75.274648575,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04399514198303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.359375,0.021440999999981614,-0.9630875127058715,0.0,0.0,,0.0,8.70078740157479,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.83426028242127,-0.0,12.4375,12.4,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028524000000004435,1.0,,0.0,6.56253119479792,8.70078740157479,1.0,0.0,-0.19046431282690288,0.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5211547613143921,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
426.155194,0.0,0.0,359.329908136794,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80854913147004,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,75.091543125,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04399514198303223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3828125,0.03508199999998851,-0.9650293266056721,0.0,0.0,,0.0,8.70078740157479,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.83764758934436,-0.0,12.4453125,12.4,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024275999999986198,1.0,,0.0,6.56253119479792,8.70078740157479,1.0,0.0,-0.19450386095444513,0.0,-1.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5066344141960144,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
426.184936,0.0,0.0,359.2826447546552,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95217748413444,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,74.9999904,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04343891143798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.029741999999998825,-0.9646054045636097,0.0,0.0,,0.0,8.740157480314947,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.84238335856287,-0.0,12.4453125,12.4,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236070000000268,1.0,,0.0,6.604693496092428,8.740157480314947,1.0,0.0,-0.19414317292554112,0.0,-1.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5359662175178528,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
426.238729,0.0,0.0,359.4717443204508,0.0,0.0,0.0,,0.0,-1.0,0.0,359.4717443204508,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,74.95421403750001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04343891143798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.375,0.05379299999998466,-0.9611438064252962,0.0,0.0,,0.0,8.70078740157479,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.85115273499753,-0.0,12.4453125,12.4,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022918000000004213,1.0,,0.0,6.604693496092428,8.70078740157479,1.0,0.0,-0.1942750273931125,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4908558130264282,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
426.266764,0.0,0.0,359.09138633593943,0.0,0.0,0.0,,0.0,-1.0,0.0,359.76090040844866,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,6.137560844421387,0.0,,,0.0,,0.0,0.0,75.22887221250001,0.0,2.0,0.0,6.137560844421387,3.0,0.0,0.0,0.04343891143798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.3515625,0.02803500000004533,-0.9606921869137248,0.0,0.0,,0.0,8.661417322834632,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,3.497574607448723E-7,0.0,225.85307468989373,-0.0,12.4296875,12.4,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024653000000000702,1.0,,0.0,6.604693496092428,8.661417322834632,1.0,0.0,-0.19941058464590733,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5495944023132324,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
