TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
536.114053,0.0,28.0,359.23418822112626,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09572365641350523,0.0,-0.0,0.0,-0.6766903402793218,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.471913975,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05099225044250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.04259500000000571,-1.1565319043761382,0.0,0.0,,0.0,8.818897637795267,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5405607873018,-0.0,12.8984375,12.9,89.32330965972068,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.025836000000026615,1.0,,0.0,6.562849516036664,8.818897637795267,1.0,0.0,-0.032422840514736866,0.0,-1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5018610954284668,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.148235,0.0,28.0,359.0913796896496,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09564027009013068,0.0,-0.0,0.0,-0.6793647554652438,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05099225044250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8125,0.034181999999987056,-1.1529009964291597,0.0,0.0,,0.0,8.818897637795267,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.54276128615396,-0.0,12.890625,12.9,89.32063524453476,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.024171000000023923,1.0,,0.0,6.562849516036664,8.818897637795267,1.0,0.0,-0.030343318913198546,0.0,-1.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5192117691040039,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.178644,0.0,28.0,358.99240640313974,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3358491167589267,0.0,-0.0,0.0,-0.6847775070091444,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05099225044250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.03040899999996327,-1.1551081469652749,0.0,0.0,,0.0,8.79921259842519,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5471078304031,-0.0,12.890625,12.9,89.31522249299086,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.03217000000006465,1.0,,0.0,6.562849516036664,8.79921259842519,1.0,0.0,-0.03015414700140201,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44620034098625183,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.217391,0.0,28.0,359.1370328193362,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95205910825433,0.0,-0.0,0.0,-0.6820603931726481,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.3345848875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05099225044250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.038747000000057596,-1.1556199379874885,0.0,0.0,,0.0,8.759842519685032,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5531000856534,-0.0,12.8984375,12.9,89.31793960682735,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.02615800000000945,1.0,,0.0,6.562849516036664,8.759842519685032,1.0,0.0,-0.02375887197259519,0.0,-1.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,1.0,0.581951379776001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.25922,0.0,28.0,359.04436543787097,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85666124235195,0.0,-0.0,0.0,-0.4547188616931379,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.51769033749999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05099225044250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.041829000000007,-1.154472969529814,0.0,0.0,,0.0,8.79921259842519,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5582466024911,-0.0,12.890625,12.9,89.54528113830686,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.023723000000018146,1.0,,0.0,6.562849516036664,8.79921259842519,1.0,0.0,-0.02551602817412057,0.0,-1.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,1.0,0.501926600933075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.286633,0.0,28.0,358.9523139478659,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04761944123245137,0.0,-0.0,0.0,-0.6820603931726481,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.471913975,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05099225044250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.027413000000024113,-1.1533047086219665,0.0,0.0,,0.0,8.79921259842519,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.56078530674023,-0.0,12.8828125,12.9,89.31793960682735,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.024980999999911546,1.0,,0.0,6.562849516036664,8.79921259842519,1.0,0.0,-0.029319366555008573,0.0,-1.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5261256694793701,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.31574,0.0,28.0,358.9461863358329,0.0,0.0,0.0,,0.0,-1.0,0.0,359.8563060169676,0.0,-0.0,0.0,-0.6820603931726481,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.4261376125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05099225044250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.029106999999953587,-1.1534182268881497,0.0,0.0,79.6,0.0,8.720472440944874,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5628506599881,-0.0,12.8828125,12.9,89.31793960682735,0.0,84.9187337595733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.02204299999993964,1.0,81.6,0.0,6.562849516036664,8.720472440944874,1.0,0.0,-0.029216563683190273,0.0,-1.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5499327778816223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.341589,0.0,28.0,358.80652540811496,0.0,0.0,0.0,,0.0,-1.0,0.0,359.71358555570566,0.0,-0.0,0.0,-0.6793647554652438,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.56346669999999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05099225044250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.025848999999993794,-1.1519402632109894,0.0,0.0,,0.0,8.779527559055111,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5662876941151,-0.0,12.8828125,12.9,89.32063524453476,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.02005799999994906,1.0,,0.0,6.562849516036664,8.779527559055111,1.0,0.0,-0.03369235289631526,0.0,-1.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5223726630210876,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.36662,0.0,28.0,359.0427713666392,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19143716059365792,0.0,-0.0,0.0,-0.4547188616931379,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.6092430625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05099225044250488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.025031000000012682,-1.1558581782571447,0.0,0.0,,0.0,8.877952755905504,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5688903767769,-0.0,12.890625,12.9,89.54528113830686,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.02703499999995529,1.0,,0.0,6.562849516036664,8.877952755905504,1.0,0.0,-0.0307216283216633,0.0,-1.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48707932233810425,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.397874,0.0,28.0,359.13847688879014,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14358191115032312,0.0,-0.0,0.0,-0.6793647554652438,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.4261376125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09863090515136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.0312539999999899,-1.1575529440794985,0.0,0.0,,0.0,8.877952755905504,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5769491704399,-0.0,12.890625,12.9,89.32063524453476,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.04135099999996328,1.0,,0.0,4.128735550719031,8.877952755905504,1.0,0.0,-0.03584160024091981,0.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5372937917709351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.448292,0.0,28.0,358.9915450170673,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95198072964195,0.0,-0.0,0.0,-0.6793647554652438,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.65501942499999,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.09863090515136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.7890625,0.050418000000036045,-1.1573369269232399,0.0,0.0,,0.0,8.779527559055111,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.5798776530894,-0.0,12.890625,12.9,89.32063524453476,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.02895699999999124,1.0,,0.0,4.128735550719031,8.779527559055111,1.0,0.0,-0.03593282922559842,0.0,-1.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4662010073661804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
536.485626,0.0,28.0,359.09062073796133,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9042797680023,0.0,-0.0,0.0,-0.6820603931726481,0.0,9.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.4261376125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04923248291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.0373339999999871,-1.1616962724352218,0.0,0.0,,0.0,8.700787401574797,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.58194570561693,-0.0,12.890625,12.85,89.31793960682735,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0921764510181675E10,0.0,0.0,0.026073999999994157,1.0,,0.0,7.554065103613225,8.700787401574797,1.0,0.0,-0.03708679181716036,0.0,-1.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4680999517440796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
