TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
171.744245,0.0,0.0,359.8569992991185,0.0,0.0,,0.0,,0.0,0.09533369080232439,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04650521278381348,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.014486000000005106,-0.45296257007459234,0.0,,,0.0,9.05511811023623,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.937437202830317,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009489000000002079,1.0,,0.0,6.528028488405574,,9.05511811023623,,0.0,0.0,0.0,0.21426023932660776,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.759665,0.0,0.0,359.7610711081913,0.0,0.0,,0.0,-1.0,0.0,0.1911428482521573,0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,-0.16931213438510895,0.0,,,0.0,,0.0,0.0,108.29971071428571,0.0,-1.0,-0.16931213438510895,3.0,0.0,0.0,0.046541452407836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.015420000000005984,-0.4489846147966904,0.0,0.0,,0.0,8.799212598425207,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.9345531077631595,-0.0,12.9,-0.0,89.31522249299086,0.0,0.0,,0.0,0.21044921875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.69928564453125,0.026619999999979882,1.0,,0.0,6.5481159528894555,,8.799212598425207,1.0,0.0,0.0,0.0,0.2135986506463662,0.0,-1.0,0.0,0.280517578125,214.0,0.0,0.0,0.0,0.0,0.0,0.50927734375,1.0,0.5072477459907532,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
171.791635,0.0,0.0,359.7135354426229,0.0,0.0,,0.0,,0.0,0.5251900375784347,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046541452407836914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031970000000001164,-0.45169357628555884,0.0,,,0.0,8.543307086614185,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.932748487054981,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010061999999976479,1.0,,0.0,6.5481159528894555,,8.543307086614185,,0.0,0.0,0.0,0.21492439030369673,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.807212,0.0,0.0,359.6649417515548,0.0,0.0,,0.0,,0.0,0.1435956888470285,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046541452407836914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01557699999997908,-0.4551449242725479,0.0,,,0.0,8.602362204724422,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.9344130663468,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.018074000000012802,1.0,,0.0,6.5481159528894555,,8.602362204724422,,0.0,0.0,0.0,0.2169253347673909,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.831192,0.0,0.0,359.807733193678,0.0,0.0,,0.0,,0.0,0.09613322674621451,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046541452407836914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02397999999999456,-0.45243939947611284,0.0,,,0.0,8.661417322834659,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.936978296688679,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009026000000005752,1.0,,0.0,6.5481159528894555,,8.661417322834659,,0.0,0.0,0.0,0.21843674412130068,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.849299,0.0,0.0,359.5684955222896,0.0,0.0,,0.0,,0.0,359.7602768203498,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046541452407836914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01810700000001475,-0.4483800145863685,0.0,,,0.0,8.582677165354344,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.93726694869112,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010078999999990401,1.0,,0.0,6.5481159528894555,,8.582677165354344,,0.0,0.0,0.0,0.21762154801420025,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.871695,0.0,0.0,359.66689051224137,0.0,0.0,,0.0,,0.0,0.19034750956863847,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046541452407836914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.022395999999986316,-0.4467975632734544,0.0,,,0.0,8.818897637795288,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.933937897152659,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.00813400000001252,1.0,,0.0,6.5481159528894555,,8.818897637795288,,0.0,0.0,0.0,0.2121881776090848,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.88533,0.0,0.0,359.47305592911505,0.0,0.0,,0.0,,0.0,0.3353251799010546,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046541452407836914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.013635000000022046,-0.44883411314098176,0.0,,,0.0,9.09448818897639,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.931791350083065,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.010140999999975975,1.0,,0.0,6.5481159528894555,,9.09448818897639,,0.0,0.0,0.0,0.21393718584966553,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.90103,0.0,0.0,359.56814868736797,0.0,0.0,,0.0,,0.0,0.5278206385371432,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046541452407836914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015699999999981173,-0.4509226743154984,0.0,,,0.0,9.055118110236233,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.932812875724091,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.009850999999997612,1.0,,0.0,6.5481159528894555,,9.055118110236233,,0.0,0.0,0.0,0.2176647268888933,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.929465,0.0,0.0,359.61740258994166,0.0,0.0,,0.0,,0.0,0.3347720787620726,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046541452407836914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.028435000000001764,-0.45290782956808323,0.0,,,0.0,8.838582677165366,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.932616174295515,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.011432000000013431,1.0,,0.0,6.5481159528894555,,8.838582677165366,,0.0,0.0,0.0,0.22306069932833722,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.947195,0.0,0.0,359.56957227601833,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046541452407836914,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.017730000000000246,-0.4521315822419015,0.0,,,0.0,8.602362204724422,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.932375187225917,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01240699999999606,1.0,,0.0,6.5481159528894555,,8.602362204724422,,0.0,0.0,0.0,0.22102590265914374,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
171.965279,0.0,0.0,0.1444415606124839,0.0,0.0,,0.0,-1.0,0.0,359.7592635301223,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,-0.16931213438510895,0.0,,,0.0,,0.0,0.0,107.96943392857145,0.0,-1.0,-0.16931213438510895,3.0,0.0,0.0,0.0949866771697998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.018084000000015976,-0.44097512950975104,0.0,0.0,,0.0,8.602362204724422,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.93319453496706,-0.0,12.9,-0.0,89.31793960682735,0.0,0.0,,0.0,0.21044921875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,12.686720703125,0.028367000000002918,1.0,,0.0,6.156921116679437,,8.602362204724422,1.0,0.0,0.0,0.0,0.2036446124919424,0.0,-1.0,0.0,0.280517578125,202.0,0.0,0.0,0.0,0.0,0.0,0.50927734375,1.0,0.4946385622024536,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
172.015365,0.0,0.0,359.80949096235037,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0949866771697998,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.05008599999999319,-0.42839974611280784,0.0,,,0.0,8.838582677165366,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.930269687189282,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01887099999999009,1.0,,0.0,6.156921116679437,,8.838582677165366,,0.0,0.0,0.0,0.1990195191913714,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
172.041015,0.0,0.0,359.5197508558264,0.0,0.0,,0.0,,0.0,0.28814727776209914,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0949866771697998,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02564999999998463,-0.43218990505853305,0.0,,74.6,0.0,9.094488188976388,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.92676838388037,-0.0,,-0.0,,,0.0,74.82127904076397,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.012902000000025282,1.0,77.7,0.0,6.156921116679437,,9.094488188976388,,0.0,0.0,0.0,0.19696992611918013,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
172.058825,0.0,0.0,359.4721642857997,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.0949866771697998,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01781000000002564,-0.435872045996166,0.0,,,0.0,8.858267716535444,,,,,0.0,0.0,0.0,0.0,0.0,-0.0040346956749858975,0.0,-6.928628363172189,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,-0.0,,0.01152299999998263,1.0,,0.0,6.156921116679437,,8.858267716535444,,0.0,0.0,0.0,0.19989568571392066,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
