TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1751.900261,0.0,0.0,358.6167971017869,0.0,0.0,,0.0,,0.0,0.3338460007239251,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047905683517456055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.012823999999909574,-1.6729632956061657,0.0,,,0.0,8.64173228346468,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7324402970742,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01174999999989268,1.0,,0.0,6.5768140985133465,,8.64173228346468,,0.0,0.0,0.0,-0.010591912384138669,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1751.91569,0.0,0.0,358.90288082026257,0.0,0.0,,0.0,,0.0,359.90460404294265,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047905683517456055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015429000000040105,-1.673859201262853,0.0,,,0.0,8.661417322834758,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7360554865369,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.005899999999883221,1.0,,0.0,6.5768140985133465,,8.661417322834758,,0.0,0.0,0.0,-0.006468551168932731,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1751.92536,0.0,0.0,358.5667342388788,0.0,0.0,,0.0,,0.0,359.6656042386148,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047905683517456055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.00966999999991458,-1.673204888300655,0.0,,,0.0,8.661417322834758,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7361444764514,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009299999999939246,1.0,,0.0,6.5768140985133465,,8.661417322834758,,0.0,0.0,0.0,-0.008017847830000537,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1751.939966,0.0,0.0,358.4660996235,0.0,0.0,,0.0,-1.0,0.0,359.76035592664664,0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.1107142857143,0.0,-1.0,0.0,3.0,0.0,0.0,0.047905683517456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.01460599999995793,-1.676449379550073,0.0,0.0,,0.0,8.681102362204836,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.741536315548,-0.0,12.9,-0.0,89.31793960682735,0.0,0.0,,0.0,0.176513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.693003173828124,0.025421000000051208,1.0,,0.0,6.5768140985133465,,8.681102362204836,1.0,0.0,0.0,0.0,-0.009356643113701857,0.0,-1.0,0.0,0.369873046875,295.0,0.0,0.0,0.0,0.0,0.0,0.453857421875,1.0,0.5275136828422546,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1751.971132,0.0,0.0,358.42345479540427,0.0,0.0,,0.0,,0.0,0.14330434847053658,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047905683517456055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031165999999984706,-1.6788857349413013,0.0,,,0.0,8.661417322834758,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7450138068789,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009345000000166692,1.0,,0.0,6.5768140985133465,,8.661417322834758,,0.0,0.0,0.0,-0.008627327671892936,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1751.990072,0.0,0.0,358.6075060411681,0.0,0.0,,0.0,,0.0,359.8559628559746,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047905683517456055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.018940000000156942,-1.6791780086337504,0.0,,,0.0,8.6220472440946,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7501441163416,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.017579999999952634,1.0,,0.0,6.5768140985133465,,8.6220472440946,,0.0,0.0,0.0,-0.006614790941876063,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1752.013999,0.0,0.0,358.75672489535907,0.0,0.0,,0.0,,0.0,0.239073281672673,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.047905683517456055,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023926999999957843,-1.6794330610489947,0.0,,,0.0,8.6220472440946,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7518395873917,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011232000000063636,1.0,,0.0,6.5768140985133465,,8.6220472440946,,0.0,0.0,0.0,-0.007781220903830604,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1752.030995,0.0,0.0,358.5127885362866,0.0,0.0,,0.0,,0.0,359.6162436588256,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04719996452331543,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01699600000006285,-1.6823704982518846,0.0,,,0.0,8.6220472440946,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7535580951572,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.010740999999825362,1.0,,0.0,6.487568714675939,,8.6220472440946,,0.0,0.0,0.0,-0.007579900989279182,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1752.047694,0.0,0.0,358.80553572866563,0.0,0.0,,0.0,,0.0,359.6655722713412,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04719996452331543,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016699000000016895,-1.6814753418353592,0.0,,,0.0,8.6220472440946,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7568891747053,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.009200999999848136,1.0,,0.0,6.487568714675939,,8.6220472440946,,0.0,0.0,0.0,-0.009983884554666225,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1752.064481,0.0,0.0,358.1832295308814,0.0,0.0,,0.0,,0.0,359.7609905455534,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04719996452331543,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.016786999999794716,-1.6818629637805034,0.0,,,0.0,8.681102362204836,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7590386959505,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.00987000000009175,1.0,,0.0,6.487568714675939,,8.681102362204836,,0.0,0.0,0.0,-0.013359200240422102,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1752.08046,0.0,0.0,358.514017889558,0.0,0.0,,0.0,,0.0,359.71242152731014,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04719996452331543,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01597900000001573,-1.6831207403962096,0.0,,,0.0,8.740157480315073,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7625651754986,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01314900000011221,1.0,,0.0,6.487568714675939,,8.740157480315073,,0.0,0.0,0.0,-0.013231906757217332,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1752.099922,0.0,0.0,358.56433404901577,0.0,0.0,,0.0,,0.0,359.71289558808587,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04719996452331543,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01946200000020326,-1.682443684287049,0.0,,90.7,0.0,8.740157480315073,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7661902596989,-0.0,,-0.0,,,0.0,72.13626331278027,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.026051999999936015,1.0,84.3,0.0,6.487568714675939,,8.740157480315073,,0.0,0.0,0.0,-0.014854427677559318,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1752.132009,0.0,0.0,358.4686500485418,0.0,0.0,,0.0,,0.0,359.90430190087244,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.04719996452331543,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.032086999999819454,-1.6776532940494429,0.0,,,0.0,8.700787401574916,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7709469952297,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.011087999999972453,1.0,,0.0,6.487568714675939,,8.700787401574916,,0.0,0.0,0.0,-0.014940232064148863,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1752.151394,0.0,0.0,358.4686564580778,0.0,0.0,,0.0,-1.0,0.0,359.80860441788195,0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,107.04465892857144,0.0,-1.0,0.0,3.0,0.0,0.0,0.04719996452331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.019385000000056607,-1.6800592016479756,0.0,0.0,,0.0,8.6220472440946,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7785775160232,-0.0,12.950000000000001,-0.0,89.3124836453609,0.0,0.0,,0.0,0.181884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,12.693003173828124,0.02513900000008107,1.0,,0.0,6.487568714675939,,8.6220472440946,1.0,0.0,0.0,0.0,-0.014652368906110231,0.0,-1.0,0.0,0.36376953125,170.0,0.0,0.0,0.0,0.0,0.0,0.45458984375,1.0,0.49146905541419983,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1752.182128,0.0,0.0,358.75879245814116,0.0,0.0,,0.0,,0.0,359.80905950585253,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.048445701599121094,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.030733999999938533,-1.6813921587767495,0.0,,,0.0,8.64173228346468,,,,,0.0,0.0,0.0,0.0,0.0,-0.006555607852827895,0.0,741.7810293437886,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,-0.0,,0.01120800000012423,1.0,,0.0,6.6072945924615505,,8.64173228346468,,0.0,0.0,0.0,-0.016811526260494127,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
