TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
216.281113,0.0,,,356.02661517796247,,0.0,,0.0,-1.0,0.0,1.4073012339070226,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.562074708490971,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.772334250545107,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.42809076063979423,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.287597,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00873100000001159,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157387,,0.008257000000014614,
216.28892,0.0,,,358.22170299536776,,,,0.0,,0.0,1.7288845734910365,0.0,,0.0,,,,,,,,,,,,0.0,,,0.050565481185913086,0.0,0.0,,0.0,,-1.5585850520705933,,,,,,,,,,,,,0.0,,0.025192662772489126,0.0,26.774587162559754,,,,,,0.0,,,,,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.4284999135467897,0.0,,,,,,0.0,0.0,,0.0,1.0,,,,,,,,,,,,0.0,,,,0.0,,
216.290635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.85,,,,,0.0,,,,,,,,12.649025878906249,,-1.0,,,,,,,,,,,,195.0,,,,,,,,,0.40958380699157715,,0.0,,,0.0,0.0,,,,,,,,
216.28892,,,,,,0.0,,,-1.0,,,,,,,,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,-0.0,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,0.0,,,,,0.0,,,0.0,,,,,,,
216.296848,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0078069999999854645,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.370078740157387,,0.0073919999999816355,
216.298008,0.0,,,0.9329841414754156,,0.0,,0.0,-1.0,0.0,359.2069731236727,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5633843763514932,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.776232280874776,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.4307430304807076,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.30617,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009088000000019747,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.33070866141723,,0.008694000000019741,
216.307396,0.0,,,356.30977201676023,,0.0,,0.0,-1.0,0.0,1.434246440804781,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5668073933096054,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.77771158453778,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.43122841281691643,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.314559,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009388000000001284,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.291338582677072,,0.008848999999997886,
216.315489,0.0,,,358.91551945063566,,0.0,,0.0,-1.0,0.0,359.905702856622,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5630043429599019,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.780332742852796,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.4326523824624788,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.323875,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008093000000002348,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543306993,,0.00786899999999946,
216.324991,0.0,,,0.9224712205070366,,0.0,,0.0,-1.0,0.0,359.2159087813876,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5647803222340857,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.783806356479165,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.4323535618599918,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.332031,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.009501999999997679,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936915,,0.008974999999992406,
216.333217,0.0,,,357.49759359653996,,0.0,,0.0,-1.0,0.0,0.7004684811492975,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5613324672947861,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.786045124830814,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.4334916904231169,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.341214,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008225999999979194,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936915,,0.00798599999998828,
216.342066,0.0,,,359.24998536429644,,0.0,,0.0,-1.0,0.0,358.9218211567275,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5596746731434206,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.790104636845463,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.4326942443880393,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.354798,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008848999999997886,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936915,,0.008612999999996873,
216.355662,0.0,,,359.9055612930663,,0.0,,0.0,-1.0,0.0,358.53604261233363,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5639931432707308,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.79298821303594,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.42941720887384277,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.363111,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013596000000006825,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936915,,0.013364000000024134,
216.364077,0.0,,,359.90978652544646,,0.0,,0.0,-1.0,0.0,358.9173752355382,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5713785815484265,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.79509474343887,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.42574730889141316,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.371312,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008415000000013606,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.251968503936915,,0.008011000000010426,
216.372155,0.0,,,357.1123616705538,,0.0,,0.0,-1.0,0.0,0.3544743955571629,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5672084645290365,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.79637960387843,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.42900877569726314,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.385316,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008077999999983376,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.271653543306993,,0.007851999999985537,
216.386048,0.0,,,355.6485745169073,,0.0,,0.0,-1.0,0.0,1.0615969455722454,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.57334211146737,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.80155426585645,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.4250782358986766,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.393176,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013892999999995936,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.29133858267707,,0.013653000000005022,
216.393873,0.0,,,359.59440603846457,,0.0,,0.0,-1.0,0.0,358.6479061208177,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5747003779430155,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.80247449581982,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.425704977793428,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.403742,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007825000000025284,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.29133858267707,,0.007609000000002197,
216.404423,0.0,,,358.2628641507903,,0.0,,0.0,-1.0,0.0,0.3377266083995888,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5787380417162817,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.806730007834467,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.42340217162110655,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.410854,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010549999999994952,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.212598425196756,,0.01034399999997504,
216.411641,0.0,,,359.58298185518663,,0.0,,0.0,-1.0,0.0,358.33170667161335,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.568490207832822,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.807916289885746,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,,0.0,0.0,-0.43052970128805185,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.418046,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.007217999999994618,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716441,,0.006993999999991729,
216.419091,0.0,,,359.59207903486885,,0.0,,0.0,-1.0,0.0,359.274793999958,0.0,5.84375,0.0,,,,,,0.0,,0.0,4.460689285714288,,0.0,0.0,0.0,0.0,0.050565481185913086,0.0,0.0,0.0,0.0,,-1.5732360633714415,0.0,,,,,,,,,,,,0.0,0.0,0.025192662772489126,0.0,26.8097299219004,,,,,-0.0,0.0,,,,0.0,0.0,,0.0,1.0,,,,7.048338282272714,,0.0,0.0,0.0,-0.4259917295675983,0.0,,,,0.0,,0.0,0.0,,0.0,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
216.426931,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00745000000000573,,0.0,0.0,,,,0.0,,,,-0.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716441,,0.007006999999987329,
