TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
292.183896,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.0069550000000049295,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401567,,0.0040800000000444925,
292.185349,0.0,,,358.60049746011583,,0.0,,0.016679823398590088,,0.0,359.6139657423599,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,0.0,0.1875,0.00277718435972929,0.049201011657714844,1.0,0.0,,0.0,,-0.9142574904025529,,,,,,,,,,,,,0.0,0.0028382213786244392,-0.005633660221834022,0.0,199.85821295840404,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.39404922662511,,,0.0,0.0,0.06779417315587655,1.0,,,,,,0.0,,-14.788541888585923,0.0,,0.0,,1.0,,,0.0,,,,,0.0,,,0.0,0.0,,,,0.0,,
292.192571,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010135999999988599,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755827,,0.008954000000017004,
292.185349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4,,,,,,,,,,,,,,,,,,,,,,,,58.799787752890175,,,,,,,,75.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.20067,0.0,,,359.6183776705199,,0.125,,0.048279762268066406,,0.0,0.6678491177682822,0.0,,0.0,,,,,,0.0,,0.1875,,,0.0,0.0,0.15625,0.00277718435972929,0.049201011657714844,1.0,0.0,,0.0,,-0.9116678302352219,,,,,,,,,,,,,0.0,0.008453627116978168,-0.005633660221834022,0.0,199.85689821833077,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.39404922662511,,,0.0,0.0,0.06748995739082018,1.0,,,,,,0.0,,-14.788541888585923,0.0,,0.0,,1.0,,,0.15625,,,,,0.0,,,0.0,0.0,,,,0.0,,
292.207237,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.015321000000028562,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125907,,0.008190000000013242,
292.211161,0.0,,,359.2802418088601,,0.125,,0.048279762268066406,,0.0,359.9520173002899,0.0,,0.0,,,,,,0.0,,0.1875,,,0.0,0.0,0.15625,0.009338663890957832,0.049201011657714844,1.0,0.0,,0.0,,-0.9116182169142533,,,,,,,,,,,,,0.0,0.008453627116978168,-0.005633660221834022,0.0,199.85602894990586,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.39404922662511,,,0.0,0.0,0.06643530932600757,1.0,,,,,,0.0,,-14.788541888585923,0.0,,0.0,,1.0,,,0.15625,,,,,0.0,,,0.0,0.0,,,,0.0,,
292.217056,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.010491000000001804,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275583,,0.007145999999977448,
292.221803,0.0,,,358.62481605809785,,0.59375,,0.13789182901382446,,0.0,359.6206725041237,0.0,0.0,0.0,,,,,,0.0,,0.1875,119.19884464285715,,0.0,0.0,0.25,0.024262215942144394,0.049201011657714844,1.0,0.0,,0.0,,-0.9124739376079495,,,,,,,,,,,,,0.0,0.0239265114068985,-0.005633660221834022,0.0,199.8555398085139,,,,,-0.0,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.39404922662511,,1.0,0.0,0.0,0.0651587705142227,1.0,,,,,,0.0,,-14.788541888585923,0.0,,0.0,,1.0,,,0.34375,,,,,0.0,,,0.0,0.0,,,,0.0,,
292.227757,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01064200000001847,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275583,,0.006340000000022883,
292.236837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.950000000000001,,,,,0.0,,,,,,,,,12.693003173828124,,-1.0,,,,,,,,,,,,,,504.0,,,,,,,,,,0.5525404810905457,,0.0,,,72.0,0.0,,,,,,,,
292.241524,0.0,,,357.41404233145664,,0.25,,0.13789182901382446,,0.0,358.88479707159354,0.0,,0.0,,,,,,0.0,,0.09375,,,0.0,0.0,0.1875,0.0714133158326149,0.049201011657714844,1.0,0.0,,0.0,,-0.9300686205426092,,,,,,,,,,,,,0.0,0.06204412877559662,-0.005633660221834022,0.0,199.8591002533491,,,,,0.5714285969734192,0.0,,,,,0.0,0.0,,0.0,1.0,,,,7.39404922662511,,,0.0,0.0,0.05167886799420868,1.0,,,,,,0.0,,-14.788541888585923,0.0,,0.0,,1.0,,,0.3125,,,,,0.0,,,0.0,0.0,,,,0.0,,
292.258819,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019721000000004096,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125907,,0.0066609999999514,
292.275373,0.0,,,339.7939467272168,,22.25,,0.32979727163910866,,0.0,5.663449449075553,0.0,,0.0,,,,,,0.0,,22.75,,,0.0,0.0,10.21875,0.07266457378864288,0.05147290229797363,1.0,0.0,,0.0,,-1.286614370676118,,,,,,,,,,,,,0.0,0.07306130975484848,-0.005633660221834022,0.0,199.9033839923967,,,,,2.2857143878936768,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5776907925276324,,,0.0,0.0,0.014049271249754096,1.0,,,,,,0.0,,-14.740121007581052,0.0,,0.0,,1.0,,,17.71875,,,,,1.7142857313156128,,,0.0,0.0,,,,0.0,,
292.28162,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.03384899999997515,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495985,,0.018793999999957123,
292.283389,0.0,,,348.3481509435806,,23.90625,,0.32979727163910866,,0.0,3.8329284473581806,0.0,,0.0,,,,,,0.0,,22.75,,,0.0,0.0,26.40625,0.07190161198377609,0.05147290229797363,1.0,0.0,,0.0,,-1.3708251695623557,,,,,,,,,,,,,0.0,0.07415997982025146,-0.005633660221834022,0.0,199.90827425159083,,,,,2.2857143878936768,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5776907925276324,,,0.0,0.0,0.03943406983489572,1.0,,,,,,0.0,,-14.740121007581052,0.0,,0.0,,1.0,,,22.3125,,,,,1.7142857313156128,,,0.0,0.0,,,,0.0,,
292.286025,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.008015999999997803,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495985,,0.006543000000021948,
292.301288,0.0,,,349.94137323186493,,29.0,,0.32979727163910866,,0.0,0.518506481222466,0.0,,0.0,,,,,,0.0,,26.96875,,,0.0,0.0,26.40625,0.09979552775621414,0.05147290229797363,1.0,0.0,,0.0,,-1.620652042295886,,,,,,,,,,,,,0.0,0.0876491591334343,-0.005633660221834022,0.0,199.89385872880692,,,,,2.2857143878936768,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5776907925276324,,,0.0,0.0,0.12050130108080906,1.0,,,,,,0.0,,-14.740121007581052,0.0,,0.0,,1.0,,,28.875,,,,,2.857142925262451,,,0.0,0.0,,,,0.0,,
292.304656,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.017898999999999887,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866063,,0.0034570000000258005,
292.321481,0.0,,,344.29049862413694,,30.375,,0.32979727163910866,,0.0,359.10132041211386,0.0,,0.0,,,,,,0.0,,26.84375,,,0.0,0.0,25.65625,0.14423047006130219,0.05147290229797363,1.0,0.0,,0.0,,-1.7816340535117334,,,,,,,,,,,,,0.0,0.11008026450872421,-0.005633660221834022,0.0,199.8916163576714,,,,,4.5714287757873535,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5776907925276324,,,0.0,0.0,0.1115608933297988,1.0,,,,,,0.0,,-14.740121007581052,0.0,,0.0,,1.0,,,31.625,,,,,5.142857551574707,,,0.0,0.0,,,,0.0,,
292.324391,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020193000000006123,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.07480314960622,,0.004036999999982527,
292.341269,0.0,,,337.1062301948925,,37.25,,0.32979727163910866,,0.0,5.43217601379862,0.0,,0.0,,,,,,0.0,,31.53125,,,0.0,0.0,28.21875,0.18866541981697083,0.05147290229797363,1.0,0.0,,0.0,,-2.219205025683199,,,,,,,,,,,,,0.0,0.15430158376693726,-0.005633660221834022,0.0,199.89763553466778,,,,,4.5714287757873535,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5776907925276324,,,0.0,0.0,0.11725785829248643,1.0,,,,,,0.0,,-14.740121007581052,0.0,,0.0,,1.0,,,38.1875,,,,,5.142857551574707,,,0.0,0.0,,,,0.0,,
292.344306,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019788000000005468,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031495985,,0.0031749999999988177,
292.361473,0.0,,,338.86660964145767,,32.75,,0.32979727163910866,,0.0,359.0556167772257,0.0,,0.0,,,,,,0.0,,36.65625,,,0.0,0.0,34.625,0.1902829110622406,0.05147290229797363,1.0,0.0,,0.0,,-2.6632428182243646,,,,,,,,,,,,,0.0,0.19376201927661896,-0.005633660221834022,0.0,199.91308498272636,,,,,6.857142925262451,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5776907925276324,,,0.0,0.0,0.10478150512758888,1.0,,,,,,0.0,,-14.740121007581052,0.0,,0.0,,1.0,,,34.46875,,,,,9.142857551574707,,,0.0,0.0,,,,0.0,,
292.368298,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02020399999997835,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.93700787401567,,0.0033249999999611646,
292.361473,,,,,,,,,,,,,0.0,,,,,,,,,,119.06673392857141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.381537,0.0,,,343.02320952679264,,,,0.32979727163910866,,0.0,358.1408439183768,0.0,,0.0,,,,,,,,,,,,0.0,,,0.05147290229797363,1.0,0.0,,0.0,,-3.0204797643745467,,,,,,,,,,,,,0.0,,-0.005633660221834022,0.0,199.93427234565678,,,,,,0.0,,,,,,0.0,,0.0,1.0,,,,6.5776907925276324,,,0.0,0.0,0.15743692717938232,1.0,,,,,,,,-14.740121007581052,0.0,,0.0,,1.0,,,,,,,,,,,,0.0,,,,0.0,,
292.387331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.4,,,,,16.0,,,,,,,,,12.2092529296875,,-1.0,,,,,,,,,,,,,,5.0,,,,,,,,,,0.5063848495483398,,0.0,,,61.0,0.0,,,,,,,,
292.381537,,,,,,29.53125,,,,,,,,,,,,,,0.0,,33.5,,,0.0,,30.65625,0.18781091272830963,,,,,,,,,,,,,,,,,,,,,0.1910458654165268,,,,,,,,10.857142448425293,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,27.09375,,,,,9.142857551574707,,,0.0,,,,,,,
292.393798,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020063999999990756,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.996062992125907,,0.0072999999999865395,
292.401496,0.0,,,338.5517902301612,,25.625,,0.32979727163910866,,0.0,4.517153353920684,0.0,,0.0,,,,,,0.0,,23.84375,,,0.0,0.0,30.65625,0.1829584687948227,0.05147290229797363,1.0,0.0,,0.0,,-3.3555084562023407,,,,,,,,,,,,,0.0,0.1898556500673294,-0.005633660221834022,0.0,199.9503949828729,,,,,10.857142448425293,0.0,,,,,0.0,0.0,,0.0,1.0,,,,6.5776907925276324,,,0.0,0.0,0.20253204105377393,1.0,,,,,,0.0,,-14.740121007581052,0.0,,0.0,,1.0,,,22.3125,,,,,14.285715103149414,,,0.0,0.0,,,,0.0,,
292.404643,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,1852986.7453109461,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019959000000028482,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236144,,0.012548000000037973,
