TIME,Operator Controller Unjam Command,shooterCtrl.shooterSpeedErrorAbs,climber.motorCmd,IMU Filtered X Angle,hopper.conv.opMode,Right Intern Moter Current,climber.upperLimitSwitch.stateDbnc,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Driver Trench To Loading Align Only Command,Pneumatics Compressor Current,Operator Controller Shoot Command,intakeCtrl.posState,shooterCtrl.underLoad,climber.motor2Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Pneumatics Main System Pressure,hopper.conv.intakeEndSensor.ballsInConveyor,Drivetrain Heading Correction Command,Driver Loading To Trench Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Operator Controller Ctrl Panel Three Rotations Command,hopper.conv.shooterEndSensorTriggeredDbnc,IMU Comp X Angle,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,hopper.conv.conveyorPosition,hopper.conv.intakeEndSensor.curBallHeight,Robot Brownout,botActPoseT,intakeCtrl.intkCommand,hopper.conv.motorCurrent,botActPoseX,botActPoseY,climber.motor1Current,hopper.hopperOpMode,Driver Auto Align and Shoot Command,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Driver Turn 180 Deg Command,Drivetrain Pose Angle,loopTiming.loopPeriodSec,Robot Battery Voltage,shooterCtrl.shooterHoldCmdVoltage,intakeCtrl.spdState,Drivetrain Left Wheel Actual Speed,Operator Controller Prep to Shoot Command,Robot Battery Current Draw,shooterCtrl.currentStateShooter,roboRIO JVM Memory Load,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,shooterCtrl.shooterActualSpeed_rpm,Operator Controller Ctrl Panel Seek To Color Command,Driver Snail Mode Command,RIO Input Voltage,roboRIO CPU Load,Match Time,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Pneumatics Cutoff Switch State,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Color Sensor Red Intensity,hopper.conv.intakeEndSensorTriggered,hopper.HopperSparkLeftCmd,climber.climbEnabled,Drivetrain Right Wheel Desired Speed,Dataserver File Logger Queue Length,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,shooterCtrl.adjustedSetpointRPM,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,climber.climbCMD,hopper.HopperSparkRightCmd,Right Master Moter Current,Robot CAN Bus Utilization,hopper.conv.intakeEndSensor.curConveyorDirection,PDP Cooling Fans Current,RIO 6V Supply Voltage,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,climber.lowerLimitSwitch.stateDbnc,hopper.conv.intakeEndSensor.ballHeightIn,Driver Flip Front/Back Command,loopTiming.loopDurationSec,
134.26694500000002,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.00907000000000835,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236279,,0.005117000000012695,
134.275038,,,,358.60869132846926,,0.15625,,,,,0.33580202662398,,,,,,,,,1.0,,0.1875,,,0.0,,0.15625,0.0036927396431565285,0.09229016304016113,0.0,,,,,-1.4200276790723139,,,,,,,,,,,,,,0.0036927396431565285,,,-1.5349109467685613,,,,,-0.0,,,,,,2.0,,,,,,,,5.951308937667608,,,,,0.019943572476038934,0.0,,,,,,2.0,,0.0,,,,,0.0,,,0.1875,,,,,0.0,,,-1.531404494326553,,,,,,,
134.281587,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.013502999999985832,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606357,,0.0060599999999908505,
134.275038,,,,,,,,,,,,,0.0,,,,,,,,,,117.34929464285716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.294391,,,,358.6167971017869,,0.15625,,,,,0.3338460007239251,,,,,,,,,1.0,,0.125,,,0.0,,0.15625,0.0036927396431565285,0.09229016304016113,0.0,,,,,-1.4163058253965313,,,,,,,,,,,,,,0.0036927396431565285,,,-1.5366122510176465,,,,,-0.0,,,,,,11.151409227783981,,,,,,,,5.951308937667608,,,,,0.02098345686867516,0.0,,,,,,11.151409227783981,,0.0,,,,,0.0,,,0.15625,,,,,0.0,,,-1.531404494326553,,,,,,,
134.297842,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01935299999999529,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.0354330708662,,0.006815000000017335,
134.314493,,,,358.9444186031193,,0.0625,,,,,359.9520216575868,,,,,,,,,1.0,,0.1875,,,0.0,,0.0,0.02059999480843544,0.09229016304016113,0.0,,,,,-1.4152101005910867,,,,,,,,,,,,,,0.02059999480843544,,,-1.5378178341067805,,,,,-0.0,,,,,,25.873241463784304,,,,,,,,5.951308937667608,,,,,0.019694307164019174,0.0,,,,,,25.873241463784304,,0.0,,,,,0.0,,,0.1875,,,,,0.0,,,-1.531404494326553,,,,,,,
134.320398,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020102000000008502,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.976377952755964,,0.0037599999999997635,
134.33442,,,,358.5910870648605,,0.0,,,,,359.2713056867098,,,,,,,,,1.0,,0.03125,,,0.0,,0.0,0.047853022813797,0.09229016304016113,0.0,,,,,-1.4156659333416128,,,,,,,,,,,,,,0.02059999480843544,,,-1.5433058028979902,,,,,-0.0,,,,,,30.64788975654117,,,,,,,,5.951308937667608,,,,,0.01841521646161532,0.0,,,,,,30.64788975654117,,0.0,,,,,0.0,,,0.0,,,,,0.5714285969734192,,,-1.531404494326553,,,,,,,
134.338073,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019926999999995587,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236279,,0.0061760000000106174,
134.354389,,,,0.2800708044779556,,0.15625,,,,,9.94566700773169,,,,,,,,,1.0,,0.0,,,0.0,,0.9375,0.056672871112823486,0.09229016304016113,0.0,,,,,-1.4516471527399255,,,,,,,,,,,,,,0.056672871112823486,,,-1.5444208315793098,,,,,0.5714285969734192,,,,,,35.42253804929801,,,,,,,,5.951308937667608,,,,,0.023717984413213815,0.0,,,,,,35.42253804929801,,0.0,,,,,0.0,,,2.34375,,,,,0.5714285969734192,,,-1.531404494326553,,,,,,,
134.358858,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019969000000003234,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.133858267716594,,0.003996999999998252,
134.374416,,,,344.2322375247561,,19.09375,,,,,356.2949182763727,,,,,,,,,1.0,,8.0625,,,0.0,,17.75,0.06552323698997498,0.09229016304016113,0.0,,,,,-1.7300288132515842,,,,,,,,,,,,,,0.06552323698997498,,,-1.5485451321287615,,,,,2.2857143878936768,,,,,,40.19718634205488,,,,,,,,5.951308937667608,,,,,0.038911821345028595,0.0,,,,,,40.19718634205488,,0.0,,,,,0.0,,,21.25,,,,,2.2857143878936768,,,-1.531404494326553,,,,,,,
134.381463,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020026999999998907,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.074803149606357,,0.009091000000012173,
134.394424,,,,351.34641598206423,,19.53125,,,,,1.8151924274509288,,,,,,,,,1.0,,18.75,,,0.0,,24.46875,0.07434309273958206,0.09229016304016113,0.0,,,,,-1.9599288146161404,,,,,,,,,,,,,,0.07434309273958206,,,-1.5474611963778466,,,,,2.2857143878936768,,,,,,44.971834634811756,,,,,,,,5.951308937667608,,,,,0.045721368053171674,0.0,,,,,,44.971834634811756,,0.0,,,,,0.0,,,24.78125,,,,,3.4285714626312256,,,-1.531404494326553,,,,,,,
134.4008,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020007999999990034,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149612,,0.007331999999991012,
134.409856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.55,,,,,0.0,,,,,,,,,12.341184814453124,,-1.0,,,,,,,,,,,,,,264.0,,,,,,,,,,0.5089945793151855,,0.0,,,55.0,0.0,,,,,,,,
134.414403,,,,351.6581286140893,,24.59375,,,,,359.7100301362576,,,,,,,,,1.0,,21.28125,,,0.0,,25.34375,0.08319345861673355,0.09229016304016113,0.0,,,,,-2.0688967490734456,,,,,,,,,,,,,,0.08319345861673355,,,-1.552166575547567,,,,,4.0,,,,,,49.74648292756859,,,,,,,,5.951308937667608,,,,,0.0521797107959897,0.0,,,,,,49.74648292756859,,0.0,,,,,0.0,,,26.46875,,,,,3.4285714626312256,,,-1.531404494326553,,,,,,,
134.421466,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01997900000000641,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.055118110236277,,0.006650000000007594,
134.434484,,,,348.7640964296898,,26.15625,,,,,1.0567372758515177,,,,,,,,,1.0,,21.6875,,,0.0,,25.34375,0.09201330691576004,0.09229016304016113,0.0,,,,,-2.248651540083152,,,,,,,,,,,,,,0.08319345861673355,,,-1.5555039547172875,,,,,4.0,,,,,,54.5211312203255,,,,,,,,5.951308937667608,,,,,0.04459074628229679,0.0,,,,,,54.5211312203255,,0.0,,,,,0.0,,,27.15625,,,,,5.142857074737549,,,-1.531404494326553,,,,,,,
134.438134,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.02008100000000468,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866198,,0.007855000000006385,
134.434484,,,,,,,,,,,,,0.0,,,,,,,,,,117.41535000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.454415,,,,342.9269021848156,,25.125,,,,,359.0042814464171,,,,,,,,,1.0,,24.09375,,,0.0,,28.84375,0.10086367279291153,0.09229016304016113,0.0,,,,,-2.463709519904839,,,,,,,,,,,,,,0.10086367279291153,,,-1.5589571926171666,,,,,5.714285850524902,,,,,,59.295779513082145,,,,,,,,5.951308937667608,,,,,0.05673240121203507,0.0,,,,,,59.295779513082145,,0.0,,,,,0.0,,,24.3125,,,,,7.4285712242126465,,,-1.531404494326553,,,,,,,
134.461887,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.01993100000001391,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212604,,0.003919999999993706,
134.474379,,,,344.80648638458956,,23.625,,,,,358.2623365907286,,,,,,,,,1.0,,24.25,,,0.0,,26.75,0.10968352109193802,0.09229016304016113,0.0,,,,,-2.602339802047589,,,,,,,,,,,,,,0.10968352109193802,,,-1.5607871329468377,,,,,8.0,,,,,,64.07042780583924,,,,,,,,5.951308937667608,,,,,0.056875963325202235,0.0,,,,,,64.07042780583924,,0.0,,,,,0.0,,,24.96875,,,,,7.4285712242126465,,,-1.531404494326553,,,,,,,
134.481367,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019963999999987436,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149612,,0.007759999999990441,
134.494387,,,,349.238865804512,,21.125,,,,,1.4139732852171711,,,,,,,,,1.0,,22.21875,,,0.0,,23.9375,0.11850336939096451,0.09229016304016113,0.0,,,,,-2.8039654020120484,,,,,,,,,,,,,,0.11850336939096451,,,-1.5658037308467165,,,,,8.0,,,,,,68.84507609859591,,,,,,,,5.951308937667608,,,,,0.07453914776072698,0.0,,,,,,68.84507609859591,,0.0,,,,,0.0,,,23.71875,,,,,10.857142448425293,,,-1.531404494326553,,,,,,,
134.499106,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020007999999990034,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.01574803149612,,0.007268000000010488,
134.514441,,,,346.8427597242233,,21.03125,,,,,357.3521759615624,,,,,,,,,1.0,,16.59375,,,0.0,,23.9375,0.1273537427186966,0.09229016304016113,0.0,,,,,-3.016473037550767,,,,,,,,,,,,,,0.11850336939096451,,,-1.5766847791251062,,,,,11.428571701049805,,,,,,73.6197243913528,,,,,,,,5.951308937667608,,,,,0.08160872088572971,0.0,,,,,,73.6197243913528,,0.0,,,,,0.0,,,23.875,,,,,10.857142448425293,,,-1.531404494326553,,,,,,,
134.517919,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020054000000016003,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.035433070866198,,0.0052120000000002165,
134.534372,,,,352.38797203803324,,21.5,,,,,0.308882805526593,,,,,,,,,1.0,,21.6875,,,0.0,,23.65625,0.13617359101772308,0.09229016304016113,0.0,,,,,-3.2090710247484227,,,,,,,,,,,,,,0.1273537427186966,,,-1.5790947434840814,,,,,15.428570747375488,,,,,,78.39437268410963,,,,,,,,5.951308937667608,,,,,0.07286119269424614,0.0,,,,,,78.39437268410963,,0.0,,,,,0.0,,,22.4375,,,,,15.428570747375488,,,-1.531404494326553,,,,,,,
134.537809,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019930999999985488,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.99606299212604,,0.003973000000002003,
134.554382,,,,351.08367453362587,,21.5,,,,,358.9919046975801,,,,,,,,,1.0,,20.9375,,,0.0,,23.34375,0.14502395689487457,0.09229016304016113,0.0,,,,,-3.3684231112760727,,,,,,,,,,,,,,0.13617359101772308,,,-1.5746376625439114,,,,,15.428570747375488,,,,,,83.16902097686653,,,,,,,,5.951308937667608,,,,,0.06934718927804198,0.0,,,,,,83.16902097686653,,0.0,,,,,0.0,,,22.0625,,,,,20.571428298950195,,,-1.531404494326553,,,,,,,
134.557727,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.020010000000013406,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,8.97637795275596,,0.005293000000023085,
134.560524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,12.35,,,,,9.875,,,,,,,,,12.083603515624999,,-1.0,,,,,,,,,,,,,,113.0,,,,,,,,,,0.5326105952262878,,0.0,,,65.0,0.0,,,,,,,,
134.574381,,,,345.3358377361885,,18.96875,,,,,354.0303121774014,,,,,,,,,1.0,,19.53125,,,0.0,,22.125,0.15384380519390106,0.09229016304016113,0.0,,,,,-3.5880965160218685,,,,,,,,,,,,,,0.15384380519390106,,,-1.5692936752545352,,,,,25.714284896850586,,,,,,87.94366926962351,,,,,,,,5.951308937667608,,,,,0.06680331570777487,0.0,,,,,,87.94366926962351,,0.0,,,,,0.0,,,22.40625,,,,,20.571428298950195,,,-1.531404494326553,,,,,,,
134.581608,,0.0,0.0,,1.0,,0.0,,,,,,,,0.0,1.0,0.0,,,,,,,0.0,,,,,,,,,,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,0.019998999999984335,,0.0,0.0,,,,0.0,,,,,-0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,3200.0,,,,0.0,0.0,,,1.0,,,,,,,,,1.0,9.015748031496118,,0.0059679999999957545,
134.594413,,,,344.4558546628743,,18.96875,,,,,2.311454631926853,,0.0,,,,,,,1.0,,16.0,117.34929464285716,,0.0,,22.125,0.16269417107105255,0.09229016304016113,0.0,,,,,-3.769304214794211,,,,,,,,,,,,,,0.15384380519390106,,,-1.5669617388564898,,,,,25.714284896850586,,,,,,92.71831756238018,,,,,,,,5.951308937667608,,1.0,,,0.07570054016648406,0.0,,,,,,92.71831756238018,,0.0,,,,,0.0,,,16.90625,,,,,25.714284896850586,,,-1.531404494326553,,,,,,,
