TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
200.113605,,90.0625,-3.351326085976325E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5842175483703613,0.0,,0.0,-1.0,0.0,0.0,0.05014699999998129,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.0296322247783003,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10847099125385284,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.173083,,,,,,,,,,,,,,,,,7.0625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05947799999998438,,,,,,,,,,,,,,,,,,,,,,
200.17353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.173083,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5842175483703613,0.0,,0.0,-1.0,0.0,0.0,0.05244100000001595,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.0296322247783003,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10823323577642441,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.226526,,,,,,,,,,,,,,,,,7.15625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05344300000001567,,,,,,,,,,,,,,,,,,,,,,
200.226622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.226526,,90.0625,-3.351326085976325E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5842175483703613,0.0,,0.0,-1.0,0.0,0.0,0.050805999999994356,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.0296322247783003,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13302965462207794,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.27829300000002,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05176699999998391,,,,,,,,,,,,,,,,,,,,,,
200.278391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.27829300000002,,90.0625,-3.351326085976325E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5842175483703613,0.0,,0.0,-1.0,0.0,0.0,0.04817300000001978,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.0296322247783003,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10988093912601471,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.327443,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04914999999999736,,,,,,,,,,,,,,,,,,,,,,
200.327536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.327443,,90.0625,-3.351326085976325E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5842175483703613,0.0,,0.0,-1.0,0.0,0.0,0.04926600000001713,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,2.0296322247783003,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12256189435720444,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.37772,,,,,,,,,,,,,,,,,7.25,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.050277000000022554,,,,,,,,,,,,,,,,,,,,,,
200.377815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.37772,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.23192572593688965,0.0,,0.0,-1.0,0.0,0.0,0.049020999999981996,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6965855959239593,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11274784058332443,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.427679,,,,,,,,,,,,,,,,,7.3125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.0499590000000012,,,,,,,,,,,,,,,,,,,,,,
200.427775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.427679,,90.0625,-3.351326085976325E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.23192572593688965,0.0,,0.0,-1.0,0.0,0.0,0.048788999999999305,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.6965855959239593,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13462041318416595,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.477993,,,,,,,,,,,,,,,,,7.34375,,,,,,,,,,,,,,132.4493253375,,,,0.0,,,,,,,,,,,0.05031399999998598,,,,,,,,,,,,,,,,,,,,,,
200.478092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.477993,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.04892000000000962,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12067640572786331,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.528177,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.31199625000002,,,,0.0,,,,,,,,,,,0.05018400000000156,,,,,,,,,,,,,,,,,,,,,,
200.528275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.528177,,90.0625,-3.351326085976325E-6,11.45,,0.0,51.43069857939098,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.05099000000001297,0.0,,66.5,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,90.8,0.11700540035963058,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.580167,,,,,,,,,,,,,,,,,7.40625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05198999999998932,,,,,,,,,,,,,,,,,,,,,,
200.580263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.580167,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.04777700000002483,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1304793506860733,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.630905,,,,,,,,,,,,,,,,,7.4375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05073800000002393,,,,,,,,,,,,,,,,,,,,,,
200.631006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.630905,,90.0625,-3.351326085976325E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.048460999999974774,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12166760861873627,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.680358,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04945299999999975,,,,,,,,,,,,,,,,,,,,,,
200.680452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.680358,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.04859499999997752,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1175355464220047,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.729949,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04959099999999239,,,,,,,,,,,,,,,,,,,,,,
200.730077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.729949,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.049272999999999456,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1265888214111328,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.780212,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05026300000000106,,,,,,,,,,,,,,,,,,,,,,
200.780308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.780212,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.04893999999998755,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11959221214056015,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.832656,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05244399999997995,,,,,,,,,,,,,,,,,,,,,,
200.832759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.832656,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.052248000000020056,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11959680169820786,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.885967,,,,,,,,,,,,,,,,,7.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05331100000000788,,,,,,,,,,,,,,,,,,,,,,
200.886062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.885967,,90.0625,-3.351326085976325E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.04817099999999641,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13216207921504974,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.937153,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.051186000000001286,,,,,,,,,,,,,,,,,,,,,,
200.937256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.937153,,90.0625,-3.351326085976325E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.04770100000001776,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11209701001644135,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
200.985908,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04875499999999988,,,,,,,,,,,,,,,,,,,,,,
200.986034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
200.985908,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.10014820098876953,0.0,,0.0,-1.0,0.0,0.0,0.04764800000000946,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,4.224258215002584,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11965671926736832,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
201.034509,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04860100000001921,,,,,,,,,,,,,,,,,,,,,,
201.034608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
201.034509,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5323071479797363,0.0,,0.0,-1.0,0.0,0.0,0.05894899999998415,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,9.568325071346608,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1205696240067482,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
201.094488,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05997899999999845,,,,,,,,,,,,,,,,,,,,,,
201.094583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
201.094488,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5323071479797363,0.0,,0.0,-1.0,0.0,0.0,0.050792999999998756,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,9.568325071346608,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11521244049072266,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
201.1472,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05271199999998544,,,,,,,,,,,,,,,,,,,,,,
201.147472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
201.1472,,90.0625,-3.351326085976325E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.5323071479797363,0.0,,0.0,-1.0,0.0,0.0,0.05281999999999698,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,9.568325071346608,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11952431499958038,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
201.206345,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05914500000000089,,,,,,,,,,,,,,,,,,,,,,
201.206565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
201.206345,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2030651569366455,0.0,,0.0,-1.0,0.0,0.0,0.05118999999999119,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.8636381409401936,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12977483868598938,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
201.259012,,,,,,,,,,,,,,,,,7.59375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.052667000000013786,,,,,,,,,,,,,,,,,,,,,,
201.259114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
201.259012,,90.0625,-3.351326085976325E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2030651569366455,0.0,,0.0,-1.0,0.0,0.0,0.0509879999999896,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.8636381409401936,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11891737580299377,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
201.311,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05198799999999437,,,,,,,,,,,,,,,,,,,,,,
201.311095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
201.311,,90.0625,-3.351326085976325E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2030651569366455,0.0,,0.0,-1.0,0.0,0.0,0.04786099999998328,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.8636381409401936,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11927469074726105,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
201.359847,,,,,,,,,,,,,,,,,7.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.04884699999999498,,,,,,,,,,,,,,,,,,,,,,
201.359942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
201.359847,,90.0625,-3.351326085976325E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.2030651569366455,0.0,,0.0,-1.0,0.0,0.0,0.052957999999989624,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,1.8636381409401936,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1206340342760086,90.0625,,,0.0,0.0,,-3.351326085976325E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
201.413915,,,,,,,,,,,,,,,,,7.6875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05406800000000089,,,,,,,,,,,,,,,,,,,,,,
201.414011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
