TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
196.201794,,7.0,359.66354108315664,3650.0,27.875,,,,,0.33645883464470294,0.35,11.96875,,,1.0,0.0,,,0.0,,,3.0,,28.1875,0.0,,9.752385360205714,0.0,,0.0,26.96875,0.06909390538930893,0.04901885986328125,0.0,1.0,,,0.35,1.0,0.0,,,0.04458400000001461,-1.5015557479072943,15.0,,,,3.3661417322834373,,,,,0.0,,0.6932279467582703,-0.07254249602556229,0.0,,0.0,143.79408059886268,-0.0,,-1.7142857313156128,,,,,1.0,,-9.752385360205714,,,2.0,,-8.811878467326204E9,,3697.14306640625,,0.010790999999983342,1.0,,0.0,6.653221597767827,,3.3661417322834373,,0.0,0.14689039802381937,1.0,,0.0,,,9.752385360205714,2.8367138678663837,,10.75,,1.0,,28.15625,0.0,,,,1.0,1.7142857313156128,1.0,,145.3590298336362,,,0.0,24.96875,,
196.224008,,7.0,357.76831393787035,3650.0,25.375,,,,,0.446228857470389,0.35,10.65625,,,1.0,0.0,,,0.0,,,3.0,,22.6875,0.0,,9.234540346664655,0.0,,0.0,24.59375,0.0638142004609108,0.04901885986328125,0.0,1.0,,,0.35,1.0,0.0,,,0.022213999999991074,-1.4959251346257596,16.4375,,,,3.3661417322834373,,,,,0.0,,0.7059236168861389,-0.06036561354994774,0.0,,0.0,144.0116096108041,-0.0,,-2.8571431636810303,,,,,1.0,,-9.234540346664655,,,2.0,,-8.811878467326204E9,,3674.2861328125,,0.011719999999996844,1.0,,0.0,6.653221597767827,,3.3661417322834373,,0.0,0.15496609715941598,1.0,,0.0,,,9.234540346664655,2.8367138678663837,,10.78125,,1.0,,10.9375,0.0,,,,1.0,2.2857143878936768,1.0,,145.3590298336362,,,0.0,24.8125,,
196.242804,,7.0,358.5031974359697,3650.0,25.375,,,,,2.177443711292357,0.35,15.96875,,,1.0,0.0,,,0.0,,,3.0,,9.125,0.0,,9.010774154427764,0.0,,0.0,19.9375,0.0638142004609108,0.04901885986328125,0.0,1.0,,,0.35,1.0,0.0,,,0.018796000000008917,-1.5137904029507583,15.6875,,,,3.3661417322834373,,,,,0.0,,0.7078462839126587,-0.052827540785074234,0.0,,0.0,144.12725742193962,-0.0,,-2.8571431636810303,,,,,1.0,,-9.010774154427764,,,2.0,,-8.811878467326204E9,,3668.57177734375,,0.00970999999998412,1.0,,0.0,6.653221597767827,,3.3661417322834373,,0.0,0.14872765867621576,1.0,,0.0,,,9.010774154427764,2.8367138678663837,,12.5625,,1.0,,10.9375,0.0,,,,1.0,2.2857143878936768,1.0,,145.3590298336362,,,0.0,25.0,,
196.259161,,7.0,0.8492917161437761,3650.0,18.21875,,,-1.0,,8.221046907012937,0.35,13.875,-1.566291186983051,0.0,1.0,0.0,,8.465599060058594,0.0,,,3.0,,11.0,0.0,77.83812487499999,8.522297231835587,0.0,8.465599060058594,0.0,7.0,0.05789361149072647,0.04901885986328125,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.01635699999999929,-1.527250819506602,17.9375,0.0,,,3.3661417322834373,0.0,,,,0.0,,0.7145603895187378,-0.05105746537446976,0.0,,0.0,144.3245652167015,-0.0,12.1,-3.4285709857940674,88.43370881301695,24.875,,,1.0,0.1708984375,-8.522297231835587,,0.0,2.0,,-8.811878467326204E9,,3657.14404296875,11.844869628906249,0.034485999999986916,1.0,,0.0,6.653221597767827,,3.3661417322834373,1.0,0.0,0.32092397066755296,1.0,-1.0,0.0,0.364013671875,9.0,8.522297231835587,2.8367138678663837,,12.3125,0.46533203125,1.0,0.4951851963996887,21.8125,0.0,0.0,,84.0,1.0,2.2857143878936768,1.0,0.0,145.3590298336362,,,0.0,25.09375,,
196.303461,,7.0,357.90934170523695,3650.0,20.46875,,,,,4.671654862878074,0.35,13.75,,,1.0,0.0,,,0.0,,,3.0,,4.03125,0.0,,8.643402369558395,0.0,,0.0,10.90625,0.05059969052672386,0.04901885986328125,0.0,1.0,,,0.35,1.0,0.0,,,0.04429999999999268,-1.521336704989994,18.65625,,,,3.3661417322834373,,,,,0.0,,0.7143467664718628,-0.047151096165180206,0.0,,0.0,144.31886886959526,-0.0,,-3.4285709857940674,,,,,1.0,,-8.643402369558395,,,2.0,,-8.811878467326204E9,,3657.14404296875,,0.010445000000004256,1.0,,0.0,6.653221597767827,,3.3661417322834373,,0.0,0.43491621659504864,1.0,,0.0,,,8.643402369558395,2.8367138678663837,,13.5625,,1.0,,12.59375,0.0,,,,1.0,2.8571431636810303,1.0,,145.3590298336362,,,0.0,24.71875,,
196.323224,,7.0,356.20864207571645,3650.0,11.21875,,,,,0.8152940565943299,0.35,14.1875,,,1.0,0.0,,,0.0,,,3.0,,6.4375,0.0,,8.83170859343139,0.0,,0.0,6.125,0.054994355887174606,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.019763000000011743,-1.540344567124735,17.5625,,,,3.385826771653516,,,,,0.0,,0.7213049530982971,-0.048127688467502594,0.0,,0.0,144.29167850589562,-0.0,,-3.428572177886963,,,,,1.0,,-8.83170859343139,,,2.0,,-8.811878467326204E9,,3645.7158203125,,0.010851000000002387,1.0,,0.0,6.4946307820709155,,3.385826771653516,,0.0,0.4665489066681856,1.0,,0.0,,,8.83170859343139,2.6654430506726365,,13.34375,,1.0,,19.0625,0.0,,,,1.0,2.2857143878936768,1.0,,145.3590298336362,,,0.0,24.90625,,
196.339742,,7.0,356.4647823800539,3650.0,12.8125,,,,,357.52614895406884,0.35,15.75,,,1.0,0.0,,,0.0,,,3.0,,6.4375,0.0,,9.00561652167438,0.0,,0.0,7.75,0.05648976191878319,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.016517999999990707,-1.5636775002383192,17.5625,,,,3.385826771653516,,,,,0.0,,0.7214575409889221,-0.049623098224401474,0.0,,0.0,144.27000986219596,-0.0,,-3.428572177886963,,,,,1.0,,-9.00561652167438,,,2.0,,-8.811878467326204E9,,3645.71533203125,,0.010665999999986298,1.0,,0.0,6.4946307820709155,,3.385826771653516,,0.0,0.42569234130800676,1.0,,0.0,,,9.00561652167438,2.6654430506726365,,14.125,,1.0,,19.0625,0.0,,,,1.0,2.2857143878936768,1.0,,145.3590298336362,,,0.0,25.15625,,
196.357291,,7.0,358.2470685995556,3650.0,16.6875,,,,,357.6782771412646,0.35,13.25,,,1.0,0.0,,,0.0,,,3.0,,10.71875,0.0,,9.119909750847636,0.0,,0.0,10.65625,0.05786309391260147,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.01754900000000248,-1.5805332599993738,18.90625,,87.6,,3.385826771653516,,,,,0.0,,0.7215796113014221,-0.05099643021821976,0.0,,0.0,144.26827075508976,-0.0,,-3.428572177886963,,,,54.731464262613194,1.0,,-9.119909750847636,,,2.0,,-8.811878467326204E9,,3645.71533203125,,0.01096300000000383,1.0,84.2,0.0,6.4946307820709155,,3.385826771653516,,0.0,0.35771101299015984,1.0,,0.0,,,9.119909750847636,2.6654430506726365,,14.34375,,1.0,,18.15625,0.0,,,,1.0,2.2857143878936768,1.0,,145.3590298336362,,,0.0,24.875,,
196.375731,,7.0,358.46768001144846,3650.0,18.21875,,,,,1.4009507909771524,0.35,13.25,,,1.0,0.0,,,0.0,,,3.0,,11.0625,0.0,,9.153793622328664,0.0,,0.0,13.71875,0.05877865105867386,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.018439999999998236,-1.5808114698649083,18.4375,,,,3.3661417322834373,,,,,0.0,,0.7217017412185669,-0.051911983639001846,0.0,,0.0,144.29252625069415,-0.0,,-3.428572177886963,,,,,1.0,,-9.153793622328664,,,2.0,,-8.811878467326204E9,,3645.7158203125,,0.013557999999989079,1.0,,0.0,6.4946307820709155,,3.3661417322834373,,0.0,0.32411830487357446,1.0,,0.0,,,9.153793622328664,2.6654430506726365,,12.25,,1.0,,21.3125,0.0,,,,1.0,2.2857143878936768,1.0,,145.3590298336362,,,0.0,24.875,,
196.393754,,7.0,359.3610142082669,3650.0,21.46875,,,,,1.868096625788875,0.35,12.0,,,1.0,0.0,,,0.0,,,3.0,,11.75,0.0,,9.205674432091765,0.0,,0.0,12.96875,0.059053316712379456,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.018022999999999456,-1.5638532098249698,18.4375,,,,3.3464566929133586,,,,,0.0,,0.7217627763748169,-0.051911983639001846,0.0,,0.0,144.3101938469945,-0.0,,-3.428572177886963,,,,,1.0,,-9.205674432091765,,,2.0,,-8.811878467326204E9,,3645.7158203125,,0.01290000000000191,1.0,,0.0,6.4946307820709155,,3.3464566929133586,,0.0,0.3462211473569537,1.0,,0.0,,,9.205674432091765,2.6654430506726365,,14.8125,,1.0,,23.09375,0.0,,,,1.0,2.285714864730835,1.0,,145.3590298336362,,,0.0,24.90625,,
196.412667,,7.0,359.188809899775,3650.0,21.75,,,,,1.2168358495777194,0.35,13.6875,,,1.0,0.0,,,0.0,,,3.0,,21.40625,0.0,,9.294718530224717,0.0,,0.0,16.71875,0.062898650765419,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.018912999999997737,-1.5508573850142235,18.09375,,,,3.3464566929133586,,,,,0.0,,0.7218848466873169,-0.0556047260761261,0.0,,0.0,144.3153033632949,-0.0,,-2.8571434020996094,,,,,1.0,,-9.294718530224717,,,2.0,,-8.811878467326204E9,,3645.71630859375,,0.012752000000006092,1.0,,0.0,6.4946307820709155,,3.3464566929133586,,0.0,0.389408473242219,1.0,,0.0,,,9.294718530224717,2.6654430506726365,,14.0625,,1.0,,22.71875,0.0,,,,1.0,2.285714864730835,1.0,,145.3590298336362,,,0.0,24.9375,,
196.433413,,7.0,359.65215588359405,3650.0,25.90625,,,,,359.85092465069897,0.35,14.65625,,,1.0,0.0,,,0.0,,,3.0,,17.75,0.0,,9.425540507277034,0.0,,0.0,23.625,0.0636005774140358,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.020746000000002596,-1.5354907928872557,18.0,,,,3.3464566929133586,,,,,0.0,,0.7185583114624023,-0.05945005640387535,0.0,,0.0,144.30677132135355,-0.0,,-2.2857143878936768,,,,,1.0,,-9.425540507277034,,,2.0,,-8.811878467326204E9,,3645.71630859375,,0.00946899999999573,1.0,,0.0,6.4946307820709155,,3.3464566929133586,,0.0,0.41014109074950583,1.0,,0.0,,,9.425540507277034,2.6654430506726365,,14.125,,1.0,,26.4375,0.0,,,,1.0,1.7142860889434814,1.0,,145.3590298336362,,,0.0,25.0,,
196.451231,,7.0,359.84459269966874,3650.0,28.53125,,,,,357.51270630983134,0.35,14.65625,,,1.0,0.0,,,0.0,,,3.0,,26.75,0.0,,9.545834151963058,0.0,,0.0,25.03125,0.07251197844743729,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.01781800000000544,-1.5351205833163812,15.90625,,,,3.3464566929133586,,,,,0.0,,0.7185277938842773,-0.06015198305249214,0.0,,0.0,144.3019107428188,-0.0,,-2.2857143878936768,,,,,1.0,,-9.545834151963058,,,2.0,,-8.811878467326204E9,,3651.4296875,,0.009539999999987003,1.0,,0.0,6.4946307820709155,,3.3464566929133586,,0.0,0.3963259447001181,1.0,,0.0,,,9.545834151963058,2.6654430506726365,,12.5625,,1.0,,27.875,0.0,,,,1.0,1.1428574323654175,1.0,,145.3590298336362,,,0.0,25.1875,,
196.466837,,7.0,357.46884413924687,3650.0,29.59375,,,-1.0,,0.47989626805310803,0.35,17.1875,-4.519911114535162,0.0,1.0,0.0,,8.465599060058594,0.0,,,3.0,,30.65625,0.0,77.51769033749999,9.45666997219136,0.0,8.465599060058594,0.0,30.65625,0.07245094329118729,0.0502166748046875,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.015605999999991127,-1.5287803884744737,15.78125,0.0,,,3.3464566929133586,0.0,,,,0.0,,0.7111117839813232,-0.07245094329118729,0.0,,0.0,144.36477399728764,-0.0,12.05,-0.5714287161827087,85.48008888546484,27.0,,,1.0,0.171630859375,-9.45666997219136,,0.0,2.0,,-8.811878467326204E9,,3662.857421875,11.86999951171875,0.04714599999999791,1.0,,0.0,6.4946307820709155,,3.3464566929133586,1.0,0.0,0.3306875231019715,1.0,-1.0,0.0,0.365234375,9.0,9.45666997219136,2.6654430506726365,,11.875,0.463623046875,1.0,0.4845944941043854,30.75,0.0,0.0,,63.0,1.0,0.5714287161827087,1.0,0.0,145.3590298336362,,,0.0,25.15625,,
196.523591,,7.0,359.4834266808647,3650.0,29.90625,,,,,0.4226489372998227,0.35,15.28125,,,1.0,0.0,,,0.0,,,3.0,,28.9375,0.0,,9.423031290045884,0.0,,0.0,30.0,0.0717490166425705,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.056754000000012184,-1.52742534286564,13.59375,,,,3.3661417322834373,,,,,0.0,,0.7107150554656982,-0.06830042600631714,0.0,,0.0,144.40769795399098,-0.0,,-0.5714287161827087,,,,,1.0,,-9.423031290045884,,,2.0,,-8.811878467326204E9,,3662.857421875,,0.011866999999995187,1.0,,0.0,6.4946307820709155,,3.3661417322834373,,0.0,0.3254315280332305,1.0,,0.0,,,9.423031290045884,2.6654430506726365,,12.96875,,1.0,,30.46875,0.0,,,,1.0,0.5714287161827087,1.0,,145.3590298336362,,,0.0,24.875,,
196.54295,,7.0,359.48060814284935,3650.0,30.21875,,,,,0.7791010014599448,0.35,12.125,,,1.0,0.0,,,0.0,,,3.0,,28.03125,0.0,,9.411919741636687,0.0,,0.0,27.90625,0.07489242404699326,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.019358999999980142,-1.5227025535760503,16.125,,,,3.4055118110235947,,,,,0.0,,0.7103183269500732,-0.06802576035261154,0.0,,0.0,144.4419704495954,-0.0,,-1.1428574323654175,,,,,1.0,,-9.411919741636687,,,2.0,,-8.811878467326204E9,,3662.85791015625,,0.010983000000010179,1.0,,0.0,6.4946307820709155,,3.4055118110235947,,0.0,0.35116964150670105,1.0,,0.0,,,9.411919741636687,2.6654430506726365,,12.96875,,1.0,,31.0625,0.0,,,,1.0,0.0,1.0,,145.3590298336362,,,0.0,25.03125,,
196.561067,,7.0,358.9134876955589,3650.0,30.21875,,,,,0.09876796750442557,0.35,14.71875,,,1.0,0.0,,,0.0,,,3.0,,30.25,0.0,,9.439305109520632,0.0,,0.0,27.34375,0.07480086386203766,0.0502166748046875,0.0,1.0,,,0.35,1.0,0.0,,,0.018117000000017924,-1.533853904278965,14.96875,,,,3.385826771653516,,,,,0.0,,0.7064424753189087,-0.0713827908039093,0.0,,0.0,144.46271902073093,-0.0,,-0.5714287161827087,,,,,1.0,,-9.439305109520632,,,2.0,,-8.811878467326204E9,,3668.57275390625,,0.012525999999979831,1.0,,0.0,6.4946307820709155,,3.385826771653516,,0.0,0.34783174852016613,1.0,,0.0,,,9.439305109520632,2.6654430506726365,,11.875,,1.0,,31.0625,0.0,,,,1.0,0.0,1.0,,145.3590298336362,,,0.0,25.15625,,
196.57959,,7.0,0.9937545164725218,3650.0,31.125,,,,,0.09937051911331979,0.35,12.34375,,,1.0,0.0,,,0.0,,,3.0,,30.25,0.0,,9.437962734280003,0.0,,0.0,29.4375,0.0713827908039093,0.07636547088623047,0.0,1.0,,,0.35,1.0,0.0,,,0.018522999999987633,-1.5309489372344893,14.90625,,,,3.3464566929133586,,,,,0.0,,0.7058625817298889,-0.0715964213013649,0.0,,0.0,144.4920652970313,-0.0,,-0.5714287161827087,,,,,1.0,,-9.437962734280003,,,2.0,,-8.811878467326204E9,,3668.57275390625,,0.010750000000001592,1.0,,0.0,4.16880757288424,,3.3464566929133586,,0.0,0.3348402309969843,0.0,,0.0,,,9.437962734280003,-0.7190323205763659,,10.875,,1.0,,31.59375,0.0,,,,1.0,0.0,1.0,,145.3590298336362,,,0.0,25.125,,
196.610158,,7.0,0.8656745919247201,3650.0,29.75,,,,,358.7976315909207,0.35,12.84375,,,1.0,0.0,,,0.0,,,3.0,,29.625,0.0,,9.315143354878394,0.0,,0.0,28.1875,0.0715964213013649,0.07636547088623047,0.0,1.0,,,0.35,1.0,0.0,,,0.030568000000016582,-1.5134315205681395,13.75,,,,3.385826771653516,,,,,0.0,,0.7013763785362244,-0.0715964213013649,0.0,,0.0,144.55965104963198,-0.0,,-0.5714287161827087,,,,,1.0,,-9.315143354878394,,,2.0,,-8.811878467326204E9,,3674.2861328125,,0.013618999999977177,1.0,,0.0,4.16880757288424,,3.385826771653516,,0.0,0.31751796628551543,0.0,,0.0,,,9.315143354878394,-0.7190323205763659,,11.15625,,1.0,,30.25,0.0,,,,1.0,0.5714287161827087,1.0,,145.3590298336362,,,0.0,24.875,,
196.63328000000004,,7.0,356.4946089063188,3650.0,29.75,,,,,1.2110744858684244,0.35,14.03125,,,1.0,0.0,,,0.0,,,3.0,,29.875,0.0,,9.179976382850143,0.0,,0.0,27.9375,0.07403790205717087,0.07636547088623047,0.0,1.0,,,0.35,1.0,0.0,,,0.023122000000000753,-1.509706963242716,14.1875,,,,3.4251968503936734,,,,,0.0,,0.6970732808113098,-0.06814783066511154,0.0,,0.0,144.62903971106059,-0.0,,-1.1428574323654175,,,,,1.0,,-9.179976382850143,,,2.0,,-8.811878467326204E9,,3679.99951171875,,0.01061999999998875,1.0,,0.0,4.16880757288424,,3.4251968503936734,,0.0,0.3216687705499516,0.0,,0.0,,,9.179976382850143,-0.7190323205763659,,10.46875,,1.0,,29.84375,0.0,,,,1.0,0.5714287161827087,1.0,,145.3590298336362,,,0.0,25.0,,
196.656471,,7.0,358.44318819180205,3650.0,30.375,,,,,0.13734897007687888,0.35,14.53125,,,1.0,0.0,,,0.0,,,3.0,,29.40625,0.0,,9.102343126935317,0.0,,0.0,27.90625,0.07296975702047348,0.07636547088623047,0.0,1.0,,,0.35,1.0,0.0,,,0.023190999999997075,-1.5192439499305794,13.75,,,,3.4055118110235947,,,,,0.0,,0.695730447769165,-0.06610309332609177,0.0,,0.0,144.67763076530974,-0.0,,-1.1428574323654175,,,,,1.0,,-9.102343126935317,,,2.0,,-8.811878467326204E9,,3680.0,,0.00997300000000223,1.0,,0.0,4.16880757288424,,3.4055118110235947,,0.0,0.31965406849806843,0.0,,0.0,,,9.102343126935317,-0.7190323205763659,,10.40625,,1.0,,30.875,0.0,,,,1.0,0.0,1.0,,145.3590298336362,,,0.0,24.9375,,
196.680209,,7.0,359.2917034173502,3650.0,28.65625,,,,,2.884924012565176,0.35,14.4375,,,1.0,0.0,,,0.0,,,3.0,,27.75,0.0,,9.059087213394301,0.0,,0.0,28.15625,0.06891079246997833,0.0513303279876709,0.0,1.0,,,0.35,1.0,0.0,,,0.023737999999980275,-1.528154383456992,13.5,,,,3.3661417322834373,,,,,0.0,,0.6982940435409546,-0.06207465007901192,0.0,,0.0,144.71356490091415,-0.0,,-1.1428574323654175,,,,,1.0,,-9.059087213394301,,,2.0,,-8.811878467326204E9,,3674.2861328125,,0.009828999999996313,1.0,,0.0,9.601728826906701,,3.3661417322834373,,0.0,0.34529411761818307,0.0,,0.0,,,9.059087213394301,-0.8900250453438968,,9.875,,1.0,,28.28125,0.0,,,,1.0,0.5714287161827087,1.0,,145.3590298336362,,,0.0,25.03125,,
196.695591,,7.0,357.6167269959013,3650.0,28.71875,,,,,2.7106183047490298,0.35,13.4375,,,1.0,0.0,,,0.0,,,3.0,,27.75,0.0,,9.052371238695963,0.0,,0.0,25.1875,0.06857509166002274,0.0513303279876709,0.0,1.0,,,0.35,1.0,0.0,,,0.01538200000001666,-1.5285660572922881,13.53125,,,,3.385826771653516,,,,,0.0,,0.6975615620613098,-0.06170842796564102,0.0,,0.0,144.73655279380787,-0.0,,-1.7142860889434814,,,,,1.0,,-9.052371238695963,,,2.0,,-8.811878467326204E9,,3674.2861328125,,0.035796000000004824,1.0,,0.0,9.601728826906701,,3.385826771653516,,0.0,0.36994558541383876,0.0,,0.0,,,9.052371238695963,-0.8900250453438968,,10.21875,,1.0,,29.9375,0.0,,,,1.0,0.5714287161827087,1.0,,145.3590298336362,,,0.0,24.90625,,
196.736664,,7.0,357.4750348781436,3650.0,28.09375,,,-1.0,,358.2702284573168,0.35,14.1875,-6.9727692860264625,0.0,1.0,0.0,,8.465599060058594,0.0,,,3.0,,28.15625,0.0,77.9296776,9.100443443455399,0.0,8.465599060058594,0.0,26.75,0.06851405650377274,0.0513303279876709,0.0,1.0,,0.0,0.35,1.0,0.0,,,0.04107299999998304,-1.5677259598682332,14.78125,0.0,,,3.385826771653516,0.0,,,,0.0,,0.69576096534729,-0.06167790666222572,0.0,,0.0,144.74112553549284,-0.0,12.1,-1.7142860889434814,83.02723071397354,22.625,,,1.0,0.171630859375,-9.100443443455399,,0.0,2.0,,-8.811878467326204E9,,3674.2861328125,11.97051904296875,0.023117000000013377,1.0,,0.0,9.601728826906701,,3.385826771653516,1.0,0.0,0.3837742075179029,0.0,-1.0,0.0,0.365234375,40.0,9.100443443455399,-0.8900250453438968,,10.5625,0.463623046875,1.0,0.4856281876564026,28.8125,0.0,0.0,,63.0,1.0,0.5714287161827087,1.0,0.0,145.3590298336362,,,0.0,25.125,,
196.763681,,7.0,359.35179233951584,3650.0,28.09375,,,,,0.4487541078317347,0.35,12.09375,,,1.0,0.0,,,0.0,,,3.0,,27.0,0.0,,9.153791970189184,0.0,,0.0,26.75,0.06851405650377274,0.0513303279876709,0.0,1.0,,,0.35,1.0,0.0,,,0.027017000000000735,-1.5658382301699767,13.28125,,,,3.3464566929133586,,,,,0.0,,0.69539475440979,-0.06167790666222572,0.0,,0.0,144.74384873003495,-0.0,,-1.7142860889434814,,,,,1.0,,-9.153791970189184,,,2.0,,-8.811878467326204E9,,3674.2861328125,,0.006899000000004207,1.0,,0.0,9.601728826906701,,3.3464566929133586,,0.0,0.3744240010213577,0.0,,0.0,,,9.153791970189184,-0.8900250453438968,,10.5625,,1.0,,28.8125,0.0,,,,1.0,0.5714287161827087,1.0,,145.3590298336362,,,0.0,25.125,,
196.774179,,7.0,359.3243767977434,3650.0,29.125,,,,,0.18016228698621647,0.35,11.21875,,,1.0,0.0,,,0.0,,,3.0,,27.0,0.0,,9.203996011457662,0.0,,0.0,29.78125,0.06851405650377274,0.048453569412231445,0.0,1.0,,,0.35,1.0,0.0,,,0.010498000000012553,-1.5652458899569663,13.28125,,,,3.3464566929133586,,,,,0.0,,0.69502854347229,-0.06509598344564438,0.0,,0.0,144.74749842974194,-0.0,,-1.1428574323654175,,,,,1.0,,-9.203996011457662,,,2.0,,-8.811878467326204E9,,3674.2861328125,,0.006078000000002248,1.0,,0.0,7.614875708963624,,3.3464566929133586,,0.0,0.37449603902873596,0.0,,0.0,,,9.203996011457662,-0.9921666217329786,,10.09375,,1.0,,29.4375,0.0,,,,1.0,0.5714287161827087,1.0,,145.3590298336362,,,0.0,24.9375,,
196.784009,,7.0,358.1401014300989,3650.0,29.125,,,,,359.8092742462318,0.35,11.21875,,,1.0,0.0,,,0.0,,,3.0,,28.4375,0.0,,9.250957042755378,1.0,,0.0,29.78125,0.06933805346488953,0.048453569412231445,0.0,1.0,,,0.35,1.0,0.0,,,0.009829999999993788,-1.562567995751321,12.9375,,,,3.3464566929133586,,,,,0.0,,0.69466233253479,-0.06588946282863617,0.0,,0.0,144.75207652944894,-0.0,,-1.1428574323654175,,,,,1.0,,-9.250957042755378,,,2.0,,-8.811878467326204E9,,3674.28662109375,,0.007174999999989495,1.0,,0.0,7.614875708963624,,3.3464566929133586,,0.0,0.3759862287104642,0.0,,0.0,,,9.250957042755378,-0.9921666217329786,,10.09375,,1.0,,29.4375,0.0,,,,0.0,0.5714287161827087,1.0,,145.3590298336362,,,0.0,24.9375,,
196.795162,,7.0,0.312235489478064,3650.0,28.28125,,,,,0.0,0.35,13.125,,,1.0,0.0,,,0.0,,,3.0,,28.4375,0.0,,9.29684172289942,1.0,,0.0,28.78125,0.06933805346488953,0.048453569412231445,0.0,1.0,,,0.35,1.0,0.0,,,0.011153000000007296,-1.5522722128282598,12.9375,,,,3.3661417322834373,,,,,0.0,,0.69466233253479,-0.06588946282863617,0.0,,0.0,144.7568541585698,-0.0,,-1.1428574323654175,,,,,1.0,,-9.29684172289942,,,2.0,,-8.811878467326204E9,,3674.28662109375,,0.006416999999999007,1.0,,0.0,7.614875708963624,,3.3661417322834373,,0.0,0.37127380703516333,0.0,,0.0,,,9.29684172289942,-0.9921666217329786,,11.03125,,1.0,,28.9375,0.0,,,,0.0,0.5714287161827087,1.0,,145.3590298336362,,,0.0,24.75,,
