TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
60.768127,,0.0,336.30101391789407,0.0,34.125,,,,,3.6278288357828834,0.35,12.6875,,,0.0,0.0,,,0.0,,,1.0,,27.375,25.34375,,-0.13212663736263153,-1.0,,3.0,27.0625,0.2222052663564682,0.04552578926086426,0.0,0.0,,,0.35,0.0,1.0,,,0.020029000000000963,-2.753318948100134,0.0,,,,9.803149606299257,,,,,0.0,,0.0,0.22028259932994843,0.0,,0.0,90.88237784175774,971.4286499023438,,10.85714340209961,,,,,0.0,,39.92086241033645,,,0.0,,0.0,,-0.0,,0.011820999999997639,1.0,,0.65,9.51283481889728,,9.803149606299257,,1.0,-0.04670842502635547,0.0,,0.0,,,39.656609135611184,0.0,,0.0,,1.0,,31.0,0.0,,,,1.0,10.285714149475098,0.0,,90.81631452307643,,,1.0,14.9375,,
60.788584,,0.0,340.48100875037113,0.0,35.625,,,,,3.3802472971166946,0.35,11.875,,,0.0,0.0,,,0.0,,,1.0,,29.3125,25.09375,,-0.12066986197802976,-1.0,,3.0,40.84375,0.2226935625076294,0.04552578926086426,0.0,0.0,,,0.35,0.0,1.0,,,0.02045700000000039,-3.208497902457446,0.0,,,,9.822834645669335,,,,,0.0,,0.0,0.2144840806722641,0.0,,0.0,90.87664945406544,971.4286499023438,,17.142858505249023,,,,,0.0,,43.888279212249145,,,0.0,,0.0,,-0.0,,0.01589299999999838,1.0,,0.65,9.51283481889728,,9.822834645669335,,1.0,-0.01611305354151674,0.0,,0.0,,,43.646939488293086,0.0,,0.0,,1.0,,36.4375,0.0,,,,1.0,15.428570747375488,0.0,,90.81631452307643,,,1.0,14.21875,,
60.854896,,0.0,357.5960660359567,0.0,11.65625,,,-1.0,,0.7428369381241116,0.35,12.28125,-7.402475582024323,9.0,0.0,0.0,,6723.9267578125,0.0,,,1.0,,18.1875,28.28125,66.302481525,-0.03770030358975873,-1.0,6723.9267578125,3.0,10.90625,0.12411877512931824,0.0447843074798584,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.06631199999999637,-4.233032231520541,0.0,0.0,,,9.862204724409493,0.0,,,,0.0,,0.0,0.12945951521396637,0.0,,0.0,90.83516467487131,1988.571533203125,11.65,36.57143020629883,82.59752441797568,49.125,,,0.0,0.152587890625,63.699677540347835,,0.0,0.0,,0.0,,-0.0,11.606135742187499,0.04171000000000191,1.0,,0.65,7.622971943898702,,9.862204724409493,0.0,1.0,0.06293090360556138,0.0,-1.0,0.0,0.406982421875,21.0,63.62427693316832,0.0,,0.0,0.44091796875,1.0,0.48163479566574097,0.0,0.0,0.0,,45.0,1.0,37.14285659790039,0.0,0.0,90.81631452307643,,,1.0,14.65625,,
60.905,,0.0,359.1505148403275,0.0,0.09375,,,,,357.9608799926646,0.35,13.5625,,,0.0,0.0,,,0.0,,,1.0,,0.03125,28.9375,,0.017185772014641998,-1.0,,3.0,0.03125,0.1581469178199768,0.0447843074798584,0.0,0.0,,,0.35,0.0,1.0,,,0.05010400000000459,-4.097038740983551,0.0,,,,9.783464566929178,,,,,0.0,,0.0,0.24240851402282715,0.0,,0.0,90.80772163706911,2325.71435546875,,36.57143020629883,,,,,0.0,,63.644791464743435,,,0.0,,0.0,,-0.0,,0.012119999999995912,1.0,,0.65,7.622971943898702,,9.783464566929178,,1.0,0.039050765360227085,0.0,,0.0,,,63.67916300877272,0.0,,0.0,,1.0,,0.03125,0.0,,,,1.0,37.14285659790039,0.0,,90.81631452307643,,,1.0,14.71875,,
60.922694,,0.0,342.36852249507297,0.0,1.21875,,,,,356.9092148314923,0.35,15.15625,,,0.0,0.0,,,0.0,,,1.0,,11.375,22.4375,,0.041108058608045894,-1.0,,3.0,10.90625,0.23538926243782043,0.0447843074798584,0.0,0.0,,,0.35,0.0,1.0,,,0.017693999999998766,-4.1697162113649595,0.0,,,,9.763779527559098,,,,,0.0,,0.0,0.24195075035095215,0.0,,0.0,90.7957604937724,2577.14306640625,,44.0,,,,,0.0,,67.59974275544732,,,0.0,,0.0,,-0.0,,0.009118999999998323,1.0,,0.65,7.622971943898702,,9.763779527559098,,1.0,-0.014823720123772607,0.0,,0.0,,,67.68195887266342,0.0,,0.0,,1.0,,18.09375,0.0,,,,1.0,45.14285659790039,0.0,,90.81631452307643,,,1.0,14.09375,,
60.936538,,0.0,338.27213727896014,0.0,15.65625,,,,,357.00095667421306,0.35,15.15625,,,0.0,0.0,,,0.0,,,1.0,,23.09375,22.4375,,0.07050178520145778,-1.0,,3.0,12.875,0.23538926243782043,0.0447843074798584,0.0,0.0,,,0.35,0.0,1.0,,,0.013843999999998857,-4.459709446298664,0.0,,,,9.803149606299256,,,,,0.0,,0.0,0.1836603879928589,0.0,,0.0,90.7810636304757,2577.14306640625,,53.714290618896484,,,,,0.0,,71.54922260615163,,,0.0,,0.0,,-0.0,,0.010420000000003427,1.0,,0.65,7.622971943898702,,9.803149606299256,,1.0,0.01652266847507018,0.0,,0.0,,,71.69022617655455,0.0,,0.0,,1.0,,25.34375,0.0,,,,1.0,45.14285659790039,0.0,,90.81631452307643,,,1.0,14.09375,,
60.950947,,0.0,353.10104894982265,0.0,15.8125,,,,,357.1481688715771,0.35,12.34375,,,0.0,0.0,,,0.0,,,1.0,,15.4375,24.6875,,0.08808462417582064,-1.0,,3.0,12.875,0.2226325273513794,0.0447843074798584,0.0,0.0,,,0.35,0.0,1.0,,,0.01440900000000056,-4.557962779634117,0.0,,,,9.822834645669335,,,,,0.0,,0.0,0.2151249796152115,0.0,,0.0,90.77227221098852,2577.14306640625,,53.714290618896484,,,,,0.0,,75.51051334447453,,,0.0,,0.0,,-0.0,,0.00953100000000262,1.0,,0.65,7.622971943898702,,9.822834645669335,,1.0,-0.015441076385064579,0.0,,0.0,,,75.68668259282617,0.0,,0.0,,1.0,,25.34375,0.0,,,,1.0,45.14285659790039,0.0,,90.81631452307643,,,1.0,12.59375,,
60.97773,,0.0,342.39861285957284,0.0,21.3125,,,,,355.95653807649506,0.35,11.875,,,0.0,0.0,,,0.0,,,1.0,,20.1875,27.40625,,0.06375619926740228,-1.0,,3.0,21.5625,0.24170659482479095,0.0447843074798584,0.0,0.0,,,0.35,0.0,1.0,,,0.026783000000001778,-4.686758578398102,0.0,,,,9.803149606299257,,,,,0.0,,0.0,0.2471388876438141,0.0,,0.0,90.78443642344273,2714.285888671875,,58.85714340209961,,,,,0.0,,79.51371534668,,,0.0,,0.0,,-0.0,,0.009185999999999694,1.0,,0.65,7.622971943898702,,9.803149606299257,,1.0,-0.05322433803228434,0.0,,0.0,,,79.6412277452148,0.0,,0.0,,1.0,,13.78125,0.0,,,,1.0,60.0,0.0,,90.81631452307643,,,1.0,16.375,,
60.991823,,0.0,350.2966369691941,0.0,18.6875,,,,,2.6922983384311445,0.35,12.40625,,,0.0,0.0,,,0.0,,,1.0,,20.875,27.40625,,0.050051016556778904,-1.0,,3.0,13.59375,0.24170659482479095,0.0453038215637207,0.0,0.0,,,0.35,0.0,1.0,,,0.01409299999999547,-4.815547750790751,0.0,,,,9.78346456692918,,,,,0.0,,0.0,0.1991637945175171,0.0,,0.0,90.79128901479804,2714.285888671875,,66.85713958740234,,,,,0.0,,83.50629410668824,,,0.0,,0.0,,-0.0,,0.011495000000003586,1.0,,0.65,6.558795796044679,,9.78346456692918,,1.0,-0.02625887808592814,0.0,,0.0,,,83.6063961398018,0.0,,0.0,,1.0,,17.375,0.0,,,,1.0,60.0,0.0,,90.81631452307643,,,1.0,16.65625,,
61.010849,,0.0,353.72189229300807,0.0,16.71875,,,,,358.76508743763617,0.35,14.15625,,,0.0,0.0,,,0.0,,,1.0,,15.8125,25.75,,0.04562999384614841,-1.0,,3.0,18.03125,0.2532120645046234,0.0453038215637207,0.0,0.0,,,0.35,0.0,1.0,,,0.019026000000003762,-4.834013063054472,0.0,,93.2,,9.763779527559102,,,,,0.0,,0.0,0.2627033293247223,0.0,,0.0,90.79349952615335,2714.285888671875,,66.85713958740234,,,,65.68263182548179,0.0,,87.48958870669638,,,0.0,,0.0,,-0.0,,0.01755099999999743,1.0,79.6,0.65,6.558795796044679,,9.763779527559102,,1.0,-0.05846116614401109,0.0,,0.0,,,87.58084869438868,0.0,,0.0,,1.0,,17.75,0.0,,,,1.0,68.5714340209961,0.0,,90.81631452307643,,,1.0,15.78125,,
61.034081,,0.0,344.9508433612801,0.0,18.53125,,,,,358.03179339432995,0.35,12.8125,,,0.0,0.0,,,0.0,,,1.0,,13.125,23.84375,,0.02594135912087836,-1.0,,3.0,15.96875,0.24024170637130737,0.0453038215637207,0.0,0.0,,,0.35,0.0,1.0,,,0.02323200000000014,-5.045882113888328,0.0,,,,9.763779527559102,,,,,0.0,,0.0,0.2601092457771301,0.0,,0.0,90.80334384351599,2720.000244140625,,72.57142639160156,,,,,0.0,,91.4881509187188,,,0.0,,0.0,,-0.0,,0.015174999999999272,1.0,,0.65,6.558795796044679,,9.763779527559102,,1.0,-0.10903629623344009,0.0,,0.0,,,91.54003363696056,0.0,,0.0,,1.0,,10.125,0.0,,,,1.0,76.0,0.0,,90.81631452307643,,,1.0,12.46875,,
61.054222,,0.0,345.8454808321853,0.0,10.625,,,,,4.006401854522687,0.35,10.96875,,,0.0,0.0,,,0.0,,,1.0,,14.65625,23.84375,,0.02461111619047074,-1.0,,3.0,0.0,0.24024170637130737,0.0453038215637207,0.0,0.0,,,0.35,0.0,1.0,,,0.020141000000002407,-5.05840265905253,0.0,,,,9.78346456692918,,,,,0.0,,0.0,0.2155217081308365,0.0,,0.0,90.8040089649812,2720.000244140625,,80.0,,,,,0.0,,95.46835473894681,,,0.0,,0.0,,-0.0,,0.015570999999994228,1.0,,0.65,6.558795796044679,,9.78346456692918,,1.0,-0.04951926895365183,0.0,,0.0,,,95.51757697132776,0.0,,0.0,,1.0,,11.28125,0.0,,,,1.0,76.0,0.0,,90.81631452307643,,,1.0,14.1875,,
61.0977,,0.0,359.8471951742942,0.0,8.46875,,,-1.0,,356.6873892055382,0.35,16.59375,-1.461310090881227,8.9375,0.0,0.0,,6723.9267578125,0.0,,,1.0,,9.5,33.5625,64.7003088375,0.05868778373627492,-1.0,6723.9267578125,3.0,7.9375,0.23136082291603088,0.0453038215637207,0.0,0.0,,0.0,0.35,0.0,1.0,,,0.04347800000000035,-5.332045355128213,0.0,0.0,,,9.744094488189022,0.0,,,,0.0,,0.0,0.2378002256155014,0.0,,0.0,90.78697063120829,2725.714599609375,11.65,86.85713958740234,88.53868990911877,41.375,,,0.0,0.166748046875,107.37089880329319,,0.0,0.0,,0.0,,-0.0,11.511898681640625,0.031830999999996834,1.0,,0.65,6.558795796044679,,9.744094488189022,0.0,1.0,-0.0439467255098334,0.0,0.0,0.0,0.3974609375,33.0,107.48827437076574,0.0,,0.0,0.43603515625,1.0,0.48206931352615356,10.0,0.0,0.0,,45.0,1.0,88.0,0.0,0.0,90.81631452307643,,,1.0,13.78125,,
61.142964,,0.0,358.52684970549797,0.0,0.0,,,,,2.94727541132731,0.35,13.3125,,,0.0,0.0,,,0.0,,,1.0,,9.375,29.625,,0.07614925069597689,-1.0,,3.0,0.0,0.40028077363967896,0.04466080665588379,0.0,0.0,,,0.35,0.0,1.0,,,0.045263999999995974,-5.285554312760721,0.0,,,,9.744094488189022,,,,,0.0,,0.0,0.2947172522544861,0.0,,0.0,90.77823989772844,2725.71484375,,93.14285278320312,,,,,0.0,,111.33231091363064,,,0.0,,0.0,,-0.0,,0.0109509999999986,1.0,,0.65,6.494982780406828,,9.744094488189022,,1.0,-0.09487784114285583,0.0,,0.0,,,111.48460941502259,0.0,,0.0,,1.0,,9.9375,0.0,,,,1.0,94.85713958740234,0.0,,90.81631452307643,,,1.0,14.03125,,
61.162468,,0.0,341.8790078487628,0.0,19.5,,,,,352.05902830295554,0.35,13.6875,,,0.0,0.0,,,0.0,,,1.0,,9.59375,27.6875,,0.0783119789010982,-1.0,,3.0,7.46875,0.28284555673599243,0.04466080665588379,0.0,0.0,,,0.35,0.0,1.0,,,0.019503999999997745,-5.268219643678829,0.0,,,,9.78346456692918,,,,,0.0,,0.0,0.28849145770072937,0.0,,0.0,90.77715853362588,2725.71484375,,99.4285659790039,,,,,0.0,,115.30902176272247,,,0.0,,0.0,,-0.0,,0.011328000000006,1.0,,0.65,6.494982780406828,,9.78346456692918,,1.0,-0.06641549148576495,0.0,,0.0,,,115.46564572052466,0.0,,0.0,,1.0,,0.0,0.0,,,,1.0,100.57142639160156,0.0,,90.81631452307643,,,1.0,15.375,,
61.183731,,0.0,280.0197787142236,0.0,7.96875,,,,,359.08829715451753,0.35,14.0,,,0.0,0.0,,,0.0,,,1.0,,15.8125,25.78125,,0.06346418608058002,-1.0,,3.0,12.03125,0.31449323892593384,0.04466080665588379,0.0,0.0,,,0.35,0.0,1.0,,,0.021263000000004695,-5.755965218562371,0.0,,,,9.744094488189022,,,,,0.0,,0.0,0.299539178609848,0.0,,0.0,90.78458243003614,2720.000732421875,,99.4285659790039,,,,,0.0,,119.30274313284104,,,0.0,,0.0,,-0.0,,0.014170000000000016,1.0,,0.65,6.494982780406828,,9.744094488189022,,1.0,-0.11534820053457576,0.0,,0.0,,,119.4296715050022,0.0,,0.0,,1.0,,19.34375,0.0,,,,1.0,100.57142639160156,0.0,,90.81631452307643,,,1.0,13.25,,
61.205423,,0.0,145.8880944553224,0.0,17.125,,,,,206.67667615940408,0.35,12.65625,,,0.0,0.0,,,0.0,,,1.0,,15.25,23.84375,,0.08718897406592419,-1.0,,3.0,11.875,0.35322123765945435,0.04466080665588379,0.0,0.0,,,0.35,0.0,1.0,,,0.0216920000000016,-4.544683121595181,0.0,,,,9.724409448818943,,,,,0.0,,0.0,0.33130893111228943,0.0,,0.0,90.77272003604347,2714.2861328125,,102.85713195800781,,,,,0.0,,127.23676549945002,,,0.0,,0.0,,-0.0,,0.010312999999996464,1.0,,0.65,6.494982780406828,,9.724409448818943,,1.0,0.17753772692245554,0.0,,0.0,,,127.41114344758186,0.0,,0.0,,1.0,,12.28125,0.0,,,,1.0,105.71428680419922,0.0,,90.81631452307643,,,1.0,13.65625,,
