TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
240.893108,,4.0,358.9703015276769,3650.0,0.0,,,,,359.6723844626903,0.35,10.3125,,,0.0,-0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.08768725395202637,0.0,0.0,,,0.35,1.0,0.0,,,0.010878000000019483,-1.267322971013732,68.90625,,,,3.5039370078740646,,,,,0.0,,0.9171422719955444,0.0,0.0,,0.0,1063.9423608706907,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,365.71429443359375,,0.005324000000001661,1.0,,0.0,6.5666203769662035,,3.5039370078740646,,0.0,0.05357880137838667,0.0,,0.0,,,0.0,0.0,,88.03125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,24.75,,
240.903851,,4.0,4.238104809348614,3650.0,0.0,,,,,0.4483359902423358,0.35,10.3125,,,0.0,-0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.08768725395202637,0.0,0.0,,,0.35,1.0,0.0,,,0.010742999999990843,-1.2623956452418201,68.90625,,,,3.4448818897638285,,,,,0.0,,0.8787194490432739,0.0,0.0,,0.0,1063.9431158231446,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,365.71429443359375,,0.008733000000006541,1.0,,0.0,6.5666203769662035,,3.4448818897638285,,0.0,0.05660752401020627,0.0,,0.0,,,0.0,0.0,,88.03125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,24.75,,
240.918788,,4.0,352.52591285559254,3650.0,0.0,,,,,355.7934542840786,0.35,12.3125,,,0.0,-0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.08768725395202637,0.0,0.0,,,0.35,1.0,0.0,,,0.014937000000003309,-1.2931567010193639,111.625,,,,3.346456692913435,,,,,0.0,,1.0,0.0,0.0,,0.0,1063.9441281946467,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,514.2857055664062,,0.008534999999994852,1.0,,0.0,6.5666203769662035,,3.346456692913435,,0.0,0.04971323206497831,0.0,,0.0,,,0.0,0.0,,68.78125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,24.15625,,
240.931954,,4.0,0.43458471344434213,3650.0,0.0,,,,,359.0122679345992,0.35,12.3125,,,0.0,-0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.08768725395202637,0.0,0.0,,,0.35,1.0,0.0,,,0.013165999999984024,-1.3022566204100237,107.03125,,,,3.346456692913435,,,,,0.0,,0.8483229875564575,0.0,0.0,,0.0,1063.94664560146,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,514.2857055664062,,0.007568000000020447,1.0,,0.0,6.5666203769662035,,3.346456692913435,,0.0,0.04638359797910272,0.0,,0.0,,,0.0,0.0,,92.15625,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,26.34375,,
240.960446,,4.0,359.4607614442822,3650.0,0.0,,,,,0.0,0.35,16.6875,,,0.0,-0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05226850509643555,0.0,0.0,,,0.35,1.0,0.0,,,0.028491999999999962,-1.3078234331199863,103.9375,,,,3.346456692913435,,,,,0.0,,1.0,0.0,0.0,,0.0,1063.9536033844638,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,668.5714111328125,,0.008724000000000842,1.0,,0.0,5.451643888141519,,3.346456692913435,,0.0,0.03781824838189424,0.0,,0.0,,,0.0,0.0,,71.6875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,24.375,,
240.975018,,4.0,354.95654170998915,3650.0,0.0,,,-1.0,,359.5125474940885,0.35,12.03125,2.862405226111761,0.0,0.0,-0.0,,0.0,4.875,,,1.0,,0.0,0.0,78.570546675,0.0,0.0,0.0,0.0,0.0,0.0,0.05226850509643555,0.0,0.0,,0.0,0.35,1.0,0.0,,,0.01457200000001535,-1.3216630902979334,82.625,0.0,,,3.3267716535433562,0.0,,,,4.75,,1.0,0.0,0.0,,0.0,1063.9586828637316,-0.0,8.75,-0.0,92.86240522611176,171.125,,,1.0,0.165771484375,0.0,,0.0,2.0,,-2.0185202278920572E9,,851.4285278320312,8.785306396484375,0.02035599999999249,1.0,,0.0,5.451643888141519,,3.3267716535433562,1.0,0.0,0.0423956948046541,0.0,-1.0,3.375,0.377685546875,83.0,0.0,0.0,,75.78125,0.45703125,1.0,0.5202826857566833,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,2.75,0.0,,,0.0,24.5,,
241.001314,,4.0,354.8837581499528,3650.0,0.0,,,,,0.5916304952896811,0.35,9.84375,,,0.0,-0.0,,,4.875,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05226850509643555,0.0,0.0,,,0.35,1.0,0.0,,,0.026296000000002095,-1.3171382473119038,82.625,,,,3.346456692913435,,,,,4.75,,1.0,0.0,0.0,,0.0,1063.965152616186,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,851.4285278320312,,0.00800099999997883,1.0,,0.0,5.451643888141519,,3.346456692913435,,0.0,0.04322986956201326,0.0,,3.375,,,0.0,0.0,,98.9375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,24.75,,
241.016228,,4.0,359.77819244608844,3650.0,0.0,,,,,1.6859758725233631,0.35,13.875,,,0.0,-0.0,,,4.875,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05226850509643555,0.0,0.0,,,0.35,1.0,0.0,,,0.014914000000004535,-1.3329120487785178,64.84375,,,,3.3858267716535924,,,,,4.75,,1.0,0.0,0.0,,0.0,1063.9678119904725,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,1034.2857666015625,,0.007748999999989792,1.0,,0.0,5.451643888141519,,3.3858267716535924,,0.0,0.03947834895053302,0.0,,3.375,,,0.0,0.0,,86.25,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,24.9375,,
241.030442,,4.0,356.68148575792804,3650.0,0.0,,,,,0.10205110269806962,0.35,11.625,,,0.0,-0.0,,,4.875,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05226850509643555,0.0,0.0,,,0.35,1.0,0.0,,,0.014213999999981297,-1.3347436861019601,78.34375,,,,3.3858267716535924,,,,,4.75,,1.0,0.0,0.0,,0.0,1063.968633434502,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,1034.2857666015625,,0.009196000000002869,1.0,,0.0,5.451643888141519,,3.3858267716535924,,0.0,0.0319008780457476,0.0,,3.375,,,0.0,0.0,,90.21875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,25.5625,,
241.044993,,4.0,5.66707961364017,3650.0,0.0,,,,,4.277028036340418,0.35,11.625,,,0.0,-0.0,,,4.875,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.05226850509643555,0.0,0.0,,,0.35,1.0,0.0,,,0.014551000000011527,-1.346164100541165,79.0625,,,,3.3661417322835137,,,,,4.75,,1.0,0.0,0.0,,0.0,1063.9740273797036,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,1228.5714111328125,,0.00998400000000288,1.0,,0.0,5.451643888141519,,3.3661417322835137,,0.0,0.026452937096262168,0.0,,3.375,,,0.0,0.0,,90.21875,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,25.5625,,
241.073311,,4.0,2.3180652773100534,3650.0,0.0,,,,,2.3180652773100534,0.35,12.3125,,,0.0,-0.0,,,4.875,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0541841983795166,0.0,1.0,,,0.35,1.0,0.0,,,0.028317999999984522,-1.3686332013035036,83.25,,,,3.3267716535433562,,,,,4.75,,1.0,0.0,0.0,,0.0,1063.9808161898868,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,1417.142822265625,,0.008596000000011372,1.0,,0.0,7.510805177316649,,3.3267716535433562,,0.0,0.018264998358815267,0.0,,3.375,,,0.0,13.353148025831786,,90.125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,25.21875,,
241.087567,,4.0,4.903817707404468,3650.0,0.0,,,,,1.237443467483093,0.35,12.3125,,,0.0,-0.0,,,4.875,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0541841983795166,0.0,1.0,,,0.35,1.0,0.0,,,0.014256000000017366,-1.361067459108329,96.75,,,,3.3661417322835137,,,,,4.75,,0.8293405175209045,0.0,0.0,,0.0,1063.9827919932573,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,1417.142822265625,,0.008218999999996868,1.0,,0.0,7.510805177316649,,3.3661417322835137,,0.0,0.01783001534853403,0.0,,3.375,,,0.0,13.353148025831786,,90.125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,25.1875,,
241.102317,,4.0,356.6652861752772,3650.0,0.0,,,,,358.44160090108545,0.35,14.03125,,,0.0,-0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0541841983795166,0.0,1.0,,,0.35,1.0,0.0,,,0.01474999999999227,-1.3716350262324808,96.75,,,,3.4251968503937498,,,,,4.5,,1.0,0.0,0.0,,0.0,1063.984670116627,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,1417.142822265625,,0.0070049999999923784,1.0,,0.0,7.510805177316649,,3.4251968503937498,,0.0,0.015200481378824742,0.0,,3.125,,,0.0,13.353148025831786,,53.34375,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,25.1875,,
241.113922,,4.0,2.0800101821145396,3650.0,0.0,,,,,1.2478306423742003,0.35,12.625,,,0.0,-0.0,,,0.0,,,1.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0541841983795166,0.0,1.0,,,0.35,1.0,0.0,,,0.011605000000002974,-1.3824729801255558,57.125,,,,3.464566929133907,,,,,4.5,,1.0,0.0,0.0,,0.0,1063.9877739525245,-0.0,,-0.0,,,,,1.0,,0.0,,,2.0,,-2.0185202278920572E9,,1605.7142333984375,,0.004783000000003312,1.0,,0.0,7.510805177316649,,3.464566929133907,,0.0,0.021456792138043034,0.0,,3.125,,,0.0,13.353148025831786,,71.28125,,1.0,,0.0,0.0,,,,1.0,0.0,1.0,,0.0,,,0.0,25.03125,,
