TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1130.644057,0.0,47.0,358.998273224726,0.0,0.0,0.0,,0.0,-1.0,0.0,359.71380568174106,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7007957875,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.0471196174621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.031163999999989755,-1.198803687908188,0.0,0.0,,0.0,8.89763779527566,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,198.99517186540612,-0.0,12.8984375,12.85,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.01847700000007535,1.0,,0.0,6.537929400468252,8.89763779527566,1.0,0.0,-0.07444714570939846,1.0,-1.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5121215581893921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1130.669813,0.0,47.0,359.0411672776805,0.0,0.0,0.0,,0.0,-1.0,0.0,359.85618158376604,0.0,-0.0,0.0,-0.6766903402793218,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.56346669999999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.0471196174621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.025756000000001222,-1.1990119848327747,0.0,0.0,,0.0,8.89763779527566,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,198.99956481221932,-0.0,12.8984375,12.9,89.32330965972068,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.019506000000092172,1.0,,0.0,6.537929400468252,8.89763779527566,1.0,0.0,-0.07297200252578903,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4854545593261719,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1130.69407,0.0,47.0,358.95144361241574,0.0,0.0,0.0,,0.0,-1.0,0.0,359.90468189416737,0.0,-0.0,0.0,-0.22736301099055822,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.6092430625,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.0471196174621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.024257000000034168,-1.1974498092322972,0.0,0.0,,0.0,8.877952755905582,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,199.0040785063341,-0.0,12.90625,12.85,89.77263698900944,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.017331000000012864,1.0,,0.0,6.537929400468252,8.877952755905582,1.0,0.0,-0.06787699091974068,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5020765662193298,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1130.719358,0.0,47.0,359.04357689409255,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7130851366185,0.0,-0.0,0.0,-0.22736301099055822,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.471913975,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.0471196174621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.02528800000004594,-1.198458726183962,0.0,0.0,,0.0,8.93700787401582,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,199.00847716057098,-0.0,12.8984375,12.9,89.77263698900944,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.017368000000033135,1.0,,0.0,6.537929400468252,8.93700787401582,1.0,0.0,-0.06845538701138074,1.0,-1.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4511652886867523,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1130.742315,0.0,47.0,359.1890442092543,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80919282813517,0.0,-0.0,0.0,-0.4547188616931379,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.65501942499999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.08464193344116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.022956999999905747,-1.1973899755748798,0.0,0.0,,0.0,8.976377952755977,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,199.01084101468575,-0.0,12.90625,12.85,89.54528113830686,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.026642000000038024,1.0,,0.0,6.592910227229858,8.976377952755977,1.0,0.0,-0.0672291434015654,1.0,-1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4668806195259094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1130.773461,0.0,47.0,359.37829160463417,0.0,0.0,0.0,,0.0,-1.0,0.0,359.7130620507934,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.65501942499999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.08464193344116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.0311460000000352,-1.1985603381670016,0.0,0.0,,0.0,8.93700787401582,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,199.01342079070528,-0.0,12.90625,12.9,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.018121999999948457,1.0,,0.0,6.592910227229858,8.93700787401582,1.0,0.0,-0.06756582896135355,1.0,-1.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5368276834487915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1130.797267,0.0,47.0,358.81150222194486,0.0,0.0,0.0,,0.0,-1.0,0.0,359.5246294774073,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.56346669999999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.08464193344116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.023805999999922278,-1.1965745060925332,0.0,0.0,,0.0,8.897637795275662,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,199.01674396718883,-0.0,12.8984375,12.85,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.014145000000098662,1.0,,0.0,6.592910227229858,8.897637795275662,1.0,0.0,-0.06848065124180441,1.0,-1.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.508489727973938,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1130.81796,0.0,47.0,358.9982607266109,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.45653041409904915,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.56346669999999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.08464193344116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.02069300000016483,-1.1967327053453056,0.0,0.0,,0.0,8.917322834645741,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,199.0191392003024,-0.0,12.8984375,12.85,89.54346958590095,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.017584999999826323,1.0,,0.0,6.592910227229858,8.917322834645741,1.0,0.0,-0.06865331478569095,1.0,-1.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46702656149864197,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1130.840705,0.0,47.0,358.848481427853,0.0,0.0,0.0,,0.0,-1.0,0.0,359.9520232050668,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.65501942499999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.08464193344116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.02274499999998625,-1.196553784804131,0.0,0.0,,0.0,8.996062992126056,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,199.02358110486892,-0.0,12.8984375,12.85,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.024152999999841995,1.0,,0.0,6.592910227229858,8.996062992126056,1.0,0.0,-0.06829202798469765,1.0,-1.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5272815823554993,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1130.873291,0.0,47.0,359.1890442092543,0.0,0.0,0.0,,0.0,-1.0,0.0,359.80919282813517,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.65501942499999,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.08464193344116211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.796875,0.03258600000003753,-1.1957231571370959,0.0,0.0,,0.0,9.015748031496134,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,199.0233499904367,-0.0,12.90625,12.85,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.01679399999989073,1.0,,0.0,6.592910227229858,9.015748031496134,1.0,0.0,-0.06348061313656808,1.0,-1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43923503160476685,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
1130.896048,0.0,47.0,359.1856638116698,0.0,0.0,0.0,,0.0,-1.0,0.0,359.6646944257457,0.0,-0.0,0.0,-0.2255727696340557,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.6092430625,-0.517062328953864,2.0,0.0,0.0,3.0,0.0,0.0,0.0561525821685791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.8046875,0.02275699999995595,-1.1930729536974698,0.0,0.0,,0.0,8.996062992126056,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,199.02681994579692,-0.0,12.8984375,12.85,89.77442723036594,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898757482349393E10,0.0,0.0,0.017593999999917287,1.0,,0.0,5.348035752993229,8.996062992126056,1.0,0.0,-0.06327622821342703,1.0,-1.0,0.0,0.0,203.0,0.0,0.0,-0.5784305304939552,0.0,0.0,0.0,1.0,0.5122473835945129,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.48526566817114,0.0,0.0,0.0,
