TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
8584.482958,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.492450475692749,0.0,,0.0,-1.0,0.0,0.0,0.04742699999951583,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,66.70542956200897,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13146044313907623,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8584.531757,,,,,,,,,,,,,,,,,5.78125,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04879900000014459,,,,,,,,,,,,,,,,,,,,,,
8584.531845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8584.531757,,90.03125,3.2740099413786083E-6,11.600000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.492450475692749,0.0,,0.0,-1.0,0.0,0.0,0.04881500000010419,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,66.70542956200897,-1.0,0.0,0.0,0.0,102.0,0.0,0.0,,,,,0.0,,0.12010985612869263,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8584.581857,,,,,,,,,,,,,,,,,5.78125,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05009999999856518,,,,,,,,,,,,,,,,,,,,,,
8584.581942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8584.581857,,90.03125,3.2740099413786083E-6,11.600000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.492450475692749,0.0,,0.0,-1.0,0.0,0.0,0.04701500000010128,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,66.70542956200897,-1.0,0.0,0.0,0.0,43.0,0.0,0.0,,,,,0.0,,0.1216619536280632,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8584.630087,,,,,,,,,,,,,,,,,5.84375,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04823000000033062,,,,,,,,,,,,,,,,,,,,,,
8584.630171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8584.630087,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.492450475692749,0.0,,0.0,-1.0,0.0,0.0,0.04723100000046543,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,66.70542956200897,-1.0,0.0,0.0,0.0,88.0,0.0,0.0,,,,,0.0,,0.12545926868915558,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8584.678336,,,,,,,,,,,,,,,,,5.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04824900000130583,,,,,,,,,,,,,,,,,,,,,,
8584.67842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8584.678336,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.492450475692749,0.0,,0.0,-1.0,0.0,0.0,0.04756499999894004,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,66.70542956200897,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11849824339151382,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8584.728007,,,,,,,,,,,,,,,,,5.875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.049670999998852494,,,,,,,,,,,,,,,,,,,,,,
8584.728094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8584.728007,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.04715000000032887,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11106599867343903,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8584.77621,,,,,,,,,,,,,,,,,5.96875,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.0482030000002851,,,,,,,,,,,,,,,,,,,,,,
8584.776293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8584.77621,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.04812300000048708,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13232064247131348,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8584.825762,,,,,,,,,,,,,,,,,5.96875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.049552000000403496,,,,,,,,,,,,,,,,,,,,,,
8584.825846999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8584.825762,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.04711899999892921,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10826175659894943,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8584.873981,,,,,,,,,,,,,,,,,6.03125,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.048219000000244705,,,,,,,,,,,,,,,,,,,,,,
8584.874064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8584.873981,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.04703199999858043,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11366422474384308,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8584.922046,,,,,,,,,,,,,,,,,6.03125,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.0480649999990419,,,,,,,,,,,,,,,,,,,,,,
8584.922129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8584.922046,,90.03125,3.2740099413786083E-6,11.5,,0.0,59.164780836838936,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.05307399999946938,0.0,,72.8,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,62.0,0.0,0.0,,,,,0.0,82.8,0.13215915858745575,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8584.976447,,,,,,,,,,,,,,,,,6.09375,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.054400999999415944,,,,,,,,,,,,,,,,,,,,,,
8584.976531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8584.976447,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.04724500000156695,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11704756319522858,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.024939,,,,,,,,,,,,,,,,,6.125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.048492000001715496,,,,,,,,,,,,,,,,,,,,,,
8585.025025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.024939,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.047250999999960186,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10837336629629135,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.07351,,,,,,,,,,,,,,,,,6.125,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04857099999935599,,,,,,,,,,,,,,,,,,,,,,
8585.073595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.07351,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.04838399999971443,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11582335829734802,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.122822,,,,,,,,,,,,,,,,,6.1875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04931199999919045,,,,,,,,,,,,,,,,,,,,,,
8585.122908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.122822,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.04790099999991071,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1347244679927826,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.171991,,,,,,,,,,,,,,,,,6.1875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04916899999989255,,,,,,,,,,,,,,,,,,,,,,
8585.172076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.171991,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.05235800000082236,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12201853841543198,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.225816,,,,,,,,,,,,,,,,,6.21875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.053825000000870205,,,,,,,,,,,,,,,,,,,,,,
8585.225904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.225816,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.04747200000019802,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1075836643576622,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.284548,,,,,,,,,,,,,,,,,6.28125,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.058731999999508844,,,,,,,,,,,,,,,,,,,,,,
8585.285041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.284548,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.05365200000051118,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1302327662706375,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.339211,,,,,,,,,,,,,,,,,6.3125,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.05466300000080082,,,,,,,,,,,,,,,,,,,,,,
8585.339297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.339211,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.508939266204834,0.0,,0.0,-1.0,0.0,0.0,0.04842099999950733,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,2.009863622859224,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12078731507062912,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.388599,,,,,,,,,,,,,,,,,6.375,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.049387999999453314,,,,,,,,,,,,,,,,,,,,,,
8585.38868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.388599,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6319119930267334,0.0,,0.0,-1.0,0.0,0.0,0.057243999999627704,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.9474993348615652,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13112866878509521,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.446811,,,,,,,,,,,,,,,,,6.4375,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05821199999991222,,,,,,,,,,,,,,,,,,,,,,
8585.446892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.446811,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6319119930267334,0.0,,0.0,-1.0,0.0,0.0,0.047480999999606865,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.9474993348615652,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11142987012863159,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.495508,,,,,,,,,,,,,,,,,6.46875,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.04869700000017474,,,,,,,,,,,,,,,,,,,,,,
8585.495592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.495508,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6319119930267334,0.0,,0.0,-1.0,0.0,0.0,0.0474900000008347,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.9474993348615652,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12079961597919464,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.544044,,,,,,,,,,,,,,,,,6.53125,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.048536000000240165,,,,,,,,,,,,,,,,,,,,,,
8585.544127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.544044,,90.03125,3.2740099413786083E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6319119930267334,0.0,,0.0,-1.0,0.0,0.0,0.049053999999159714,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.9474993348615652,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12061154097318649,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.594176,,,,,,,,,,,,,,,,,6.5625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.05013200000030338,,,,,,,,,,,,,,,,,,,,,,
8585.594261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.594176,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6319119930267334,0.0,,0.0,-1.0,0.0,0.0,0.04836499999873922,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.9474993348615652,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12582165002822876,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.643822,,,,,,,,,,,,,,,,,6.625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04964599999948405,,,,,,,,,,,,,,,,,,,,,,
8585.643906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.643822,,90.03125,3.2740099413786083E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6319119930267334,0.0,,0.0,-1.0,0.0,0.0,0.0473390000006475,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.9474993348615652,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12280449271202087,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.692622,,,,,,,,,,,,,,,,,6.65625,,,,,,,,,,,,,,132.67820715,,,,0.0,,,,,,,,,,,0.048800000000483124,,,,,,,,,,,,,,,,,,,,,,
8585.692706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.692622,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6319119930267334,0.0,,0.0,-1.0,0.0,0.0,0.04746799999884388,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.9474993348615652,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.10603055357933044,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.741129,,,,,,,,,,,,,,,,,6.65625,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.048506999999517575,,,,,,,,,,,,,,,,,,,,,,
8585.741214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
8585.741129,,90.03125,3.2740099413786083E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.6319119930267334,0.0,,0.0,-1.0,0.0,0.0,0.048144000000320375,0.0,,,,,,90.03125,,,0.0,0.0,90.03125,,6.103701889514923E-5,1.9474993348615652,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1307757943868637,90.03125,,,0.0,0.0,,-3.2740099413786083E-6,,0.0,,,,0.0,-6.103701889514923E-5,,1.0,
8585.790206,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.6324307875,,,,0.0,,,,,,,,,,,0.04907699999967008,,,,,,,,,,,,,,,,,,,,,,
8585.790287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
