TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
717.255621,0.0,18.0,359.52295425184053,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3816349453809819,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7923485125,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04765605926513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.024675999999999476,-0.8077624708158215,0.0,0.0,,0.0,8.976377952755918,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.4389761665744,-0.0,13.015625,13.05,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.011351999999988038,1.0,,0.0,8.124874571411967,8.976377952755918,1.0,0.0,0.2889224527061555,1.0,-1.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5575099587440491,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
717.271052,0.0,18.0,359.3788025122233,0.0,0.0,0.0,,0.0,-1.0,0.0,0.047783485200531536,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.56346669999999,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04765605926513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.015431000000035056,-0.8085375898247091,0.0,0.0,,0.0,8.976377952755918,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.44025314711163,-0.0,13.015625,13.05,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.013603999999986627,1.0,,0.0,8.124874571411967,8.976377952755918,1.0,0.0,0.28427794520644706,1.0,-1.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.385259747505188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
717.288471,0.0,18.0,359.37880424050724,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14335018972709795,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7007957875,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04765605926513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.921875,0.017418999999904372,-0.8113673657564736,0.0,0.0,,0.0,8.95669291338584,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.4424096687722,-0.0,13.015625,13.0,88.85880074441286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.018379000000095402,1.0,,0.0,8.124874571411967,8.95669291338584,1.0,0.0,0.28375883350339504,1.0,-1.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.612437903881073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
717.312071,0.0,18.0,359.2329381032371,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5273466899479624,0.0,-0.0,0.0,-0.6875163546391008,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.6092430625,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04765605926513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.02359999999998763,-0.8127758845863684,0.0,0.0,,0.0,8.95669291338584,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.44460393333874,-0.0,13.015625,13.05,89.3124836453609,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.01417900000001282,1.0,,0.0,8.124874571411967,8.95669291338584,1.0,0.0,0.28204885089602866,1.0,-1.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5185168385505676,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
717.331823,0.0,18.0,359.47393317340357,0.0,0.0,0.0,,0.0,-1.0,0.0,0.28694266476184516,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.51769033749999,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04765605926513672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.019752000000039516,-0.8146336634990422,0.0,0.0,,0.0,8.976377952755918,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.44397539612262,-0.0,13.015625,13.05,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.021117000000003827,1.0,,0.0,8.124874571411967,8.976377952755918,1.0,0.0,0.2816747752110516,1.0,-1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.451747328042984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
717.357943,0.0,18.0,359.3762013900057,0.0,0.0,0.0,,0.0,-1.0,0.0,0.04798355978579665,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7923485125,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04765605926513672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.026119999999991705,-0.8160543903094216,0.0,0.0,,0.0,9.015748031496075,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.44570434686743,-0.0,13.0234375,13.05,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.015567000000032749,1.0,,0.0,8.124874571411967,9.015748031496075,1.0,0.0,0.27825674773352854,1.0,-1.0,0.0,0.0,109.0,0.0,0.0,6.139879114831728,0.0,0.0,0.0,1.0,0.5338302850723267,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
717.378299,0.0,18.0,359.47436988156227,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23892008480365606,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.56346669999999,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04765605926513672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.02035599999999249,-0.8214457520142718,0.0,0.0,,0.0,8.976377952755918,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.44653619661102,-0.0,13.015625,13.05,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.016799999999989268,1.0,,0.0,8.124874571411967,8.976377952755918,1.0,0.0,0.27988503300697065,1.0,-1.0,0.0,0.0,213.0,0.0,0.0,6.139879114831728,0.0,0.0,0.0,1.0,0.4825519323348999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
717.400834,0.0,18.0,359.37620664021756,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23991645279691015,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.65501942499999,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.04765605926513672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.0225350000000617,-0.8241642150692935,0.0,0.0,,0.0,8.877952755905525,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.44604307780762,-0.0,13.0234375,13.05,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.01601899999991474,1.0,,0.0,8.124874571411967,8.877952755905525,1.0,0.0,0.2788537916328176,1.0,-1.0,0.0,0.0,317.0,0.0,0.0,6.139879114831728,0.0,0.0,0.0,1.0,0.4721338748931885,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
717.425302,0.0,18.0,359.37621889019647,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4318439614700578,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7923485125,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05196809768676758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.02446799999995619,-0.8269265148729176,0.0,0.0,,0.0,8.877952755905525,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.44575098867452,-0.0,13.03125,13.05,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.01489800000001651,1.0,,0.0,6.567977713713927,8.877952755905525,1.0,0.0,0.2806291422615062,1.0,-1.0,0.0,0.0,421.0,0.0,0.0,6.139879114831728,0.0,0.0,0.0,1.0,0.48013824224472046,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
717.4473150000001,0.0,18.0,359.42370475477264,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2401196386959668,0.0,-0.0,0.0,-0.6793647554652438,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.7923485125,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05196809768676758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.9296875,0.02201300000001538,-0.8286949627765628,0.0,0.0,,0.0,8.95669291338584,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.44942616659881,-0.0,13.015625,13.0,89.32063524453476,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.027669999999943684,1.0,,0.0,6.567977713713927,8.95669291338584,1.0,0.0,0.2891927476723837,1.0,-1.0,0.0,0.0,72.0,0.0,0.0,6.139879114831728,0.0,0.0,0.0,1.0,0.501362681388855,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
717.480518,0.0,18.0,359.4726067028885,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09588836612530555,0.0,-0.0,0.0,-1.374834780569401,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,77.65501942499999,2.3081185167536673,2.0,0.0,0.0,3.0,0.0,0.0,0.05196809768676758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.921875,0.03320299999995768,-0.8243252943783983,0.0,0.0,,0.0,8.996062992125998,0.0,0.0,,,,0.0,0.0,0.0,0.0,-0.0,0.0,125.44976941858904,-0.0,13.015625,13.0,88.6251652194306,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.493863454728107E10,0.0,0.0,0.019301000000041313,1.0,,0.0,6.567977713713927,8.996062992125998,1.0,0.0,0.28492280451446395,1.0,-1.0,0.0,0.0,176.0,0.0,0.0,6.139879114831728,0.0,0.0,0.0,1.0,0.48111215233802795,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.57747660718174,0.0,0.0,0.0,
