TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
542.299298,0.0,423.0,359.3793253077117,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23871702556981242,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04795694351196289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5078125,0.022370000000023538,-0.7386694025475341,0.0,0.0,,0.0,4.074803149606287,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.70718387956768,-0.0,12.6015625,12.55,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.01708599999994931,1.0,,0.0,6.535891818105321,4.074803149606287,0.0,0.0,0.08084988349943233,0.0,-1.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5007189512252808,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.325849,0.0,424.0,359.13267842518593,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.04795694351196289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.515625,0.026550999999926717,-0.7393321039433227,0.0,0.0,,0.0,3.9763779527558927,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.71611385264461,-0.0,12.59375,12.55,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-9.032075058893988E9,0.0,0.0,0.015503000000080647,1.0,,0.0,6.535891818105321,3.9763779527558927,0.0,0.0,0.08419921153102683,0.0,-1.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4899328947067261,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.348302,0.0,424.0,359.4241873730597,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23991855614206756,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4852313624999981,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0505218505859375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5078125,0.022453000000041357,-0.7407395360316253,0.0,0.0,,0.0,4.0157480314960505,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.72511733370683,-0.0,12.59375,12.55,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.012263999999959196,1.0,,0.0,6.525702621293968,4.0157480314960505,0.0,0.0,0.08221960546684473,0.0,-1.0,0.0,0.0,457.0,0.0,1.2336281540625413,0.0,0.0,0.0,1.0,0.5113935470581055,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.368857,0.0,424.0,359.38089350907825,0.0,0.0,0.0,,0.0,-1.0,0.0,0.5238563734629844,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0505218505859375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5078125,0.0205550000000585,-0.741109733662443,0.0,0.0,,0.0,4.035433070866129,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.73457860777278,-0.0,12.59375,12.55,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.017314999999939573,1.0,,0.0,6.525702621293968,4.035433070866129,0.0,0.0,0.08461617535011245,0.0,-1.0,0.0,0.0,100.0,0.0,1.2336281540625413,0.0,0.0,0.0,1.0,0.4377489387989044,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.39024,0.0,424.0,359.28024382811014,0.0,0.0,0.0,,0.0,-1.0,0.0,0.14394758332199245,0.0,-0.0,0.0,-0.6820603931726481,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.6225604500000008,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0505218505859375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.515625,0.021382999999900676,-0.7431427108961517,0.0,0.0,,0.0,4.035433070866129,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.74260603870071,-0.0,12.6015625,12.55,89.31793960682735,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.013349000000062006,1.0,,0.0,6.525702621293968,4.035433070866129,0.0,0.0,0.08721275297919243,0.0,-1.0,0.0,0.0,205.0,0.0,1.2336281540625413,0.0,0.0,0.0,1.0,0.5571011304855347,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.408122,0.0,424.0,359.2826447546552,0.0,0.0,0.0,,0.0,-1.0,0.0,359.95217748413444,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0505218505859375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.515625,0.01788200000009965,-0.7421870902903729,0.0,0.0,,0.0,4.094488188976365,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.74850888268116,-0.0,12.59375,12.55,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.01153799999997318,1.0,,0.0,6.525702621293968,4.094488188976365,0.0,0.0,0.08677225648500549,0.0,-1.0,0.0,0.0,310.0,0.0,1.2336281540625413,0.0,0.0,0.0,1.0,0.5426943898200989,0.0,0.0,0.0,44.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.423966,0.0,424.0,359.28384892339363,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2864541322296532,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0505218505859375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5078125,0.015843999999901826,-0.7426486585251807,0.0,0.0,,0.0,4.094488188976365,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.75538815172877,-0.0,12.59375,12.6,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.026820000000043365,1.0,,0.0,6.525702621293968,4.094488188976365,0.0,0.0,0.08645840852288339,0.0,-1.0,0.0,0.0,415.0,0.0,1.2336281540625413,0.0,0.0,0.0,1.0,0.46703019738197327,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.456678,0.0,424.0,359.28025064295326,0.0,0.0,0.0,,0.0,-1.0,0.0,0.2878933494872718,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.5767840874999988,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0505218505859375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5078125,0.03271200000006047,-0.7414830135941445,0.0,0.0,,0.0,4.074803149606287,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.77171236157004,-0.0,12.5859375,12.6,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.030379000000039014,1.0,,0.0,6.525702621293968,4.074803149606287,0.0,0.0,0.08808224597139815,0.0,-1.0,0.0,0.0,5.0,0.0,1.2336281540625413,0.0,0.0,0.0,1.0,0.4845581352710724,0.0,0.0,0.0,38.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.492749,0.0,424.0,359.27844503045037,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3848219944660115,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.4394549999999963,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05021047592163086,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.515625,0.03607099999999264,-0.7441559117837849,0.0,0.0,,0.0,4.055118110236208,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.7842206724003,-0.0,12.59375,12.6,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.017021999999997206,1.0,,0.0,6.546848562420005,4.055118110236208,0.0,0.0,0.08911628619525255,0.0,-1.0,0.0,0.0,110.0,0.0,1.1713283850327076,0.0,0.0,0.0,1.0,0.4562876522541046,0.0,0.0,0.0,42.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.516919,0.0,424.0,359.18633719767394,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23930521684844494,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.39367863749999715,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05021047592163086,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5234375,0.024170000000026448,-0.7421964368617864,0.0,0.0,,0.0,4.094488188976365,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79282762834656,-0.0,12.6015625,12.6,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.021819999999934225,1.0,,0.0,6.546848562420005,4.094488188976365,0.0,0.0,0.08494917209890512,0.0,-1.0,0.0,0.0,215.0,0.0,1.1713283850327076,0.0,0.0,0.0,1.0,0.5093803405761719,0.0,0.0,0.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.546901,0.0,424.0,359.47348710755375,0.0,0.0,0.0,,0.0,-1.0,0.0,0.0,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05021047592163086,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5078125,0.02998200000001816,-0.7370977744481599,0.0,0.0,,0.0,4.055118110236208,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.80441352935999,-0.0,12.6015625,12.6,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-9.032075058893988E9,0.0,0.0,0.017941999999948166,1.0,,0.0,6.546848562420005,4.055118110236208,0.0,0.0,0.0834577190194792,0.0,-1.0,0.0,0.0,320.0,0.0,1.1713283850327076,0.0,0.0,0.0,1.0,0.4856286346912384,0.0,0.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
542.572431,0.0,425.0,359.3767309928897,0.0,0.0,0.0,,0.0,-1.0,0.0,0.287658115896691,0.0,-0.0,0.0,-0.9166542563852857,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,-0.531007724999997,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05021047592163086,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,12.5234375,0.025530000000003383,-0.731044086992046,0.0,0.0,,0.0,3.9960629921259714,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.81446567257126,-0.0,12.59375,12.6,89.08334574361471,0.0,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-9.032075058893988E9,0.0,0.0,0.025313999999980297,1.0,,0.0,6.546848562420005,3.9960629921259714,0.0,0.0,0.08406573154294146,0.0,-1.0,0.0,0.0,23.0,0.0,1.1713283850327076,0.0,0.0,0.0,1.0,0.5063582062721252,0.0,0.0,0.0,38.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
