TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Driver Auto Align Command,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
338.696198,,10.0,339.04880328447916,0.0,0.0,23.59375,,,-1.0,,0.22220664932928902,0.25,-0.0,10.25,-11.162453315780667,7.78125,0.0,0.0,,0.0,0.0,,,1.0,,37.21875,4.78125,68.2708651125,0.03197976510379874,2.0,0.0,0.0,3.0,23.9375,0.20157475769519806,0.09665918350219727,0.0,0.0,,0.0,0.25,0.0,1.0,,,11.96875,0.029874000000006617,-3.631810077592145,0.0,0.0,,,9.271653543307155,0.0,0.0,,,,0.0,38.875,0.0,0.19415876269340515,,0.0,101.09193117563842,23.428573608398438,12.0625,11.95,78.83754668421933,,,1.0,0.0,51.69337673976212,,0.0,0.0,,-2.8408139792362118E10,,0.0,0.0170500000000402,1.0,,0.5,6.507094608221864,9.271653543307155,0.0,1.0,-0.010688107292856502,1.0,-1.0,0.0,0.0,94.0,51.75733626996972,,0.0,,0.0,0.0,1.0,0.5201562643051147,20.25,0.0,0.0,0.0,1.0,29.714284896850586,1.0,0.0,101.12391094074222,1.0,13.15625,,
338.718907,,10.0,346.3113165615077,0.0,0.0,19.46875,,,-1.0,,358.67706956756103,0.25,-0.0,9.59375,-2.479763791817092,7.96875,0.0,0.0,,0.0,0.0,,,1.0,,19.59375,5.6875,68.08775966249999,0.03623359492064537,2.0,0.0,0.0,3.0,22.90625,0.1817377209663391,0.045272111892700195,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.1171875,0.022709000000020296,-3.9620043474972797,0.0,0.0,,,9.291338582677234,0.0,0.0,,,,0.0,38.875,0.0,0.22580644488334656,,0.0,101.08767734582158,30.857145309448242,12.234375,12.200000000000001,87.52023620818291,,,1.0,0.0,59.64687006453995,,0.0,0.0,,-2.8408139792362118E10,,0.0,0.019583000000011452,1.0,,0.5,5.708501021440033,9.291338582677234,0.0,1.0,0.002771488557288244,1.0,-1.0,0.0,0.0,183.0,59.71933725438124,,0.0,,0.0,0.0,1.0,0.5288563966751099,22.1875,0.0,0.0,0.0,1.0,29.714284896850586,1.0,0.0,101.12391094074222,1.0,11.53125,,
338.745719,,10.0,354.79210973522186,0.0,0.0,14.8125,,,-1.0,,356.0366571353073,0.25,-0.0,10.46875,1.6272833223935947,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,21.0625,7.0625,68.08775966249999,0.05673303743590452,2.0,0.0,0.0,3.0,26.96875,0.2450331151485443,0.045272111892700195,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.15625,0.02681200000000672,-4.12048306637925,0.0,0.0,,,9.311023622047312,0.0,0.0,,,,0.0,38.875,0.0,0.23416852951049805,,0.0,101.06717790330632,40.0,12.2734375,12.1,91.6272833223936,,,1.0,0.0,63.60524419932217,,0.0,0.0,,-2.8408139792362118E10,,0.0,0.015781000000004042,1.0,,0.5,5.708501021440033,9.311023622047312,0.0,1.0,0.0535458829523414,1.0,-1.0,0.0,0.0,272.0,63.71871027419398,,0.0,,0.0,0.0,1.0,0.4889003336429596,15.46875,0.0,0.0,0.0,1.0,38.28571701049805,1.0,0.0,101.12391094074222,1.0,12.5625,,
338.768182,,10.0,342.666772983046,0.0,0.0,15.6875,,,-1.0,,3.4254285613703495,0.25,-0.0,11.09375,9.538462733986151,8.1875,0.0,0.0,,0.0,0.0,,,1.0,,19.09375,6.21875,68.08775966249999,0.07539426095239321,2.0,0.0,0.0,3.0,12.875,0.25693532824516296,0.045272111892700195,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.1640625,0.02246300000001611,-4.351095596931981,0.0,0.0,,,9.271653543307155,0.0,0.0,,,,0.0,28.25,0.0,0.2142094224691391,,0.0,101.04851667978983,48.57143020629883,12.203125,12.15,99.53846273398615,,,1.0,0.0,67.56545655310298,,0.0,0.0,,-2.8408139792362118E10,,0.0,0.032928999999967346,1.0,,0.5,5.708501021440033,9.271653543307155,0.0,1.0,0.03118522452047233,1.0,-1.0,0.0,0.0,5.0,67.71624507500776,,0.0,,0.0,0.0,1.0,0.39197877049446106,11.625,0.0,0.0,0.0,1.0,48.0,1.0,0.0,101.12391094074222,1.0,13.28125,,
338.807123,,10.0,349.0380347825628,0.0,0.0,16.875,,,-1.0,,2.1795679668126176,0.25,-0.0,10.46875,1.7162140194863866,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,10.1875,6.34375,68.133536025,0.12389603831502427,2.0,0.0,0.0,3.0,21.59375,0.21262244880199432,0.04439663887023926,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.2734375,0.0389409999999657,-4.588555744294708,0.0,0.0,,,9.271653543307155,0.0,0.0,,,,0.0,28.25,0.0,0.21140171587467194,,0.0,101.0000149024272,54.28571701049805,12.4453125,12.3,91.71621401948639,,,1.0,0.0,75.47470193033533,,0.0,0.0,,-2.8408139792362118E10,,0.0,0.021539000000018405,1.0,,0.5,7.276901243264063,9.271653543307155,0.0,1.0,0.047409693209401936,1.0,-1.0,0.0,0.0,94.0,75.72249400696538,,0.0,,0.0,0.0,1.0,0.5661205053329468,17.1875,0.0,0.0,0.0,1.0,54.28571319580078,1.0,0.0,101.12391094074222,1.0,13.46875,,
338.835152,,10.0,348.2633783253118,0.0,0.0,8.0625,,,-1.0,,9.503168384478238,0.25,-0.0,15.9375,-1.249242678697243,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,22.90625,6.1875,67.85887785,0.14723693162393658,2.0,0.0,0.0,3.0,21.4375,0.22482985258102417,0.04439663887023926,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.25,0.028029000000003634,-4.612548481089563,0.0,0.0,,,9.311023622047312,0.0,0.0,,,,0.0,24.375,0.0,0.21942807734012604,,0.0,100.97667400911828,54.28571701049805,12.3515625,12.35,88.75075732130276,,,1.0,0.0,79.43023461432347,,0.0,0.0,,-2.8408139792362118E10,,0.0,0.016279999999994743,1.0,,0.5,7.276901243264063,9.311023622047312,0.0,1.0,0.07163766528841309,1.0,-1.0,0.0,0.0,183.0,79.72470847757134,,0.0,,0.0,0.0,1.0,0.49573490023612976,14.84375,0.0,0.0,0.0,1.0,62.85714340209961,1.0,0.0,101.12391094074222,1.0,13.84375,,
338.858123,,10.0,354.6108335322039,0.0,0.0,0.03125,,,-1.0,,356.6458468226474,0.25,-0.0,12.6875,12.365372758538811,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,11.09375,6.3125,67.72154876249999,0.20637430671551726,2.0,0.0,0.0,3.0,9.46875,0.16998809576034546,0.04439663887023926,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.375,0.022970999999984087,-4.6716222230562465,0.0,0.0,,,9.311023622047312,0.0,0.0,,,,0.0,24.375,0.0,0.18918423354625702,,0.0,100.9175366340267,73.71428680419922,12.3984375,12.450000000000001,102.36537275853881,,,1.0,0.0,87.32884439382701,,0.0,0.0,,-2.8408139792362118E10,,0.0,0.02064699999999675,1.0,,0.5,7.276901243264063,9.311023622047312,0.0,1.0,0.07411279255335677,1.0,-1.0,0.0,0.0,272.0,87.74159300725805,,0.0,,0.0,0.0,1.0,0.5457625985145569,0.0,0.0,0.0,0.0,1.0,72.0,1.0,0.0,101.12391094074222,1.0,14.4375,,
338.885677,,10.0,354.556498131663,0.0,0.0,9.75,,,-1.0,,354.75682991524326,0.25,-0.0,10.5625,-6.458816378718652,8.15625,0.0,0.0,,0.0,0.0,,,1.0,,6.75,5.25,67.0806796875,0.24113945035409756,2.0,0.0,0.0,3.0,14.0,0.2209540158510208,0.04439663887023926,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.3359375,0.027554000000009182,-4.577200955960122,0.0,0.0,86.7,,9.291338582677234,0.0,0.0,,,,0.0,21.375,0.0,0.251960813999176,,0.0,100.88277149038812,73.71428680419922,12.34375,12.35,83.54118362128135,,66.2382429875334,1.0,0.0,91.27295282748558,,0.0,0.0,,-2.8408139792362118E10,,0.0,0.041111000000000786,1.0,92.0,0.5,7.276901243264063,9.291338582677234,0.0,1.0,0.04039180944290209,1.0,-1.0,0.0,0.0,16.0,91.75523172819378,,0.0,,0.0,0.0,1.0,0.44201773405075073,9.15625,0.0,0.0,0.0,1.0,72.0,1.0,0.0,101.12391094074222,1.0,14.875,,
338.930607,,10.0,350.6426856663477,0.0,0.0,10.625,,,-1.0,,2.6700923685336906,0.25,-0.0,11.0,-0.6793647554652438,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,3.5625,4.90625,66.7144687875,0.2644245608791209,2.0,0.0,0.0,3.0,7.9375,0.21173742413520813,0.04439663887023926,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.375,0.04493000000002212,-4.771256915002426,0.0,0.0,,,9.21259842519692,0.0,0.0,,,,0.0,21.375,0.0,0.1907406896352768,,0.0,100.8594863798631,89.14286041259766,12.4609375,12.5,89.32063524453476,,,1.0,0.0,99.20741487155557,,0.0,0.0,,-2.8408139792362118E10,,0.0,0.01820900000001302,1.0,,0.5,7.276901243264063,9.21259842519692,0.0,1.0,-0.010502367607383926,1.0,-1.0,0.0,0.0,105.0,99.73626399331381,,0.0,,0.0,0.0,1.0,0.46115320920944214,10.1875,0.0,0.0,0.0,1.0,86.28570556640625,1.0,0.0,101.12391094074222,1.0,15.15625,,
338.954321,,10.0,1.4507266595879609,0.0,0.0,0.0,,,-1.0,,0.6083156706208093,0.25,-0.0,11.03125,12.366497153214823,8.09375,0.0,0.0,,0.0,0.0,,,1.0,,4.84375,5.1875,66.43981061250001,0.2599286455189258,2.0,0.0,0.0,3.0,0.0,0.174016535282135,0.04439663887023926,0.0,0.0,,0.0,0.25,0.0,1.0,,,12.453125,0.023713999999984026,-4.693580307539544,0.0,0.0,,,9.251968503937077,0.0,0.0,,,,0.0,19.75,0.0,0.15646839141845703,,0.0,100.8639822952233,89.14286041259766,12.53125,12.5,102.36649715321482,,,1.0,0.0,103.19078436421292,,0.0,0.0,,-2.8408139792362118E10,,0.0,0.016063000000031025,1.0,,0.5,7.276901243264063,9.251968503937077,0.0,1.0,-0.021763287249776296,1.0,-1.0,0.0,0.0,194.0,103.71064165525077,,0.0,,0.0,0.0,1.0,0.4962482452392578,0.0,0.0,0.0,0.0,1.0,92.57142639160156,1.0,0.0,101.12391094074222,1.0,14.46875,,
