TIME,Shooter Actual RPM,Right Intern Moter Current,Drivetrain Left Wheel Actual Speed,Battery Voltage,Distance Sensor Raw Voltage,Hopper Spark Left Current,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Shooter Desired RPM,Drivetrain Left Wheel Desired Speed,Rotate to Color,Color Needed,Shooter State Command,Raspberry Pi Duration,Right Climber Current,Pneumatics Compressor Current,Hopper Spark Left Cmd,Raspberry Pi Angle,Raspberry Pi Stable Target,Hopper Spark Right Cmd,Main Loop Process Duration,Left Climber Current,botDesPoseY,roboRIO CPU Load,botDesPoseX,Distance Sensor Available,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Climber Command,Left Master Moter Current,Pneumatics Cutoff Switch State,Drivetrain Right Motor Output Duty Cycle,Raspberry Pi Framerate,Color Sensor Match Color,Color Sensor Red Intensity,Panel 3.25 spin,Hopper Spark Right Current,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,DT_Pose_Angle,Intake Speed State,Main Loop Call Period,Shooter Motor 1 Current,Shooter Motor 2 Current,Color Sensor Green Intensity,roboRIO Sys Memory Load,Robot CAN Bus Utilization,Right Master Moter Current,Distance Sensor Distance,Photon Cannon State,Robot Brownout,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,botActPoseT,Raspberry Pi Visible Target,botActPoseX,botActPoseY,Intake Position State,Battery Current Draw,Drivetrain Left Motor output Duty Cycle,Shooter Control Mode,Climber Upper Limit Switch,
137.246396,,90.0625,-3.4360764402663335E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.0783078670501709,0.0,,0.0,-1.0,0.0,0.0,0.048230999999987034,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,12.30553298107362,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11480209976434708,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.296052,,,,,,,,,,,,,,,,,6.125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04965599999999881,,,,,,,,,,,,,,,,,,,,,,
137.29615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.296052,,90.0625,-3.4360764402663335E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14292025566101074,0.0,,0.0,-1.0,0.0,0.0,0.05020999999999276,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,12.126717031974163,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.13431188464164734,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.347323,,,,,,,,,,,,,,,,,5.875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.051270999999985634,,,,,,,,,,,,,,,,,,,,,,
137.347418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.347323,,90.0625,-3.4360764402663335E-6,11.5,,0.0,73.58573391693811,1.0,0.0,,0.0,0.0,-1.0,,0.14292025566101074,0.0,,0.0,-1.0,0.0,0.0,0.0489300000000128,0.0,,84.6,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,12.126717031974163,-1.0,0.0,0.0,0.0,58.0,0.0,0.0,,,,,0.0,92.1,0.1165926456451416,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.401665,,,,,,,,,,,,,,,,,5.96875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05434200000001965,,,,,,,,,,,,,,,,,,,,,,
137.401769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.401665,,90.0625,-3.4360764402663335E-6,11.600000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14292025566101074,0.0,,0.0,-1.0,0.0,0.0,0.04844900000000507,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,12.126717031974163,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.10785824060440063,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.451126,,,,,,,,,,,,,,,,,5.96875,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.04946099999997955,,,,,,,,,,,,,,,,,,,,,,
137.451219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.451126,,90.0625,-3.4360764402663335E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16608881950378418,0.0,,0.0,-1.0,0.0,0.0,0.051269000000019105,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.7963353652806,-1.0,0.0,0.0,0.0,85.0,0.0,0.0,,,,,0.0,,0.13540032505989075,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.504732,,,,,,,,,,,,,,,,,6.03125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05360600000000204,,,,,,,,,,,,,,,,,,,,,,
137.504835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.504732,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16608881950378418,0.0,,0.0,-1.0,0.0,0.0,0.05035100000000625,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.7963353652806,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13420513272285461,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.557766,,,,,,,,,,,,,,,,,6.03125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.053033999999996695,,,,,,,,,,,,,,,,,,,,,,
137.557877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.557766,,90.0625,-3.4360764402663335E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.16608881950378418,0.0,,0.0,-1.0,0.0,0.0,0.049232000000017706,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.7963353652806,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.10675141960382462,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.607978,,,,,,,,,,,,,,,,,6.09375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05021200000001613,,,,,,,,,,,,,,,,,,,,,,
137.608074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.607978,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14381790161132812,0.0,,0.0,-1.0,0.0,0.0,0.05011400000000776,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,5.85345376190423,-1.0,0.0,0.0,0.0,36.0,0.0,0.0,,,,,0.0,,0.13574182987213135,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.65911,,,,,,,,,,,,,,,,,6.125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.051131999999995514,,,,,,,,,,,,,,,,,,,,,,
137.659204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.65911,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14381790161132812,0.0,,0.0,-1.0,0.0,0.0,0.048044000000004417,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,5.85345376190423,-1.0,0.0,0.0,0.0,81.0,0.0,0.0,,,,,0.0,,0.1129591092467308,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.721128,,,,,,,,,,,,,,,,,6.1875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0620179999999948,,,,,,,,,,,,,,,,,,,,,,
137.721695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.721128,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14493274688720703,0.0,,0.0,-1.0,0.0,0.0,0.0528590000000122,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.752340367987147,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.10477287322282791,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.775065,,,,,,,,,,,,,,,,,6.21875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.053937000000019,,,,,,,,,,,,,,,,,,,,,,
137.775157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.775065,,90.0625,-3.4360764402663335E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14493274688720703,0.0,,0.0,-1.0,0.0,0.0,0.04776299999997491,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.752340367987147,-1.0,0.0,0.0,0.0,35.0,0.0,0.0,,,,,0.0,,0.12445227056741714,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.823946,,,,,,,,,,,,,,,,,6.28125,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0488809999999944,,,,,,,,,,,,,,,,,,,,,,
137.824041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.823946,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14493274688720703,0.0,,0.0,-1.0,0.0,0.0,0.049824999999998454,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.752340367987147,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.1228211373090744,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.878267,,,,,,,,,,,,,,,,,6.3125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05432099999998741,,,,,,,,,,,,,,,,,,,,,,
137.878371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.878267,,90.0625,-3.4360764402663335E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1393280029296875,0.0,,0.0,-1.0,0.0,0.0,0.050028999999994994,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.70477164825679,-1.0,0.0,0.0,0.0,52.0,0.0,0.0,,,,,0.0,,0.1267262101173401,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.93064,,,,,,,,,,,,,,,,,6.375,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.0523730000000171,,,,,,,,,,,,,,,,,,,,,,
137.930742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.93064,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.1393280029296875,0.0,,0.0,-1.0,0.0,0.0,0.050475999999974874,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.70477164825679,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.12589451670646667,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
137.982078,,,,,,,,,,,,,,,,,6.4375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.051437999999990325,,,,,,,,,,,,,,,,,,,,,,
137.982173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
137.982078,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08018231391906738,0.0,,0.0,-1.0,0.0,0.0,0.056812000000007856,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.970895214795708,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.11324771493673325,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.03983,,,,,,,,,,,,,,,,,6.4375,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.057751999999993586,,,,,,,,,,,,,,,,,,,,,,
138.040442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.03983,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08018231391906738,0.0,,0.0,-1.0,0.0,0.0,0.04926499999999123,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.970895214795708,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.11323121935129166,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.090085,,,,,,,,,,,,,,,,,6.53125,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.05025499999999283,,,,,,,,,,,,,,,,,,,,,,
138.090181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.090085,,90.0625,-3.4360764402663335E-6,11.600000000000001,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08018231391906738,0.0,,0.0,-1.0,0.0,0.0,0.0493330000000185,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.970895214795708,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.13783235847949982,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.140431,,,,,,,,,,,,,,,,,6.5625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.050346000000018876,,,,,,,,,,,,,,,,,,,,,,
138.140525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.140431,,90.0625,-3.4360764402663335E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.08018231391906738,0.0,,0.0,-1.0,0.0,0.0,0.04791900000000737,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,6.970895214795708,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1074121743440628,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.189678,,,,,,,,,,,,,,,,,6.5625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.049246999999979835,,,,,,,,,,,,,,,,,,,,,,
138.189775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.189678,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.18244576454162598,0.0,,0.0,-1.0,0.0,0.0,0.048744000000027654,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,11.802871992863635,-1.0,0.0,0.0,0.0,93.0,0.0,0.0,,,,,0.0,,0.127823606133461,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.242419,,,,,,,,,,,,,,,,,6.625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.052741000000025906,,,,,,,,,,,,,,,,,,,,,,
138.24253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.242419,,90.0625,-3.4360764402663335E-6,11.55,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.18244576454162598,0.0,,0.0,-1.0,0.0,0.0,0.04784099999997693,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,11.802871992863635,-1.0,0.0,0.0,0.0,42.0,0.0,0.0,,,,,0.0,,0.11724084615707397,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.291591,,,,,,,,,,,,,,,,,6.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.04917199999999866,,,,,,,,,,,,,,,,,,,,,,
138.291686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.291591,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.18244576454162598,0.0,,0.0,-1.0,0.0,0.0,0.04907699999998272,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,11.802871992863635,-1.0,0.0,0.0,0.0,87.0,0.0,0.0,,,,,0.0,,0.12128546088933945,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.341676,,,,,,,,,,,,,,,,,6.625,,,,,,,,,,,,,,132.7239835125,,,,0.0,,,,,,,,,,,0.050084999999995716,,,,,,,,,,,,,,,,,,,,,,
138.341769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.341676,,90.0625,-3.4360764402663335E-6,11.55,,0.0,52.931065926981546,1.0,0.0,,0.0,0.0,-1.0,,0.19495558738708496,0.0,,0.0,-1.0,0.0,0.0,0.062173000000001366,0.0,,85.7,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,5.354200521594604,-1.0,0.0,0.0,0.0,34.0,0.0,0.0,,,,,0.0,92.1,0.11007693409919739,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.40483,,,,,,,,,,,,,,,,,6.65625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.06315399999999727,,,,,,,,,,,,,,,,,,,,,,
138.404927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.40483,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19495558738708496,0.0,,0.0,-1.0,0.0,0.0,0.0529369999999858,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,5.354200521594604,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.14372612535953522,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.459905,,,,,,,,,,,,,,,,,6.65625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.055074999999987995,,,,,,,,,,,,,,,,,,,,,,
138.460292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.459905,,90.0625,-3.4360764402663335E-6,11.45,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.19495558738708496,0.0,,0.0,-1.0,0.0,0.0,0.048484999999999445,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,5.354200521594604,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.1122918576002121,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.509397,,,,,,,,,,,,,,,,,6.65625,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.04949200000001497,,,,,,,,,,,,,,,,,,,,,,
138.50949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.509397,,90.0625,-3.4360764402663335E-6,11.5,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14275574684143066,0.0,,0.0,-1.0,0.0,0.0,0.04983199999998078,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,5.013320073819791,-1.0,0.0,0.0,0.0,14.0,0.0,0.0,,,,,0.0,,0.12026200443506241,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.56089,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05149299999999357,,,,,,,,,,,,,,,,,,,,,,
138.56099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
138.56089,,90.0625,-3.4360764402663335E-6,11.4,,0.0,,1.0,0.0,,0.0,0.0,-1.0,,0.14275574684143066,0.0,,0.0,-1.0,0.0,0.0,0.04932900000000018,0.0,,,,,,90.0625,,,0.0,0.0,90.0625,,6.103701889514923E-5,5.013320073819791,-1.0,0.0,0.0,0.0,59.0,0.0,0.0,,,,,0.0,,0.12480633705854416,90.0625,,,0.0,0.0,,-3.4360764402663335E-6,,0.0,,,,0.0,6.103701889514923E-5,,1.0,
138.611508,,,,,,,,,,,,,,,,,6.71875,,,,,,,,,,,,,,132.769759875,,,,0.0,,,,,,,,,,,0.05061799999998584,,,,,,,,,,,,,,,,,,,,,,
138.611607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,
