TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Motor 2 Speed,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Shooter Motor 1 Speed,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Shooter Motor 2 Percent,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Shooter Motor 2 in Voltage,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Photon Cannon State,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Battery Current Draw,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Drivetrain Left Wheel Actual Speed,Shooter Motor 1 in Voltage,Battery Voltage,Robot Side Tilt Angle,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
54.167758,0.0,0.0,359.4712937748339,0.0,0.0,0.0,,0.0,-1.0,0.0,0.43257572387794685,0.0,-0.0,0.0,-1.136671877598772,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.8272614375,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05984067916870117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.025328000000001794,-0.7106508685571733,0.0,0.0,,0.0,8.799212598425235,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0696616166415425,-0.0,12.625,12.6,88.86332812240123,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04191600000000051,1.0,,0.0,6.424989774988473,8.799212598425235,1.0,0.0,0.24878067454442043,1.0,-1.0,0.0,0.0,3.0,0.0,0.854407757778435,0.0,0.0,0.0,1.0,0.5284349918365479,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.21732300000001,0.0,0.0,359.18430428605853,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38384667260740835,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05984067916870117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.04956500000000119,-0.7097135242890442,0.0,0.0,,0.0,8.799212598425235,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0711869949199297,-0.0,12.6171875,12.6,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031391999999996756,1.0,,0.0,6.424989774988473,8.799212598425235,1.0,0.0,0.24842067528941728,1.0,-1.0,0.0,0.0,108.0,0.0,0.854407757778435,0.0,0.0,0.0,1.0,0.5191426277160645,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.258283999999996,0.0,0.0,359.2796423506633,0.0,0.0,0.0,,0.0,-1.0,0.0,0.19209065035733242,0.0,-0.0,0.0,-0.9057866601106355,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.0103668875,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05984067916870117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.04096100000000291,-0.7066077113396839,0.0,0.0,,0.0,8.779527559055158,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0740011357746293,-0.0,12.609375,12.6,89.09421333988936,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03543799999999919,1.0,,0.0,6.424989774988473,8.779527559055158,1.0,0.0,0.24413422354127387,1.0,-1.0,0.0,0.0,213.0,0.0,0.854407757778435,0.0,0.0,0.0,1.0,0.4930606484413147,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.301668,0.0,0.0,359.1370627264885,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4793970198858936,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.781485075,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05984067916870117,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.04338399999999609,-0.7065562281803383,0.0,0.0,,0.0,8.75984251968508,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0748716925633948,-0.0,12.6171875,12.55,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042289000000003796,1.0,,0.0,6.424989774988473,8.75984251968508,1.0,0.0,0.24131446841518298,1.0,-1.0,0.0,0.0,64.0,0.0,0.854407757778435,0.0,0.0,0.0,1.0,0.4833809733390808,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.352143,0.0,0.0,359.1870375170279,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4782026829717895,0.0,-0.0,0.0,-0.6847775070091444,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.1019196125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07259583473205566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.050474999999998715,-0.7148104757436865,0.0,0.0,,0.0,8.720472440944922,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0734925613057615,-0.0,12.6171875,12.6,89.31522249299086,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03381500000000415,1.0,,0.0,4.260421480963066,8.720472440944922,1.0,0.0,0.24377957328948818,1.0,-1.0,0.0,0.0,169.0,0.0,0.8549518614960504,0.0,0.0,0.0,1.0,0.4892851412296295,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.394281,0.0,0.0,359.2322643065459,0.0,0.0,0.0,,0.0,-1.0,0.0,0.09596412453729822,0.0,-0.0,0.0,-1.1321802751313044,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.9188141625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.07259583473205566,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.04213800000000134,-0.7196590594286968,0.0,0.0,,0.0,8.700787401574843,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0754539579968476,-0.0,12.625,12.55,88.8678197248687,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485200000000191,1.0,,0.0,4.260421480963066,8.700787401574843,1.0,0.0,0.24085243271058646,1.0,-1.0,0.0,0.0,8.0,0.0,0.8549518614960504,0.0,0.0,0.0,1.0,0.4798504412174225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.467328,0.0,0.0,359.1849867538341,0.0,0.0,0.0,,0.0,-1.0,0.0,0.3835255366194643,0.0,-0.0,0.0,-0.9093804491991335,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.9188141625,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.052628278732299805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.07304700000000253,-0.7192125643693226,0.0,0.0,,0.0,8.700787401574843,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0788208130517916,-0.0,12.6171875,12.6,89.09061955080087,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045847999999999445,1.0,,0.0,9.821161969522418,8.700787401574843,1.0,0.0,0.23102265641758413,1.0,-1.0,0.0,0.0,113.0,0.0,0.8509173575959519,0.0,0.0,0.0,1.0,0.4913497269153595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.519491,0.0,0.0,359.37621517152917,0.0,0.0,0.0,,0.0,-1.0,0.0,0.38386282462445115,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.19347233750001,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050519466400146484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.05216300000000018,-0.714620106043343,0.0,0.0,,0.0,8.740157480315,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0793367001946474,-0.0,12.6171875,12.6,88.85880074441286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033712000000001296,1.0,,0.0,7.28561031236918,8.740157480315,1.0,0.0,0.23079657896181388,1.0,-1.0,0.0,0.0,218.0,0.0,0.8511445255641187,0.0,0.0,0.0,1.0,0.48516902327537537,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.560419,0.0,,,,,,,0.0,,0.0,,,,,,0.0,,,0.0,,,,,,,,,70.14769597499999,,,,,,,,0.050519466400146484,,1.0,0.0,,,,,,0.0,,0.040928000000000964,,,,,0.0,,0.0,,,,,,0.0,,,,-0.0,,,,,,,0.0,,,,,0.0,0.0,,0.0,,0.0,,,,,,7.28561031236918,,1.0,,,1.0,,,,,,0.8511445255641187,0.0,,,1.0,,,,,,,,,,,0.0,,,0.0,
54.519491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.8,,,,,,,,,,,,,,,,,,,,,60.819083034235234,,,,,,,,,,,,,87.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.560419,,0.0,359.32710237394684,0.0,0.0,0.0,,,-1.0,,0.28837924988112507,0.0,-0.0,0.0,-0.6793647554652438,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,3.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,12.53125,,-0.7136668108336582,0.0,0.0,,,8.779527559055158,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,1.0814963367270027,-0.0,12.6171875,12.6,89.32063524453476,,,1.0,0.0,0.0,,,0.0,,0.0,,0.0,0.048522999999995875,1.0,,0.0,,8.779527559055158,,0.0,0.23178081486217963,,-1.0,0.0,0.0,103.0,0.0,,,0.0,0.0,,0.4722614288330078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,
54.633305,0.0,0.0,359.28145131795486,0.0,0.0,0.0,,0.0,-1.0,0.0,0.23951061912708302,0.0,-0.0,0.0,-1.1411992555871393,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,69.8730378,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.050519466400146484,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.53125,0.0728859999999969,-0.7097399904516415,0.0,0.0,,0.0,8.740157480315,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0816204849565496,-0.0,12.609375,12.6,88.85880074441286,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056999999999732,1.0,,0.0,7.28561031236918,8.740157480315,1.0,0.0,0.2315287750906936,1.0,-1.0,0.0,0.0,92.0,0.0,0.8511445255641187,0.0,0.0,0.0,1.0,0.4631457030773163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.679387,0.0,0.0,359.1399409491366,0.0,0.0,0.0,,0.0,-1.0,0.0,0.4777981322728775,0.0,-0.0,0.0,-1.1457628381751022,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,70.1019196125,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.05051469802856445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,12.5390625,0.0460819999999984,-0.7066069840103377,0.0,0.0,,0.0,8.740157480315,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.08259224695899,-0.0,12.625,12.65,88.8542371618249,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030318999999998653,1.0,,0.0,6.934923256763706,8.740157480315,1.0,0.0,0.2384348826967463,1.0,-1.0,0.0,0.0,100.0,0.0,0.848981426179786,0.0,0.0,0.0,1.0,0.5592916011810303,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
