TIME,Operator Controller Unjam Command,Ball Counter Ball Count,IMU Filtered X Angle,Shooter Desired Speed,Right Intern Moter Current,Robot Front Tilt Angle,Driver FwdRev Command,Control Panel State Machine Game Data Color Command,Operator Controller Climb Speed Command,IMU Filtered Y Angle,Hopper Motor Left Cmd,Hopper Motor Right Current,Total Tilt Angle,Pneumatics Compressor Current,Shots Taken,Climber Input Command,Operator Controller Shoot Command,Control Panel Actual Angle,Climber Motor 2 Current,botDesPoseY,botDesPoseX,Drivetrain Op Mode,botDesPoseT,Left Intern Moter Current,Intake Motor Current,Pneumatics Main System Pressure,Drivetrain Heading Correction Command,Shooter Wheel Current Control Mode,Control Panel Desired Angle,Shooter Input Mode Command,Left Master Moter Current,Drivetrain Right Motor Output Duty Cycle,Vision Raspberry Pi Duration,Conveyor Motor Speed Command,Vision Raspberry Pi Visible Target,Operator Controller Eject Desired Command,Control Panel State Machine 3.25 spin,Hopper Motor Right Cmd,Conveyor Intake End Ball Present,Intake Speed State,Ball Distance Sensor Raw Voltage,Operator Controller Ctrl Panel Three Rotations Command,Main Loop Call Period,IMU Comp X Angle,Shooter Motor 1 Current,Control Panel State Machine Rotate to Color,roboRIO Sys Memory Load,Operator Controller Photon Cannon Command,Ball Counter Sensor Distance,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Climber Motor 1 Current,Driver Auto Align and Shoot Command,Shooter Motor 1 Percent,Drivetrain Left Motor output Duty Cycle,Intake Fault,Driver Rotate Command,Climber Upper Limit Switch,Drivetrain Pose Angle,Intake Motor Speed,Robot Battery Voltage,Drivetrain Left Wheel Actual Speed,Robot Side Tilt Angle,Robot Battery Current Draw,Operator Controller Prep to Shoot Command,roboRIO JVM Memory Load,Climber Lower Limit Switch,Color Sensor Blue Intensity,Drivetrain Left Wheel Desired Speed,Operator Controller Climb Enable Command,Control Panel Motor Current,Ball Counter Ball Height State,Operator Controller Ctrl Panel Seek To Color Command,Conveyor Position,Driver Snail Mode Command,Shooter Actual Speed,RIO Input Voltage,Main Loop Process Duration,Ball Distance Sensor Available,roboRIO CPU Load,Intake Speed Command,Vision Raspberry Pi Framerate,RIO 3V Supply Voltage,Ball Distance Sensor Distance,Pneumatics Cutoff Switch State,Intake Solenoid Command,Operator Controller Shot Speed Increment,Driver Auto Align Close and Shoot Command,IMU Comp Y Angle,Vision Raspberry Pi Stable Target,Color Sensor Match Color,Conveyor Motor Current,Color Sensor Red Intensity,Dataserver File Logger Queue Length,Drivetrain Right Wheel Desired Speed,Vision Raspberry Pi Angle,Operator Controller Intake Desired Command,Shooter Motor 2 Current,Operator Controller Shot Speed Decrement,Color Sensor Green Intensity,Vision Raspberry Pi Vision System Online,Robot CAN Bus Utilization,Right Master Moter Current,Climber Motor Command,PDP Cooling Fans Current,RIO 6V Supply Voltage,Dataserver Stored Samples,Shooter Under Load,Drivetrain Right Wheel Actual Speed,Conveyor Shooter End Ball Present,PDP Upper Board Current,Drivetrain Desired Heading,Driver Auto Align Only Command,RIO 5V Supply Voltage,Intake Position State,Hopper Motor Left Current,Driver Flip Front/Back Command,
1269.828761,0.0,0.0,358.2267562824741,0.0,0.0,,0.0,,0.0,0.44324456341944646,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.019242999999960375,-1.5065128737984022,0.0,,,0.0,8.740157480314828,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.6937535795127,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.675090378200043E7,0.0,5.714285850524902,,0.00991199999998571,1.0,,0.0,6.475549393713893,,8.740157480314828,,0.0,0.0,0.0,0.23423267309112716,0.0,,6.875,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1269.845287,0.0,0.0,359.1788264711894,0.0,0.0,,0.0,-1.0,0.0,0.5796418877200827,0.0,0.0,-1.5551595050671523,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,114.70708035714287,0.0,-1.0,0.0,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.016526000000112617,-1.4915570600808457,0.0,0.0,,0.0,8.68110236220459,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.71781521099,-0.0,12.450000000000001,-0.0,88.44484049493285,3.875,0.0,,0.0,0.18408203125,0.0,0.0,0.0,0.0,0.0,-3.644207265778194E7,0.0,22.85714340209961,12.29720751953125,0.025289999999813517,1.0,,0.0,6.475549393713893,,8.68110236220459,1.0,0.0,0.0,0.0,0.2356212186306053,0.0,0.0,0.0,0.390869140625,170.0,0.0,0.0,0.0,0.0,0.0,0.42529296875,1.0,0.48808130621910095,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1269.876737,0.0,0.0,357.6468983964238,0.0,0.0,,0.0,,0.0,359.26195908944084,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.031449999999949796,-1.4995960112519042,0.0,,,0.0,8.582677165354198,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.72730452867006,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.613324153356345E7,0.0,22.85714340209961,,0.008311999999932596,1.0,,0.0,6.475549393713893,,8.582677165354198,,0.0,0.0,0.0,0.237741401870869,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1269.892014,0.0,0.0,359.12385258909484,0.0,0.0,,0.0,,0.0,359.6592872273136,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.01527699999996912,-1.491794064082892,0.0,,76.8,0.0,8.54330708661404,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.7385044317226,-0.0,,-0.0,,,0.0,79.51101682829436,0.0,,0.0,0.0,,0.0,0.0,-3.582441040934496E7,0.0,22.85714340209961,,0.007587000000057742,1.0,83.3,0.0,6.475549393713893,,8.54330708661404,,0.0,0.0,0.0,0.24652807011798922,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1269.912807,0.0,0.0,359.2049906260131,0.0,0.0,,0.0,,0.0,359.5528170007058,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.020792999999912354,-1.4911260624766403,0.0,,,0.0,8.622047244094356,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.7542752497202,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.520674816090798E7,0.0,45.71428680419922,,0.019798000000037064,1.0,,0.0,6.475549393713893,,8.622047244094356,,0.0,0.0,0.0,0.2418297498718594,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1269.936396,0.0,0.0,359.0190069091403,0.0,0.0,,0.0,,0.0,0.14714192374550805,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.02358900000012909,-1.4917794557547357,0.0,,,0.0,8.641732283464435,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.77208091279726,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.489791703668948E7,0.0,45.71428680419922,,0.006885999999894921,1.0,,0.0,6.475549393713893,,8.641732283464435,,0.0,0.0,0.0,0.24391371742277618,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1269.946967,0.0,0.0,358.61118725211696,0.0,0.0,,0.0,,0.0,0.9577526513348262,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010571000000027198,-1.4911728204784602,0.0,,,0.0,8.602362204724278,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.7813191719425,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.4589085912471E7,0.0,45.71428680419922,,0.006988999999975931,1.0,,0.0,6.475549393713893,,8.602362204724278,,0.0,0.0,0.0,0.24888610222219518,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1269.957425,0.0,0.0,358.3527507093165,0.0,0.0,,0.0,,0.0,359.4352974176745,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010457999999971435,-1.4952788782089683,0.0,,,0.0,8.622047244094357,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.7894153707948,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.4589085912471E7,0.0,45.71428680419922,,0.006766999999854306,1.0,,0.0,6.475549393713893,,8.622047244094357,,0.0,0.0,0.0,0.24462877425090876,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1269.968505,0.0,0.0,358.2909366073792,0.0,0.0,,0.0,,0.0,0.29294011284527877,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.011079999999992651,-1.4951146894454903,0.0,,,0.0,8.641732283464435,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.79773833472643,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.42802547882525E7,0.0,51.42857360839844,,0.007286000000021886,1.0,,0.0,6.475549393713893,,8.641732283464435,,0.0,0.0,0.0,0.24332900877521024,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1269.979493,0.0,0.0,358.58561549384086,0.0,0.0,,0.0,,0.0,0.4242761109427286,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010987999999997555,-1.50143343588094,0.0,,,0.0,8.661417322834513,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.80555455836503,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.42802547882525E7,0.0,51.42857360839844,,0.006026000000019849,1.0,,0.0,6.475549393713893,,8.661417322834513,,0.0,0.0,0.0,0.24239295458538188,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1269.989607,0.0,0.0,359.3091489788653,0.0,0.0,,0.0,,0.0,359.5558877713009,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.046801090240478516,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.010113999999930456,-1.4932444243506389,0.0,,,0.0,8.661417322834513,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.81286829184484,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.42802547882525E7,0.0,51.42857360839844,,0.006159999999908905,1.0,,0.0,6.475549393713893,,8.661417322834513,,0.0,0.0,0.0,0.2422737330408987,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1269.999519,0.0,0.0,359.12309724831886,0.0,0.0,,0.0,-1.0,0.0,359.8051398897434,0.0,0.0,-0.704420811380075,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,114.44285892857141,0.0,-1.0,0.0,3.0,0.0,0.0,0.08975839614868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.00991199999998571,-1.4890315414103716,0.0,0.0,,0.0,8.622047244094356,0.0,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.82981084447005,-0.0,12.5,-0.0,89.29557918861993,0.0,0.0,,0.0,0.181884765625,0.0,0.0,0.0,0.0,0.0,-3.397142366403402E7,0.0,57.142860412597656,12.29720751953125,0.018618999999944208,1.0,,0.0,5.774470539806402,,8.622047244094356,1.0,0.0,0.0,0.0,0.24042593186972272,0.0,0.0,0.0,0.386474609375,548.0,0.0,0.0,0.0,0.0,0.0,0.431884765625,1.0,0.514443576335907,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,
1270.023375,0.0,0.0,358.4975088429569,0.0,0.0,,0.0,,0.0,0.14084253668920813,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08975839614868164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.023856000000023414,-1.491689484242705,0.0,,,0.0,8.582677165354198,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.83733819824306,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.397142366403402E7,0.0,57.142860412597656,,0.016636000000062268,1.0,,0.0,5.774470539806402,,8.582677165354198,,0.0,0.0,0.0,0.2395564046688452,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1270.045254,0.0,0.0,358.2887772069713,0.0,0.0,,0.0,,0.0,0.19010793978553514,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08975839614868164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.021879000000126325,-1.4925609719971653,0.0,,,0.0,8.582677165354198,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.8548976905752,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.397142366403402E7,0.0,57.142860412597656,,0.008819999999786887,1.0,,0.0,5.774470539806402,,8.582677165354198,,0.0,0.0,0.0,0.24039167361379352,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
1270.060375,0.0,0.0,358.7944795059951,0.0,0.0,,0.0,,0.0,0.3375227630773631,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,-1.0,,3.0,0.0,0.0,0.08975839614868164,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.015120999999908236,-1.492023629268897,0.0,,,0.0,8.582677165354198,,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,268.86556101900015,-0.0,,-0.0,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,-3.397142366403402E7,0.0,57.142860412597656,,0.009049000000004526,1.0,,0.0,5.774470539806402,,8.582677165354198,,0.0,0.0,0.0,0.24224926087074136,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,
